query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,4,0.16,25,0.8,0.64,0.6,0.512,0.48,0.48,0.384,1,0,1,0,9.6,1,2,0.0473119,0.0473361,0.0297356,0.0296838,0.0464141,0.0464383,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,3
,1,0.04,25,0.2,0.32,0.04,0.064,0.04,0.04,0.04,1,0,1,0,1.0,1,2,0.0357817,0.0358185,0.0179673,0.0180042,0.0349294,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.16,0.04,0.064,0.04,0.04,0.04,1,0,1,0,1.0,3,2,0.0471405,0.0471837,0.0293262,0.0293694,0.0462883,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,4,0.16,25,0.8,0.04,0.2,0.04,0.2,0.04,0.04,1,0,1,0,1.0,3,2,0.0471465,0.0471944,0.0293322,0.0293801,0.0462943,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,3,0.12,25,0.6,0.44,0.2,0.264,0.2,0.1326648,0.1326648,1,0,1,0,3.31662,3,1,0.047169,0.0472011,0.0293526,0.0293847,0.0463156,0.0463477,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,3,0.12,25,0.6,0.12,0.2,0.07200000000000001,0.2,0.0536656,0.0536656,1,0,1,0,1.34164,3,2,0.0471458,0.0471905,0.0293311,0.0293759,0.0462933,0.0463381,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,4,0.16,25,0.8,0.36,0.2,0.28800000000000003,0.2,0.12,0.12,1,0,1,0,3.0,1,2,0.0471698,0.0472051,0.0293538,0.029389,0.0463166,0.0463519,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,2,0.08,25,0.4,0.52,0.04,0.20800000000000002,0.04,0.04,0.04,1,0,1,0,1.0,2,1,0.0471548,0.0471837,0.0293404,0.0293694,0.0463025,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,2,0.08,25,0.4,0.08,1.0,0.04,0.4,0.08,0.04,1,0,1,0,1.0,2,0,0.0472567,0.047294,0.0294937,0.0294898,0.0462926,0.0463299,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,2,0.08,25,0.4,0.4,1.0,0.16,0.4,0.4,0.16,1,0,1,0,4.0,1,0,0.047321,0.0473495,0.029583,0.0295615,0.0463672,0.0463957,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,3,0.12,25,0.6,0.24,1.0,0.14400000000000002,0.6,0.24,0.14400000000000002,1,0,1,0,3.6,2,0,0.047381,0.0474139,0.0297334,0.0296751,0.0463334,0.0463663,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,4,0.16,25,0.8,0.4,0.6,0.32,0.48,0.30983879999999997,0.2478708,1,0,1,0,6.19677,2,1,0.0472803,0.047314,0.0296671,0.0296381,0.0463639,0.0463976,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,3
,4,0.16,25,0.8,0.08,0.6,0.064,0.48,0.061967600000000005,0.049574,1,0,1,0,1.23935,3,2,0.0471908,0.0472372,0.0295701,0.0295715,0.0463031,0.0463494,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,2,0.08,25,0.4,0.64,1.0,0.256,0.4,0.64,0.256,1,0,1,0,6.4,2,0,0.0473695,0.0473914,0.02965,0.0296153,0.0464347,0.0464566,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,1,0.04,25,0.2,0.8,0.4,0.16,0.4,0.3577708,0.3577708,1,0,1,0,8.94427,1,2,0.0358431,0.035861,0.0180219,0.0180398,0.0349954,0.0350133,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.2,0.04,0.16,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0471528,0.0471944,0.0293385,0.0293801,0.0463006,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,4,0.16,25,0.8,0.44,0.4,0.35200000000000004,0.32,0.26533,0.212264,1,0,1,0,5.3066,2,1,0.0472277,0.0472598,0.0294957,0.0294999,0.0463539,0.0463861,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,3,0.12,25,0.6,0.32,0.04,0.192,0.04,0.04,0.04,1,0,1,0,1.0,3,2,0.0471518,0.0471887,0.0293375,0.0293743,0.0462996,0.0463364,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,2,0.08,25,0.4,0.08,1.0,0.04,0.4,0.08,0.04,1,0,1,0,1.0,3,0,0.0472567,0.047294,0.0294937,0.0294898,0.0462926,0.0463299,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,4,0.16,25,0.8,0.52,0.4,0.41600000000000004,0.32,0.288444,0.23075520000000002,1,0,1,0,5.76888,2,2,0.0472339,0.0472628,0.0295048,0.0295041,0.0463622,0.0463911,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,3
,3,0.12,25,0.6,0.56,0.04,0.336,0.04,0.04,0.04,1,0,1,0,1.0,1,1,0.0471613,0.0471887,0.029347,0.0293743,0.0463091,0.0463364,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,3,0.12,25,0.6,0.12,1.0,0.07200000000000001,0.6,0.12,0.07200000000000001,1,0,1,0,1.8,3,0,0.0473561,0.0473923,0.0296831,0.0296347,0.0463068,0.046343,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,2,0.08,25,0.4,0.16,0.04,0.064,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0471405,0.0471837,0.0293262,0.0293694,0.0462883,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,1,0.04,25,0.2,0.08,0.04,0.04,0.04,0.04,0.04,1,0,1,0,1.0,1,1,0.0357722,0.0358185,0.0179578,0.0180042,0.0349199,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.56,1.0,0.336,0.6,0.56,0.336,1,0,1,0,8.4,1,0,0.0474473,0.0474714,0.0298673,0.0297826,0.0464184,0.0464425,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,4,0.16,25,0.8,0.04,0.04,0.04,0.04,0.04,0.04,1,0,1,0,1.0,2,1,0.0471465,0.0471944,0.0293322,0.0293801,0.0462943,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,2,0.08,25,0.4,0.6,0.4,0.24,0.2,0.30983879999999997,0.1549192,1,0,1,0,4.84123,2,1,0.0471917,0.0472175,0.0293738,0.0293996,0.0463438,0.0463696,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,1,0.04,25,0.2,0.04,0.04,0.04,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.36,0.04,0.28800000000000003,0.04,0.04,0.04,1,0,1,0,1.0,3,1,0.0471592,0.0471944,0.0293448,0.0293801,0.0463069,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,4,0.16,25,0.8,0.16,0.04,0.128,0.04,0.04,0.04,1,0,1,0,1.0,3,1,0.0471513,0.0471944,0.0293369,0.0293801,0.046299,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,3,0.12,25,0.6,0.36,0.2,0.21600000000000003,0.2,0.12,0.12,1,0,1,0,3.0,1,2,0.0471641,0.0471994,0.029348,0.0293833,0.0463109,0.0463462,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,3,0.12,25,0.6,0.36,0.04,0.21600000000000003,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0471534,0.0471887,0.0293391,0.0293743,0.0463012,0.0463364,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,4,0.16,25,0.8,0.6,0.04,0.48,0.04,0.04,0.04,1,0,1,0,1.0,2,1,0.0471686,0.0471944,0.0293543,0.0293801,0.0463164,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,4,0.16,25,0.8,0.04,0.4,0.04,0.32,0.04,0.04,1,0,1,0,1.0,2,2,0.0471512,0.0471991,0.0293348,0.0293828,0.0462955,0.0463434,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,2,0.08,25,0.4,0.4,0.04,0.16,0.04,0.04,0.04,1,0,1,0,1.0,3,1,0.04715,0.0471837,0.0293357,0.0293694,0.0462978,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,1,0.04,25,0.2,0.8,1.0,0.16,0.2,0.8,0.16,1,0,1,0,4.0,1,0,0.0359462,0.0359637,0.0180613,0.0180788,0.0350755,0.035093,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,4,0.16,25,0.8,0.48,0.2,0.384,0.2,0.13856400000000002,0.13856400000000002,1,0,1,0,3.4641,2,2,0.0471771,0.0472076,0.0293606,0.0293911,0.0463237,0.0463542,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,1,0.04,25,0.2,0.44,0.04,0.08800000000000001,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0357864,0.0358185,0.0179721,0.0180042,0.0349342,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.32,1.0,0.064,0.2,0.32,0.064,1,0,1,0,1.6,2,0,0.035852,0.0358827,0.0179944,0.0180251,0.0349647,0.0349954,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.8,1.0,0.32,0.4,0.8,0.32,1,0,1,0,8.0,1,0,0.0474018,0.0474193,0.0296946,0.0296511,0.0464826,0.0465001,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,3,0.12,25,0.6,0.68,0.04,0.408,0.04,0.04,0.04,1,0,1,0,1.0,1,1,0.0471661,0.0471887,0.0293517,0.0293743,0.0463138,0.0463364,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,4,0.16,25,0.8,0.04,0.04,0.04,0.04,0.04,0.04,1,0,1,0,1.0,3,2,0.0471465,0.0471944,0.0293322,0.0293801,0.0462943,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,3,0.12,25,0.6,0.4,1.0,0.24,0.6,0.4,0.24,1,0,1,0,6.0,2,0,0.0474142,0.0474427,0.0298003,0.0297288,0.046374,0.0464025,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,4,0.16,25,0.8,0.68,0.04,0.544,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0471718,0.0471944,0.0293574,0.0293801,0.0463195,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,1,0.04,25,0.2,0.16,0.6,0.04,0.3333332,0.1239356,0.0688532,1,0,1,0,1.72133,3,1,0.0357855,0.0358287,0.0179704,0.0180136,0.0349332,0.0349763,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.28,0.4,0.168,0.24,0.1770876,0.1062524,1,0,1,0,2.65631,3,1,0.0471793,0.0472178,0.0293888,0.0294193,0.046322,0.0463605,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,3,0.12,25,0.6,0.16,1.0,0.096,0.6,0.16,0.096,1,0,1,0,2.4,2,0,0.0473644,0.0473995,0.0296999,0.0296482,0.0463151,0.0463502,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,4,0.16,25,0.8,0.6,0.6,0.48,0.48,0.46476,0.3718064,1,0,1,0,9.29516,1,1,0.0473083,0.0473341,0.0297277,0.0296797,0.0464087,0.0464345,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,3
,2,0.08,25,0.4,0.24,0.04,0.096,0.04,0.04,0.04,1,0,1,0,1.0,3,2,0.0471437,0.0471837,0.0293293,0.0293694,0.0462914,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,3,0.12,25,0.6,0.12,0.6,0.07200000000000001,0.36,0.0929516,0.055770799999999995,1,0,1,0,1.39427,2,1,0.0471987,0.0472435,0.0294732,0.029491,0.0463027,0.0463475,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,1,0.04,25,0.2,0.6,1.0,0.12,0.2,0.6,0.12,1,0,1,0,3.0,2,0,0.035907,0.03593,0.0180334,0.0180564,0.0350265,0.0350495,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.56,1.0,0.336,0.6,0.56,0.336,1,0,1,0,8.4,3,0,0.0474473,0.0474714,0.0298673,0.0297826,0.0464184,0.0464425,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,1,0.04,25,0.2,0.16,0.2,0.04,0.2,0.071554,0.071554,1,0,1,0,1.78885,2,1,0.0357796,0.0358228,0.0179645,0.0180077,0.0349272,0.0349704,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.44,0.2,0.35200000000000004,0.2,0.1326648,0.1326648,1,0,1,0,3.31662,2,2,0.0471747,0.0472068,0.0293583,0.0293905,0.0463213,0.0463535,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,2,0.08,25,0.4,0.64,0.6,0.256,0.24,0.48,0.192,1,0,1,0,4.8,1,1,0.0472248,0.0472491,0.0294416,0.029455,0.0464004,0.0464246,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,1,0.04,25,0.2,0.6,0.6,0.12,0.3333332,0.46476,0.2581988,1,0,1,0,6.45497,3,1,0.0358455,0.0358713,0.0180259,0.0180517,0.0350073,0.0350331,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.08,1.0,0.048,0.6,0.08,0.048,1,0,1,0,1.2,3,0,0.0472733,0.0473106,0.0296664,0.0296213,0.0462992,0.0463365,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,1,0.04,25,0.2,0.12,1.0,0.04,0.2,0.12,0.04,1,0,1,0,1.0,3,0,0.0358132,0.0358494,0.0179665,0.0180027,0.0349291,0.0349653,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,1,0.04,25,0.2,0.32,1.0,0.064,0.2,0.32,0.064,1,0,1,0,1.6,3,0,0.035852,0.0358827,0.0179944,0.0180251,0.0349647,0.0349954,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.04,0.6,0.04,0.36,0.04,0.04,1,0,1,0,1.0,3,1,0.0471463,0.0471942,0.02933,0.0293779,0.0462902,0.0463381,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,1,0.04,25,0.2,0.08,0.04,0.04,0.04,0.04,0.04,1,0,1,0,1.0,1,1,0.0357722,0.0358185,0.0179578,0.0180042,0.0349199,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.84,1.0,0.168,0.2,0.84,0.168,1,0,1,0,4.2,1,0,0.0359541,0.0359705,0.0180669,0.0180833,0.0350857,0.0351021,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.04,1.0,0.04,0.6,0.04,0.04,1,0,1,0,1.0,2,0,0.0471828,0.0472212,0.0293335,0.0293719,0.0462887,0.0463271,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,2
,2,0.08,25,0.4,0.2,0.6,0.08,0.24,0.1549192,0.061967600000000005,1,0,1,0,1.54919,2,1,0.0471678,0.0472094,0.0293771,0.0294113,0.0463094,0.046351,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,1,0.04,25,0.2,0.44,0.4,0.08800000000000001,0.4,0.26533,0.26533,1,0,1,0,6.63325,2,2,0.0358165,0.0358486,0.0179973,0.0180294,0.0349651,0.0349972,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.48,0.2,0.28800000000000003,0.2,0.13856400000000002,0.13856400000000002,1,0,1,0,3.4641,2,1,0.0471713,0.0472019,0.0293548,0.0293854,0.0463179,0.0463485,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,2,0.08,25,0.4,0.2,0.2,0.08,0.2,0.08944279999999999,0.08944279999999999,1,0,1,0,2.23607,3,2,0.0471487,0.0471903,0.0293333,0.0293749,0.0462961,0.0463377,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,3,0.12,25,0.6,0.48,1.0,0.28800000000000003,0.6,0.48,0.28800000000000003,1,0,1,0,7.2,1,0,0.0474307,0.047457,0.0298338,0.0297557,0.0463958,0.0464221,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,3,0.12,25,0.6,0.68,1.0,0.408,0.6,0.68,0.408,1,0,1,0,10.2,2,0,0.0474722,0.047493,0.0299175,0.0298229,0.0464534,0.0464742,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,3,0.12,25,0.6,0.56,0.2,0.336,0.2,0.1496664,0.1496664,1,0,1,0,3.74166,1,2,0.047176,0.0472033,0.0293592,0.0293866,0.0463225,0.0463499,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,1,0.04,25,0.2,0.2,0.2,0.04,0.2,0.08944279999999999,0.08944279999999999,1,0,1,0,2.23607,1,1,0.0357835,0.0358251,0.0179681,0.0180097,0.034931,0.0349726,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.16,1.0,0.096,0.6,0.16,0.096,1,0,1,0,2.4,3,0,0.0473644,0.0473995,0.0296999,0.0296482,0.0463151,0.0463502,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,3,0.12,25,0.6,0.52,0.04,0.312,0.04,0.04,0.04,1,0,1,0,1.0,3,1,0.0471597,0.0471887,0.0293454,0.0293743,0.0463075,0.0463364,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,4,0.16,25,0.8,0.4,0.2,0.32,0.2,0.1264912,0.1264912,1,0,1,0,3.16228,3,2,0.0471723,0.047206,0.0293561,0.0293898,0.046319,0.0463527,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,1,0.04,25,0.2,0.28,0.04,0.055999999999999994,0.04,0.04,0.04,1,0,1,0,1.0,3,2,0.0357801,0.0358185,0.0179657,0.0180042,0.0349278,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.72,1.0,0.5760000000000001,0.8,0.72,0.5760000000000001,1,0,1,0,14.4,1,0,0.0475761,0.0475958,0.0301969,0.0300402,0.0464731,0.0464928,0.0260418,0.0260418,0.0260418,0.0260418,0.0260418,0.0260418,3
,1,0.04,25,0.2,0.12,0.4,0.04,0.4,0.0758948,0.0758948,1,0,1,0,1.89737,3,2,0.0357786,0.0358233,0.0179634,0.0180082,0.0349262,0.034971,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.2,1.0,0.04,0.2,0.2,0.04,1,0,1,0,1.0,3,0,0.0358284,0.0358624,0.0179776,0.0180116,0.034942,0.034976,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,4,0.16,25,0.8,0.24,1.0,0.192,0.8,0.24,0.192,1,0,1,0,4.8,3,0,0.047474,0.0475069,0.0299291,0.0298252,0.0463408,0.0463737,0.0260418,0.0260418,0.0260418,0.0260418,0.0260418,0.0260418,3
,1,0.04,25,0.2,0.16,1.0,0.04,0.2,0.16,0.04,1,0,1,0,1.0,2,0,0.0358208,0.0358559,0.017972,0.0180071,0.0349353,0.0349704,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.04,0.4,0.04,0.2,0.04,0.04,1,0,1,0,1.0,3,1,0.0471358,0.0471837,0.0293214,0.0293694,0.0462835,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,2,0.08,25,0.4,0.4,0.2,0.16,0.2,0.1264912,0.1264912,1,0,1,0,3.16228,3,2,0.0471616,0.0471953,0.0293453,0.029379,0.0463083,0.046342,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,2,0.08,25,0.4,0.44,0.4,0.17600000000000002,0.2,0.26533,0.1326648,1,0,1,0,4.14578,3,2,0.0471798,0.0472119,0.0293625,0.0293946,0.04633,0.0463621,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,2,0.08,25,0.4,0.12,0.6,0.048,0.24,0.0929516,0.04,1,0,1,0,1.0,2,1,0.0471571,0.0472019,0.029365,0.029403,0.0462949,0.0463396,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,3,0.12,25,0.6,0.04,1.0,0.04,0.6,0.04,0.04,1,0,1,0,1.0,2,0,0.0471828,0.0472212,0.0293335,0.0293719,0.0462887,0.0463271,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,2
,3,0.12,25,0.6,0.56,0.4,0.336,0.24,0.2993324,0.1795996,1,0,1,0,4.48999,1,1,0.0472058,0.0472331,0.0294185,0.0294357,0.0463594,0.0463868,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,2,0.08,25,0.4,0.04,0.04,0.04,0.04,0.04,0.04,1,0,1,0,1.0,2,1,0.0471358,0.0471837,0.0293214,0.0293694,0.0462835,0.0463315,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,3,0.12,25,0.6,0.08,0.4,0.048,0.24,0.0505964,0.04,1,0,1,0,1.0,3,1,0.0471557,0.047202,0.0293623,0.0294023,0.0462919,0.0463382,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,1,0.04,25,0.2,0.36,1.0,0.07200000000000001,0.2,0.36,0.07200000000000001,1,0,1,0,1.8,3,0,0.0358598,0.0358894,0.0179999,0.0180295,0.0349729,0.0350025,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.44,1.0,0.17600000000000002,0.4,0.44,0.17600000000000002,1,0,1,0,4.4,1,0,0.0473291,0.0473565,0.0295942,0.0295705,0.046378,0.0464054,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,4,0.16,25,0.8,0.64,1.0,0.512,0.8,0.64,0.512,1,0,1,0,12.8,1,0,0.0475591,0.047581,0.0301523,0.0300044,0.0464493,0.0464712,0.0260418,0.0260418,0.0260418,0.0260418,0.0260418,0.0260418,3
,1,0.04,25,0.2,0.68,0.04,0.136,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0357959,0.0358185,0.0179815,0.0180042,0.0349436,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.04,0.2,0.04,0.2,0.04,0.04,1,0,1,0,1.0,3,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.2,0.6,0.04,0.3333332,0.1549192,0.0860664,1,0,1,0,2.15166,2,1,0.035791,0.0358326,0.0179754,0.018017,0.0349387,0.0349803,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.12,1.0,0.07200000000000001,0.6,0.12,0.07200000000000001,1,0,1,0,1.8,2,0,0.0473561,0.0473923,0.0296831,0.0296347,0.0463068,0.046343,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,0.0260366,3
,1,0.04,25,0.2,0.04,0.4,0.04,0.4,0.04,0.04,1,0,1,0,1.0,1,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.04,1.0,0.04,0.2,0.04,0.04,1,0,1,0,1.0,3,0,0.0357979,0.0358363,0.0179553,0.0179937,0.0349174,0.0349558,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,1,0.04,25,0.2,0.04,0.4,0.04,0.4,0.04,0.04,1,0,1,0,1.0,3,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.08,0.4,0.048,0.24,0.0505964,0.04,1,0,1,0,1.0,2,2,0.0471557,0.047202,0.0293623,0.0294023,0.0462919,0.0463382,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,0.0260384,2
,2,0.08,25,0.4,0.2,1.0,0.08,0.4,0.2,0.08,1,0,1,0,2.0,3,0,0.0472807,0.0473147,0.0295272,0.0295167,0.0463173,0.0463513,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,0.0260322,3
,1,0.04,25,0.2,0.64,0.4,0.128,0.4,0.32,0.32,1,0,1,0,8.0,2,2,0.0358317,0.0358559,0.0180113,0.0180355,0.0349823,0.0350065,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.32,0.4,0.128,0.2,0.2023856,0.1011928,1,0,1,0,3.16228,3,1,0.0471671,0.047204,0.0293507,0.0293875,0.0463154,0.0463522,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,0.0260334,2
,4,0.16,25,0.8,0.24,0.04,0.192,0.04,0.04,0.04,1,0,1,0,1.0,3,1,0.0471544,0.0471944,0.0293401,0.0293801,0.0463022,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
,1,0.04,25,0.2,0.04,0.4,0.04,0.4,0.04,0.04,1,0,1,0,1.0,3,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.52,0.04,0.41600000000000004,0.04,0.04,0.04,1,0,1,0,1.0,2,2,0.0471655,0.0471944,0.0293511,0.0293801,0.0463132,0.0463422,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,0.0260441,2
