left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
11499,0.057495,200000,0.63051,1,1,7250,0.315255,14213.1,14647.9,24018.550000000003,50079715.730000004,9843.52,29926.33,4
30361,0.151805,200000,0.423805,1,1,12867,0.2119,12418.77,14892.04,32506.449999999997,88886118.72000001,13270.98,28766.21,2
65220,0.3261,200000,0.28504,1,1,18590,0.14252,13962.129999999997,17803.069999999996,48193.0,128432808.91999999,22289.899999999998,34818.2,2
48852,0.24426,200000,0.434215,1,1,21212,0.21711,14987.029999999999,17356.86,40827.399999999994,146545534.65,18956.79,34729.14,2
81921,0.409605,200000,0.699835,1,1,57331,0.34992,24768.94,24520.100000000002,55708.45,395972573.02,32010.720000000005,53849.09,3
63367,0.316835,200000,0.700655,1,1,44398,0.35033,22375.949999999997,22117.239999999998,47359.15,306637705.48,26296.33,48104.55,3
43450,0.21725,200000,0.1099,1,1,4775,0.05495,1575.5099999999998,7145.4400000000005,38396.5,14332179.95,13818.71,21028.77,2
52116,0.26058,200000,0.36491,1,1,19018,0.182455,13967.499999999998,17019.890000000003,42296.2,131377207.14000002,19191.460000000003,33442.82,2
2099,0.010495,200000,0.705605,1,1,1481,0.3528,14517.730000000001,14212.7,9856.550000000001,6671431.039999999,7458.97,29226.71,4
37735,0.188675,200000,0.43388,1,1,16372,0.21694,13562.93,15935.93,35824.75,113085087.34,15592.880000000001,31327.460000000003,2
72364,0.36182,200000,0.00625,1,1,452,0.003125,358.8000000000002,6618.17,51407.8,1363154.7899999998,21366.11,27692.910000000003,2
38373,0.191865,200000,0.279915,1,1,10741,0.13996,10479.220000000001,14371.09,36111.85,74210396.84,14130.04,26501.82,2
77930,0.38965,200000,0.88377,1,1,68872,0.441885,28104.0,26042.380000000005,53912.5,475715980.18,32824.14,58890.07,3
89741,0.448705,200000,0.14064,1,1,12621,0.07032,14000.000000000002,19266.340000000004,59227.45,87227803.04,28132.659999999996,37543.26,2
85111,0.425555,200000,0.49664,1,1,42270,0.24832,20910.129999999997,22665.469999999998,57143.95,291930829.44,30719.07,47969.69,2
92312,0.46156,200000,0.270475,1,1,24968,0.13524,17062.12,21046.039999999997,60384.399999999994,172484843.83999997,30385.640000000003,42592.259999999995,2
36742,0.18371,200000,0.496005,1,1,18224,0.248,14713.47,16474.04,35377.9,125885551.13,15960.88,33077.020000000004,2
61186,0.30593,200000,0.18539,1,1,11343,0.092695,11382.640000000001,16206.35,46377.7,78396420.31,19970.409999999996,30330.909999999996,2
44039,0.220195,200000,0.01491,1,1,657,0.007455,363.60000000000036,6708.86,38661.55,1976371.79,12969.66,19494.47,2
70919,0.354595,200000,0.506805,1,1,35942,0.2534,19308.62,20962.379999999997,50757.55,248252844.79,26475.059999999998,43917.26000000001,2
94119,0.470595,200000,0.790295,1,1,74382,0.39515,28263.950000000004,27122.5,61197.55,513791852.46,36810.780000000006,60756.24,3
62835,0.314175,200000,0.77055,1,1,48418,0.385275,23760.53,22814.18,47119.75000000001,334392923.02000004,26901.699999999997,50312.060000000005,3
88755,0.443775,200000,0.57518,1,1,51050,0.28759,23028.83,24011.280000000002,58783.75,352589735.28999996,32721.99,51748.18000000001,2
73037,0.365185,200000,0.859705,1,1,62790,0.42985,26956.44,25131.05,51710.65,433709195.11,31036.880000000005,56532.04,3
8820,0.0441,200000,0.48181,1,1,4250,0.240905,10856.86,12758.1,22813.0,29363653.51,7505.26,24236.9,4
4486,0.02243,200000,0.542855,1,1,2435,0.27143,11538.72,12836.31,15882.7,10965229.03,5952.72,24026.269999999997,4
57526,0.28763,200000,0.55397,1,1,31868,0.276985,18572.64,19761.329999999998,44730.700000000004,220096235.64,22897.089999999997,41363.740000000005,2
65324,0.32662,200000,0.1687,1,1,11020,0.08435,11546.79,16538.92,48239.8,76115736.75,21035.43,31040.379999999994,2
26957,0.134785,200000,0.288115,1,1,7767,0.14406,9209.87,13023.04,30974.650000000005,53660534.22,10808.15,23330.13,2
88653,0.443265,200000,0.1062,1,1,9415,0.0531,1745.21,7352.090000000001,58737.850000000006,28251558.9,27416.079999999998,34602.630000000005,2
79635,0.398175,200000,0.097945,1,1,7800,0.04897,1591.7200000000003,7281.489999999999,54679.75000000001,23406259.200000003,24582.109999999997,31717.330000000005,2
90638,0.45319,200000,0.76071,1,1,68949,0.380355,27186.07,26335.16,59631.100000000006,476230875.3,35397.0,58650.71,3
36445,0.182225,200000,0.42411,1,1,15457,0.212055,13198.32,15669.519999999999,35244.25,106766303.91,15100.99,30618.449999999997,2
75882,0.37941,200000,0.730535,1,1,55434,0.36527,24627.53,24075.239999999998,52990.9,382877623.88,30485.609999999997,53010.83,3
44551,0.222755,200000,0.287335,1,1,12801,0.14367,11408.51,15227.419999999998,38891.95,88440761.42,16064.57,28611.92,2
85553,0.427765,200000,0.44191,1,1,37807,0.220955,19816.77,22111.67,57342.850000000006,261177090.64,30240.120000000003,46275.58,2
72863,0.364315,200000,0.21343,1,1,15551,0.106715,13422.740000000003,17972.32,51632.35,107427958.98,23815.200000000004,34780.08,2
77286,0.38643,200000,0.96122,1,1,74289,0.48061,29640.46,26813.769999999997,53622.7,513082617.37,33485.439999999995,61346.969999999994,3
97852,0.48926,200000,0.777405,1,1,76071,0.3887,28480.51,27465.170000000002,62877.40000000001,525395474.89,37830.119999999995,61485.04000000001,3
12384,0.06192,200000,0.58953,1,1,7301,0.294765,13495.05,14335.269999999999,24416.8,50429525.32,9674.339999999998,28832.77,4
35313,0.176565,200000,0.10727,1,1,3788,0.053635,1504.3500000000001,7098.4800000000005,34734.85,11370790.17,11365.48,18556.75,2
71969,0.359845,200000,0.108015,1,1,7774,0.05401,1689.1299999999997,7277.660000000002,51230.05,23327908.610000003,22377.199999999997,29575.03,2
27019,0.135095,200000,0.835315,1,1,22569,0.41766,20407.32,18821.3,31002.550000000003,155878202.61,16648.29,41460.71,4
30302,0.15151,200000,0.699325,1,1,21191,0.34966,18054.92,17809.859999999997,32479.899999999998,146364912.12,16194.689999999999,37891.090000000004,4
95646,0.47823,200000,0.588455,1,1,56283,0.29423,24197.65,25046.64,61884.7,388747209.02,35001.81,54342.96,2
73879,0.369395,200000,0.00646,1,1,477,0.00323,367.0,6628.84,52089.55,1438109.12,21824.109999999997,28155.94,2
18822,0.09411,200000,0.38274,1,1,7204,0.19137,10115.48,12995.47,27313.9,49776360.21,9400.9,23964.92,4
29268,0.14634,200000,0.82003,1,1,24001,0.410015,20389.37,18955.84,32014.600000000002,165783656.14,17165.14,41634.49999999999,4
99813,0.499065,200000,0.09791,1,1,9773,0.048955,1686.9099999999999,7376.800000000001,63759.850000000006,29324781.45,30714.8,37849.58,2
44786,0.22393,200000,0.918835,1,1,41151,0.45942,24462.89,22052.549999999996,38997.700000000004,284241692.34999996,22963.089999999997,49757.270000000004,3
25736,0.12868,200000,0.16999,1,1,4375,0.084995,6645.62,11623.23,30425.2,30245772.91,9194.16,19207.5,2
88478,0.44239,200000,0.341285,1,1,30196,0.17064,18070.88,21356.969999999998,58659.100000000006,208625125.33,30007.22,43784.18,2
96976,0.48488,200000,0.243525,1,1,23616,0.12176,17076.39,21326.64,62483.2,163176174.96999997,31504.27,43122.15,2
65277,0.326385,200000,0.01709,1,1,1116,0.008545,473.9100000000003,6842.139999999999,48218.65,3353303.8,19353.12,25930.52,2
11409,0.057045,200000,0.81081,1,1,9251,0.405405,17860.57,16518.32,23978.05,63902371.28,11706.06,35918.48,4
42442,0.21221,200000,0.948095,1,1,40239,0.47405,24756.54,22057.79,37942.9,277929446.02000004,22561.25,50029.36,3
32885,0.164425,200000,0.46746,1,1,15372,0.23373,13634.22,15677.689999999997,33642.25000000001,106205055.03,14492.13,30965.000000000004,2
40704,0.20352,200000,0.053695,1,1,2186,0.02685,844.0899999999999,6968.74,37160.799999999996,6563490.6899999995,12391.56,19262.059999999998,2
62783,0.313915,200000,0.5017,1,1,31498,0.25085,18162.030000000002,19866.66,47096.35,217556284.15,23931.81,41239.77,2
88625,0.443125,200000,0.3901,1,1,34573,0.19505,19113.1,21921.329999999998,58725.25,238789192.54999998,30598.629999999997,45470.69,2
59254,0.29627,200000,0.2359,1,1,13978,0.11795,12186.8,16515.73,45508.299999999996,96573021.75,19937.320000000003,31391.710000000003,2
45549,0.227745,200000,0.162225,1,1,7389,0.08111,8952.470000000001,14006.260000000002,39341.049999999996,51052366.690000005,15012.34,24878.41,2
26704,0.13352,200000,0.072275,1,1,1930,0.03614,1017.5099999999998,6960.13,30860.799999999996,5796790.94,8438.23,15415.769999999997,2
56527,0.282635,200000,0.381075,1,1,21541,0.19054,14857.26,17754.08,44281.15,148798633.12,20701.63,35322.0,2
59269,0.296345,200000,0.21929,1,1,12997,0.109645,11844.39,16336.45,45515.05,89791599.68,19760.94,30853.370000000006,2
35045,0.175225,200000,0.861555,1,1,30193,0.43078,21999.1,20155.239999999998,34614.25,208548145.70999998,19365.16,44807.14,4
56639,0.283195,200000,0.65932,1,1,37343,0.32966,20646.17,20796.13,44331.55,257938730.1,23780.329999999998,44631.72,2
73736,0.36868,200000,0.01701,1,1,1254,0.008505,505.5300000000002,6873.4400000000005,52025.200000000004,3769298.4499999997,21900.769999999997,28476.749999999996,2
41751,0.208755,200000,0.146715,1,1,6125,0.07336,8160.52,13368.6,37631.950000000004,42348301.25,13707.569999999998,23248.72,2
92319,0.461595,200000,0.17069,1,1,15758,0.085345,14956.339999999998,19924.5,60387.55000000001,108857308.68,29260.060000000005,39303.850000000006,2
99921,0.499605,200000,0.048235,1,1,4820,0.02412,1024.7300000000005,7203.49,63808.45,14465752.42,30186.350000000002,37027.66,2
15920,0.0796,200000,0.70564,1,1,11234,0.35282,16313.299999999997,16008.139999999998,26008.0,77599819.22,11942.53,33750.619999999995,4
33395,0.166975,200000,0.72923,1,1,24353,0.364615,19067.559999999998,18529.829999999998,33871.75,168207287.16,17447.03,39838.189999999995,4
55256,0.27628,200000,0.27058,1,1,14951,0.13529,12407.619999999999,16391.170000000002,43709.2,103265892.72999999,19112.0,31320.17,2
25375,0.126875,200000,0.607715,1,1,15421,0.30386,15540.07,16200.650000000001,30262.75,106509518.23,13732.689999999999,33334.54,4
31011,0.155055,200000,0.657925,1,1,20403,0.32896,17298.299999999996,17463.139999999996,32798.950000000004,140945006.48999998,15964.709999999997,36722.97,4
39790,0.19895,200000,0.228135,1,1,9077,0.11407,9592.21,13996.320000000003,36749.49999999999,62731929.02,13998.160000000003,25268.79,2
37286,0.18643,200000,0.93357,1,1,34809,0.466785,23774.749999999996,21219.829999999998,35622.7,240416441.84,20824.409999999996,47941.24,4
74166,0.37083,200000,0.195235,1,1,14480,0.09762,13206.750000000002,17935.010000000002,52218.700000000004,100034812.64,24010.949999999997,34582.840000000004,2
55398,0.27699,200000,0.860925,1,1,47694,0.43046,24663.65,22825.000000000004,43773.1,329391133.91,25601.230000000003,51076.619999999995,3
44297,0.221485,200000,0.852345,1,1,37756,0.42617,23025.17,21272.54,38777.65,260785075.57,22092.95,47345.27,3
18130,0.09065,200000,0.964195,1,1,17481,0.4821,21867.39,19009.29,27002.5,120745418.15,15331.5,43113.73,4
27005,0.135025,200000,0.85029,1,1,22962,0.425145,20712.05,18978.61,30996.250000000004,158603939.49,16802.420000000002,41962.990000000005,4
99070,0.49535,200000,0.00936,1,1,927,0.00468,503.3599999999997,6793.05,63425.50000000001,2788279.1500000004,29486.389999999996,35882.5,2
53479,0.267395,200000,0.2216,1,1,11851,0.1108,11170.07,15637.050000000003,42909.549999999996,81872424.0,18040.61,29180.729999999996,2
71593,0.357965,200000,0.76968,1,1,55104,0.38484,24887.01,23947.71,51060.85,380598296.56,29593.730000000003,53005.86,3
85023,0.425115,200000,0.003215,1,1,273,0.00161,366.2800000000002,6595.569999999998,57104.350000000006,826314.41,25155.13,31416.020000000004,2
23060,0.1153,200000,0.924575,1,1,21321,0.46229,21709.559999999998,19243.12,29221.0,147261940.79000002,16397.289999999997,43269.62,4
72555,0.362775,200000,0.7842,1,1,56898,0.3921,25318.68,24235.56,51493.75,393008465.09999996,30055.12,53803.95,3
31959,0.159795,200000,0.835,1,1,26686,0.4175,21050.120000000003,19466.199999999997,33225.55,184314630.5,18143.230000000003,42960.53,4
60134,0.30067,200000,0.147675,1,1,8880,0.07384,10466.779999999999,15663.49,45904.3,61344917.19,19240.5,28797.39,2
18014,0.09007,200000,0.520805,1,1,9382,0.2604,12822.63,14341.39,26950.3,64810754.22,10617.839999999998,28245.55,4
71209,0.356045,200000,0.85285,1,1,60731,0.426425,26570.86,24814.47,50888.05,419467261.37,30392.54,55725.130000000005,3
9426,0.04713,200000,0.700405,1,1,6602,0.3502,15361.220000000001,15108.380000000001,23085.7,45602598.79,9965.42,31636.41,4
34089,0.170445,200000,0.19722,1,1,6723,0.09861,8242.8,12952.11,34184.05,46458475.35,11961.87,22564.57,2
9695,0.048475,200000,0.434755,1,1,4215,0.21738,10013.45,12379.39,23206.75,29123531.55,7267.02,22954.49,4
44710,0.22355,200000,0.14114,1,1,6310,0.07057,8413.019999999999,13675.609999999999,38963.50000000001,43617758.769999996,14532.1,23954.56,2
97553,0.487765,200000,0.729795,1,1,71194,0.3649,27433.949999999997,26888.25,62742.850000000006,491711702.8,37196.47000000001,59757.83,3
56488,0.28244,200000,0.309615,1,1,17490,0.15481,13372.84,16972.760000000002,44263.6,120825891.16,19911.72,32971.18,2
57853,0.289265,200000,0.795335,1,1,46013,0.39767,23625.5,22433.41,44877.850000000006,317793875.93,25639.85,49607.37,3
16152,0.08076,200000,0.900025,1,1,14537,0.45001,20296.51,18073.999999999996,26112.399999999998,100409153.41,14058.13,40344.36,4
34177,0.170885,200000,0.368755,1,1,12603,0.18438,11775.140000000001,14790.08,34223.649999999994,87064720.28,13826.01,28117.170000000002,2
21872,0.10936,200000,0.500165,1,1,10940,0.25008,12894.829999999998,14615.829999999998,28686.4,75563624.72,11544.96,28717.530000000002,4
27035,0.135175,200000,0.535505,1,1,14477,0.26775,14280.6,15650.92,31009.75,99996280.78,13466.01,31441.21,4
79194,0.39597,200000,0.728065,1,1,57658,0.36403,25008.37,24479.719999999998,54481.3,398289092.86,31481.89,53960.37,3
47321,0.236605,200000,0.4295,1,1,20324,0.21475,14690.11,17108.440000000002,40138.450000000004,140384621.25000003,18437.29,34101.33,2
59856,0.29928,200000,0.744535,1,1,44565,0.37227,22832.74,22141.44,45779.2,307822797.14,25698.82,48505.06,3
83242,0.41621,200000,0.54213,1,1,45128,0.271065,21625.64,22932.76,56302.90000000001,311697443.45000005,30650.890000000003,48918.04000000001,2
36721,0.183605,200000,0.04744,1,1,1742,0.02372,749.1799999999998,6933.719999999999,35368.45,5232816.44,11142.45,17977.480000000003,2
83055,0.415275,200000,0.490025,1,1,40699,0.24501,20511.02,22329.51,56218.75000000001,281154309.14,30013.12,47111.65,2
2964,0.01482,200000,0.73465,1,1,2178,0.367325,15215.21,14623.519999999999,12281.8,9805392.06,7826.540000000001,30257.270000000004,4
60782,0.30391,200000,0.76346,1,1,46405,0.38173,23344.16,22468.629999999997,46195.9,320533624.89000005,26188.26,49433.9,3
15266,0.07633,200000,0.794095,1,1,12123,0.39705,18026.47,16847.71,25713.7,83730151.86000001,12679.199999999999,36512.25,4
26744,0.13372,200000,0.87683,1,1,23450,0.438415,21223.19,19226.87,30878.8,161981866.98,17008.57,42782.909999999996,4
77000,0.385,200000,0.87353,1,1,67262,0.436765,27767.969999999998,25805.19,53494.0,464593526.76,32421.2,58245.340000000004,3
84663,0.423315,200000,0.117715,1,1,9966,0.05886,12884.860000000002,18379.440000000002,56942.35,29905033.999999996,26330.690000000002,33593.7,2
69989,0.349945,200000,0.40205,1,1,28139,0.201025,17002.570000000003,19690.980000000003,50339.05,194376812.38,25031.270000000004,40145.61,2
72280,0.3614,200000,0.538575,1,1,38928,0.26929,20144.2,21486.77,51370.0,268868652.28999996,27241.870000000003,45401.71,2
71167,0.355835,200000,0.45837,1,1,32621,0.229185,18327.72,20461.010000000002,50869.15,225329439.55,26013.62,42378.38,2
44297,0.221485,200000,0.085965,1,1,3808,0.04298,1273.4099999999999,7079.110000000001,38777.65,11430677.8,13811.95,20870.12,2
72615,0.363075,200000,0.209725,1,1,15229,0.10486,13315.37,17900.910000000003,51520.75,105238607.49000001,23698.620000000003,34584.46,2
86466,0.43233,200000,0.954685,1,1,82548,0.47734,30723.260000000002,27958.440000000002,57753.700000000004,570168696.9699999,36278.62,64010.08999999999,3
98876,0.49438,200000,0.376645,1,1,37241,0.18832,20131.48,23070.8,63338.2,257275773.38,33597.7,48167.66,2
50054,0.25027,200000,0.243805,1,1,12203,0.1219,11200.98,15449.24,41368.299999999996,84318490.31,17249.949999999997,28874.399999999998,2
44708,0.22354,200000,0.41419,1,1,18518,0.207095,14045.400000000001,16612.31,38962.6,127897230.66,17486.2,32802.02,2
81842,0.40921,200000,0.88492,1,1,72424,0.44246,28644.090000000004,26569.45,55672.9,500205764.38000005,34055.090000000004,60154.05,3
97621,0.488105,200000,0.805215,1,1,78606,0.40261,29036.850000000006,27749.170000000006,62773.450000000004,542940409.15,38070.740000000005,62368.6,3
9482,0.04741,200000,0.22964,1,1,2177,0.11482,5828.59,10217.43,23110.9,15053950.26,5059.0,16285.810000000001,4
64434,0.32217,200000,0.143495,1,1,9246,0.07175,10915.48,16152.82,47839.3,63892076.239999995,20492.37,29961.69,2
53124,0.26562,200000,0.620155,1,1,32945,0.31008,19377.010000000002,19915.050000000003,42749.799999999996,227561764.73,22274.059999999998,42228.72,2
1292,0.00646,200000,0.244275,1,1,316,0.12214,5098.07,9342.69,7261.4,1426861.93,2613.9,14128.039999999999,4
35301,0.176505,200000,0.055515,1,1,1960,0.02776,843.4900000000002,6950.7699999999995,34729.450000000004,5885892.800000001,10803.619999999999,17684.699999999997,2
25755,0.128775,200000,0.16946,1,1,4364,0.08473,6635.4,11617.869999999999,30433.75,30149881.629999995,9194.05,19192.79,2
50864,0.25432,200000,0.937375,1,1,47679,0.46869,25647.2,23054.97,41732.8,329307022.69000006,25033.16,52273.16,3
62998,0.31499,200000,0.84822,1,1,53436,0.42411,25398.340000000004,23685.15,47193.1,369090946.79,27804.04,53006.86,3
5803,0.029015,200000,0.28371,1,1,1646,0.141855,6462.9,10317.500000000002,18491.35,7415263.0600000005,3355.5,15713.830000000002,4
17554,0.08777,200000,0.304275,1,1,5341,0.15214,8356.310000000001,12009.93,26743.3,36902248.190000005,8198.220000000001,21045.23,4
93429,0.467145,200000,0.8951,1,1,83628,0.44755,30386.659999999996,28210.39,60887.05,577613214.25,37781.549999999996,64145.17999999999,3
81509,0.407545,200000,0.801545,1,1,65333,0.40077,26850.68,25598.85,55523.05,451292642.99,33018.44,57192.26,3
71778,0.35889,200000,0.97858,1,1,70241,0.48929,29275.48,26276.03,51144.100000000006,485135989.01,31965.39,60217.04,3
96660,0.4833,200000,0.25159,1,1,24319,0.125795,17205.63,21378.64,62341.0,167979634.00000003,31499.530000000002,43294.16,2
87052,0.43526,200000,0.588205,1,1,51204,0.2941,23086.13,23937.0,58017.4,353665715.08,32343.979999999996,51657.31,2
46618,0.23309,200000,0.144305,1,1,6727,0.07215,8716.329999999998,13946.849999999999,39822.100000000006,46480915.62,15139.899999999998,24626.86,2
71008,0.35504,200000,0.47958,1,1,34054,0.23979,18751.72,20673.77,50797.6,235237941.70999998,26200.03,43035.189999999995,2
12121,0.060605,200000,0.92277,1,1,11185,0.461385,20228.350000000002,17780.230000000003,24298.450000000004,77258011.89999999,13094.58,39898.3,4
68135,0.340675,200000,0.86367,1,1,58846,0.431835,26392.41,24529.149999999998,49504.75000000001,406433048.19,29560.650000000005,55134.86000000001,3
54020,0.2701,200000,0.159465,1,1,8614,0.07973,9946.92,15029.369999999997,43153.0,59504097.63,17522.809999999998,27330.979999999996,2
7803,0.039015,200000,0.770035,1,1,6009,0.38502,16562.98,15620.44,21823.35,27045205.94,8591.119999999999,31831.329999999998,4
29443,0.147215,200000,0.07111,1,1,2094,0.035555,1017.4299999999998,6969.12,32093.350000000002,6287770.739999999,9236.509999999998,16204.779999999999,2
4040,0.0202,200000,0.013065,1,1,53,0.00653,184.48999999999995,6511.31,14902.000000000002,164817.30000000002,405.4100000000001,6887.07,2
88911,0.444555,200000,0.390935,1,1,34758,0.19547,19171.02,21968.329999999998,58853.95,240138128.82000002,30698.309999999998,45589.06,2
22709,0.113545,200000,0.29642,1,1,6731,0.14821,8846.41,12575.52,29063.05,46498035.550000004,9638.57,22325.5,2
88328,0.44164,200000,0.88805,1,1,78440,0.444025,29564.350000000002,27457.759999999995,58591.600000000006,541735977.23,36110.07000000001,62295.95000000001,3
77159,0.385795,200000,0.125775,1,1,9705,0.06289,12126.46,17538.83,53565.55,29120742.56,24146.46,31460.36,2
74676,0.37338,200000,0.66509,1,1,49666,0.332545,23101.66,23195.420000000002,52448.200000000004,343088699.07,29384.730000000003,50414.9,2
33394,0.16697,200000,0.89542,1,1,29902,0.44771,22477.190000000002,20298.799999999996,33871.3,206524286.15,19226.199999999997,45447.33,4
77691,0.388455,200000,0.69903,1,1,54308,0.349515,24204.02,23961.989999999998,53804.950000000004,375106149.7,30695.2,52503.990000000005,3
65113,0.325565,200000,0.817335,1,1,53219,0.40867,25032.800000000003,23623.7,48144.84999999999,367570279.22999996,28118.02,52611.0,3
81149,0.405745,200000,0.987105,1,1,80103,0.49355,30696.39,27615.1,55361.049999999996,553225448.49,34981.119999999995,63456.340000000004,3
96069,0.480345,200000,0.729185,1,1,70052,0.36459,27225.299999999996,26687.739999999998,62075.049999999996,483863826.88,36724.090000000004,59271.22,3
14708,0.07354,200000,0.04101,1,1,603,0.020505,573.67,6823.71,25462.600000000002,1816205.75,4597.650000000001,11401.4,2
70842,0.35421,200000,0.83852,1,1,59402,0.41926,26229.219999999998,24609.98,50722.9,410292772.78000003,30127.380000000005,55123.48,3
13196,0.06598,200000,0.472275,1,1,6232,0.23614,11221.88,13216.49,24782.2,43049938.839999996,8687.44,25214.140000000003,4
73299,0.366495,200000,0.42667,1,1,31274,0.213335,17938.06,20382.29,51828.549999999996,216019759.33,26315.95,41980.479999999996,2
36077,0.180385,200000,0.03666,1,1,1323,0.01833,608.8999999999999,6900.169999999999,35078.65,3974426.7899999996,10836.49,17616.8,2
98470,0.49235,200000,0.52744,1,1,51937,0.26372,23269.699999999997,24721.239999999998,63155.50000000001,358764644.12,35181.71,53157.89,2
50974,0.25487,200000,0.17322,1,1,8830,0.08661,9855.2,14800.51,41782.299999999996,61005293.45,16759.5,26859.739999999998,2
76746,0.38373,200000,0.460075,1,1,35309,0.23004,19074.760000000002,21191.07,53379.700000000004,243922945.89000002,27739.64,44157.3,2
97041,0.485205,200000,0.42265,1,1,41014,0.211325,20868.36,23354.67,62512.45,283264698.27,33551.920000000006,49156.96,2
60028,0.30014,200000,0.963005,1,1,57807,0.4815,27391.62,24546.68,45856.600000000006,399254269.92,28144.87,56004.310000000005,3
46784,0.23392,200000,0.057075,1,1,2670,0.02854,914.0100000000002,7004.83,39896.799999999996,8017278.94,14241.81,21130.46,2
77494,0.38747,200000,0.92648,1,1,71797,0.46324,28943.870000000003,26458.77,53716.3,495925326.6,33166.49,60221.27,3
82369,0.411845,200000,0.92977,1,1,76584,0.464885,29654.77,27137.15,55910.05,528924008.28000003,34720.04,61860.46999999999,3
48009,0.240045,200000,0.19267,1,1,9250,0.096335,9887.98,14640.21,40448.05,63907215.43000001,16079.59,26595.1,2
3468,0.01734,200000,0.22159,1,1,768,0.110795,4913.64,9380.66,13556.599999999999,3464758.8600000003,2532.7099999999996,13561.9,4
22902,0.11451,200000,0.94508,1,1,21644,0.47254,22106.219999999998,19439.019999999997,29149.899999999998,149493983.02,16566.659999999996,43916.759999999995,4
29112,0.14556,200000,0.6969,1,1,20288,0.34845,17848.87,17630.3,31944.400000000005,140143442.85,15806.519999999999,37448.77,4
132,0.00066,200000,0.001435,1,1,1,5e-06,21.18,6233.099999999999,587.42,6799.339999999999,24.479999999999997,6248.839999999999,2
59865,0.299325,200000,0.030845,1,1,1847,0.01542,628.4500000000003,6980.0700000000015,45783.24999999999,5546283.19,17876.21,24631.62,2
94011,0.470055,200000,0.42415,1,1,39875,0.212075,20516.61,22987.67,61148.950000000004,275407396.03,32638.89,48277.9,2
35696,0.17848,200000,0.991925,1,1,35408,0.49596,24761.91,21631.75,34907.2,244552420.36,20962.41,49435.8,4
66828,0.33414,200000,0.809475,1,1,54096,0.40474,25095.839999999997,23763.25,48916.6,373670814.64,28561.57,52879.020000000004,3
58203,0.291015,200000,0.35549,1,1,20691,0.177745,14538.529999999999,17687.89,45035.350000000006,142922558.15,20930.719999999998,34994.46000000001,2
21923,0.109615,200000,0.975415,1,1,21384,0.48771,22595.97,19628.59,28709.35,147707769.85,16590.2,44645.530000000006,4
52223,0.261115,200000,0.354885,1,1,18533,0.17744,13770.89,16924.38,42344.35,128039616.51000002,19111.2,33146.18,2
76305,0.381525,200000,0.422005,1,1,32201,0.211,18221.6,20713.17,53181.25,222437090.58,27182.12,42753.04,2
56493,0.282465,200000,0.00377,1,1,213,0.001885,268.02,6500.48,44265.85,645214.79,16571.03,22841.399999999998,2
26953,0.134765,200000,0.135285,1,1,3646,0.06764,6085.67,11405.750000000002,30972.85,25203874.46,9183.28,18481.789999999997,2
33364,0.16682,200000,0.66315,1,1,22125,0.331575,17709.690000000002,17822.24,33857.799999999996,152829125.38,16731.730000000003,37612.63,4
86936,0.43468,200000,0.64477,1,1,56054,0.322385,24261.589999999997,24554.47,57965.2,387159940.53999996,32943.299999999996,53538.35,2
71072,0.35536,200000,0.423615,1,1,30107,0.21181,17589.700000000004,20064.630000000005,50826.4,207952527.65,25599.65,41191.34,2
23617,0.118085,200000,0.790045,1,1,18658,0.39502,19037.83,17898.25,29471.65,128888212.32,15139.25,38902.03,4
98384,0.49192,200000,0.019795,1,1,1948,0.0099,637.6099999999997,7097.91,63116.80000000001,5849203.74,29393.559999999998,36100.32,2
43828,0.21914,200000,0.05718,1,1,2506,0.02859,901.9200000000001,6992.370000000001,38566.600000000006,7524943.710000001,13359.880000000001,20249.78,2
44429,0.222145,200000,0.671735,1,1,29845,0.33587,19319.89,19346.39,38837.049999999996,206122234.81,20184.199999999997,41285.06,2
54773,0.273865,200000,0.318885,1,1,17466,0.15944,13345.780000000002,16855.27,43491.85,120652841.75,19489.940000000002,32746.440000000002,2
93255,0.466275,200000,0.789085,1,1,73586,0.39454,28124.500000000004,26996.280000000002,60808.75,508270584.57,36528.58,60444.380000000005,3
50513,0.252565,200000,0.65999,1,1,33338,0.329995,19866.160000000003,20010.780000000002,41574.85,230294241.60000002,21912.49,42766.42,2
42114,0.21057,200000,0.56026,1,1,23595,0.28013,16721.86,17850.53,37795.3,162978855.05,18274.26,36847.54,2
80737,0.403685,200000,0.8672,1,1,70015,0.4336,28125.529999999995,26226.91,55175.65,483589428.8,33511.5,59199.14,3
8890,0.04445,200000,0.97682,1,1,8684,0.48841,20896.52,17914.230000000003,22844.5,59983177.81,12700.08,40752.829999999994,4
40720,0.2036,200000,0.56997,1,1,23209,0.284985,16746.03,17775.71,37168.0,160317920.17999998,17959.809999999998,36745.47,2
68936,0.34468,200000,0.298995,1,1,20612,0.1495,14716.019999999999,18422.119999999995,49865.2,142358615.45999998,23568.729999999996,36406.229999999996,2
14553,0.072765,200000,0.601505,1,1,8754,0.30075,14019.56,14739.869999999999,25392.85,60467617.55,10441.51,29875.129999999997,4
52027,0.260135,200000,0.322515,1,1,16779,0.16126,13075.399999999998,16549.18,42256.15,115899304.96999998,18700.93,32028.879999999997,2
