left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
59865,0.299325,200000,0.030845,1,1,1847,0.01542,628.4500000000116,6980.080000000016,45783.25,5546283.2,17057.209999999963,23812.619999999995,0
94011,0.470055,200000,0.42415,1,1,39875,0.212075,19782.610000000044,22253.670000000042,61148.95000000001,275407396.02,31354.390000000014,46993.40000000002,0
35696,0.17848,200000,0.991925,1,1,35408,0.49596,24481.909999999974,21351.75,34907.20000000001,244552420.36,20472.419999999984,48945.79999999999,4
66828,0.33414,200000,0.809475,1,1,54096,0.40474,24573.839999999967,23241.25,48916.59999999998,373670814.64000005,27648.070000000007,51965.51999999996,1
58203,0.291015,200000,0.35549,1,1,20691,0.177745,14082.540000000037,17231.900000000023,45035.350000000035,142922558.16,20132.73000000004,34196.46000000002,0
21923,0.109615,200000,0.975415,1,1,21384,0.48771,22425.959999999963,19458.589999999967,28709.349999999977,147707769.83999997,16292.699999999953,44348.01999999996,4
52223,0.261115,200000,0.354885,1,1,18533,0.17744,13362.900000000023,16516.380000000005,42344.34999999998,128039616.51,18397.21000000002,32432.179999999993,0
76305,0.381525,200000,0.422005,1,1,32201,0.211,17625.600000000035,20117.160000000033,53181.25000000006,222437090.57,26139.110000000044,41710.04000000004,0
56493,0.282465,200000,0.00377,1,1,213,0.001885,268.0200000000186,6500.47000000003,44265.84999999998,645214.78,15797.530000000028,22067.900000000023,0
26953,0.134765,200000,0.135285,1,1,3646,0.06764,5875.669999999984,11195.75,30972.849999999977,25203874.460000005,8815.77999999997,18114.28999999998,0
33364,0.16682,200000,0.66315,1,1,22125,0.331575,17449.689999999944,17562.239999999932,33857.79999999993,152829125.38,16276.729999999981,37157.62999999995,4
86936,0.43468,200000,0.64477,1,1,56054,0.322385,23583.590000000026,23876.47000000003,57965.20000000001,387159940.53999996,31756.79999999999,52351.850000000035,0
71072,0.35536,200000,0.423615,1,1,30107,0.21181,17035.70000000001,19510.619999999995,50826.40000000002,207952527.64000002,24630.140000000014,40221.830000000016,0
23617,0.118085,200000,0.790045,1,1,18658,0.39502,18853.829999999958,17714.25,29471.649999999965,128888212.32,14817.25,38580.02999999997,4
98384,0.49192,200000,0.019795,1,1,1948,0.0099,637.6100000000442,7097.910000000033,63116.80000000005,5849203.74,28049.559999999998,34756.32000000001,0
43828,0.21914,200000,0.05718,1,1,2506,0.02859,901.9099999999744,6992.359999999986,38566.59999999998,7524943.71,12761.380000000005,19651.280000000028,0
44429,0.222145,200000,0.671735,1,1,29845,0.33587,18973.880000000005,19000.390000000014,38837.04999999999,206122234.80999997,19578.690000000002,40679.54999999999,0
54773,0.273865,200000,0.318885,1,1,17466,0.15944,12917.789999999979,16427.26999999996,43491.84999999998,120652841.76000002,18740.939999999944,31997.449999999953,0
93255,0.466275,200000,0.789085,1,1,73586,0.39454,27394.5,26266.280000000028,60808.75,508270584.57,35251.080000000016,59166.880000000005,1
50513,0.252565,200000,0.65999,1,1,33338,0.329995,19470.169999999984,19614.77999999997,41574.84999999998,230294241.61,21219.5,42073.419999999984,0
42114,0.21057,200000,0.56026,1,1,23595,0.28013,16393.859999999986,17522.52999999997,37795.29999999999,162978855.05,17700.26000000001,36273.53999999998,0
80737,0.403685,200000,0.8672,1,1,70015,0.4336,27495.53999999998,25596.919999999984,55175.649999999965,483589428.8,32409.0,58096.640000000014,1
8890,0.04445,200000,0.97682,1,1,8684,0.48841,20826.52000000002,17844.22999999998,22844.5,39084255.2,10845.080000000016,38875.59999999998,4
40720,0.2036,200000,0.56997,1,1,23209,0.284985,16428.02999999997,17457.709999999963,37168.0,160317920.17999998,17403.29999999999,36188.96999999997,0
68936,0.34468,200000,0.298995,1,1,20612,0.1495,14178.020000000019,17884.120000000054,49865.20000000001,142358615.46,22627.23000000004,35464.73000000004,0
14553,0.072765,200000,0.601505,1,1,8754,0.30075,13907.559999999998,14627.869999999995,25392.850000000035,60467617.54,10245.51000000001,29679.130000000005,4
52027,0.260135,200000,0.322515,1,1,16779,0.16126,12669.400000000023,16143.179999999993,42256.15000000002,115899304.96999998,17990.440000000002,31318.390000000014,0
96205,0.481025,200000,0.128245,1,1,12338,0.06412,13789.040000000037,19178.76000000001,62136.25,37020154.800000004,28647.610000000044,35979.810000000056,0
6035,0.030175,200000,0.90413,1,1,5456,0.452065,18999.389999999956,16733.50999999995,18911.75,24560510.12,9841.649999999965,36179.77999999997,4
55061,0.275305,200000,0.628405,1,1,34601,0.3142,19369.340000000026,19823.50000000006,43621.45000000007,238983552.32000002,22204.560000000056,42347.89000000007,0
30392,0.15196,200000,0.97116,1,1,29515,0.48558,23396.5,20469.01999999996,32520.399999999965,203860877.74,18705.06999999995,46678.92999999999,4
30956,0.15478,200000,0.53117,1,1,16443,0.265585,14450.949999999953,15866.440000000002,32774.19999999995,113569321.13999999,14172.299999999988,32062.149999999965,4
22573,0.112865,200000,0.083145,1,1,1877,0.04157,1135.7099999999627,6971.27999999997,29001.849999999977,5637197.83,7029.429999999993,14072.380000000005,0
83544,0.41772,200000,0.95912,1,1,80129,0.47956,29774.719999999972,26968.379999999946,56438.79999999999,553432671.4,34273.23999999999,62101.81999999995,1
34382,0.17191,200000,0.639005,1,1,21970,0.3195,17079.089999999967,17428.149999999965,34315.899999999965,151769643.24,16311.630000000005,36645.44,4
7582,0.03791,200000,0.790835,1,1,5996,0.39542,16896.81999999995,15751.479999999981,21483.899999999965,26989083.54,8787.229999999981,32510.879999999946,4
94319,0.471595,200000,0.558895,1,1,52714,0.27945,22665.630000000005,23808.080000000016,61287.54999999999,364142887.96999997,32967.47000000003,51641.98999999999,0
40581,0.202905,200000,0.589025,1,1,23903,0.29451,16799.780000000028,17643.77000000002,37105.45000000001,165093506.07999998,17565.130000000005,36781.32000000001,0
92210,0.46105,200000,0.355865,1,1,32814,0.17793,18129.53999999998,21271.589999999967,60338.49999999994,226713882.89000002,30054.49999999994,44157.119999999995,0
84312,0.42156,200000,0.643905,1,1,54289,0.32195,23244.909999999974,23548.820000000007,56784.399999999965,375002729.03000003,30969.669999999984,51542.32000000001,0
7210,0.03605,200000,0.42739,1,1,3081,0.213695,9491.599999999977,11930.320000000007,20900.5,13873256.450000001,4963.840000000026,20463.29999999999,4
39856,0.19928,200000,0.95008,1,1,37866,0.47504,24143.02000000002,21425.320000000007,36779.20000000001,261551772.48,21242.679999999993,48752.03000000003,4
96935,0.484675,200000,0.087095,1,1,8443,0.04355,1528.929999999993,7325.679999999993,62464.75,25334365.03,28390.419999999984,35457.73999999999,0
16621,0.083105,200000,0.993275,1,1,16509,0.49664,22127.48999999999,18982.600000000035,26323.45000000001,114024307.96,14955.910000000033,43410.76000000001,4
38987,0.194935,200000,0.85294,1,1,33254,0.42647,22034.800000000047,20277.090000000026,36388.15000000002,229672485.81,19943.050000000047,45195.51000000001,4
61097,0.305485,200000,0.257015,1,1,15703,0.12851,12379.650000000023,16498.679999999993,46337.65000000002,108456712.87,19892.339999999967,31804.559999999998,0
52215,0.261075,200000,0.47197,1,1,24644,0.235985,15787.479999999981,17784.169999999984,42340.75,170223096.63,19672.919999999984,36290.09999999998,0
89891,0.449455,200000,0.55864,1,1,50217,0.27932,22124.52000000002,23269.860000000044,59294.95000000001,346889117.03999996,31655.790000000037,50313.860000000044,0
44193,0.220965,200000,0.137345,1,1,6070,0.06867,7923.909999999974,13223.77999999997,38730.84999999998,41947432.42,13730.289999999979,23072.22999999998,0
48429,0.242145,200000,0.540825,1,1,26192,0.27041,16751.899999999965,18073.599999999977,40637.04999999999,180912249.19,19317.429999999993,37470.26000000001,0
23290,0.11645,200000,0.01323,1,1,308,0.006615,261.21000000002095,6589.760000000009,29324.5,930852.9799999999,6492.760000000009,12978.330000000016,0
3996,0.01998,200000,0.10459,1,1,418,0.052295,1318.1300000000047,6940.640000000014,14802.200000000012,1260537.22,1352.9899999999907,8528.919999999984,0
2353,0.011765,200000,0.1104,1,1,260,0.0552,1381.25,6947.429999999993,10602.849999999977,786028.7999999998,1295.1599999999744,8509.659999999974,4
18059,0.090295,200000,0.724685,1,1,13087,0.36234,16839.119999999995,16344.299999999988,26970.54999999999,90393310.58999999,12536.130000000005,34782.080000000016,4
75026,0.37513,200000,0.112475,1,1,8439,0.05624,1760.0100000000093,7306.929999999993,52605.70000000001,25322364.29,22323.609999999986,29552.849999999977,0
10526,0.05263,200000,0.22766,1,1,2396,0.11383,5836.8099999999395,10244.579999999958,23580.699999999953,16563961.31,5196.879999999946,16382.739999999932,4
21708,0.10854,200000,0.469575,1,1,10194,0.23479,12082.22000000003,14105.290000000037,28612.600000000035,70421677.09,10877.320000000007,27368.890000000014,4
73021,0.365105,200000,0.73453,1,1,53636,0.367265,23766.790000000037,23176.510000000068,51703.45000000001,370485642.65,28645.150000000023,51257.560000000056,1
6389,0.031945,200000,0.800495,1,1,5114,0.40025,16946.47999999998,15702.329999999958,19535.04999999993,23021227.599999998,8791.30999999994,32731.349999999977,4
14273,0.071365,200000,0.126325,1,1,1803,0.06316,4216.919999999984,9625.359999999986,25266.849999999977,5415833.33,5171.51999999996,12490.609999999986,0
94610,0.47305,200000,0.67947,1,1,64285,0.339735,25248.880000000005,25200.320000000007,61418.5,444050519.84,34418.080000000016,55824.67999999999,1
35350,0.17675,200000,0.2617,1,1,9251,0.13085,9449.690000000002,13521.320000000007,34751.5,63923125.85,12547.070000000007,24520.73999999999,0
35984,0.17992,200000,0.192565,1,1,6929,0.09628,8107.040000000037,12859.640000000014,35036.80000000005,47890485.160000004,11989.990000000049,22497.69000000006,0
88331,0.441655,200000,0.166145,1,1,14676,0.08307,13672.289999999979,18687.359999999986,58592.95000000001,101449155.05,26782.579999999958,36734.32000000001,0
80004,0.40002,200000,0.90731,1,1,72588,0.453655,28246.169999999984,25952.169999999984,54845.79999999999,501386581.37000006,32637.99999999994,59255.22999999998,1
32330,0.16165,200000,0.73709,1,1,23830,0.368545,18840.49000000005,18222.26000000001,33392.50000000006,164607787.64,16768.340000000026,39334.98000000004,4
89284,0.44642,200000,0.25893,1,1,23118,0.129465,15736.98999999999,19837.320000000007,59021.79999999999,159717115.82,28103.609999999986,40059.77999999997,0
37329,0.186645,200000,0.372525,1,1,13906,0.18626,11959.609999999986,14938.359999999986,35642.04999999999,96075827.44,14300.98999999999,28684.650000000023,0
90558,0.45279,200000,0.939175,1,1,85050,0.46959,30227.559999999998,27618.030000000028,59595.100000000035,587413860.5300001,36141.79999999999,63523.25,1
25701,0.128505,200000,0.51766,1,1,13304,0.25883,13544.789999999979,15091.559999999998,30409.449999999953,91913180.81,12524.639999999956,30099.059999999998,4
44114,0.22057,200000,0.03631,1,1,1602,0.018155,638.7299999999814,6932.229999999981,38695.29999999993,4812016.18,12620.419999999925,19397.78999999998,0
2423,0.012115,200000,0.578935,1,1,1403,0.28947,11979.140000000014,12924.450000000012,10802.349999999977,6319053.54,6166.510000000009,25056.609999999986,4
6438,0.03219,200000,0.74332,1,1,4785,0.37166,15794.330000000016,15116.289999999979,19621.099999999977,21541319.34,8197.020000000019,30826.140000000014,4
49084,0.24542,200000,0.76441,1,1,37520,0.382205,21455.149999999965,20568.28999999998,40931.79999999999,259132767.52999997,21939.54999999999,45173.330000000016,1
92169,0.460845,200000,0.336285,1,1,30995,0.16814,17709.709999999963,21046.28999999998,60320.04999999999,214102050.63000003,29821.099999999977,43486.109999999986,0
23326,0.11663,200000,0.570435,1,1,13306,0.28522,14335.559999999998,15362.619999999995,29340.70000000001,91918499.65,12406.609999999986,31161.880000000005,4
54691,0.273455,200000,0.18728,1,1,10243,0.09364,10184.619999999995,14989.72000000003,43454.95000000001,70768157.08000001,17285.830000000016,27685.53999999998,0
69503,0.347515,200000,0.06865,1,1,4771,0.034325,1161.6699999999837,7139.979999999981,50120.350000000035,14320837.18,20242.45000000001,27198.679999999993,0
89745,0.448725,200000,0.97169,1,1,87204,0.485845,30813.149999999965,27881.809999999998,59229.25,602292123.0,36267.06999999995,64402.78999999998,1
1005,0.005025,200000,0.88717,1,1,892,0.443585,18030.130000000005,15934.609999999986,6144.25,4018876.2700000005,9263.160000000033,35211.73999999999,2
27533,0.137665,200000,0.56181,1,1,15468,0.280905,14666.21000000008,15778.45000000007,31233.850000000035,106846820.10000001,13516.910000000033,32087.320000000065,4
21228,0.10614,200000,0.406865,1,1,8637,0.20343,10747.580000000016,13387.140000000014,28396.600000000035,59670174.089999996,10079.01000000001,25176.96000000002,4
1065,0.005325,200000,0.65206,1,1,694,0.32603,13295.719999999972,13517.089999999967,6427.25,3131646.9,6830.479999999981,27376.150000000023,2
47709,0.238545,200000,0.056495,1,1,2695,0.02825,912.25,7007.100000000035,40313.04999999999,8092648.109999999,13862.350000000035,20746.090000000026,0
79014,0.39507,200000,0.184595,1,1,14586,0.0923,12971.149999999965,17805.649999999965,54400.29999999999,100811628.29,24282.95000000001,34629.72999999998,0
36968,0.18484,200000,0.68737,1,1,25411,0.343685,18384.380000000005,18259.159999999974,35479.59999999998,175535134.15999997,17575.609999999986,39020.080000000016,4
57925,0.289625,200000,0.84652,1,1,49035,0.42326,24244.109999999986,22547.869999999995,44910.25,338669071.26,25429.390000000014,50579.140000000014,1
72653,0.363265,200000,0.30107,1,1,21874,0.150535,14662.030000000028,18347.860000000044,51537.850000000035,151140307.66,23730.47000000003,36617.21000000002,0
41848,0.20924,200000,0.100195,1,1,4193,0.0501,1444.4499999999534,7109.349999999977,37675.59999999998,12585591.18,12663.799999999988,19810.639999999956,0
69617,0.348085,200000,0.444985,1,1,30979,0.22249,17310.179999999993,19573.320000000007,50171.65000000002,214006407.73,24442.929999999993,40505.31,0
96874,0.48437,200000,0.60221,1,1,58338,0.301105,23889.340000000026,24604.179999999993,62437.29999999999,402966957.72,34212.53000000003,53870.25,0
10707,0.053535,200000,0.167155,1,1,1790,0.08358,4630.400000000023,9633.940000000002,23662.150000000023,12367600.33,4614.109999999986,14525.650000000023,4
74463,0.372315,200000,0.424385,1,1,31601,0.21219,17452.98000000004,19922.21000000002,52352.350000000035,218269466.96,25624.420000000042,41243.5,0
23844,0.11922,200000,0.585525,1,1,13961,0.29276,14705.589999999967,15584.839999999967,29573.79999999999,96445799.06,12713.969999999972,31812.330000000016,4
54834,0.27417,200000,0.55731,1,1,30560,0.278655,17869.51000000001,19024.5,43519.29999999999,211059166.26999998,21365.130000000005,39899.32999999996,0
22579,0.112895,200000,0.899385,1,1,20307,0.44969,20955.47000000003,18738.20000000001,29004.54999999999,140271357.44,15675.190000000002,41963.31,4
42161,0.210805,200000,0.20731,1,1,8740,0.103655,9129.780000000028,13737.780000000028,37816.45000000007,60378364.38,13907.090000000026,24737.43000000005,0
93895,0.469475,200000,0.71153,1,1,66809,0.355765,25838.79999999993,25473.01999999996,61096.74999999994,461462443.82000005,34568.74999999994,56703.899999999965,1
18932,0.09466,200000,0.75398,1,1,14274,0.37699,17542.02999999997,16758.679999999935,27363.399999999965,98603757.07,13091.719999999972,36013.82999999996,4
29031,0.145155,200000,0.43945,1,1,12758,0.219725,12343.559999999998,14661.070000000007,31907.95000000001,88126125.57,12642.919999999984,28479.48999999999,0
56607,0.283035,200000,0.88939,1,1,50346,0.444695,24971.48999999999,22851.21000000002,44317.15000000002,347753528.88,25508.72999999998,51648.580000000016,1
56468,0.28234,200000,0.723475,1,1,40853,0.36174,21512.550000000047,21030.97000000003,44254.600000000035,282201616.64,23654.97000000003,45973.080000000016,1
61869,0.309345,200000,0.85893,1,1,53141,0.429465,24990.420000000042,23170.75,46685.04999999999,367062873.97999996,26727.72000000003,52175.19,1
21263,0.106315,200000,0.915385,1,1,19464,0.45769,21118.109999999986,18742.839999999967,28412.349999999977,134435099.46,15466.309999999998,42120.72999999998,4
73042,0.36521,200000,0.931385,1,1,68030,0.46569,27886.929999999935,25352.669999999984,51712.899999999965,469897633.20000005,30836.959999999963,57993.32999999996,1
59166,0.29583,200000,0.71738,1,1,42445,0.35869,21717.030000000028,21293.780000000028,45468.70000000001,293182831.93,24380.859999999986,46563.76000000001,1
50210,0.25105,200000,0.606875,1,1,30471,0.30344,18334.669999999984,19002.190000000002,41438.5,210468454.69,20554.5,40199.06,0
3959,0.019795,200000,0.56476,1,1,2236,0.28238,11883.180000000051,12965.100000000035,14717.550000000047,10068102.190000001,6139.180000000051,24707.68000000005,4
6422,0.03211,200000,0.627885,1,1,4032,0.31394,13453.130000000005,13916.109999999986,19593.899999999965,18151844.39,6989.539999999979,26987.21000000002,4
20203,0.101015,200000,0.52391,1,1,10585,0.261955,13008.48999999999,14495.389999999956,27935.349999999977,73116124.14999999,11024.169999999984,28725.28999999998,4
84510,0.42255,200000,0.468745,1,1,39614,0.23437,19588.949999999953,21618.919999999984,56873.49999999994,273670134.23,29066.399999999965,45696.04999999999,0
93086,0.46543,200000,0.536525,1,1,49943,0.26826,22043.080000000016,23405.820000000007,60732.70000000001,344944082.71999997,32349.900000000023,50515.67999999999,0
42555,0.212775,200000,0.175655,1,1,7475,0.08783,8522.680000000051,13445.47000000003,37993.75,51667028.41,13675.920000000042,23831.330000000016,0
20595,0.102975,200000,0.970125,1,1,19980,0.48506,22151.209999999963,19236.349999999977,28111.75,138001368.19,15852.829999999958,43780.630000000005,4
6593,0.032965,200000,0.122635,1,1,809,0.06132,3249.0500000000466,8693.410000000033,19886.850000000035,2432318.99,1736.240000000049,9030.190000000002,4
63459,0.317295,200000,0.24276,1,1,15405,0.12138,12362.01000000001,16622.929999999993,47400.54999999999,106445292.89999999,20419.290000000037,32023.570000000007,0
26638,0.13319,200000,0.270045,1,1,7193,0.13502,8591.51000000001,12582.940000000002,30831.099999999977,49690261.15,10157.270000000019,22288.169999999984,0
61180,0.3059,200000,0.501995,1,1,30712,0.251,17482.93000000005,19185.530000000028,46375.00000000006,212117053.29000002,22606.46000000002,39917.350000000035,0
34627,0.173135,200000,0.32279,1,1,11177,0.161395,10614.780000000028,14086.600000000035,34426.15000000002,77203216.38999999,12993.290000000037,26284.21000000002,0
10741,0.053705,200000,0.78214,1,1,8401,0.39107,17106.54999999999,16047.639999999956,23677.449999999953,58034444.29,11059.849999999977,34610.79999999999,4
34075,0.170375,200000,0.50907,1,1,17347,0.254535,14373.090000000026,16005.929999999993,34177.75,119821770.28999999,14830.280000000028,32233.01000000001,0
50113,0.250565,200000,0.983165,1,1,49269,0.49158,26103.02999999997,23060.52999999997,41394.84999999998,340299227.52000004,24614.380000000005,52921.34999999998,1
19877,0.099385,200000,0.61665,1,1,12257,0.308325,14858.430000000051,15430.73000000004,27788.650000000023,84662117.47,11911.570000000065,31702.280000000028,4
55585,0.277925,200000,0.264165,1,1,14684,0.13208,11880.699999999953,15929.699999999953,43857.24999999994,101421346.66,18381.119999999937,30450.80999999994,0
39472,0.19736,200000,0.41925,1,1,16549,0.209625,13177.429999999993,15693.640000000014,36606.40000000002,114307913.63000001,15422.669999999984,30837.22999999998,0
29093,0.145465,200000,0.270245,1,1,7862,0.13512,8885.610000000044,12875.330000000016,31935.850000000035,54315716.480000004,10856.5,22998.860000000044,0
91446,0.45723,200000,0.83993,1,1,76808,0.419965,28245.0,26614.830000000016,59994.70000000001,530466122.3,35289.390000000014,60370.78000000003,1
21130,0.10565,200000,0.13091,1,1,2766,0.065455,5110.780000000028,10472.170000000042,28352.5,8305110.350000001,7134.740000000049,14482.869999999995,0
23315,0.116575,200000,0.407905,1,1,9510,0.20395,11014.380000000063,13646.290000000037,29335.75000000006,65701889.18000001,10678.100000000035,25806.610000000044,4
62134,0.31067,200000,0.66288,1,1,41187,0.33144,20945.570000000007,21060.070000000007,46804.29999999999,284496209.20000005,24652.809999999998,45598.94999999995,0
2515,0.012575,200000,0.769445,1,1,1935,0.38472,15837.870000000054,14904.400000000023,11063.75,8714828.639999999,8152.180000000051,31383.140000000014,4
76574,0.38287,200000,0.39163,1,1,29989,0.195815,17020.25,19812.120000000054,53302.30000000005,207131102.68,25879.100000000035,40780.04000000004,0
20369,0.101845,200000,0.088215,1,1,1797,0.04411,1190.070000000007,6974.900000000023,28010.050000000047,5397258.12,6465.920000000042,13539.290000000037,0
73357,0.366785,200000,0.89751,1,1,65839,0.448755,27215.96000000002,25017.25,51854.65000000002,454712673.96,30554.849999999977,56924.109999999986,1
72558,0.36279,200000,0.811915,1,1,58911,0.40596,25328.110000000044,23972.99000000005,51495.100000000035,406893827.66999996,29367.390000000014,53755.090000000026,1
6933,0.034665,200000,0.4366,1,1,3027,0.2183,9644.290000000037,11991.770000000019,20451.850000000035,13627855.77,5038.050000000047,20741.20000000007,4
84909,0.424545,200000,0.282735,1,1,24007,0.14137,15723.309999999998,19589.320000000007,57053.04999999999,165851484.70999998,27095.820000000007,39575.649999999965,0
89035,0.445175,200000,0.65819,1,1,58602,0.329095,24121.459999999963,24283.369999999937,58909.74999999994,404810849.04,32527.47999999998,53436.399999999965,0
33131,0.165655,200000,0.93399,1,1,30944,0.466995,22975.040000000037,20416.650000000023,33752.95000000001,213734214.06,19105.43000000005,46223.580000000016,4
77596,0.38798,200000,0.976395,1,1,75764,0.4882,29394.409999999974,26419.609999999986,53762.20000000001,523328927.46,32690.849999999977,60911.04999999999,1
99764,0.49882,200000,0.59981,1,1,59839,0.299905,24190.78999999998,24928.02999999997,63737.79999999999,413372110.43,35042.389999999956,54653.07999999996,0
98847,0.494235,200000,0.451585,1,1,44638,0.22579,20940.99000000005,23142.02000000002,63325.15000000002,308385308.28,33086.67000000004,49351.100000000035,0
72665,0.363325,200000,0.089545,1,1,6507,0.04477,1451.25,7221.420000000042,51543.25,19527067.049999997,21387.820000000007,28467.890000000014,0
65776,0.32888,200000,0.11117,1,1,7312,0.055585,1701.219999999972,7257.699999999953,48443.19999999995,21943669.34,19641.909999999974,26859.329999999958,0
27019,0.135095,200000,0.27364,1,1,7393,0.13682,8709.520000000019,12665.359999999986,31002.54999999999,51070545.3,10302.840000000026,22511.630000000005,0
35662,0.17831,200000,0.63262,1,1,22560,0.31631,17102.47000000003,17516.880000000063,34891.90000000002,155844923.63,16613.23000000004,36807.41000000003,4
71654,0.35827,200000,0.475305,1,1,34058,0.23765,18182.53999999998,20149.54999999999,51088.29999999999,235240889.07,25369.440000000002,42112.66000000003,0
40392,0.20196,200000,0.12994,1,1,5249,0.06497,7330.01999999996,12702.809999999998,37020.399999999965,15752334.41,12568.479999999981,19911.879999999946,0
3437,0.017185,200000,0.93616,1,1,3218,0.46808,19322.440000000002,16743.46000000002,13482.650000000023,14485744.27,9958.290000000037,37043.24000000005,4
97141,0.485705,200000,0.55071,1,1,53497,0.275355,22833.929999999993,24056.030000000028,62557.45000000001,369543927.69,33709.0,52205.15000000002,0
46463,0.232315,200000,0.34856,1,1,16195,0.17428,12551.959999999963,15765.579999999958,39752.34999999998,111874870.11999999,16671.190000000002,30550.26999999996,0
36981,0.184905,200000,0.50414,1,1,18644,0.25207,14621.380000000005,16303.47000000003,35485.45000000001,128790286.09,15613.660000000033,32914.860000000044,0
79851,0.399255,200000,0.701475,1,1,56013,0.35074,23910.849999999977,23645.25999999995,54776.94999999995,386919042.42,30295.089999999967,52167.25999999995,1
22747,0.113735,200000,0.60318,1,1,13721,0.30159,14935.020000000019,15638.47000000003,29080.150000000023,94783246.97,12589.72000000003,32082.99000000005,4
58159,0.290795,200000,0.700305,1,1,40729,0.35015,21236.640000000014,20984.150000000023,45015.55000000005,281317149.64,23896.350000000035,45687.610000000044,1
53016,0.26508,200000,0.166865,1,1,8847,0.08343,9562.890000000014,14572.440000000002,42701.20000000001,61112719.95,16579.630000000005,26545.429999999993,0
53421,0.267105,200000,0.243915,1,1,13030,0.12196,11206.540000000037,15454.420000000042,42883.45000000007,90007544.6,17535.400000000023,29161.45000000007,0
70776,0.35388,200000,0.75948,1,1,53753,0.37974,24013.23999999999,23175.640000000014,50693.20000000001,371258301.18,28260.099999999977,51436.399999999965,1
13667,0.068335,200000,0.255015,1,1,3485,0.12751,6760.609999999986,10899.640000000014,24994.149999999965,24088656.52,6353.979999999981,18132.179999999993,4
6446,0.03223,200000,0.940415,1,1,6062,0.47021,19785.70000000001,17161.830000000016,19636.70000000001,27285213.439999998,10254.76999999996,37437.130000000005,4
3800,0.019,200000,0.929495,1,1,3532,0.46475,19234.96000000002,16719.309999999998,14350.0,15900986.5,9920.669999999984,36848.28999999998,4
433,0.002165,200000,0.672205,1,1,291,0.3361,13624.180000000051,13647.040000000037,3086.850000000035,1316447.11,6997.270000000077,27999.340000000026,2
87430,0.43715,200000,0.04708,1,1,4116,0.02354,954.9300000000512,7146.73000000004,58187.5,12355296.74,25180.74000000005,32017.580000000016,0
53480,0.2674,200000,0.874415,1,1,46764,0.43721,24270.100000000035,22300.22000000003,42910.00000000006,322985919.79999995,24421.590000000026,50207.46000000002,1
13283,0.066415,200000,0.196995,1,1,2617,0.0985,5537.370000000054,10248.47000000003,24821.350000000035,18084722.25,5639.6900000000605,16184.800000000047,0
27893,0.139465,200000,0.743135,1,1,20728,0.37157,18418.109999999986,17741.72000000003,31395.850000000035,143165204.23999998,15549.770000000019,38243.23000000004,4
18501,0.092505,200000,0.103465,1,1,1914,0.05173,1375.7299999999814,7007.179999999935,27169.449999999953,5749329.62,6108.209999999963,13274.759999999951,0
92617,0.463085,200000,0.513065,1,1,47519,0.25653,21493.309999999998,23087.169999999984,60521.649999999965,328259624.85,31947.389999999956,49587.73999999999,0
39842,0.19921,200000,0.342355,1,1,13640,0.17118,11636.359999999986,14913.699999999953,36772.899999999965,94235750.91,14696.77999999997,28427.219999999972,0
21604,0.10802,200000,0.468005,1,1,10111,0.234,12036.569999999949,14076.129999999946,28565.79999999999,69852950.06,10829.449999999953,27287.26999999996,4
79810,0.39905,200000,0.13929,1,1,11117,0.069645,12113.609999999986,17394.679999999993,54758.5,76853384.33999999,24007.53999999998,33392.119999999995,0
59464,0.29732,200000,0.74402,1,1,44242,0.37201,22304.95000000001,21621.46000000002,45602.79999999999,305596095.85,24759.150000000023,47555.369999999995,1
49282,0.24641,200000,0.86357,1,1,42558,0.431785,23528.22999999998,21665.31999999995,41020.899999999965,293959930.01000005,23071.919999999984,48597.409999999974,1
11930,0.05965,200000,0.81271,1,1,9696,0.406355,17874.380000000005,16513.47000000003,24212.50000000006,66971707.26000001,11719.170000000042,35975.32000000001,4
19022,0.09511,200000,0.13379,1,1,2545,0.066895,4919.939999999944,10255.259999999951,27403.899999999965,17590093.029999997,6570.659999999974,15818.669999999984,0
36019,0.180095,200000,0.14107,1,1,5081,0.070535,7048.719999999972,12312.549999999988,35052.54999999999,35132819.519999996,11441.109999999986,20863.609999999986,0
69729,0.348645,200000,0.99282,1,1,69228,0.49641,28759.109999999986,25617.81999999995,50222.04999999999,478170984.75,30535.139999999956,59113.96999999997,1
69396,0.34698,200000,0.09062,1,1,6289,0.04531,1447.2600000000093,7209.670000000042,50072.20000000001,18872701.869999997,20453.590000000026,27543.190000000002,0
83246,0.41623,200000,0.55526,1,1,46223,0.27763,21249.390000000014,22428.560000000056,56304.70000000001,319237033.51,29659.24000000005,48222.30000000005,0
61553,0.307765,200000,0.56525,1,1,34793,0.282625,18845.679999999993,19923.880000000005,46542.84999999998,240356019.38,23411.01999999996,42145.859999999986,0
54138,0.27069,200000,0.368585,1,1,19954,0.18429,13875.48999999999,16892.02000000002,43206.100000000035,137828928.49,19103.419999999984,33439.5,0
48580,0.2429,200000,0.063305,1,1,3075,0.03165,1000.179999999993,7031.190000000002,40705.0,9232762.36,14183.280000000028,21108.670000000042,0
