left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
74676,0.37338,200000,0.66509,1,1,49666,0.332545,22663.66000000015,22757.420000001788,52448.199999999255,343088699.07000005,28618.230000000447,49648.400000002235,0
33394,0.16697,200000,0.89542,1,1,29902,0.44771,22281.179999999702,20102.789999999106,33871.300000000745,206524286.15,18883.19000000134,45104.33000000194,4
77691,0.388455,200000,0.69903,1,1,54308,0.349515,23748.019999999553,23505.990000002086,53804.949999999255,375106149.7,29897.199999999255,51705.990000002086,1
65113,0.325565,200000,0.817335,1,1,53219,0.40867,24652.800000000745,23243.699999999255,48144.849999997765,367570279.24,27453.019999999553,51946.0,1
81149,0.405745,200000,0.987105,1,1,80103,0.49355,30220.390000000596,27139.10000000149,55361.050000000745,553225448.4899999,34148.12000000104,62623.33999999985,1
96069,0.480345,200000,0.729185,1,1,70052,0.36459,26663.310000002384,26125.740000002086,62075.050000000745,483863826.89,35740.58999999985,58287.73000000045,1
14708,0.07354,200000,0.04101,1,1,603,0.020505,573.6699999980628,6823.709999997169,25462.599999997765,1816205.75,4447.139999996871,11250.88999999687,0
70842,0.35421,200000,0.83852,1,1,59402,0.41926,25813.20999999717,24193.969999998808,50722.89999999851,410292772.78000003,29399.369999997318,54395.48000000045,1
13196,0.06598,200000,0.472275,1,1,6232,0.23614,11143.879999998957,13138.48999999836,24782.199999999255,43049938.839999996,8550.939999997616,25077.63999999687,4
73299,0.366495,200000,0.42667,1,1,31274,0.213335,17508.050000000745,19952.280000001192,51828.550000000745,216019759.32,25563.44000000134,41227.97000000253,0
36077,0.180385,200000,0.03666,1,1,1323,0.01833,608.9000000022352,6900.170000001788,35078.650000002235,3974426.790000003,10465.490000002086,17245.800000000745,0
98470,0.49235,200000,0.52744,1,1,51937,0.26372,22693.69000000134,24145.230000000447,63155.5,358764644.12,34173.699999999255,52149.87999999896,0
50974,0.25487,200000,0.17322,1,1,8830,0.08661,9557.190000001341,14502.5,41782.300000000745,61005293.45,16237.98999999836,26338.230000000447,0
76746,0.38373,200000,0.460075,1,1,35309,0.23004,18624.75,20741.070000000298,53379.699999999255,243922945.88,26952.129999998957,43369.789999999106,0
97041,0.485205,200000,0.42265,1,1,41014,0.211325,20300.370000001043,22786.670000001788,62512.449999999255,283264698.28,32557.920000001788,48162.960000000894,0
60028,0.30014,200000,0.963005,1,1,57807,0.4815,27041.630000002682,24196.69000000134,45856.60000000149,399254269.92,27532.380000002682,55391.810000002384,1
46784,0.23392,200000,0.057075,1,1,2670,0.02854,914.0100000016391,7004.830000001937,39896.800000000745,8017278.940000001,13762.310000002384,20650.960000000894,0
77494,0.38747,200000,0.92648,1,1,71797,0.46324,28489.870000001043,26004.769999999553,53716.300000000745,495925326.6,32371.980000000447,59426.76999999955,1
82369,0.411845,200000,0.92977,1,1,76584,0.464885,29172.769999999553,26655.150000002235,55910.050000000745,528924008.28,33876.54000000283,61016.97000000253,1
48009,0.240045,200000,0.19267,1,1,9250,0.096335,9607.980000000447,14360.209999997169,40448.04999999702,63907215.429999985,15589.589999999851,26105.099999997765,0
3468,0.01734,200000,0.22159,1,1,768,0.110795,4893.639999999665,9360.659999999218,13556.599999999627,3464758.8600000003,2532.7199999997392,13561.899999999441,4
22902,0.11451,200000,0.94508,1,1,21644,0.47254,21972.220000002533,19305.019999999553,29149.900000002235,149493983.02,16332.150000002235,43682.25,4
29112,0.14556,200000,0.6969,1,1,20288,0.34845,17676.870000001043,17458.300000000745,31944.400000002235,140143442.84999996,15505.520000003278,37147.77000000328,4
132,0.00066,200000,0.001435,1,1,1,5e-06,21.1800000006333,6233.110000000335,587.4200000008568,6799.350000000559,24.480000000447035,6248.840000000782,0
59865,0.299325,200000,0.030845,1,1,1847,0.01542,628.4600000008941,6980.080000001937,45783.25,5546283.199999999,17260.210000000894,24015.620000001043,0
94011,0.470055,200000,0.42415,1,1,39875,0.212075,19964.61000000313,22435.66000000015,61148.95000000298,275407396.02,31672.890000000596,47311.900000002235,0
35696,0.17848,200000,0.991925,1,1,35408,0.49596,24551.909999996424,21421.749999996275,34907.199999999255,244552420.36,20594.919999998063,49068.29999999702,4
66828,0.33414,200000,0.809475,1,1,54096,0.40474,24705.840000003576,23373.250000003725,48916.60000000149,373670814.64000005,27879.070000004023,52196.52000000328,1
58203,0.291015,200000,0.35549,1,1,20691,0.177745,14196.530000001192,17345.890000000596,45035.35000000149,142922558.15,20332.220000002533,34395.960000000894,0
21923,0.109615,200000,0.975415,1,1,21384,0.48771,22467.95999999717,19500.58999999985,28709.349999997765,147707769.83999997,16366.199999999255,44421.51999999955,4
52223,0.261115,200000,0.354885,1,1,18533,0.17744,13464.88999999687,16618.379999998957,42344.349999997765,128039616.51,18575.699999999255,32610.679999999702,0
76305,0.381525,200000,0.422005,1,1,32201,0.211,17773.609999999404,20265.169999998063,53181.25,222437090.58,26398.119999997318,41969.04999999702,0
56493,0.282465,200000,0.00377,1,1,213,0.001885,268.02000000327826,6500.470000002533,44265.85000000149,645214.7800000012,15990.030000001192,22260.400000002235,0
26953,0.134765,200000,0.135285,1,1,3646,0.06764,5927.670000001788,11247.75,30972.85000000149,25203874.459999993,8906.780000001192,18205.289999999106,0
33364,0.16682,200000,0.66315,1,1,22125,0.331575,17513.69000000134,17626.240000002086,33857.800000000745,152829125.38,16388.730000000447,37269.62000000104,4
86936,0.43468,200000,0.64477,1,1,56054,0.322385,23753.58999999985,24046.480000000447,57965.199999999255,387159940.54999995,32054.300000000745,52649.349999997765,0
71072,0.35536,200000,0.423615,1,1,30107,0.21181,17173.69999999553,19648.62999999523,50826.39999999851,207952527.65,24871.64999999851,40463.32999999821,0
23617,0.118085,200000,0.790045,1,1,18658,0.39502,18899.83999999985,17760.259999997914,29471.64999999851,128888212.32,14897.75,38660.539999999106,4
98384,0.49192,200000,0.019795,1,1,1948,0.0099,637.609999999404,7097.910000000149,63116.800000000745,5849203.740000002,28385.550000000745,35092.3200000003,0
43828,0.21914,200000,0.05718,1,1,2506,0.02859,901.9200000017881,6992.370000001043,38566.60000000149,7524943.710000005,12911.880000002682,19801.780000001192,0
44429,0.222145,200000,0.671735,1,1,29845,0.33587,19059.89000000432,19086.400000002235,38837.05000000447,206122234.82,19729.20000000298,40830.060000002384,0
54773,0.273865,200000,0.318885,1,1,17466,0.15944,13025.789999999106,16535.269999995828,43491.849999997765,120652841.75999998,18929.949999999255,32186.449999999255,0
93255,0.466275,200000,0.789085,1,1,73586,0.39454,27578.48999999836,26450.280000001192,60808.75,508270584.56999993,35573.07999999821,59488.87000000104,1
50513,0.252565,200000,0.65999,1,1,33338,0.329995,19570.169999998063,19714.779999997467,41574.849999997765,230294241.61,21394.5,42248.41999999806,0
42114,0.21057,200000,0.56026,1,1,23595,0.28013,16475.849999997765,17604.519999999553,37795.29999999702,162978855.04999998,17843.749999996275,36417.02999999747,0
80737,0.403685,200000,0.8672,1,1,70015,0.4336,27651.539999999106,25752.919999998063,55175.64999999851,483589428.79999995,32682.0,58369.640000000596,1
8890,0.04445,200000,0.97682,1,1,8684,0.48841,20844.519999999553,17862.230000000447,22844.5,39084255.2,10845.089999999851,38875.610000000335,4
40720,0.2036,200000,0.56997,1,1,23209,0.284985,16508.030000001192,17537.720000002533,37168.000000003725,160317920.19,17543.310000002384,36328.98000000417,0
68936,0.34468,200000,0.298995,1,1,20612,0.1495,14312.019999999553,18018.120000001043,49865.199999999255,142358615.45999998,22861.730000000447,35699.23000000045,0
14553,0.072765,200000,0.601505,1,1,8754,0.30075,13935.570000000298,14655.879999998957,25392.85000000149,60467617.54999999,10294.519999999553,29728.140000000596,4
52027,0.260135,200000,0.322515,1,1,16779,0.16126,12769.400000002235,16243.180000003427,42256.150000002235,115899304.97,18165.430000003427,31493.380000002682,0
96205,0.481025,200000,0.128245,1,1,12338,0.06412,13977.039999999106,19366.759999997914,62136.25,37020154.8,28976.609999999404,36308.80999999866,0
6035,0.030175,200000,0.90413,1,1,5456,0.452065,19011.389999999665,16745.519999999553,18911.75,24560510.13,9841.649999999441,36179.77999999933,4
55061,0.275305,200000,0.628405,1,1,34601,0.3142,19477.33999999985,19931.5,43621.449999999255,238983552.32000002,22393.570000000298,42536.890000000596,0
30392,0.15196,200000,0.97116,1,1,29515,0.48558,23456.5,20529.02000000328,32520.400000002235,203860877.73999998,18810.070000000298,46783.92000000179,4
30956,0.15478,200000,0.53117,1,1,16443,0.265585,14510.960000000894,15926.440000001341,32774.199999999255,113569321.15,14277.309999998659,32167.14999999851,4
22573,0.112865,200000,0.083145,1,1,1877,0.04157,1135.7099999971688,6971.279999997467,29001.849999997765,5637197.829999998,7106.429999995977,14149.379999998957,0
83544,0.41772,200000,0.95912,1,1,80129,0.47956,29936.719999998808,27130.379999998957,56438.800000000745,553432671.4,34556.73999999836,62385.3200000003,1
34382,0.17191,200000,0.639005,1,1,21970,0.3195,17147.080000001937,17496.140000000596,34315.89999999851,151769643.23000002,16430.620000001043,36764.4299999997,4
7582,0.03791,200000,0.790835,1,1,5996,0.39542,16910.820000000298,15765.480000000447,21483.900000000373,26989083.55,8787.230000000447,32510.890000000596,4
94319,0.471595,200000,0.558895,1,1,52714,0.27945,22849.620000001043,23992.070000000298,61287.550000000745,364142887.96000004,33289.460000000894,51963.990000002086,0
40581,0.202905,200000,0.589025,1,1,23903,0.29451,16879.779999997467,17723.769999999553,37105.449999999255,165093506.09,17705.129999998957,36921.32999999821,0
92210,0.46105,200000,0.355865,1,1,32814,0.17793,18309.530000001192,21451.58999999985,60338.5,226713882.88,30369.490000002086,44472.12000000104,0
84312,0.42156,200000,0.643905,1,1,54289,0.32195,23408.910000003874,23712.820000004023,56784.400000002235,375002729.03,31256.670000001788,51829.32000000402,0
7210,0.03605,200000,0.42739,1,1,3081,0.213695,9505.609999999404,11944.319999999367,20900.5,13873256.45,4963.8499999996275,20463.299999999814,4
39856,0.19928,200000,0.95008,1,1,37866,0.47504,24221.019999999553,21503.320000000298,36779.199999999255,261551772.48,21379.179999999702,48888.53000000119,4
96935,0.484675,200000,0.087095,1,1,8443,0.04355,1528.9199999980628,7325.669999998063,62464.75,25334365.019999996,28722.91000000015,35790.23999999836,0
16621,0.083105,200000,0.993275,1,1,16509,0.49664,22159.48999999836,19014.609999999404,26323.449999999255,114024307.97000003,15011.910000000149,43466.759999997914,4
38987,0.194935,200000,0.85294,1,1,33254,0.42647,22110.800000000745,20353.08999999985,36388.150000002235,229672485.80999997,20076.050000000745,45328.51000000164,4
61097,0.305485,200000,0.257015,1,1,15703,0.12851,12499.660000000149,16618.679999999702,46337.64999999851,108456712.88,20102.349999997765,32014.55999999866,0
52215,0.261075,200000,0.47197,1,1,24644,0.235985,15889.479999996722,17886.169999998063,42340.75,170223096.63,19851.429999999702,36468.599999997765,0
89891,0.449455,200000,0.55864,1,1,50217,0.27932,22300.519999999553,23445.859999999404,59294.949999999255,346889117.04,31963.780000001192,50621.859999999404,0
44193,0.220965,200000,0.137345,1,1,6070,0.06867,8011.920000001788,13311.790000002831,38730.85000000149,41947432.43000001,13884.300000000745,23226.240000002086,0
48429,0.242145,200000,0.540825,1,1,26192,0.27041,16847.900000002235,18169.590000003576,40637.05000000447,180912249.18999997,19485.430000003427,37638.26000000164,0
23290,0.11645,200000,0.01323,1,1,308,0.006615,261.21000000089407,6589.75,29324.5,930852.9800000004,6573.25,13058.830000001937,0
3996,0.01998,200000,0.10459,1,1,418,0.052295,1318.1299999998882,6940.640000000596,14802.200000000186,1260537.2199999997,1352.9900000002235,8528.929999999702,0
2353,0.011765,200000,0.1104,1,1,260,0.0552,1381.2400000002235,6947.4199999999255,10602.850000000559,786028.7999999998,1295.160000000149,8509.660000000149,4
18059,0.090295,200000,0.724685,1,1,13087,0.36234,16873.120000001043,16378.300000000745,26970.550000000745,90393310.58999999,12595.629999998957,34841.57999999821,4
75026,0.37513,200000,0.112475,1,1,8439,0.05624,1760.0000000037253,7306.920000001788,52605.70000000298,25322364.28,22579.10000000149,29808.35000000149,0
10526,0.05263,200000,0.22766,1,1,2396,0.11383,5858.810000002384,10266.580000001937,23580.70000000298,16563961.309999995,5235.370000001043,16421.230000000447,4
21708,0.10854,200000,0.469575,1,1,10194,0.23479,12124.219999998808,14147.279999997467,28612.599999997765,70421677.09,10950.819999996573,27442.38999999687,4
73021,0.365105,200000,0.73453,1,1,53636,0.367265,23908.789999999106,23318.519999999553,51703.449999999255,370485642.65999997,28893.64999999851,51506.05999999866,1
6389,0.031945,200000,0.800495,1,1,5114,0.40025,16958.489999999292,15714.339999999851,19535.049999999814,23021227.61,8791.319999999367,32731.349999999627,4
14273,0.071365,200000,0.126325,1,1,1803,0.06316,4244.929999995977,9653.369999997318,25266.849999997765,5415833.339999996,5220.529999997467,12539.619999997318,0
94610,0.47305,200000,0.67947,1,1,64285,0.339735,25432.870000001043,25384.310000002384,61418.5,444050519.83,34740.0700000003,56146.67000000179,1
35350,0.17675,200000,0.2617,1,1,9251,0.13085,9519.689999997616,13591.320000000298,34751.5,63923125.85,12669.570000000298,24643.230000000447,0
35984,0.17992,200000,0.192565,1,1,6929,0.09628,8177.040000002831,12929.640000000596,35036.800000000745,47890485.15999999,12112.490000002086,22620.19000000134,0
88331,0.441655,200000,0.166145,1,1,14676,0.08307,13846.289999999106,18861.359999999404,58592.949999999255,101449155.06,27087.079999998212,37038.8200000003,0
80004,0.40002,200000,0.90731,1,1,72588,0.453655,28402.180000003427,26108.170000001788,54845.800000000745,501386581.38000005,32911.000000003725,59528.240000002086,1
32330,0.16165,200000,0.73709,1,1,23830,0.368545,18904.48999999836,18286.259999997914,33392.5,164607787.64000002,16880.33999999985,39446.97999999672,4
89284,0.44642,200000,0.25893,1,1,23118,0.129465,15913.0,20013.320000000298,59021.800000000745,159717115.83,28411.609999999404,40367.78000000119,0
37329,0.186645,200000,0.372525,1,1,13906,0.18626,12033.620000004768,15012.36000000313,35642.05000000447,96075827.44,14430.490000002086,28814.160000003874,0
90558,0.45279,200000,0.939175,1,1,85050,0.46959,30405.55999999866,27796.030000001192,59595.099999997765,587413860.53,36453.300000000745,63834.75,1
25701,0.128505,200000,0.51766,1,1,13304,0.25883,13594.800000000745,15141.570000004023,30409.45000000298,91913180.81,12612.150000002235,30186.570000004023,4
44114,0.22057,200000,0.03631,1,1,1602,0.018155,638.7199999988079,6932.219999998808,38695.29999999702,4812016.169999998,12770.909999996424,19548.279999997467,0
2423,0.012115,200000,0.578935,1,1,1403,0.28947,11985.150000000373,12930.459999999963,10802.349999999627,6319053.55,6166.5099999997765,25056.62000000011,4
6438,0.03219,200000,0.74332,1,1,4785,0.37166,15806.330000000075,15128.290000000037,19621.099999999627,21541319.34,8197.019999999553,30826.139999999665,4
49084,0.24542,200000,0.76441,1,1,37520,0.382205,21551.150000002235,20664.29000000283,40931.800000000745,259132767.53,22107.550000000745,45341.33000000194,1
92169,0.460845,200000,0.336285,1,1,30995,0.16814,17889.720000002533,21226.300000000745,60320.050000000745,214102050.64000002,30136.109999999404,43801.109999999404,0
23326,0.11663,200000,0.570435,1,1,13306,0.28522,14381.560000002384,15408.620000001043,29340.70000000298,91918499.64000002,12487.11000000313,31242.380000002682,4
54691,0.273455,200000,0.18728,1,1,10243,0.09364,10290.620000001043,15095.720000002533,43454.949999999255,70768157.08,17471.33999999985,27871.04000000283,0
69503,0.347515,200000,0.06865,1,1,4771,0.034325,1161.660000000149,7139.970000002533,50120.35000000149,14320837.169999998,20480.45000000298,27436.670000001788,0
89745,0.448725,200000,0.97169,1,1,87204,0.485845,30989.14999999851,28057.80999999866,59229.25,602292123.0,36575.05999999866,64710.789999999106,1
1005,0.005025,200000,0.88717,1,1,892,0.443585,18032.12999999989,15936.610000000335,6144.25,4018876.2700000005,9263.160000000149,35211.74000000022,2
27533,0.137665,200000,0.56181,1,1,15468,0.280905,14720.210000000894,15832.460000000894,31233.85000000149,106846820.10000001,13611.410000000149,32181.829999998212,4
21228,0.10614,200000,0.406865,1,1,8637,0.20343,10789.590000003576,13429.140000004321,28396.60000000149,59670174.089999996,10152.51000000164,25250.46000000462,4
1065,0.005325,200000,0.65206,1,1,694,0.32603,13297.709999999963,13519.080000000075,6427.25,3131646.9000000004,6830.469999999739,27376.139999999665,2
47709,0.238545,200000,0.056495,1,1,2695,0.02825,912.25,7007.099999997765,40313.04999999702,8092648.119999997,14026.859999999404,20910.599999997765,0
79014,0.39507,200000,0.184595,1,1,14586,0.0923,13125.14999999851,17959.64999999851,54400.29999999702,100811628.28,24552.439999997616,34899.22999999672,0
36968,0.18484,200000,0.68737,1,1,25411,0.343685,18456.379999998957,18331.170000001788,35479.60000000149,175535134.17,17701.609999999404,39146.08000000194,4
57925,0.289625,200000,0.84652,1,1,49035,0.42326,24356.109999999404,22659.870000001043,44910.25,338669071.26,25625.390000000596,50775.14999999851,1
72653,0.363265,200000,0.30107,1,1,21874,0.150535,14804.030000001192,18489.870000001043,51537.85000000149,151140307.67,23978.980000000447,36865.71999999881,0
41848,0.20924,200000,0.100195,1,1,4193,0.0501,1444.449999999255,7109.35000000149,37675.60000000149,12585591.180000003,12807.300000000745,19954.140000000596,0
69617,0.348085,200000,0.444985,1,1,30979,0.22249,17446.189999997616,19709.320000000298,50171.64999999851,214006407.73,24680.929999999702,40743.30999999866,0
96874,0.48437,200000,0.60221,1,1,58338,0.301105,24079.329999998212,24794.179999999702,62437.300000000745,402966957.72,34545.01999999955,54202.75,0
10707,0.053535,200000,0.167155,1,1,1790,0.08358,4652.39999999851,9655.939999997616,23662.14999999851,12367600.329999998,4652.609999999404,14564.13999999687,0
74463,0.372315,200000,0.424385,1,1,31601,0.21219,17598.969999998808,20068.210000000894,52352.35000000149,218269466.96,25879.920000001788,41498.98999999836,0
23844,0.11922,200000,0.585525,1,1,13961,0.29276,14751.60000000149,15630.839999999851,29573.800000000745,96445799.06,12794.469999998808,31892.829999998212,4
54834,0.27417,200000,0.55731,1,1,30560,0.278655,17975.5,19130.5,43519.29999999702,211059166.26999998,21550.619999997318,40084.82999999821,0
22579,0.112895,200000,0.899385,1,1,20307,0.44969,20999.469999998808,18782.199999999255,29004.550000000745,140271357.44,15752.190000001341,42040.310000002384,4
42161,0.210805,200000,0.20731,1,1,8740,0.103655,9213.789999999106,13821.780000001192,37816.449999999255,60378364.39,14054.10000000149,24884.429999999702,0
93895,0.469475,200000,0.71153,1,1,66809,0.355765,26022.79000000283,25657.019999999553,61096.75,461462443.81,34890.75,57025.900000002235,1
18932,0.09466,200000,0.75398,1,1,14274,0.37699,17580.039999999106,16796.689999997616,27363.39999999851,98603757.07000001,13158.219999998808,36080.32999999821,4
29031,0.145155,200000,0.43945,1,1,12758,0.219725,12401.559999998659,14719.070000000298,31907.949999999255,88126125.57,12744.419999998063,28581.0,0
56607,0.283035,200000,0.88939,1,1,50346,0.444695,25083.48999999836,22963.20999999717,44317.14999999851,347753528.88,25704.72999999672,51844.57999999821,1
56468,0.28234,200000,0.723475,1,1,40853,0.36174,21622.560000002384,21140.969999998808,44254.60000000149,282201616.64,23847.469999998808,46165.58000000194,1
61869,0.309345,200000,0.85893,1,1,53141,0.429465,25112.420000001788,23292.75,46685.050000000745,367062873.98,26941.220000002533,52388.69000000134,1
21263,0.106315,200000,0.915385,1,1,19464,0.45769,21160.10000000149,18784.83999999985,28412.35000000149,134435099.46,15539.800000000745,42194.23000000045,4
73042,0.36521,200000,0.931385,1,1,68030,0.46569,28030.929999999702,25496.669999998063,51712.89999999851,469897633.20000005,31088.95999999717,58245.32999999821,1
59166,0.29583,200000,0.71738,1,1,42445,0.35869,21833.019999999553,21409.769999999553,45468.699999999255,293182831.93,24583.85000000149,46766.75,1
50210,0.25105,200000,0.606875,1,1,30471,0.30344,18432.66000000015,19100.179999999702,41438.5,210468454.68,20725.990000002086,40370.550000000745,0
3959,0.019795,200000,0.56476,1,1,2236,0.28238,11891.19000000041,12973.110000000335,14717.550000000745,10068102.190000001,6139.180000000633,24707.680000000633,4
6422,0.03211,200000,0.627885,1,1,4032,0.31394,13465.129999999888,13928.110000000335,19593.900000000373,18151844.39,6989.540000000037,26987.209999999963,4
20203,0.101015,200000,0.52391,1,1,10585,0.261955,13048.490000002086,14535.380000002682,27935.35000000149,73116124.14,11094.170000001788,28795.29000000283,4
84510,0.42255,200000,0.468745,1,1,39614,0.23437,19752.94000000134,21782.91000000015,56873.5,273670134.21999997,29353.390000000596,45983.050000000745,0
93086,0.46543,200000,0.536525,1,1,49943,0.26826,22225.070000000298,23587.80999999866,60732.699999999255,344944082.71,32668.390000000596,50834.17000000179,0
42555,0.212775,200000,0.175655,1,1,7475,0.08783,8606.679999999702,13529.469999998808,37993.75,51667028.400000006,13822.910000000149,23978.329999998212,0
20595,0.102975,200000,0.970125,1,1,19980,0.48506,22191.20000000298,19276.33999999985,28111.75,138001368.19,15922.830000001937,43850.62000000104,4
6593,0.032965,200000,0.122635,1,1,809,0.06132,3263.039999999106,8707.399999999441,19886.849999999627,2432318.9799999995,1736.2299999995157,9030.17999999877,4
63459,0.317295,200000,0.24276,1,1,15405,0.12138,12486.0,16746.919999998063,47400.550000000745,106445292.89999999,20636.280000001192,32240.55999999866,0
26638,0.13319,200000,0.270045,1,1,7193,0.13502,8643.509999997914,12634.929999999702,30831.099999997765,49690261.15,10248.269999999553,22379.16000000015,0
61180,0.3059,200000,0.501995,1,1,30712,0.251,17602.939999997616,19305.529999997467,46374.999999996275,212117053.3,22816.469999998808,40127.349999997765,0
34627,0.173135,200000,0.32279,1,1,11177,0.161395,10682.780000001192,14154.590000003576,34426.150000002235,77203216.38,13112.290000002831,26403.210000000894,0
10741,0.053705,200000,0.78214,1,1,8401,0.39107,17128.550000000745,16069.640000000596,23677.449999999255,58034444.290000014,11098.35000000149,34649.300000000745,4
34075,0.170375,200000,0.50907,1,1,17347,0.254535,14441.089999999851,16073.920000001788,34177.75,119821770.28000002,14949.280000001192,32352.01000000164,0
50113,0.250565,200000,0.983165,1,1,49269,0.49158,26201.029999997467,23158.529999997467,41394.849999997765,340299227.52,24785.879999998957,53092.849999997765,1
19877,0.099385,200000,0.61665,1,1,12257,0.308325,14896.429999999702,15468.740000002086,27788.650000002235,84662117.48,11978.080000001937,31768.79000000283,4
55585,0.277925,200000,0.264165,1,1,14684,0.13208,11988.70000000298,16037.70000000298,43857.25,101421346.66,18570.11000000313,30639.810000002384,0
39472,0.19736,200000,0.41925,1,1,16549,0.209625,13253.429999995977,15769.63999999687,36606.39999999851,114307913.63000001,15555.669999998063,30970.22999999672,0
29093,0.145465,200000,0.270245,1,1,7862,0.13512,8941.61000000313,12931.330000001937,31935.85000000149,54315716.480000004,10954.500000003725,23096.86000000313,0
91446,0.45723,200000,0.83993,1,1,76808,0.419965,28423.0,26792.820000000298,59994.699999999255,530466122.3,35600.87999999896,60682.27999999747,1
21130,0.10565,200000,0.13091,1,1,2766,0.065455,5150.769999999553,10512.169999998063,28352.5,8305110.349999998,7204.739999998361,14552.859999999404,0
23315,0.116575,200000,0.407905,1,1,9510,0.20395,11060.379999998957,13692.289999999106,29335.75,65701889.17999999,10758.599999997765,25887.099999997765,4
62134,0.31067,200000,0.66288,1,1,41187,0.33144,21067.570000000298,21182.070000000298,46804.29999999702,284496209.2,24866.29999999702,45812.449999999255,0
2515,0.012575,200000,0.769445,1,1,1935,0.38472,15843.870000000112,14910.399999999441,11063.75,8714828.639999999,8152.179999999702,31383.139999999665,4
76574,0.38287,200000,0.39163,1,1,29989,0.195815,17170.23999999836,19962.109999999404,53302.300000000745,207131102.67,26141.60000000149,41042.53000000119,0
20369,0.101845,200000,0.088215,1,1,1797,0.04411,1190.070000000298,6974.890000000596,28010.050000000745,5397258.120000001,6535.920000001788,13609.280000001192,0
73357,0.366785,200000,0.89751,1,1,65839,0.448755,27357.960000000894,25159.26000000164,51854.650000002235,454712673.97,30803.35000000149,57172.609999999404,1
72558,0.36279,200000,0.811915,1,1,58911,0.40596,25470.109999999404,24114.98999999836,51495.099999997765,406893827.65999997,29615.890000000596,54003.58999999985,1
6933,0.034665,200000,0.4366,1,1,3027,0.2183,9658.289999999106,12005.769999999553,20451.849999999627,13627855.77,5038.05999999959,20741.199999999255,4
84909,0.424545,200000,0.282735,1,1,24007,0.14137,15889.309999998659,19755.320000000298,57053.04999999702,165851484.72,27386.320000000298,39866.14999999851,0
89035,0.445175,200000,0.65819,1,1,58602,0.329095,24293.45999999717,24455.369999997318,58909.75,404810849.04,32828.48000000045,53737.39999999851,0
33131,0.165655,200000,0.93399,1,1,30944,0.466995,23039.039999999106,20480.64999999851,33752.949999999255,213734214.06,19217.429999999702,46335.57999999821,4
77596,0.38798,200000,0.976395,1,1,75764,0.4882,29546.419999998063,26571.609999999404,53762.199999999255,523328927.4600001,32956.849999997765,61177.04999999702,1
99764,0.49882,200000,0.59981,1,1,59839,0.299905,24384.789999999106,25122.030000001192,63737.800000000745,413372110.43,35381.890000000596,54992.58000000194,0
98847,0.494235,200000,0.451585,1,1,44638,0.22579,21132.980000000447,23334.019999999553,63325.14999999851,308385308.28000003,33422.66999999806,49687.099999997765,0
72665,0.363325,200000,0.089545,1,1,6507,0.04477,1451.2600000016391,7221.429999999702,51543.25,19527067.05000001,21636.320000000298,28716.400000002235,0
65776,0.32888,200000,0.11117,1,1,7312,0.055585,1701.2200000025332,7257.710000000894,48443.199999999255,21943669.349999998,19865.91000000015,27083.330000001937,0
27019,0.135095,200000,0.27364,1,1,7393,0.13682,8763.51000000164,12719.35000000149,31002.550000000745,51070545.30000001,10397.330000001937,22606.130000002682,0
35662,0.17831,200000,0.63262,1,1,22560,0.31631,17170.470000002533,17584.880000002682,34891.900000002235,155844923.63,16732.230000004172,36926.410000003874,4
71654,0.35827,200000,0.475305,1,1,34058,0.23765,18322.530000001192,20289.54000000283,51088.30000000447,235240889.06,25614.44000000134,42357.650000002235,0
40392,0.20196,200000,0.12994,1,1,5249,0.06497,7408.020000003278,12780.810000002384,37020.400000002235,15752334.41,12704.980000000447,20048.380000002682,0
3437,0.017185,200000,0.93616,1,1,3218,0.46808,19328.449999999255,16749.46999999974,13482.649999999441,14485744.270000003,9958.290000000037,37043.23999999929,4
97141,0.485705,200000,0.55071,1,1,53497,0.275355,23023.929999999702,24246.030000001192,62557.449999999255,369543927.69,34041.5,52537.640000000596,0
46463,0.232315,200000,0.34856,1,1,16195,0.17428,12641.960000000894,15855.579999998212,39752.35000000149,111874870.12000002,16828.69000000134,30707.769999999553,0
36981,0.184905,200000,0.50414,1,1,18644,0.25207,14693.379999998957,16375.469999998808,35485.449999999255,128790286.09,15739.669999998063,33040.859999999404,0
79851,0.399255,200000,0.701475,1,1,56013,0.35074,24066.83999999985,23801.259999997914,54776.949999999255,386919042.41,30568.079999998212,52440.25,1
22747,0.113735,200000,0.60318,1,1,13721,0.30159,14979.009999997914,15682.460000000894,29080.14999999851,94783246.97,12666.710000000894,32159.980000000447,4
58159,0.290795,200000,0.700305,1,1,40729,0.35015,21350.629999998957,21098.14999999851,45015.550000000745,281317149.64,24095.83999999985,45887.109999999404,1
53016,0.26508,200000,0.166865,1,1,8847,0.08343,9664.88999999687,14674.439999997616,42701.199999999255,61112719.95,16758.129999998957,26723.929999999702,0
53421,0.267105,200000,0.243915,1,1,13030,0.12196,11310.539999999106,15558.419999998063,42883.449999999255,90007544.61,17717.39999999851,29343.449999999255,0
70776,0.35388,200000,0.75948,1,1,53753,0.37974,24151.240000002086,23313.640000000596,50693.199999999255,371258301.18000007,28501.60000000149,51677.900000002235,1
