left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
169188,0.06691737412154829,2528312,0.941989358908236,1,1,159379,0.470994877214521,213278.37999999998,172891.93999999997,256182.6,11946885736.04,138853.57,599322.58,4
1246360,0.4929613117368426,2528312,0.9859071981622521,1,1,1133867,0.4929534013207231,244751.25,211337.01,697561.5,84992138207.83,332790.58,814849.3499999999,1
349814,0.13835871522185553,2528312,0.7522208493255579,1,1,263148,0.376110226902376,175180.55999999997,158307.34,337464.29999999993,19725291485.59,141241.12999999998,519907.85,4
720392,0.2849300244590066,2528312,0.7744514917462718,1,1,557930,0.3872259436335389,188321.47,172694.61999999997,504224.4,41821583594.21001,199307.60999999996,588494.09,1
90792,0.035910125016216356,2528312,0.08745874717993665,1,1,7941,0.04372957135037132,21967.40000000001,79037.59,220904.39999999997,595377223.72,22378.550000000003,111016.62,0
1218196,0.4818218637573211,2528312,0.6137719553599398,1,1,705884,0.3068861754403729,162194.73000000004,167732.26,697561.5,52911922502.350006,282926.97000000003,604121.5,0
1053619,0.41672823607213033,2528312,0.6268625074753432,1,1,660500,0.3134312537376716,162964.77,166298.06999999998,654176.55,49510218398.57,266637.43999999994,593191.8300000001,0
705107,0.27888448893965617,2528312,0.4989463325728787,1,1,351824,0.24947316628643934,126863.99000000002,140260.71,497346.1499999999,26372045601.059998,161305.19999999998,432491.33999999997,0
63484,0.025109242846610702,2528312,0.4473913820762627,1,1,28403,0.2236954932777284,101210.34000000003,116641.09000000003,199571.80000000002,2129144445.2399998,63187.850000000006,310972.68000000005,4
970937,0.3840257847923832,2528312,0.004755742171061166,1,1,4618,0.002377871085530583,3412.170000000013,49937.56,616969.6499999999,175164327.45,168573.0,214804.82,0
305187,0.12070780821354327,2528312,0.6491406123927743,1,1,198117,0.32457030619638716,151324.87,145668.15000000002,317382.15,14850608456.900002,121807.58000000002,456031.92,4
232588,0.09199339322045696,2528312,0.15243174101930457,1,1,35455,0.07621606827005528,39523.92,89479.86999999998,284712.6,2657834195.06,49425.12999999999,155827.72999999998,0
1169362,0.4625070007182658,2528312,0.4588183736817292,1,1,527675,0.2294091868408646,127818.70000000001,148137.49,697561.5,39553673305.97,262164.57,517487.88999999996,0
873035,0.3453035068456741,2528312,0.021052385939709973,1,1,18380,0.010526390730257974,24482.309999999998,72955.39000000001,572913.7500000001,1378053162.6200001,153426.99,207908.53000000003,0
963275,0.3809953043769915,2528312,0.18713631861890462,1,1,180271,0.0935683570698553,63410.56999999998,111604.9,613521.75,13512972360.9,191680.58,308210.57999999996,0
878091,0.3473032600406912,2528312,0.9856924303646069,1,1,865561,0.4928462151823034,238679.15,201961.47,575188.9500000001,64880523104.39001,281052.04000000004,762337.4600000001,1
353658,0.1398790972000291,2528312,0.5623328924594749,1,1,198881,0.28116624846933447,133138.63,137248.62,339194.1,14907921157.17,117869.95999999999,415118.54999999993,4
788399,0.3118282079110489,2528312,0.15919277367666648,1,1,125512,0.07959618907793026,53337.81999999998,104034.4,534827.55,9408297986.560001,156366.53,265038.37,0
1159082,0.4584410468328276,2528312,0.2792942484946478,1,1,321209,0.1396473220077269,87990.37,127101.16999999998,697561.5,24077264199.39,238108.5,417252.52999999997,0
36484,0.014430181085245809,2528312,0.5859098877037328,1,1,21377,0.2929551416122694,131343.14,130581.30000000002,149333.80000000002,1216103307.9099998,75480.5,381895.81,4
932673,0.3688915766724993,2528312,0.4091322589933521,1,1,381601,0.20456612949667605,111982.23999999999,136367.38,599750.8500000001,28604414284.04,215387.45999999996,449235.9800000001,0
1117991,0.44218870139444816,2528312,0.5429401118216423,1,1,607026,0.27147005591082113,145769.71999999997,157075.43,683143.95,45502114673.01,267456.02999999997,558362.97,0
211460,0.08363682963178595,2528312,0.196209961428811,1,1,41492,0.0981049807144055,48765.03999999999,93674.56999999999,275205.0,3110264811.8700004,51990.03999999999,170379.8,0
578130,0.228662443559181,2528312,0.278265498878303,1,1,160880,0.1391327494391515,75092.22999999998,112074.73999999999,440206.5,12059358185.43,114225.70000000001,292624.16000000003,0
64328,0.02544306240685485,2528312,0.19663435525362377,1,1,12650,0.09831697986640889,45599.95000000001,90005.81,200899.59999999998,948282539.3100001,32422.809999999998,150562.96,4
1221852,0.48326788782397107,2528312,0.6815796468157411,1,1,783867,0.34078982340787056,177235.66000000003,175677.07,697561.5,58757048158.490005,292011.34,642266.78,1
1079002,0.42676774069023127,2528312,0.37557904245994955,1,1,405266,0.1877893234695718,107777.93000000002,136464.35,665598.8999999999,30377984766.05,237890.24000000002,457706.85,0
1146594,0.45350178300779337,2528312,0.7277606561215546,1,1,834478,0.3638803280607773,187410.14,180981.5,696015.3,62551464469.15,297558.52999999997,667670.8400000001,1
129541,0.05123616072699888,2528312,0.713646496160284,1,1,92450,0.35682305031973904,161741.74999999997,147119.88999999998,238341.44999999998,6929973481.39,104967.70999999999,466461.5800000001,4
1079974,0.42715218691364043,2528312,0.3847120133907524,1,1,415495,0.1923560066953762,109828.98000000004,137554.93000000005,666036.3,31145526615.28,239286.39,462988.7700000001,0
323197,0.12783113792917963,2528312,0.8575559503732134,1,1,277170,0.4287777774262037,197959.93,168925.47000000003,325486.65,20776318681.49,150606.88,574767.14,4
508215,0.20100960640933555,2528312,0.660714342217258,1,1,335798,0.330357171108629,158390.11,153249.88,408744.74999999994,25171137417.6,152920.46000000002,492619.73999999993,4
540532,0.21379165229607738,2528312,0.2917579001325786,1,1,157711,0.14587914782669228,77254.08999999997,112594.46999999997,423287.4,11821950222.710001,110514.43,294401.07999999996,0
814872,0.32229883020766426,2528312,0.34246129433392714,1,1,279073,0.17123044940656057,94581.15,125553.29000000001,546740.4000000001,20919247807.22,185075.71,390719.16000000015,0
1136442,0.44948645578552016,2528312,0.8868126243912935,1,1,1007850,0.44340650995604974,222464.81999999998,199273.11999999997,691446.9,75546288194.59,316931.8400000001,755822.8500000001,1
180526,0.07140178901970959,2528312,0.07330582617968036,1,1,13234,0.03665291308984018,20811.380000000005,75513.73000000003,261284.69999999995,992072317.62,32495.160000000018,113496.32000000002,0
429689,0.1699509395992267,2528312,0.4360067111970358,1,1,187355,0.2180031578381149,106797.66,125554.07000000004,373408.05,14043774263.52,112871.32,356770.76999999996,0
905850,0.35828252209379224,2528312,0.35307074443344016,1,1,319842,0.1765351744563171,98952.23999999999,129201.44,587680.5,23975287837.11,203085.26,413350.11000000004,0
1212930,0.47973905119304894,2528312,0.9630721999500061,1,1,1107605,0.48153629773540607,239686.34000000003,208662.72000000003,697561.5,83024425233.2,329730.38999999996,801837.4299999999,1
903534,0.3573664959071507,2528312,0.5533901670363468,1,1,500026,0.2766952812785764,143340.97,152117.47,586638.3,37481503031.96,229006.79,523820.55000000005,0
23724,0.009383335600985955,2528312,0.18019255534918158,1,1,4275,0.09009647543499379,41052.509999999995,87238.18,118111.79999999999,243253012.01000002,24507.809999999998,137940.77,4
630597,0.24941423368634882,2528312,0.03506094184578486,1,1,22110,0.01753027316248944,22305.179999999993,72372.07,463816.65000000014,1657688552.75,90524.54000000001,151935.36000000002,0
940118,0.37183622907299413,2528312,0.4729269963517161,1,1,444624,0.23646369593626104,126297.89000000001,143911.7,603101.1,33328762578.33,225164.21000000002,485928.94000000006,0
622699,0.24629041036074661,2528312,0.004179072835947462,1,1,2602,0.002089536417973731,2396.8800000000047,48447.48000000001,460262.55000000005,98737545.19,85012.25,131068.90000000005,0
654807,0.25898979239903935,2528312,0.5934168726011663,1,1,388589,0.29670863406098613,146705.61000000002,150259.88999999998,474711.1499999999,29127946078.55,166036.42,477295.1599999999,0
239186,0.09460303949828977,2528312,0.7162157993159072,1,1,171315,0.35810770189755065,164738.1,150867.97000000006,287681.70000000007,12841551087.150002,120731.75,483605.63,4
473900,0.18743730995225272,2528312,0.6709935324437807,1,1,317996,0.33549656846148734,159908.31,153313.15000000002,393303.0,23836395929.38,149164.05,493182.23,4
74519,0.029473814940561133,2528312,0.8418719683330221,1,1,62738,0.42093618192691407,188967.67,159022.09,213581.55000000002,4702797480.24,113249.44999999998,529989.09,4
780259,0.3086086685504004,2528312,0.9684635440562716,1,1,755682,0.4842317720281358,232689.88,196641.02000000002,531164.5499999999,56644278858.65,233670.40000000002,707196.82,1
364325,0.1440981176373802,2528312,0.45261858504804786,1,1,164907,0.22630909476362093,109035.82,125563.48000000001,343994.25,12361404580.45,105569.82999999999,356315.94999999995,4
795346,0.3145758909501675,2528312,0.707509595334753,1,1,562737,0.3537545999069735,175133.84000000005,167507.83000000005,537953.7,42182102178.630005,229142.88000000003,589661.3799999999,1
418055,0.16534945054249633,2528312,0.03639107831628375,1,1,15214,0.018195539158141875,17889.97,67830.41,368172.75,1140558535.09,60575.81,122657.65999999997,0
128394,0.050782498362543865,2528312,0.4525782419258383,1,1,58111,0.2262893187233221,103800.43999999999,118997.49999999999,237825.3,4355950539.009999,72495.26,322629.07999999996,4
1167438,0.46174601868756704,2528312,0.9002271080467917,1,1,1035328,0.4501137517837988,225741.14,201297.8,697561.5,77606196494.56999,321307.34,766061.44,1
1147350,0.45380079673711154,2528312,0.6391489657921965,1,1,733356,0.31957448289609824,167767.05000000002,170623.58,696355.5,54971354111.590004,285826.93999999994,617875.61,0
506378,0.20028303468875677,2528312,0.9762030951876193,1,1,494347,0.48810154759380964,228336.92999999996,188128.86000000002,407918.1,37055392887.86,192889.54,669112.01,1
1155357,0.4569677318305652,2528312,0.1226680093279627,1,1,141077,0.06133420242438433,53244.71000000002,108749.85000000003,697561.5,10575911009.39,217121.52000000002,315665.86000000004,0
818412,0.32369897386082097,2528312,0.5790938776543402,1,1,473956,0.2895469388271701,147154.63,152591.90000000002,548333.4,35527295259.4,216643.78000000003,522201.83999999997,0
592294,0.23426460025503182,2528312,0.3550309455478596,1,1,210291,0.17751527501352682,92436.57,121012.05000000002,446580.30000000005,15763047713.640001,126138.4,336468.93000000005,0
692178,0.2737708004391863,2528312,0.9642112998712185,1,1,667432,0.4821058476960122,229793.72,193149.72,491528.09999999986,50029595510.33,219595.67,691054.32,1
856659,0.3388264581270033,2528312,0.21729596663702896,1,1,186156,0.10864798331851448,67736.18,112369.09999999998,565544.55,13954084625.07,176289.11,329557.29000000004,0
199147,0.07876678194779758,2528312,0.774144567600834,1,1,154175,0.38707248156082,176705.97000000003,155837.15000000002,269664.15,11556808892.07,122249.8,510001.06000000006,4
1093403,0.4324636358170985,2528312,0.41514061555694076,1,1,453934,0.20757011001806738,116875.07,141467.33999999997,672079.35,34026853588.91,245823.66999999998,482494.47,0
136552,0.05400915709769997,2528312,0.9211315692050664,1,1,125787,0.4605657846025332,207926.50000000003,169549.65,241496.4,9428800580.179998,131637.86,582943.74,4
454447,0.17974324371359232,2528312,0.7408116561563605,1,1,336673,0.37040602583858323,174965.39,160401.18,384549.15,25236443536.300003,155168.21999999997,529173.6800000002,4
383517,0.15168895294568074,2528312,0.030892943592404735,1,1,11848,0.015446669556605355,15905.029999999999,65023.380000000005,352630.64999999997,888510303.43,55051.44,114365.32,0
97099,0.038404674739509995,2528312,0.3060532086229864,1,1,29719,0.1530266043114932,70601.41999999998,102501.45999999999,223742.55000000005,2227711879.2000003,50188.01999999999,238887.5,4
1030988,0.4077772047120767,2528312,0.8120251772724253,1,1,837221,0.40601239087580965,203539.61,187077.99,643992.6,62757131927.77,286997.89,693206.39,1
1126132,0.44540863627590266,2528312,0.7951862744787827,1,1,895519,0.3975933349997943,201910.42999999996,188214.50999999998,686807.3999999999,67126757216.28999,302716.24,701877.2799999999,1
462207,0.18281248516796977,2528312,0.5494887498061948,1,1,253987,0.2747445726635004,132692.11000000002,138968.81000000003,388041.15,19038462911.17,131995.4,424045.44000000006,4
192226,0.07602938244963438,2528312,0.4326657469489525,1,1,83173,0.21633287347447624,100797.37,118632.18,266549.69999999995,6234672672.919999,78783.67000000001,320686.27,4
425453,0.16827551346511033,2528312,0.8423232575726414,1,1,358383,0.4211616287863207,196843.03999999998,170635.46999999997,371501.85,26863958177.329998,163756.21999999997,581571.3,4
1145204,0.45295200908748606,2528312,0.1328593939355586,1,1,152157,0.0664296969677793,55398.659999999974,109824.63999999996,695389.8,11405899458.050001,217607.57999999996,318959.39,0
715108,0.28284009252022696,2528312,0.9650513860631125,1,1,690143,0.48252589079195923,230489.52000000002,194028.03000000003,501846.6,51731891031.16999,223218.21000000002,695098.1,1
616699,0.24391728552488776,2528312,0.01680172383788077,1,1,10362,0.008400861918940385,17803.76999999999,65384.909999999974,457562.54999999993,777213331.67,86044.32999999999,138486.51000000004,0
941310,0.3723076898737181,2528312,0.4764578105866681,1,1,448512,0.23822890529333404,127109.34,144352.62999999998,603637.5000000001,33620378639.36,225852.97,488115.05000000005,0
205947,0.08145632342843763,2528312,0.6124865127405162,1,1,126145,0.3062430586098551,140991.16999999998,138639.82,272724.15,9455583246.25,103082.97,421366.27,4
773358,0.30587917946835674,2528312,0.7133973180525188,1,1,551733,0.3566988567866624,175951.90000000002,167479.93,528059.0999999999,41357220150.57,199391.96000000002,562388.79,1
848933,0.33577066438002906,2528312,0.6233922079237056,1,1,529239,0.3116961039618528,157659.72000000006,159596.35000000006,562067.85,39670668183.35,228085.94000000003,552639.09,0
337894,0.13364410721461592,2528312,0.3892945174487959,1,1,131545,0.19464725872439795,94399.96999999999,117921.45,332100.3,9860448842.100002,93818.49999999999,317852.14999999997,4
98817,0.039084179484177584,2528312,0.3706809127987369,1,1,36631,0.18534025863896544,84975.11000000002,109441.52000000002,224515.64999999997,2745893474.91,58393.23000000001,274035.73,4
248711,0.09837037517521571,2528312,0.10917600359449309,1,1,27154,0.05458819955764953,30284.210000000006,85200.27,291967.95000000007,2035634764.37,46231.250000000015,141007.39,0
594208,0.2350216270776708,2528312,0.1705256313303105,1,1,101332,0.08526281566515526,51548.119999999995,100468.54999999999,447441.6,7595906788.570001,102720.10999999999,214570.61000000002,0
550852,0.21787342701375464,2528312,0.17125497169653112,1,1,94340,0.08562748584826556,50747.53,99467.09999999998,427931.4,7071790979.219999,96580.68,208638.63000000003,0
938218,0.37108473954163884,2528312,0.10986618740092204,1,1,103082,0.05493309370046102,45713.42000000001,102085.01000000004,602246.1000000001,7726893983.63,176940.93000000002,271972.48,0
134482,0.05319042902932866,2528312,0.6226351811010666,1,1,83736,0.3113175905505333,141660.96999999997,137535.14999999997,240564.89999999997,6276782196.9,94382.45,416827.25999999995,4
365438,0.14453833229443203,2528312,0.5808424751375622,1,1,212270,0.2904214353291841,137504.96999999997,139611.64999999997,344495.1,15911338632.119999,121904.70999999998,427069.95,4
956740,0.37841057590993515,2528312,0.840110318663203,1,1,803798,0.4200549615711985,208124.12,187890.12,610581.0,60251649826.93,276725.19,694909.7,1
831964,0.3290590718234142,2528312,0.8907986830739244,1,1,741141,0.4453991437765592,216603.36000000002,189557.62000000002,554431.7999999999,55554681481.04,259917.21,699780.3099999999,1
1029597,0.4072270352709634,2528312,0.8962066390540407,1,1,922767,0.44810331952702037,222181.6,196792.94999999998,643366.6500000001,69168760083.34999,297910.69999999995,740615.1500000001,1
26705,0.010562383123601833,2528312,0.119787431298036,1,1,3199,0.059893715649018,27716.869999999995,80913.56,125997.25,182044549.38,17351.149999999994,114345.26999999999,4
168310,0.06657010685390094,2528312,0.14649497372159764,1,1,24658,0.07324728910039584,36779.69999999997,87247.23,255787.49999999994,1848411075.8799999,39946.10999999997,144573.58999999997,0
297496,0.11766585769477818,2528312,0.776667990342964,1,1,231065,0.388334192931885,179442.19,159285.53999999998,313921.2,17320255416.780003,136697.91999999998,525784.53,4
1045783,0.41362893503649867,2528312,0.2858187597100358,1,1,298916,0.1429095776154209,87129.70000000004,125141.50000000003,650650.35,22406581964.32,219827.38000000003,401712.03,0
352046,0.13924151766079504,2528312,0.1967751606605514,1,1,69277,0.0983873825698727,52002.879999999976,97283.47999999998,338468.7,5192970892.66,71570.61999999997,190469.49,0
520104,0.2057119532715899,2528312,0.28743011147358394,1,1,149499,0.143714857976389,75843.79000000001,111580.96000000002,414094.80000000005,11206591672.730001,107014.72000000003,289060.06999999995,0
14610,0.005778558975316338,2528312,0.6744321903309402,1,1,9854,0.3372162929258731,150497.02000000002,139329.95,87442.49999999999,560601105.45,84345.12999999999,428659.06,4
888457,0.3514032287154433,2528312,0.4809841506902629,1,1,427350,0.24049207534513145,126942.30999999997,143387.86999999997,579853.65,32033538812.559998,216705.85999999996,480745.55000000005,0
1018431,0.40281064995143007,2528312,0.927192925556656,1,1,944319,0.463596265017925,228808.35,200009.92999999996,638341.95,70784587376.6,299906.79000000004,756060.94,1
295052,0.11669920484497166,2528312,0.3137239391340942,1,1,92568,0.1568619695670471,76689.82,108550.69999999998,312821.4,6939067112.41,78273.70999999999,270659.73000000004,0
209887,0.08301467540398495,2528312,0.3489185670122991,1,1,73236,0.17445948126655256,82607.96,110092.29000000002,274497.15,5489795469.4800005,70799.28000000001,277624.18,4
678216,0.2682485389461427,2528312,0.9385779919566889,1,1,636583,0.46928899597834445,223799.3,189791.31,485245.20000000007,47717499762.54,214147.63,674407.4700000001,1
1033015,0.408578925385791,2528312,0.29061682260733646,1,1,300223,0.14530841130366823,87915.47000000003,125366.34000000003,644904.75,22504869369.850002,218130.5,402030.9099999999,0
686106,0.27136919810529714,2528312,0.3708699717439936,1,1,254466,0.1854351836323998,98030.05000000002,125312.17000000001,488795.70000000007,19074588613.11,141918.32000000004,359106.76,0
508395,0.20108080015441132,2528312,0.5077059318628397,1,1,258125,0.25385316369182287,124449.83999999997,135670.88999999996,408825.74999999994,19348865129.85,133426.26999999996,407838.99999999994,0
302037,0.11946191767471737,2528312,0.22335692746781252,1,1,67465,0.11167846373390626,56795.19,98911.91,315964.65,5057298009.85,67910.98000000001,223041.75000000003,0
346362,0.13699337739962472,2528312,0.3759480633719256,1,1,130219,0.1879740316859628,91629.7,116696.15000000001,335910.9,9761143414.980001,93344.49,311807.47,0
1046690,0.4139876724075193,2528312,0.27414140343438625,1,1,286952,0.13707089947759613,84560.95999999999,123810.22,651058.4999999999,21510307682.710003,218442.62000000002,395430.04999999993,0
576445,0.22799599100111062,2528312,0.15453353858226357,1,1,89084,0.0772665715307288,47608.67999999999,98244.05000000002,439448.25,6677973499.02,98115.12,205487.22,0
56315,0.022273754188565337,2528312,0.7309244270485604,1,1,41164,0.36546201576387727,163951.7,146634.95,187797.75,3085631608.31,97143.64,465893.86999999994,4
1170600,0.46299665547606467,2528312,0.730882501843127,1,1,840569,0.3654414486819665,188175.53000000003,181454.26,697561.5,63007323593.98,298619.7,670082.01,1
38213,0.015114036558779138,2528312,0.7597954682808135,1,1,29035,0.37989773414040673,169955.09999999998,149121.59,153111.84999999998,1651728610.05,97006.56,478063.69999999995,4
558451,0.22087898961836988,2528312,0.9381955233373096,1,1,523957,0.4690979594290578,221059.94999999998,185684.12999999998,431350.95000000007,39274684221.810005,195899.47,655685.98,1
142909,0.05652348286129243,2528312,0.40812565854214194,1,1,58327,0.20406263151066797,94259.90000000001,114641.22000000002,244357.05000000005,4372233127.16,68962.29,300415.85000000003,4
84030,0.03323561332620341,2528312,0.6276950787719238,1,1,52747,0.3138473416255589,141664.63999999998,136522.90999999997,217861.50000000003,3953946501.25,88130.15999999997,412620.08999999997,4
511480,0.20230098184084874,2528312,0.7087843588924152,1,1,362543,0.3543921794462076,169123.21000000002,158674.86000000004,410214.0,27175730781.350002,159532.98000000004,519890.63,1
960971,0.38008402444002165,2528312,0.20443125690183805,1,1,196460,0.10221562845091903,67198.97,113542.74000000002,612484.95,14726939857.13,193550.55000000002,314984.07000000007,0
254969,0.10084554437901651,2528312,0.4534187236385383,1,1,115612,0.22670936181926915,106788.34,122607.72999999998,294784.05,8666150614.080002,90131.34,340938.01,4
617860,0.24437648518062643,2528312,0.5172700204721569,1,1,319613,0.25863501023607843,128995.31,139844.52999999997,458085.0,23957777727.22,150744.27999999997,429488.70000000007,0
845462,0.33439781166248467,2528312,0.9849959182252823,1,1,832809,0.49249776135223816,237803.75999999998,200760.79,560505.9,62426159835.23,274792.17000000004,755696.5399999999,1
47189,0.018664231313224002,2528312,0.47216601432101735,1,1,22282,0.23608320492091167,106345.32999999999,118819.73999999999,171319.05,1267569212.49,62507.70999999999,320601.81,4
326940,0.12931157230594958,2528312,0.9538087071532311,1,1,311850,0.47690435357661554,219392.36,179534.95,327171.0,23375920725.09,163255.11,629270.9,4
717249,0.2836869025658226,2528312,0.8293600631567623,1,1,594881,0.4146798338179782,200432.52000000002,178789.74000000005,502810.05,44591597380.409996,205949.54000000004,618879.3600000001,1
256388,0.10140678840269714,2528312,0.8069949436620164,1,1,206912,0.4034976695914112,185260.43,161238.91999999998,295422.6,15509758394.21,134548.97999999998,536638.1699999999,4
924454,0.3656407911681786,2528312,0.48010016168890546,1,1,443848,0.24005027860485573,127541.86999999997,144295.88999999998,596052.3,33269917459.11,223220.75999999998,486974.85,0
576140,0.22787535715528778,2528312,0.8381228266131712,1,1,482895,0.4190614133065856,199249.56,175133.27000000002,439310.99999999994,36196955652.86,185740.22999999998,602109.06,1
178563,0.07062538167757777,2528312,0.21330990795439803,1,1,38091,0.10665495397719901,51832.389999999985,94681.62999999998,260401.35,2855418097.69,49634.359999999986,200348.25999999998,4
796166,0.31490021801106827,2528312,0.3372598002145305,1,1,268525,0.16862990010726525,93012.21999999997,124463.27000000002,538322.7,20128316575.440002,180994.44,384421.61000000004,0
210822,0.08338448735757296,2528312,0.6621053888918773,1,1,139592,0.33105249668553566,152108.77000000002,144136.81,274917.9,10463617749.659998,109952.44000000002,449499.58000000013,4
799826,0.31634782416094215,2528312,0.896958919627008,1,1,717439,0.448479459813504,217259.4,189182.59,539969.7,53777878052.03,254690.71,697146.8,1
853023,0.33738834447647287,2528312,0.9225811529589703,1,1,787013,0.46129037871908213,224122.98999999996,193892.08,563908.3500000001,58993092590.79,268042.56999999995,721772.9,1
65665,0.025971873724445402,2528312,0.865333075981129,1,1,56824,0.4326665379905645,193978.74,161226.14,202981.25,4259530478.46,114943.75000000003,541834.12,4
83181,0.032899816161929385,2528312,0.008549973262793517,1,1,711,0.00427478887099377,1740.770000000004,47648.62000000001,217479.45,27018968.56,11372.309999999998,58789.90999999999,0
887809,0.3511469312331706,2528312,0.20334159708137287,1,1,180535,0.10167099630108942,65334.419999999984,111564.69,579562.0499999999,13532644055.939999,180115.25,301238.29000000004,0
996259,0.3940411626413196,2528312,0.15185507168419088,1,1,151293,0.07592733808169246,56317.90000000002,108357.78999999998,628364.5499999999,11341535809.76,193015.66000000003,299640.15,0
1254629,0.4962318732814621,2528312,0.3812417138391148,1,1,438456,0.1906208569195574,110611.13,139047.58000000002,697561.5,32866167863.52,251772.18,473994.11000000004,0
45120,0.017845898765658667,2528312,0.9863209129253036,1,1,44505,0.4931606542230548,220364.18,173383.90999999997,167312.0,2531698798.87,125525.23000000003,604893.97,4
777255,0.3074205240492471,2528312,0.7726111334360632,1,1,600539,0.3863055667180316,189174.40000000002,174320.87,529812.75,45015596380.83,207694.99000000005,596228.38,1
207746,0.08216786535838931,2528312,0.13050564961919256,1,1,27113,0.06525302256999928,34106.609999999986,86500.34,273533.70000000007,2032527524.7799997,43295.66,143691.72,0
760535,0.3008074161733204,2528312,0.7880645268463702,1,1,599374,0.39403206566278215,192231.52999999997,175532.0,522288.75000000006,44927989421.68001,207166.36,602332.0700000001,1
540055,0.2136029888716266,2528312,0.15524824467866308,1,1,83846,0.07762412233933154,46957.26000000001,97417.79000000001,423072.75,6285088256.66,92984.85,200556.36000000004,0
1018483,0.40283121703334085,2528312,0.9680268890864735,1,1,985957,0.48401344454323675,237872.16,204743.09,638365.35,73905386163.49,305341.26,779274.63,1
353987,0.14000922354519538,2528312,0.342229123620819,1,1,121149,0.1711145618104095,84316.75000000001,113218.39000000003,339342.15,9081227481.74,90177.64000000003,294569.53,0
984970,0.38957612826265114,2528312,0.8722550856065232,1,1,859178,0.43612734504285866,215879.01,192530.96999999997,623284.5,64402331638.159996,286294.14999999997,718485.9,1
1043241,0.41262352114770645,2528312,0.8189681495005363,1,1,854414,0.40948427251067115,205351.44,188282.61,649506.4500000001,64045790547.5,290228.93,699470.3400000001,1
437746,0.17313765073297915,2528312,0.8091885020519619,1,1,354233,0.40459405326557796,189765.58,167392.25000000003,377033.69999999995,26552525951.770004,161379.46,564868.45,4
699767,0.2767724078357418,2528312,0.47401744721379324,1,1,331715,0.23700872360689662,121214.52999999994,137301.74999999997,494943.15,24864863416.16,157283.16999999995,417905.03,0
634598,0.2509967124310607,2528312,0.2820632896572891,1,1,179004,0.14103164482864455,77186.01000000001,113973.75999999998,465617.1,13418111030.220001,122915.69999999998,303029.11,0
934394,0.3695722679795848,2528312,0.10422368758286162,1,1,97390,0.05211184379143081,44376.17999999999,101343.42999999996,600525.2999999999,7301095936.55,175499.49000000002,268998.47,0
557419,0.22047081214660216,2528312,0.6202628473068197,1,1,345760,0.31013142365340984,150502.56,150279.09000000003,430886.55,25917418428.35,155025.03999999998,477513.27999999997,1
285330,0.11285395156926835,2528312,0.8270011770699186,1,1,235977,0.4135003907745563,190339.14,164354.56000000006,308446.50000000006,17688465611.12,141244.03999999998,552067.02,4
180620,0.07143896797547138,2528312,0.13578901654542636,1,1,24527,0.0678943105123102,34680.42999999999,86401.73999999999,261326.99999999997,1838735806.07,40277.98000000001,142032.25,0
397657,0.15728161714218813,2528312,0.14169058249140137,1,1,56346,0.07084529124570069,40796.979999999996,92396.31999999999,358993.65,4223810156.76,71036.90999999999,174833.07,0
260108,0.10287812580092963,2528312,0.1777205503118286,1,1,46228,0.08886007739551131,45744.859999999986,92902.01999999999,297096.6,3465486306.4700003,56372.149999999994,169775.11000000002,0
147088,0.05817636430946813,2528312,0.5907763757004674,1,1,86899,0.2953883856106367,134873.93,134325.09,246237.59999999998,6513864149.29,92175.87999999998,401033.2,4
442500,0.17501795664459133,2528312,0.315997392726847,1,1,139834,0.1579986963634235,80459.01000000001,112696.14000000001,379173.0,10482053847.029999,99490.03,293189.6,0
530365,0.20977039226171454,2528312,0.8859223070570404,1,1,469880,0.4429611535285202,208838.44999999998,178930.9,418712.2499999999,35221252201.189995,184974.75000000003,621963.5499999999,1
931327,0.36835920566765495,2528312,0.3103189005154427,1,1,289020,0.15515964801812435,90027.25,124965.64000000001,599145.1499999999,21664360746.75,202108.60000000003,394299.79,0
700484,0.2770559962536269,2528312,0.7456184205113926,1,1,522314,0.3728092102556963,181486.16999999998,168801.68,495265.79999999993,39151762205.119995,192562.86,569252.8799999999,1
449912,0.17794955685848898,2528312,0.15033587626843523,1,1,67641,0.07516793813421761,43871.70999999999,94638.45000000001,382508.39999999997,5070324839.190001,79515.83000000002,185715.78999999998,0
1184347,0.4684338799958233,2528312,0.9396304728213923,1,1,1080645,0.4698154341710991,234485.49,205914.27000000002,697561.5,81002649344.43,326590.63000000006,788479.22,1
974050,0.385257041061388,2528312,0.805538636054411,1,1,784665,0.4027691202668025,200840.03,184468.74000000002,618370.5,58816908211.060005,275417.5,678669.46,1
17311,0.006846860672258804,2528312,0.8792791395998595,1,1,15222,0.43963956979992974,196001.71000000002,161097.1,98941.95000000001,865956202.83,109712.77000000002,542487.4199999999,2
689733,0.2728037520685738,2528312,0.758407981293448,1,1,523119,0.379203990646724,184084.29000000004,169898.18,490427.85,39212345274.939995,192593.87,574777.37,1
41505,0.016416091052053702,2528312,0.49504531086353265,1,1,20548,0.24752245767136336,111297.67,121088.15999999999,160049.25,1168916571.64,64787.08,332560.54000000004,4
