left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
703336,0.27818402159227185,2528312,0.1731336955249194,1,1,121776,0.0865668477624597,53170.04000000004,102116.64000000001,496549.20000000007,9128694771.45,116435.34000000003,229022.32000000007,0
788785,0.31198087894215587,2528312,0.273557614724765,1,1,215787,0.13677900512278549,77176.76000000001,115490.97999999998,535001.25,16175355978.0,141685.71999999997,318424.69,0
1037919,0.4105185594182996,2528312,0.6701415806277073,1,1,695580,0.33507098807425667,170190.34999999998,168810.15999999997,647111.55,52139834198.19,262358.35000000003,607425.3700000001,1
1258087,0.49759958422852874,2528312,0.42431155648511737,1,1,533842,0.21215577824255868,120101.72999999998,144611.82,746187.15,40015892520.22,269022.01,509603.18000000005,0
629919,0.2491460705798968,2528312,0.49089115583836174,1,1,309234,0.24544557791918087,122180.72999999998,136004.28000000003,463511.55,23179760773.399998,146977.71000000002,414566.8,0
39604,0.01566420599989242,2528312,0.6708831821389132,1,1,26571,0.3354415910694566,150185.91999999998,139657.93,156081.8,1511535843.8100002,86216.10000000003,429002.82000000007,4
618898,0.24478703577723002,2528312,0.32461223140182066,1,1,200910,0.16230591794050733,85070.30999999997,117114.65,458552.1,15060219087.34,123992.03,321712.67000000004,0
671988,0.2657852353665212,2528312,0.9044164644236945,1,1,607781,0.45220842997225025,214768.47,184426.52,482442.6,45557973527.840004,206486.24999999997,651863.93,1
1209951,0.47856079471204505,2528312,0.8295036372093317,1,1,1003698,0.41475181860466587,209019.72999999998,192615.96000000002,724525.95,75235624590.43999,314933.38999999996,729152.27,1
298128,0.11791582684415532,2528312,0.23090465100826163,1,1,68842,0.11545252326453381,57800.390000000014,99049.57,314205.60000000003,5160362139.26,67294.52000000002,225502.37,0
219403,0.08677845139365711,2528312,0.38488248285812826,1,1,84448,0.19244143918946713,90368.88,113798.70000000001,278779.35,6330185560.07,75851.5,297742.23,4
997508,0.3945351681279842,2528312,0.7867415097503789,1,1,784811,0.39337075487518947,195239.42,181111.42,628926.6,58828027071.85,270520.87,665707.91,1
410398,0.16232094773113445,2528312,0.1516260651375305,1,1,62229,0.07581303256876525,42480.67000000001,93000.92999999996,364727.1,4664804073.33,72686.84000000003,179249.16,0
1173960,0.46432560538414563,2528312,0.8601568951933147,1,1,1009829,0.43007824983625437,215092.11,195104.08000000002,708330.0000000001,75694871359.54001,312464.6000000001,739879.06,1
11909,0.0047102572783738715,2528312,0.26041762250861444,1,1,3101,0.13020861349390422,58563.590000000026,95405.56000000003,74923.05000000002,176491961.77999997,33344.94,202935.08000000002,4
358235,0.14168939592898344,2528312,0.549266467113236,1,1,196774,0.274633035796215,129640.35,135253.75999999998,341253.75,14749951193.9,115657.38999999998,407354.51,4
454689,0.17983895974863862,2528312,0.1790301197004167,1,1,81406,0.08951505985020836,49457.78,97032.87,384658.04999999993,6102295206.02,82287.09999999998,196529.72999999998,0
1132152,0.4477896715278811,2528312,0.36027634247671964,1,1,407903,0.18013836899876282,103353.84000000003,133900.41999999998,689516.3999999999,30576512176.389996,237921.31000000006,451241.81,0
137510,0.05438806602982543,2528312,0.7926846053809815,1,1,109006,0.39634230269049076,179183.88999999998,155563.21,241927.49999999997,8170959438.160001,115392.41,510995.67000000004,4
833103,0.3295095700214214,2528312,0.2937287803087594,1,1,244716,0.1468643901543797,82548.31,118857.94,554944.35,18343806178.98,150702.13,335909.2899999999,0
497239,0.19666837004293775,2528312,0.25590987188290054,1,1,127253,0.12795493594145027,67372.28000000003,106522.6,403805.55000000005,9538754125.93,98003.76999999999,266977.4,0
686749,0.27162351798354,2528312,0.08549261325342758,1,1,58714,0.04274630662671379,33391.92000000001,90783.22000000003,489085.05,4401633683.97,102746.91000000003,190096.62,0
316835,0.1253148345615573,2528312,0.07519087834096425,1,1,23824,0.03759543917048212,23631.929999999993,78850.97,322623.75,1785933376.1899998,50277.31,132268.61999999997,0
741330,0.2932114390945421,2528312,0.8675982236369562,1,1,643202,0.4337993095788811,208001.87000000005,182455.84000000003,513646.50000000006,48213496375.630005,212045.73000000004,641610.1100000001,1
911472,0.360506140064992,2528312,0.5831519211236588,1,1,531547,0.2915759605618294,148336.17,153981.04,590210.4,39844021572.85,228157.36000000002,535675.7100000001,0
284220,0.11241492347463446,2528312,0.3920247975724515,1,1,111426,0.19601220102582276,93264.79999999999,116205.28,307947.0,8352276948.88,85598.54000000001,310639.94999999995,4
682893,0.2700983897556947,2528312,0.13874513904929456,1,1,94752,0.06937276728505026,45126.71000000005,97774.93000000002,487349.85,7102746379.099999,109089.96000000005,212071.15000000005,0
1044556,0.4131436310075655,2528312,0.41982199981647833,1,1,438545,0.2099108021478362,114789.28999999998,138630.22000000003,650098.2,32872889975.21,230274.81,468900.62000000005,0
996353,0.3940783415970814,2528312,0.27478175161926216,1,1,273790,0.13739087580963108,81642.31000000003,120628.07999999999,628406.8499999999,20522958394.04,202503.34,379753.3699999999,0
1096285,0.43360352677992275,2528312,0.4067243283265673,1,1,445903,0.20336216416328365,112930.40999999997,138423.84999999998,673376.25,33424582944.14,237742.21999999997,470820.88000000006,0
823400,0.32567183164103164,2528312,0.29546590768860803,1,1,243296,0.14773295384430402,82733.37,118818.26000000001,550578.0,18237103197.25,149525.22999999998,335462.77999999997,0
203725,0.0805774761975579,2528312,0.11817963922174161,1,1,24077,0.0590900173712738,30885.820000000007,84675.35,271724.25,1804852842.29,40519.73000000001,137588.69999999998,0
896998,0.35478137191928844,2528312,0.6237109976933226,1,1,559489,0.3118554988466613,157039.02,159359.24999999997,583697.1,41938351913.93,230904.46,555719.51,0
603269,0.23860544110062365,2528312,0.920853518078465,1,1,555544,0.4604265612788295,217026.58,184090.03,451519.05000000005,41642571197.37,198398.43000000002,650754.1900000001,1
389457,0.15403834653318102,2528312,0.8294980999180481,1,1,323066,0.41474904995902406,192441.51999999996,167282.99,355303.65,24216684358.4,155478.56999999995,567644.86,4
250122,0.09892845503244853,2528312,0.9668557519799772,1,1,241841,0.4834276782295856,220098.54,177841.11000000002,292602.9,18128089617.750004,152772.63999999998,624278.81,4
57330,0.02267520780663146,2528312,0.2130112897458858,1,1,12212,0.10650584263334588,48967.54000000001,91456.76999999999,189522.5,694767744.45,31583.29999999999,181729.76,4
1097341,0.4340211967510339,2528312,0.34202384832251714,1,1,375331,0.17101212192166157,98599.50999999995,130903.29999999999,673851.4500000001,28134954774.980003,229294.49999999994,434882.11,0
1160292,0.4589196270080591,2528312,0.607429383715301,1,1,704823,0.3037148896180535,158749.44,165036.51,702179.4,52832302640.090004,276068.20000000007,594575.05,0
187679,0.07423094934485934,2528312,0.31582731878027714,1,1,59276,0.15791365939013857,74409.23000000001,105571.61000000002,264503.55,4443304233.3,62982.34,255967.02999999997,4
28071,0.011102664544565701,2528312,0.04681661124101772,1,1,1314,0.023408503380911848,11506.609999999986,62294.359999999986,129479.95000000001,74827620.25,8514.73999999999,75596.82999999999,4
1064996,0.4212280762817247,2528312,0.2510109511800759,1,1,267336,0.12550547559003794,77752.73000000001,119515.69000000003,659296.2,20039577070.22,211439.09,378747.3799999999,0
514078,0.20332854489477564,2528312,0.785562066706957,1,1,403856,0.3927810333534785,185212.11000000002,166261.45000000004,411383.1,30272167347.859997,167965.13000000003,561429.7,1
770109,0.3045941323697392,2528312,0.384030135521249,1,1,295757,0.1920150677606245,101306.95000000004,127566.00000000003,526597.05,22169367234.019997,153387.81000000003,376292.66000000003,0
452382,0.1789264932492509,2528312,0.35600353120975575,1,1,161056,0.17800176560487788,88669.94,116481.76999999996,383619.9,12072480664.140001,104444.44,314830.33999999997,0
50210,0.01985909966807894,2528312,0.8644095348991738,1,1,43404,0.4322045696891839,193331.24999999997,160517.48,176978.49999999997,2469077695.9,111035.88999999998,537365.27,4
1183607,0.46814119459940073,2528312,0.34488109062489125,1,1,408219,0.1724407430728486,100975.28999999998,133371.97999999998,712671.1499999999,30599275665.13,245012.81,451803.19,0
619176,0.2448969905612915,2528312,0.3497436234135661,1,1,216561,0.17487161394638004,90652.81999999998,119932.45999999999,458677.19999999995,16233573548.369999,127266.05999999997,335459.06999999995,0
892235,0.3528975063204225,2528312,0.4202214758305146,1,1,374951,0.21011093567566028,111802.69999999998,134787.71,581553.75,28106155315.579998,203313.09,441725.39,0
93086,0.03681744974512639,2528312,0.861952955173254,1,1,80239,0.430976477586627,193652.80000000005,161594.57,221936.7,6014665760.83,117946.43000000005,543442.6100000001,4
828987,0.32788160638402225,2528312,0.7298197374374682,1,1,605035,0.3649098687187341,179208.32,169494.11,553092.1499999999,45352442226.36001,207139.41999999998,577345.23,1
151667,0.059987454080034426,2528312,0.9975746664177523,1,1,151305,0.49878733320887614,224923.92999999996,178147.9,248298.15,11341534998.029999,142735.74999999997,627389.92,4
419854,0.16606099247244802,2528312,0.25040145361806615,1,1,105136,0.12520052904863008,64586.080000000016,104069.14999999997,368982.30000000005,7880894604.7300005,86505.53999999998,253020.3,0
585468,0.23156477523343638,2528312,0.9602703305604688,1,1,562229,0.48013536304063736,225413.21999999997,187919.59999999998,443508.6,42143784512.6,200821.95,670293.99,1
43156,0.017069095902720866,2528312,0.0014416733377842607,1,1,62,0.0007206389084891422,382.38000000000466,45470.17999999999,163408.2,2404825.5799999996,3771.470000000001,49034.850000000006,0
622038,0.24602897110799615,2528312,0.21956506950091603,1,1,136583,0.10978233699005502,61829.110000000015,105437.25999999998,459965.1,10238151997.029999,110919.69999999998,265128.03,0
494514,0.19559057584665185,2528312,0.4892572593888729,1,1,241954,0.24462882745483944,119082.58999999997,132272.07999999996,402579.29999999993,18136829067.620003,127355.43,393918.87,0
312257,0.12350414031179696,2528312,0.9862833384487357,1,1,307986,0.49314166922436786,225661.58,181957.22,320563.65,23086008241.120003,164105.37999999998,644236.4099999999,4
773995,0.30613112622176375,2528312,0.969312331705897,1,1,750272,0.4846561658529485,231225.71,195012.41999999995,528345.7499999999,56239216062.19,230168.23999999996,704056.1399999999,1
232157,0.09182292375308111,2528312,0.5023972516050235,1,1,116640,0.25119842804210873,116697.78,126810.37999999998,284518.65,8743162595.26,92251.56999999998,363720.22,4
956976,0.3785039188201456,2528312,0.3782737257110673,1,1,362013,0.18913686285553366,103804.65,131605.38999999998,610687.2,27135995318.82,209235.23999999996,430195.79999999993,0
353590,0.1398522017852227,2528312,0.010001139099921213,1,1,3536,0.005000569549960606,2697.070000000007,49103.66,339163.5,134160640.57999998,46783.70000000001,94669.53000000003,0
545418,0.21572416695407845,2528312,0.8267966928132288,1,1,450967,0.4133983464066144,194991.39,171798.44,425486.1,33803989629.68,177809.59000000003,589198.52,1
324278,0.1282586959204402,2528312,0.21460721619800088,1,1,69595,0.10730360809900044,54714.109999999986,97894.09,325973.1,5217024235.139999,68815.35,220425.52,0
569899,0.2254069118051886,2528312,0.805203234410943,1,1,458902,0.4026014194450685,190697.74000000005,170147.75,436502.55,34398649172.61,178635.05000000005,580734.3300000001,1
383619,0.15172929606789035,2528312,0.015350162479947095,1,1,5889,0.007675081239973547,11545.330000000016,58643.25,352676.55,441651887.54,51626.56,103377.70000000001,0
1259922,0.49832536490749557,2528312,0.918161998993795,1,1,1156857,0.4590809994968975,229695.50999999995,204643.36,747012.9000000001,86715464975.18,336063.38,788886.81,1
260985,0.10322499754777101,2528312,0.2034301937419116,1,1,53094,0.10171529463135878,50953.70999999999,95196.48999999999,297491.25,3980096660.1400003,58812.45000000001,179332.2,0
37220,0.014721284398444496,2528312,0.5022516999484241,1,1,18695,0.25112565221380906,112726.04000000001,121659.31,150953.0,1063502272.52,65268.600000000006,336100.39999999997,4
124611,0.04928624315353485,2528312,0.09342834270453963,1,1,11643,0.046714171352269816,23799.149999999994,80250.09,236122.95000000004,872873540.85,27117.860000000015,117409.74000000002,0
215981,0.0854249791956056,2528312,0.4235323804973437,1,1,91478,0.21176619024867185,98875.21000000002,117879.65999999997,277239.45,6857106338.46,80207.72999999998,318317.79,4
384043,0.15189699688962438,2528312,0.04192678751673053,1,1,16102,0.020963393758365267,17610.809999999998,68282.30000000002,352867.3500000001,1207125954.66,55203.630000000005,120095.59,0
12838,0.0050776961071260195,2528312,0.9642101133088005,1,1,12379,0.48210505665440023,214716.36,169908.45,79357.1,704245122.8100001,119720.47,589448.3799999999,2
4649,0.0018387762269846443,2528312,0.3142009372261018,1,1,1461,0.1571004686130509,70348.63999999998,100917.69999999998,34348.04999999999,83163569.97999999,39357.49999999997,231200.74,2
339740,0.1343742386224485,2528312,0.8495691987381304,1,1,288644,0.4247845993690652,195889.66,167936.51000000004,332931.0,21636292563.21,150864.25000000003,571600.58,4
755124,0.2986672530921817,2528312,0.3475524381484564,1,1,262455,0.1737760213138252,92910.78,123057.95999999999,519853.80000000005,19673175670.54,146477.13000000003,354090.79000000004,0
760612,0.3008378712753806,2528312,0.2776227775685912,1,1,211171,0.1388111910238926,77506.59,115273.64000000004,522323.4,15828979336.52,138170.21,316612.89,0
1230600,0.4867279038346533,2528312,0.5989672160714342,1,1,737118,0.2994836080357171,158290.31,166053.56,733818.0,55253568369.619995,287633.31999999995,602706.0599999999,0
1114352,0.44074940118149974,2528312,0.9706669904663665,1,1,1081707,0.48533329747278026,238402.71000000002,206155.37,681506.3999999999,81082815831.77,316324.13,791652.9299999999,1
428878,0.16963017222557975,2528312,0.6806648071915175,1,1,291933,0.3403322058353558,160218.36000000002,152133.05000000002,373043.1,21882711951.609997,142305.93000000002,490363.79999999993,4
1038137,0.4106047829540025,2528312,0.8542932992447134,1,1,886908,0.4271466496223567,211046.63000000003,190188.44000000003,647209.65,66481120715.08,286865.86,711399.25,1
171464,0.06781757947595075,2528312,0.07605034505235113,1,1,13040,0.038025370286578555,20888.389999999985,75952.44999999998,257206.79999999996,977612591.11,31037.919999999984,113422.74999999997,0
536737,0.21229065083739665,2528312,0.7968553722800035,1,1,427718,0.3984278839004047,188173.65000000002,168206.27999999997,421579.65,32061244174.87,172710.46000000002,571121.22,1
875816,0.3464034502070947,2528312,0.8425063837058084,1,1,737909,0.4212533896133072,205151.11,183786.33000000002,574165.2000000001,55312044104.53,255837.28999999998,674851.3500000001,1
439679,0.1739021924509317,2528312,0.6403988115390822,1,1,281581,0.3201994057695411,151505.06,148018.97999999998,377903.55,21106826868.18,138746.63999999996,469560.57,4
1216629,0.48120208265435593,2528312,0.34018981834520423,1,1,413901,0.17009490917260212,100601.77999999997,133640.36999999994,727531.05,31026043690.05,250266.70000000007,455079.42000000004,0
774161,0.3061967826755559,2528312,0.045100446463885786,1,1,34916,0.022550223231942893,26199.170000000013,77930.09000000003,528420.45,2617820074.1600003,109833.93000000005,176341.19,0
466145,0.18437004610190513,2528312,0.6823698973860821,1,1,318096,0.34118494869304106,161349.28999999998,153416.90999999997,389813.25,23844162463.489998,147872.93,496763.17999999993,4
315160,0.12465233721154667,2528312,0.9535891931059142,1,1,300545,0.4767947943133601,218464.81,178492.06,321870.0,22528203652.5,160413.19,626297.99,4
530734,0.20991633943911986,2528312,0.8904268935163066,1,1,472598,0.4452132489977503,208810.48,178406.28,418878.29999999993,35425057789.63,183792.18999999997,622738.2999999999,1
851356,0.33672901129291005,2528312,0.994451238612956,1,1,846665,0.49722581706688096,238367.12,201443.83000000002,563158.2,63464615487.6,245131.43,730176.28,1
714712,0.2826834662810602,2528312,0.1739674533839178,1,1,124341,0.0869837266919589,53587.03,102473.30000000002,501668.4,9321099601.199999,118159.47,230979.47,0
811386,0.32092004467803026,2528312,0.07826526156581941,1,1,63506,0.039132828543312695,34307.89000000004,90898.82000000004,545171.7,4760616948.679999,119428.86000000002,203015.48,0
902002,0.35676055803239476,2528312,0.20252247349219557,1,1,182683,0.10126123674609779,63702.649999999994,110067.50999999998,585948.8999999999,13693902442.97,176409.83,297303.29999999993,0
179266,0.07090343280417923,2528312,0.6715393511560283,1,1,120389,0.33576947781761113,153154.21,143819.15,260717.69999999998,9024307046.710001,106067.76999999999,449588.48,4
616905,0.2439987628109189,2528312,0.16500772056613267,1,1,101798,0.08250405804346932,49623.92000000001,99215.93,457655.25000000006,7631100210.4800005,103175.51000000001,213479.0,0
171994,0.06802720550311829,2528312,0.4999272241717003,1,1,85988,0.24996361208585016,114935.82999999996,124960.18,257445.3,6445645666.12,83757.06999999998,354030.57,4
997314,0.39445843709162476,2528312,0.43678746926803336,1,1,435631,0.21839393239441968,117598.79000000004,139386.09999999998,628839.2999999999,32654150281.370003,224127.18999999994,469775.55999999994,0
1108040,0.4382528738541762,2528312,0.04839671686089375,1,1,53628,0.024198358430446876,33676.159999999974,86418.82,678666.0,4020503016.97,191974.3,260161.51999999996,0
299208,0.1183429893146099,2528312,0.9890262752381827,1,1,295936,0.4945133353794943,226008.00000000003,182206.18000000002,314691.6,22182907655.14,162571.45000000004,643868.1299999999,4
1067598,0.4222572214188755,2528312,0.6866866114625094,1,1,733134,0.3433433057312547,174459.94,171604.97999999998,660467.1000000001,54955074001.33,269917.49000000005,622166.8300000001,1
1249044,0.49402288958008345,2528312,0.8168892921443239,1,1,1020370,0.40844484383256496,207009.28999999998,192331.49,742117.8,76485613099.71999,320386.60000000003,729243.8200000001,1
345390,0.1366089311762156,2528312,0.5501283069494588,1,1,190016,0.2750641534747294,129572.88000000003,135003.25000000003,335473.5,14243415868.52,113960.57999999999,405992.06999999995,4
316282,0.1250961115558523,2528312,0.8457868332705774,1,1,267518,0.4228932188748857,194576.69999999998,166796.42,322374.9,20052729702.69,147032.62999999998,566071.65,4
268865,0.10634170149886564,2528312,0.15304123858131433,1,1,41149,0.07652061929065716,39937.29999999999,89922.10999999999,301037.25,3084767466.62,53572.92999999999,160235.8,0
476643,0.1885222235230462,2528312,0.7177183828578119,1,1,342109,0.35885919142890593,169405.19000000003,157630.68000000002,394537.35,25644056573.53,153886.66,518001.69999999995,4
227718,0.09006720689535153,2528312,0.8837975692873348,1,1,201264,0.4418987846436674,201219.14,168152.36,282521.1,15086559197.29,139227.81,574540.96,4
1055001,0.41727484582598984,2528312,0.838830808855869,1,1,885002,0.4194154044279345,207957.18,188915.02000000002,654798.45,66337892231.13,287882.14999999997,705751.3799999999,1
363976,0.1439600808760944,2528312,0.7267164811937767,1,1,264518,0.36335824059688837,169124.70999999996,155261.81,343837.19999999995,19827843141.33,138850.19999999995,506556.67999999993,4
1015581,0.4016834156543971,2528312,0.5460461367109756,1,1,554576,0.2730232661158908,142208.06000000003,152513.05000000002,637059.4500000001,41570467281.24,241870.94999999998,533842.86,0
144224,0.057043592721151504,2528312,0.2557401934571366,1,1,36885,0.1278702944889713,60200.76999999999,98071.75,244948.80000000002,2764968049.91,49762.76000000001,217787.77000000005,4
842099,0.3330676751919858,2528312,0.40257135986381426,1,1,339018,0.20128567993190713,106874.75,131494.56,558992.55,25412420085.850002,166247.47999999998,397113.63,0
939888,0.3717452592876196,2528312,0.23201290030660773,1,1,218075,0.11600625239290088,71010.92000000001,114345.51999999999,602997.6,16346615260.5,186923.79,346306.57000000007,0
1031787,0.4080932258360519,2528312,0.4505195561307307,1,1,464858,0.22525977806536535,121342.98000000004,141865.63,644352.1499999999,34845384971.78001,232083.08000000002,483610.93,0
897564,0.3550052366954711,2528312,0.3689414122940523,1,1,331161,0.18447090390742915,100536.10999999999,129045.14000000001,583951.7999999999,24823984016.22,197516.03000000003,414427.24,0
1052560,0.41630937953860125,2528312,0.21557663769344923,1,1,226916,0.10778812108632163,69644.23999999999,115102.98999999999,653700.0,17010149040.279999,204537.56999999995,357095.19,0
378276,0.14961602840155805,2528312,0.4140521422988935,1,1,156632,0.20702587338904377,100048.44999999998,120990.19999999998,350272.19999999995,11740923158.23,101407.67999999996,335938.24,0
328626,0.12997842038482593,2528312,0.4739992532567183,1,1,155775,0.23699962662835916,112346.90999999995,126257.99999999997,327929.69999999995,11676569730.74,102036.60999999996,361719.32999999996,4
159929,0.06325524697901208,2528312,0.016068032742794402,1,1,2570,0.008033818610994213,7195.9100000000035,54097.42000000001,252016.05,192823480.10999998,21935.71000000002,74030.59,0
746939,0.2954299152952642,2528312,0.2816922911412832,1,1,210415,0.1408461455706416,78133.81999999998,115403.42999999996,516170.54999999993,15772500528.699999,136737.63999999998,316888.1399999999,0
1100907,0.435431623945146,2528312,0.010751046548052614,1,1,11836,0.005375523274026307,4781.979999999981,52202.399999999965,675456.15,448920494.93,185452.63,233586.13,0
324834,0.12847860548856313,2528312,0.23281936722999377,1,1,75631,0.11640968361499689,58762.47,99888.12,326223.3,5669266939.68,71177.84,230238.82,0
323210,0.12783627969965733,2528312,0.24064000012656667,1,1,77780,0.12031980230288034,60467.32999999999,100702.67000000001,325492.5,5830517336.660001,71941.25,234207.58,0
915006,0.36190391059331284,2528312,0.9537877445505143,1,1,872755,0.4768936745148542,230631.44999999998,197781.67,591800.7000000001,65420344535.92999,277583.66000000003,745058.41,1
86417,0.034179721490069266,2528312,0.11144154677112635,1,1,9631,0.055720971145966164,27020.73000000001,81318.04000000001,218935.65,722029192.62,24474.46000000002,119451.65,4
785605,0.31072312277915065,2528312,0.5342362809653239,1,1,419715,0.26711814048266197,134941.21000000005,145008.79,533570.25,31460990154.170002,175206.77000000005,461574.83999999997,0
562319,0.2224088640958869,2528312,0.637863127651967,1,1,358696,0.31893136606558053,153419.99999999997,151291.19999999998,433091.55000000005,26887216848.32,156086.16,486120.16000000003,1
28854,0.011412357335645284,2528312,0.8687602637649151,1,1,25068,0.43437993412205456,193866.6,160310.84,131440.30000000002,1426066110.99,109498.41000000003,537712.21,4
143389,0.056713332848161144,2528312,0.8183776369372134,1,1,117351,0.4091888184686067,185001.62999999998,158496.05999999997,244573.04999999996,8796516172.65,119377.00999999998,526114.71,4
753286,0.2979402858507969,2528312,0.5925222045380475,1,1,446356,0.29626090450862075,147217.38000000006,150746.07000000007,519026.70000000007,33458184277.359997,178062.09000000003,489186.4800000001,0
545267,0.215664443312376,2528312,0.9486788022997161,1,1,517303,0.47433940114985806,222028.06999999998,185338.98999999996,425418.15,38776376424.850006,193382.73,657708.97,1
596150,0.2357897284828771,2528312,0.06748257335328868,1,1,40231,0.03374108891624135,27568.5,82209.95000000001,448315.50000000006,3016137254.1600003,87727.13,165725.65000000002,0
1011244,0.3999680419188771,2528312,0.34278403931160395,1,1,346652,0.17139182189539898,97028.06,128859.66999999998,635107.7999999999,25984970309.23,214137.58999999997,420045.68999999994,0
268092,0.10603596391584583,2528312,0.5488662000575878,1,1,147152,0.2744329022683909,127733.41999999995,132792.85999999996,300689.3999999999,11030334377.84,103015.76999999999,394313.12,4
1127857,0.44609090966621207,2528312,0.5077794987327513,1,1,572725,0.2538895516059727,135986.48999999993,151044.19999999995,687583.6499999999,42931242603.61,256883.8399999999,532880.6599999999,0
390526,0.1544611582747699,2528312,0.9144662525827508,1,1,357137,0.4572331262913754,211314.52999999997,176628.37,355784.69999999995,26770568195.65,166374.55,615421.9099999999,4
283074,0.11196165663098541,2528312,0.26176160220732253,1,1,74101,0.13088099886406424,64339.159999999974,102040.9,307431.30000000005,5554610973.87,69109.82999999999,239963.83,0
862517,0.3411434190084135,2528312,0.7813616357474868,1,1,673964,0.3906808178737434,191319.73999999996,176385.98,568180.65,50519323385.62001,218882.48999999996,611407.54,1
1117091,0.4418327326690693,2528312,0.12995429361566135,1,1,145176,0.06497694904742769,51950.91000000003,106611.59000000003,682738.9500000001,10882182470.32,204458.24,305004.8800000001,0
686459,0.27150881694980683,2528312,0.47113330949661275,1,1,323426,0.23556665474830638,118940.23000000004,135263.81,488954.54999999993,24243454767.829998,152594.24,411961.1499999999,0
862149,0.3409978673518142,2528312,0.3000642325788906,1,1,258710,0.1500321162894453,84540.24000000002,120287.03,568015.05,19393111158.47,155724.83,343600.3500000001,0
1245522,0.4926298653014343,2528312,0.6872969000661311,1,1,856077,0.34364825227266255,178189.18999999994,176913.31999999995,740532.9,64170006827.76,302254.70000000007,655204.8400000001,1
977247,0.3865215210780948,2528312,0.2381822338382288,1,1,232772,0.1190913146795174,73138.09,115943.55999999997,619809.15,17448799631.47,194298.86000000002,356252.95000000007,0
13729,0.0054301051452510605,2528312,0.17202940143463308,1,1,2362,0.08601470071731654,38992.22000000003,86097.58000000002,83482.05000000002,134422751.34999996,22656.530000000028,133845.71000000002,4
1011032,0.3998841915080101,2528312,0.8611706150190325,1,1,870705,0.43058530750951624,212025.18,190142.22999999998,635012.3999999999,65266859610.78,282842.62999999995,710293.74,1
921772,0.3645800043665497,2528312,0.950279475001503,1,1,875975,0.4751399352611545,229991.58000000002,197594.82,594845.4,65661621733.92,278354.69,744314.78,1
1261747,0.49904719037840267,2528312,0.19283933312027945,1,1,243324,0.09641966656013973,68822.85000000003,117322.94,747834.1500000001,18239088549.96,238402.24000000005,356546.9800000001,0
305155,0.12069515154775202,2528312,0.9760804837377666,1,1,297867,0.4880402418688833,223255.44000000003,180618.07000000004,317367.75,22327514437.97,161803.36000000002,637465.27,4
675984,0.26736573650720324,2528312,0.636635826591022,1,1,430372,0.318317913295511,155444.45,154445.49,484240.8,32260198012.35,172470.15000000002,502266.38999999996,1
402774,0.1593054971063698,2528312,0.44766231382835664,1,1,180314,0.22383115691417832,108001.49000000002,125303.1,361296.30000000005,13516138795.55,109091.9,357840.53,0
801431,0.3169826350545344,2528312,0.9920698078401716,1,1,795106,0.4960349039200858,236827.77000000002,199486.96000000002,540691.95,59600036947.159996,237268.81,721153.37,1
1155896,0.4571809175449865,2528312,0.27299993038833814,1,1,315572,0.13649976743376607,84470.20000000001,124259.87000000005,700201.2,23654827884.010002,230448.96000000008,406951.55,0
939035,0.37140788004012165,2528312,0.2457473602941409,1,1,230774,0.12287368014707045,74042.56999999998,115907.37999999998,602613.75,17298868629.14,188589.36999999997,353697.72,0
975493,0.38582777758441206,2528312,0.30239305908448005,1,1,294994,0.15119652954224003,87346.09,123312.50999999998,619019.8500000001,22112700913.920002,202478.32000000004,391332.25,0
1242139,0.4912918184148159,2528312,0.11565582095880572,1,1,143666,0.05782791047940286,51305.57000000001,107753.52999999997,739010.55,10769674309.9,224521.94,321139.66,0
829684,0.32815728438578784,2528312,0.9869280373624774,1,1,818870,0.4934640186812387,236259.62999999998,198817.56999999998,553405.7999999999,61380867763.95,240868.78,722574.95,1
791187,0.3129309199181114,2528312,0.11318856217112445,1,1,89557,0.05659428108556223,41648.02000000002,97333.39000000001,536082.1499999999,6713796369.79,121117.14000000001,217060.15000000002,0
1231457,0.4870668651653752,2528312,0.5680014966507299,1,1,699497,0.28400055056496193,151440.03999999998,160885.68,734203.6499999999,52433385986.57,283618.66,585478.1200000001,0
1076005,0.4255823648347198,2528312,0.19389023190175897,1,1,208635,0.09694531371128247,65302.840000000055,113126.73000000001,664250.25,15638967596.339998,205771.48,324215.89,0
353664,0.13988147032486498,2528312,0.4038295115476255,1,1,142825,0.2019149535342157,97285.85999999999,119248.75999999995,339196.8,10706223894.92,96687.19999999995,326864.12,4
444051,0.17563140941466085,2528312,0.6428047646018371,1,1,285449,0.32140258006132155,152126.69,148409.56,379870.95,21396742366.12,139676.99,471531.24999999994,4
1169043,0.4623808295811593,2528312,0.4882648976866779,1,1,570825,0.24413244884333896,132488.08999999997,149840.90999999997,706117.35,42788552551.36,261656.36,529484.65,0
194792,0.07704428883777002,2528312,0.2752417423166128,1,1,53617,0.13762067339790343,65550.03,101379.03000000003,267704.4,4019106513.7799997,58885.380000000005,235075.41,4
891694,0.3526835295643892,2528312,0.5756678764329719,1,1,513339,0.28783393821648595,146276.59999999998,152588.26,581310.2999999999,38479360254.22,223648.05,527927.4299999999,0
