left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
497239,0.3603089776708562,1380035,0.25132768371816655,1,0,370728,0.25132768371816655,153438.75999999978,166747.05000000075,3765909491.2299995,3765922799.52,254218.73000000045,267527.01999999955,2
223241,0.1617647378508516,1380035,0.5207672269181579,1,0,344880,0.5207672269181579,104675.71999999881,105258.87999999896,3503382012.33,3503382595.49,206487.70999999903,207070.87999999896,2
247776,0.17954327245323487,1380035,0.49888372396352265,1,0,366698,0.49888372396352265,109423.51999999955,111041.1799999997,3725128076.25,3725129693.91,211395.0,213012.66000000015,2
467131,0.3384921396921093,1380035,0.7696891745499208,1,0,1066607,0.7696891745499208,195805.36000000034,184630.91000000108,10835128544.460001,10835117370.0,370384.330000001,359209.8700000001,3
5597,0.00405569423963885,1380035,0.7588314789117667,1,0,12599,0.7588314789117667,64827.31000000029,54169.08000000031,128026234.08,128015575.84,171383.2300000002,160725.00000000023,3
89745,0.06503095935972639,1380035,0.3362385736593637,1,0,89518,0.3362385736593637,52168.61999999918,61468.25999999978,909431398.53,909440698.17,95125.54999999981,104425.18999999948,2
87048,0.06307666109917502,1380035,0.7934298767784875,1,0,204889,0.7934298767784875,90729.54999999981,78436.74000000022,2081394018.57,2081381725.76,202219.0799999982,189926.26999999955,3
414444,0.3003141224679084,1380035,0.5017184346773814,1,0,616845,0.5017184346773814,155328.24999999814,156810.44999999925,6266350328.95,6266351811.150001,281367.1099999994,282849.30999999866,2
450773,0.32663881713144954,1380035,0.2407467926538095,1,0,321935,0.2407467926538095,140035.22999999952,153843.0499999998,3270634023.42,3270647831.2400002,232597.21999999974,246405.04000000004,2
687310,0.49803809323676573,1380035,0.20313035538953722,1,0,414169,0.20313035538953722,199084.16999999993,214666.4600000009,4207656827.51,4207672409.8,320696.36000000127,336278.6500000004,2
292787,0.21215911190658207,1380035,0.3983398971765209,1,0,345984,0.3983398971765209,112495.6799999997,118858.54000000097,3514589960.9,3514596323.76,205704.77999999933,212067.63000000082,2
203725,0.14762306753089596,1380035,0.8986967721833142,1,0,543135,0.8986967721833142,133103.64999999944,115837.57999999914,5517426843.97,5517409577.900001,320034.8499999987,302768.78000000026,3
200689,0.1454231233265823,1380035,0.3018010412779386,1,0,179678,0.3018010412779386,78934.66999999993,89859.0,1825370058.5100002,1825380982.8400002,145158.44000000134,156082.77000000142,2
621162,0.4501059755730833,1380035,0.5614154713467412,1,0,1034522,0.5614154713467412,218015.18000000063,216678.669999999,10509216764.269999,10509215427.76,383764.14999999944,382427.6299999999,3
389457,0.28220805994050874,1380035,0.6904332136503785,1,0,797685,0.6904332136503785,166391.91999999993,158963.5399999991,8103205856.679999,8103198428.309999,317753.3699999992,310325.0,3
639142,0.4631346306434257,1380035,0.1344770241334459,1,0,254974,0.1344770241334459,179293.5,198118.81000000052,2590286366.87,2590305192.1800003,284028.75,302854.0600000005,2
579122,0.4196429800693461,1380035,0.9411485940573971,1,0,1616883,0.9411485940573971,244602.13999999966,225329.84000000078,16424683107.72,16424663835.419998,494556.7399999993,475284.43000000063,3
304305,0.22050527704007508,1380035,0.818563297307677,1,0,738944,0.818563297307677,154433.6299999999,140950.830000001,7506542895.799999,7506529413.009999,340849.81000000145,327367.0100000007,3
127501,0.0923896857688392,1380035,0.9594981286706497,1,0,362918,0.9594981286706497,116627.52000000048,96491.06000000145,3686627206.87,3686607070.41,285264.60000000056,265128.13999999966,3
111716,0.08095157006887506,1380035,0.20245283634110728,1,0,67095,0.20245283634110728,46485.43999999948,62101.08999999985,681576176.35,681591792.0,70221.37000000011,85837.01999999955,2
187679,0.13599582619281395,1380035,0.03327161992268312,1,0,18524,0.03327161992268312,35177.96999999974,54315.299999999814,129263724.21,129282861.52999999,78096.33000000007,97233.65000000037,2
580756,0.4208270080106664,1380035,0.7695355552576565,1,0,1325784,0.7695355552576565,227810.15000000037,216644.40000000037,13467648685.39,13467637519.64,419816.98000000045,408651.23000000045,3
16420,0.011898248957453977,1380035,0.9803403536866818,1,0,47753,0.9803403536866818,86445.58000000007,65323.76999999955,485138522.71000004,485117400.90000004,259912.0,238790.18999999948,3
514078,0.3725108421163231,1380035,0.6032064404163663,1,0,919910,0.6032064404163663,192619.54999999888,189309.75999999978,9344781094.16,9344777784.37,348600.9299999997,345291.13999999873,3
13305,0.009641059828192763,1380035,0.43647588648114,1,0,17228,0.43647588648114,40003.65000000037,44567.50000000093,175026515.87000003,175031079.72000003,99030.44000000041,103594.29000000004,2
580420,0.4205835359248135,1380035,0.6613238070048948,1,0,1138694,0.6613238070048948,216832.36999999918,210778.0,11567078594.43,11567072540.06,391873.1799999997,385818.8100000005,3
340124,0.24646041585901807,1380035,0.6718039759861163,1,0,677845,0.6718039759861163,150864.96999999974,144314.49999999907,6885740693.870001,6885734143.400001,292468.36999999825,285917.89999999944,3
524022,0.37971645646668384,1380035,0.9643009054118192,1,0,1499037,0.9643009054118192,231080.70999999996,210718.27000000048,15227884522.57,15227864160.13,476844.31999999937,456481.8799999999,3
230812,0.16725083059487622,1380035,0.13910589224186343,1,0,95248,0.13910589224186343,72331.13999999966,90939.65999999922,967701367.63,967719976.15,119974.84999999963,138583.36999999918,2
598073,0.4333752404830312,1380035,0.6403062241175043,1,0,1136037,0.6403062241175043,219627.92999999877,214564.14999999944,11540254690.61,11540249626.830002,394094.4099999992,389030.63999999966,3
619176,0.4486668816370599,1380035,0.04358585108348701,1,0,80059,0.04358585108348701,164800.3200000003,184869.94999999925,558653762.43,558673832.06,252709.31000000052,272778.9399999995,2
346654,0.2511921799084806,1380035,0.3490310028368846,1,0,358931,0.3490310028368846,122464.4299999997,131158.13000000082,3646167797.67,3646176491.37,215935.40000000037,224629.09999999963,2
689086,0.499325017119131,1380035,0.9333705304575609,1,0,1907998,0.9333705304575609,275342.9699999988,256440.50999999978,19382148390.46,19382129488.0,541114.1799999997,522211.7199999988,3
5913,0.004284673939429073,1380035,0.3942689859315162,1,0,6916,0.3942689859315162,34468.510000000475,41026.69000000018,70275738.49999999,70282296.67999999,86675.56000000029,93233.74000000046,2
675685,0.48961439383783745,1380035,0.8900940918165119,1,0,1784147,0.8900940918165119,267024.61000000127,250166.30000000075,18123548591.93,18123531733.62,522315.12000000104,505456.8200000003,3
99074,0.0717909328386599,1380035,0.6967874003195571,1,0,204791,0.6967874003195571,85791.00999999885,78059.1799999997,2080377796.25,2080370064.42,182394.94999999925,174663.11999999918,3
427843,0.31002329651059574,1380035,0.5743463028111606,1,0,728968,0.5743463028111606,165973.16999999993,164025.37000000104,7405251274.400001,7405249326.59,304919.7400000002,302971.9299999997,3
216827,0.1571170296405526,1380035,0.9690131047400972,1,0,623295,0.9690131047400972,143159.2600000007,122573.01000000071,6331631686.030001,6331611099.780001,345374.2999999998,324788.0499999998,3
235086,0.1703478534964693,1380035,0.5460999177557091,1,0,380846,0.5460999177557091,110214.0399999991,109600.41000000015,3868733369.8900003,3868732756.26,217542.8599999994,216929.2199999988,3
34075,0.02469140275427797,1380035,0.6405221606698381,1,0,64747,0.6405221606698381,62866.30999999959,57791.31999999937,657753059.16,657747984.17,151764.02999999933,146689.0399999991,3
509069,0.36888122402692686,1380035,0.0629578235334611,1,0,95077,0.0629578235334611,138045.7999999998,159874.97999999952,965839448.0500001,965861277.24,214267.43999999855,236096.6200000001,2
76034,0.05509570409446137,1380035,0.7730934360360425,1,0,174377,0.7730934360360425,85875.02000000048,74543.35000000056,1771436735.3,1771425403.6299999,194346.93000000063,183015.2600000007,3
206335,0.1495143239120747,1380035,0.4336462481024032,1,0,265435,0.4336462481024032,92240.81000000052,96939.0,2696346892.5400004,2696351590.7300005,178585.7600000007,183283.9500000002,2
518843,0.3759636530957548,1380035,0.09054625426166728,1,0,139366,0.09054625426166728,143320.3200000003,164222.58000000007,1416111329.8300002,1416132232.0900002,224616.06000000052,245518.33000000007,2
640206,0.46390562558195986,1380035,0.8310144307934219,1,0,1578261,0.8310144307934219,250855.95000000112,236785.4600000009,16032359262.609999,16032345192.119999,489229.83999999985,475159.33999999985,3
408146,0.2957504700967729,1380035,0.30340317455716703,1,0,367355,0.30340317455716703,134670.73000000045,145520.36999999918,3731941186.89,3731952036.5299997,230290.0700000003,241139.69999999925,2
353590,0.25621813939501537,1380035,0.02607832410047571,1,0,27355,0.02607832410047571,63837.889999999665,82321.24000000022,190881583.84999996,190900067.2,142710.5499999998,161193.88999999966,2
545418,0.39522041107653066,1380035,0.6846536500885847,1,0,1107773,0.6846536500885847,209404.68000000156,202245.8900000006,11252929800.759998,11252922641.97,382727.3300000001,375568.54000000097,3
324278,0.23497809838156278,1380035,0.0018245914052904455,1,0,1755,0.0018245914052904455,56888.16000000015,73170.15000000037,12248076.840000002,12264358.83,126892.83999999985,143174.83000000007,2
569899,0.4129598162365447,1380035,0.6405141898575036,1,0,1082872,0.6405141898575036,211814.42999999877,206743.6299999999,11000211564.090002,11000206493.29,382018.5599999996,376947.75999999885,3
383619,0.2779777324488147,1380035,0.7142347839004083,1,0,812815,0.7142347839004083,167017.9699999988,158461.76999999955,8256681367.469999,8256672811.2699995,321237.7599999998,312681.55999999866,3
211346,0.15314539124007726,1380035,0.8485581887415898,1,0,532018,0.8485581887415898,130786.34999999963,115889.16000000015,5404498381.82,5404483484.63,309341.29000000097,294444.0999999996,3
204429,0.14813319952030202,1380035,0.8105569786273537,1,0,491560,0.8105569786273537,125423.02000000048,112320.57999999914,4993414637.070001,4993401534.63,269036.04000000004,255933.60000000056,3
203630,0.14755422869709825,1380035,0.9733905299503274,1,0,588003,0.9733905299503274,139752.09000000078,118958.12999999989,5973066018.53,5973045224.57,340848.32000000123,320054.35000000056,3
244868,0.17743607951972232,1380035,0.9100015579315017,1,0,661035,0.9100015579315017,145880.7000000002,128079.61000000034,6714941302.79,6714923501.7,341002.42000000086,323201.330000001,3
329767,0.2389555337364632,1380035,0.8431380363541504,1,0,824814,0.8431380363541504,163934.59000000078,149291.2999999998,8378894578.429999,8378879935.139999,358525.67000000086,343882.3799999999,3
89035,0.06451647965450151,1380035,0.7225838475111138,1,0,190853,0.7225838475111138,85197.81000000052,76249.98000000045,1938761729.52,1938752781.6899998,185825.88000000175,176878.05000000168,3
688491,0.49889386863376656,1380035,0.991448042984417,1,0,2024970,0.991448042984417,281200.04000000004,259553.96999999974,20570436660.13,20570415014.06,558138.3899999997,536492.3299999991,3
378736,0.27443941639161323,1380035,0.99690370171771,1,0,1120057,0.99690370171771,192382.65999999922,170477.82999999914,11377821560.150002,11377799655.320002,423026.50999999885,401121.6900000004,3
603781,0.43751136746531794,1380035,0.7532866920041883,1,0,1349243,0.7532866920041883,232652.40000000037,222256.0700000003,13706126504.5,13706116108.179998,425661.22000000067,415264.9000000004,3
182024,0.13189810403359334,1380035,0.44780168618911836,1,0,241805,0.44780168618911836,86890.13999999873,90918.45999999903,2456387433.59,2456391461.91,145213.11999999825,149241.43999999855,2
65776,0.04766255928291674,1380035,0.9482085599278279,1,0,185021,0.9482085599278279,97922.26999999955,78319.45999999996,1879558778.69,1879539175.88,264771.97000000067,245169.16000000015,3
428878,0.31077327748933903,1380035,0.3223048690794074,1,0,410063,0.3223048690794074,142044.45999999903,151999.6099999994,4165656888.9,4165666844.05,243332.58999999985,253287.74000000022,2
245736,0.1780650490748423,1380035,0.7348588985061973,1,0,535702,0.7348588985061973,130254.17999999877,120724.89999999944,5441852367.289999,5441842838.009999,268102.169999999,258572.88999999966,3
245821,0.17812664171560866,1380035,0.8759147412927933,1,0,638750,0.8759147412927933,143064.40000000037,126873.53000000119,6488709701.089999,6488693510.219999,331852.0999999996,315661.23000000045,3
536737,0.38892999090602776,1380035,0.6243385131536519,1,0,994105,0.6243385131536519,200988.72999999952,196681.57999999914,10098274022.11,10098269714.960001,363649.0599999996,359341.9099999992,3
439679,0.3185998905824852,1380035,0.7135761049538598,1,0,930736,0.7135761049538598,182658.41000000015,174136.11999999918,9454629576.23,9454621053.94,344648.45999999903,336126.1699999999,3
321509,0.2329716275311858,1380035,0.1160709692145489,1,0,110705,0.1160709692145489,94053.01999999955,113748.83999999985,1124557562.6399999,1124577258.4699998,150999.51999999955,170695.34999999963,2
583889,0.423097240287384,1380035,0.4335252366787799,1,0,750922,0.4335252366787799,194867.63000000082,199569.74000000022,7628064650.83,7628069352.94,335437.6000000015,340139.7100000009,2
116565,0.08446524906976997,1380035,0.6614085874633614,1,0,228712,0.6614085874633614,87609.44000000041,81549.02000000048,2323349406.1,2323343345.68,178675.08999999892,172614.67999999877,3
315565,0.2286644903933596,1380035,0.7709340705127044,1,0,721700,0.7709340705127044,153203.79000000004,141973.26999999862,7331163106.849999,7331151876.33,306733.75999999885,295503.2399999993,3
530734,0.38458010122931663,1380035,0.7998579746165858,1,0,1259332,0.7998579746165858,216718.1500000013,204119.10000000056,12792576896.380001,12792564297.33,405764.3400000008,393165.29000000004,3
13650,0.009891053487773862,1380035,0.6251486375345553,1,0,25314,0.6251486375345553,55899.12000000011,51553.41000000015,257182739.21,257178393.5,142904.74000000022,138559.02999999933,3
393649,0.2852456640592449,1380035,0.04543580416438713,1,0,53059,0.04543580416438713,106276.68999999948,126513.93999999948,370246909.2,370267146.45,162262.2199999988,182499.4699999988,2
240479,0.1742557253982689,1380035,0.47789874894477313,1,0,340929,0.47789874894477313,105530.05000000075,108136.50999999978,3463343866.4100003,3463346472.8700004,203303.44999999925,205909.91000000015,2
684770,0.49619756020680633,1380035,0.4070809798302217,1,0,826944,0.4070809798302217,219551.1900000004,225501.9500000002,8400635195.44,8400641146.2,370908.03000000026,376858.78000000026,2
13283,0.009625118203523823,1380035,0.3424934874840131,1,0,13496,0.3424934874840131,32128.5,41131.080000000075,137121765.47,137130768.05,77503.00999999978,86505.59999999963,2
290037,0.21016640882296464,1380035,0.3881604452060998,1,0,333976,0.3881604452060998,110813.92000000086,117659.61000000034,3392618720.5600004,3392625566.2500005,202114.8799999999,208960.57999999914,2
18501,0.013406181727275033,1380035,0.8701685102189437,1,0,47758,0.8701685102189437,77802.580000001,61883.48000000045,485194810.14000005,485178891.04,230631.24000000115,214712.1500000013,3
464637,0.336684939150094,1380035,0.5502041614886579,1,0,758382,0.5502041614886579,173784.7600000007,172976.00000000093,7703948638.51,7703947829.75,314244.2600000007,313435.5100000007,3
210295,0.15238381635248383,1380035,0.3320459263714326,1,0,207146,0.3320459263714326,84218.55999999959,93712.45999999996,2104339010.0,2104348503.9,156091.33999999892,165585.2399999993,2
374342,0.27125543917364414,1380035,0.8755241714884043,1,0,972270,0.8755241714884043,179649.58999999985,163479.16000000015,9876612577.52,9876596407.09,386583.8100000005,370413.3800000008,3
312932,0.22675656776820877,1380035,0.27535316133286475,1,0,255617,0.27535316133286475,106557.61000000034,118730.669999999,2596709614.4300003,2596721787.4900002,184674.56999999937,196847.6299999999,2
27138,0.019664718648440077,1380035,0.19534866869318532,1,0,15727,0.19534866869318532,23473.479999999516,39425.700000000186,159766426.34000003,159782378.56000003,47696.27999999933,63648.5,2
19022,0.013783708384207647,1380035,0.7826395707355248,1,0,44164,0.7826395707355248,70607.00999999885,58820.79999999888,448674490.92,448662704.71,181310.10000000056,169523.8799999999,3
1436,0.0010405533192998728,1380035,0.023184919223063184,1,0,99,0.023184919223063184,1751.5999999998603,19972.52000000002,690373.1899999995,708594.1099999999,3737.0100000000093,21957.929999999935,2
443948,0.3216932903875626,1380035,0.663814323549765,1,0,874237,0.663814323549765,179054.30999999866,172879.79999999888,8880904844.310001,8880898669.800001,333970.6899999995,327796.1799999997,3
88419,0.0640701141637712,1380035,0.09291720862152048,1,0,24372,0.09291720862152048,30893.340000000782,51683.34000000078,247616376.27,247637166.27,40150.16000000015,60940.16000000015,2
388331,0.2813921386051803,1380035,0.7494136018289391,1,0,863324,0.7494136018289391,171673.10000000056,161456.31000000145,8769815983.17,8769805766.38,331995.1500000013,321778.36000000034,3
187308,0.1357269924313514,1380035,0.7700993090754945,1,0,427911,0.7700993090754945,116980.3599999994,105788.0,4346794642.39,4346783450.030001,251849.02999999933,240656.66999999993,3
571913,0.41441919951305584,1380035,0.9653900082244291,1,0,1637884,0.9653900082244291,244962.2100000009,224548.4600000009,16638187676.91,16638167263.16,498442.54000000097,478028.79000000097,3
585621,0.42435228092041144,1380035,0.8048687170977548,1,0,1398273,0.8048687170977548,232740.25,219904.1799999997,14203812582.68,14203799746.609999,431055.62000000104,418219.5600000005,3
291692,0.21136565376965077,1380035,0.6533790809653378,1,0,565380,0.6533790809653378,135659.90999999922,129980.40999999922,5743241495.83,5743235816.33,267562.2600000007,261882.77000000048,3
405846,0.2940838456995656,1380035,0.8345288344136199,1,0,1004738,0.8345288344136199,184717.22000000067,170481.84999999963,10206332587.51,10206318352.14,388297.77999999933,374062.41000000015,3
392190,0.2841884444959729,1380035,0.2323071516302123,1,0,270277,0.2323071516302123,123642.19999999832,137848.8499999987,2745686905.4599996,2745701112.1099997,206755.47999999952,220962.12999999803,2
390253,0.28278485690580313,1380035,0.7366349404181778,1,0,852803,0.7366349404181778,170999.19999999925,161389.01999999955,8663158313.76,8663148703.59,329612.1400000006,320001.95999999903,3
144224,0.10450749437514266,1380035,0.16622911737745782,1,0,71121,0.16622911737745782,51926.89999999944,69253.36999999918,722574997.1899999,722592323.66,70271.77999999933,87598.25999999885,2
461265,0.3342415228599275,1380035,0.2822247261844808,1,0,386185,0.2822247261844808,146852.0599999996,158701.169999999,3923165386.0299997,3923177235.14,246893.68999999855,258742.7999999998,2
127187,0.09216215530765524,1380035,0.3847858931114066,1,0,145182,0.3847858931114066,66468.50999999978,73474.70999999996,1474914297.28,1474921303.47,116008.8900000006,123015.08000000007,2
336674,0.2439604792632071,1380035,0.07413797476150967,1,0,74046,0.07413797476150967,94120.21999999881,115796.75999999978,752367467.1099999,752389143.65,147536.20999999903,169212.73999999836,2
545923,0.39558634382461316,1380035,0.2506508892890398,1,0,405930,0.2506508892890398,166341.4599999981,179683.0999999987,4123699408.98,4123712750.62,274123.0399999982,287464.67999999877,2
3984,0.002886883303684327,1380035,0.3454644266268609,1,0,4083,0.3454644266268609,29873.050000000047,38736.88000000012,41496110.77,41504974.6,75377.54000000004,84241.36999999965,2
543458,0.39380015724238876,1380035,0.7267025836301253,1,0,1171583,0.7267025836301253,213037.64999999944,203894.3499999987,11901291508.17,11901282364.869999,392602.3799999999,383459.06999999937,3
328626,0.23812874311158774,1380035,0.03789831417319126,1,0,36946,0.03789831417319126,60328.45999999996,79883.54999999981,257813952.83,257833507.92,134880.89999999944,154435.99000000115,2
159929,0.1158876405308561,1380035,0.7154246087961538,1,0,339423,0.7154246087961538,104448.56999999937,95838.62999999989,3448051925.44,3448043315.5000005,203477.9500000002,194868.02000000048,3
406406,0.2944896325093204,1380035,0.4540218182872173,1,0,547378,0.4540218182872173,148573.23000000045,152310.33999999985,5560669043.68,5560672780.790001,266298.55000000075,270035.66000000015,2
52331,0.03792005275228527,1380035,0.07358798871043126,1,0,11424,0.07358798871043126,19808.209999999963,41511.03000000026,116090115.12,116111817.93,27167.330000000075,48870.139999999665,2
314391,0.22781378733148072,1380035,0.2910781248301674,1,0,271475,0.2910781248301674,108405.54000000004,119833.83999999892,2757685984.16,2757697412.45,188958.21999999974,200386.51999999862,2
323210,0.2342042049658161,1380035,0.7637755564170474,1,0,732320,0.7637755564170474,154695.48000000045,143801.8500000015,7439219453.71,7439208560.08,308173.9199999999,297280.2800000012,3
116045,0.0840884470321405,1380035,0.3785519932465481,1,0,130317,0.3785519932465481,62916.9299999997,70214.669999999,1323886661.86,1323893959.6,111677.96999999881,118975.71999999881,2
157867,0.11439347552779458,1380035,0.33392486422445805,1,0,156383,0.33392486422445805,70290.8200000003,79696.34000000078,1588698855.13,1588708260.65,112043.69000000041,121449.20999999996,2
127250,0.09220780632375265,1380035,0.9381631625284866,1,0,354149,0.9381631625284866,114695.59999999963,95567.40000000037,3597592105.8799996,3597572977.68,279304.5099999998,260176.30000000075,3
562319,0.40746720191879193,1380035,0.4250718278884231,1,0,709080,0.4250718278884231,188161.4699999988,193262.74000000022,7203446025.7,7203451126.96,324241.0,329342.2599999998,2
597822,0.4331933610379447,1380035,0.7610227276844428,1,0,1349646,0.7610227276844428,231759.8700000001,220994.71999999974,13710231258.72,13710220493.57,425060.8799999999,414295.71999999974,3
458834,0.33247997333400964,1380035,0.9797541366704468,1,0,1333592,0.9797541366704468,213833.13999999966,192738.49000000115,13546859678.77,13546838584.12,452462.7600000007,431368.10000000056,3
143389,0.1039024372570261,1380035,0.0700924251921147,1,0,29815,0.0700924251921147,43285.56000000052,65151.79000000004,302977346.58,302999212.82,48742.79000000004,70609.03000000026,2
129509,0.09384472132953149,1380035,0.2505863981710609,1,0,96274,0.2505863981710609,55394.79000000004,68738.97999999952,977970130.22,977983474.4200001,85624.61000000034,98968.80000000075,2
503736,0.3650168292833153,1380035,0.9064386048179938,1,0,1354540,0.9064386048179938,219559.13999999966,201929.0999999987,13759975101.45,13759957471.410002,451105.9899999993,433475.95999999996,3
265815,0.19261468006246218,1380035,0.603427449303822,1,0,475833,0.603427449303822,123900.91000000015,120580.77999999933,4833680986.42,4833677666.29,244376.62999999896,241056.5,3
616203,0.4465125884488437,1380035,0.5666117163695124,1,0,1035761,0.5666117163695124,217177.8799999999,215594.8700000001,10521793538.79,10521791955.78,382978.4799999995,381395.46999999974,3
207804,0.15057878966837798,1380035,0.26517950631686876,1,0,163472,0.26517950631686876,77560.56000000052,90216.3200000003,1660648976.99,1660661632.75,139567.6900000004,152223.4500000002,2
268092,0.19426463821569742,1380035,0.17161448803834686,1,0,136486,0.17161448803834686,85105.41000000015,102178.81999999937,1386449161.0300002,1386466234.4400003,142377.3700000001,159450.78000000026,2
190452,0.13800519552040347,1380035,0.5384008376599144,1,0,304188,0.5384008376599144,97248.77000000048,96998.06999999937,3090145273.0299997,3090145022.33,197110.81000000052,196860.11000000127,3
217721,0.15776483929755405,1380035,0.18089396283427595,1,0,116835,0.18089396283427595,72638.16000000015,89273.47000000067,1186936975.83,1186953611.1399999,124255.95000000112,140891.25999999978,2
283074,0.20512088461524527,1380035,0.7179528055447869,1,0,602901,0.7179528055447869,139188.37999999896,130457.38999999873,6124625455.420001,6124616724.43,279846.06999999844,271115.0800000001,3
556936,0.4035665762100237,1380035,0.4965736376251327,1,0,820426,0.4965736376251327,193838.15999999922,195561.61000000034,8334202050.7699995,8334203774.219999,339948.6599999992,341672.11000000034,2
109656,0.07945885430441982,1380035,0.018183596792834964,1,0,5915,0.018183596792834964,20426.200000000186,38192.70999999996,41276541.269999996,41294307.78,28727.37000000011,46493.87999999989,2
284724,0.20631650646541574,1380035,0.18912273964066129,1,0,159742,0.18912273964066129,91110.42999999877,107354.00999999885,1622919308.9099998,1622935552.49,153141.10999999847,169384.68999999855,2
686459,0.497421442209799,1380035,0.0699503998087005,1,0,142448,0.0699503998087005,185041.25000000093,206916.92000000086,1447065985.7,1447087861.36,287750.6599999992,309626.32999999914,2
461113,0.33413138072585113,1380035,0.3699985869923589,1,0,506125,0.3699985869923589,155327.79000000097,163032.09999999963,5141504789.3,5141512493.61,268231.3599999994,275935.6799999997,2
275698,0.19977609263533172,1380035,0.41704014753249014,1,0,341084,0.41704014753249014,109578.30999999959,115061.54999999981,3464979818.12,3464985301.3599997,203177.40999999922,208660.64999999944,2
148197,0.10738640686649252,1380035,0.0952417873459731,1,0,41871,0.0952417873459731,46745.729999999516,67425.58999999985,425412471.51,425433151.37,55482.34999999963,76162.20999999903,2
93514,0.06776204951323699,1380035,0.2888716590521255,1,0,80137,0.2888716590521255,49103.330000000075,60638.919999999925,814128358.11,814139893.7,85234.51999999955,96770.09999999963,2
740,0.0005362182843188759,1380035,0.1937639262772321,1,0,425,0.1937639262772321,16353.209999999963,32379.699999999953,4330696.55,4346723.04,41039.55999999982,57066.049999999814,2
348734,0.2526993880589985,1380035,0.9908545797751507,1,0,1025073,0.9908545797751507,183160.02000000048,161541.29000000004,10412971960.84,10412950342.11,408467.35000000056,386848.61000000034,3
647585,0.4692525914197828,1380035,0.2653468933758926,1,0,509755,0.2653468933758926,194935.0,207581.72000000067,5178634131.89,5178646778.61,319791.1500000004,332437.87000000104,2
598429,0.4336332049549468,1380035,0.9095291061458586,1,0,1614655,0.9095291061458586,246944.52000000048,229166.83999999892,16402224984.24,16402207206.57,493856.3399999989,476078.6599999992,3
213171,0.1544678214682961,1380035,0.32944599231178917,1,0,208335,0.32944599231178917,84757.11000000034,94374.80000000075,2116315504.92,2116325122.61,156654.57000000123,166272.2600000007,2
59501,0.043115573155753296,1380035,0.47727630096338136,1,0,84245,0.47727630096338136,56037.300000000745,58675.79000000097,855819339.46,855821977.96,120132.84000000078,122771.34000000078,2
675984,0.4898310550094744,1380035,0.7783773599944929,1,0,1560907,0.7783773599944929,255560.33999999985,243979.06000000052,15856474461.07,15856462879.789999,463720.16000000015,452138.8800000008,3
19550,0.014166307376262196,1380035,0.7091907089312952,1,0,41130,0.7091907089312952,64588.20999999996,56273.830000000075,417851115.58,417842801.2,164126.58000000007,155812.20000000112,3
286216,0.2073976384656911,1380035,0.41396848630650673,1,0,351489,0.41396848630650673,112151.84999999963,117777.26999999955,3570670055.0899997,3570675680.5099998,206773.6400000006,212399.04999999888,2
146542,0.10618716191980639,1380035,0.15945320227385537,1,0,69318,0.15945320227385537,51941.979999999516,69590.09999999963,704254500.0699999,704272148.1899999,69335.0700000003,86983.18999999948,2
32445,0.023510273290170178,1380035,0.09747361479962464,1,0,9382,0.09747361479962464,16630.639999999665,37202.59999999963,95320408.75,95340980.71,27501.89999999944,48073.859999999404,2
347760,0.25199360885774635,1380035,0.3937617524193227,1,0,406222,0.3937617524193227,126951.79999999981,133534.21999999974,4126566201.53,4126572783.95,227282.49000000115,233864.92000000086,2
473679,0.34323694688902817,1380035,0.8890260029636929,1,0,1249249,0.8890260029636929,209269.34999999963,192461.83999999985,12690049940.26,12690033132.75,432842.52999999933,416035.01999999955,3
44154,0.03199484071056169,1380035,0.420905991514708,1,0,55132,0.420905991514708,47075.640000000596,52374.520000000484,560069568.87,560074867.75,103135.34999999963,108434.22000000067,2
27429,0.01987558286565196,1380035,0.10531544489813664,1,0,8569,0.10531544489813664,15973.370000000112,36177.93999999948,87067319.67999999,87087524.25,27992.08999999985,48196.669999999925,2
136685,0.09904458944881833,1380035,0.7437180941063088,1,0,301564,0.7437180941063088,100407.66000000015,90462.41999999993,3063470437.75,3063460492.51,203911.8400000017,193966.6000000015,3
444051,0.3217679261757854,1380035,0.33739941378298377,1,0,444455,0.33739941378298377,147574.58999999985,156817.20000000112,4514836819.48,4514846062.089999,253203.81000000052,262446.4199999999,2
489954,0.35503012604752776,1380035,0.06587296698996764,1,0,95744,0.06587296698996764,133347.01999999955,155413.16000000015,972858456.73,972880522.87,207225.90000000037,229292.0300000012,2
481904,0.34919694065730217,1380035,0.149781708434931,1,0,214126,0.149781708434931,139442.0100000007,157543.7000000002,2175592120.75,2175610222.44,223564.84000000078,241666.53000000026,2
535395,0.38795755180122243,1380035,0.8581217143043474,1,0,1362930,0.8581217143043474,223815.9899999993,208467.83999999892,13845127972.34,13845112624.18,451072.7299999995,435724.57999999914,3
167633,0.12147010764219748,1380035,0.21844808283847875,1,0,108632,0.21844808283847875,62716.50999999978,77575.86000000034,1103537440.4199998,1103552299.78,88010.66000000015,102870.02000000048,2
215129,0.15588662606383172,1380035,0.2780726575775252,1,0,177463,0.2780726575775252,80672.13999999966,92718.51999999955,1802848898.68,1802860945.07,145513.22999999952,157559.61000000034,2
