left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
4041,0.4041,10000,0.2175,1,1,879,0.1088,169.5500000000029,401.13000000000466,2292.909999999989,132193.06,394.9100000000035,752.5,2
4344,0.4344,10000,0.4308,1,1,1871,0.2154,316.5900000000038,438.8500000000058,2388.3599999999933,281070.05,541.4200000000055,934.5000000000073,2
2957,0.2957,10000,0.8995,1,1,2660,0.4498,621.8799999999974,500.1299999999974,1951.4599999999991,399345.72,706.0999999999985,1197.5800000000017,3
4844,0.4844,10000,0.6203,1,1,3005,0.3102,453.65000000000146,475.75,2545.859999999986,451075.49,694.1800000000003,1122.5299999999988,2
1065,0.1065,10000,0.6706,1,1,714,0.3353,450.6599999999962,444.95999999999185,1355.469999999994,107495.11000000002,438.4799999999959,875.7499999999927,4
1134,0.1134,10000,0.1595,1,1,181,0.0798,113.27000000000407,376.0,1377.2099999999991,27484.940000000002,156.27000000000407,507.8400000000038,2
581,0.0581,10000,0.58,1,1,337,0.29,385.90000000000146,428.0500000000029,1203.020000000004,50911.500000000015,355.3000000000029,774.510000000002,4
888,0.0888,10000,0.1313,1,1,117,0.0656,93.25,370.9099999999962,1299.7200000000012,17842.440000000002,124.72000000000116,473.66999999999825,2
2597,0.2597,10000,0.5919,1,1,1537,0.296,412.02999999999884,449.09999999999854,1838.0599999999977,230939.44999999998,503.36999999999534,926.0999999999985,2
735,0.0735,10000,0.9834,1,1,723,0.4917,650.3400000000038,482.9100000000035,1251.520000000004,108794.43,587.9100000000035,1097.2300000000032,3
1519,0.1519,10000,0.9626,1,1,1462,0.4813,645.4400000000096,490.6400000000067,1498.4800000000032,219702.47,631.3500000000058,1137.5100000000093,3
3258,0.3258,10000,0.254,1,1,828,0.127,190.04999999999563,402.2499999999927,2046.2699999999968,124486.15,358.82999999999447,721.0199999999968,2
2786,0.2786,10000,0.5638,1,1,1571,0.2819,393.6399999999994,446.63000000000466,1897.5900000000038,235976.11000000002,500.1600000000035,918.5200000000041,2
4621,0.4621,10000,0.0607,1,1,280,0.0304,63.69999999999709,377.72000000000116,2475.6100000000006,42425.72,344.6800000000003,688.2799999999988,2
4455,0.4455,10000,0.7452,1,1,3320,0.3726,536.810000000005,493.0500000000029,2423.3199999999997,498348.53,737.8600000000079,1192.020000000004,3
3495,0.3495,10000,0.4843,1,1,1693,0.2422,347.66999999999825,440.5699999999997,2120.9199999999983,254256.38,509.3099999999977,910.75,2
4879,0.4879,10000,0.9965,1,1,4862,0.4982,714.2099999999991,541.4799999999959,2556.87999999999,729663.44,919.5499999999956,1433.5399999999936,3
61,0.0061,10000,0.3826,1,1,23,0.0023,220.65000000000146,365.3400000000038,355.22000000000116,3860.3600000000006,217.22000000000116,599.1500000000015,4
1822,0.1822,10000,0.2494,1,1,454,0.1247,178.54999999999563,392.54999999999563,1593.929999999993,68517.26000000001,254.55999999999767,615.5099999999948,2
4532,0.4532,10000,0.8942,1,1,4053,0.4471,639.1300000000047,519.3000000000029,2447.580000000009,608249.51,830.6000000000058,1320.010000000002,3
1436,0.1436,10000,0.6041,1,1,867,0.302,410.63000000000466,439.5699999999997,1472.3400000000038,130488.24000000002,427.3199999999997,850.75,2
57,0.0057,10000,0.6699,1,1,38,0.0038,381.8000000000029,376.22000000000116,341.9600000000064,6094.4000000000015,374.6600000000035,811.5400000000009,0
4776,0.4776,10000,0.3578,1,1,1709,0.1789,270.6900000000023,429.7300000000032,2524.4400000000023,256686.87,532.7400000000052,911.9000000000015,2
2590,0.259,10000,0.6181,1,1,1601,0.309,430.5,452.98999999999796,1835.8499999999985,240497.31,518.7699999999968,945.9099999999962,2
1595,0.1595,10000,0.9042,1,1,1442,0.4521,611.0099999999948,483.4300000000003,1522.4300000000003,216702.45999999996,607.4300000000003,1096.6299999999974,3
4211,0.4211,10000,0.4087,1,1,1721,0.2044,302.97000000000116,434.0899999999965,2346.470000000001,258515.58000000002,520.8600000000006,907.3600000000006,2
3941,0.3941,10000,0.3407,1,1,1343,0.1704,254.7699999999968,420.79999999999563,2261.4199999999837,201763.33000000002,460.98999999999796,835.4300000000003,2
3836,0.3836,10000,0.923,1,1,3541,0.4615,650.0299999999988,515.1700000000055,2228.340000000004,531467.27,790.8800000000047,1286.9800000000032,3
1859,0.1859,10000,0.5645,1,1,1049,0.2822,386.1600000000035,438.02999999999884,1605.5899999999965,157774.94,432.9800000000032,850.7200000000012,2
3743,0.3743,10000,0.6165,1,1,2308,0.3082,440.41999999999825,464.1800000000003,2199.0499999999956,346499.34,605.5899999999965,1032.8499999999985,2
2994,0.2994,10000,0.8424,1,1,2522,0.4212,586.510000000002,491.7500000000073,1963.1100000000079,378692.89999999997,678.8900000000067,1154.4400000000023,3
4468,0.4468,10000,0.8693,1,1,3884,0.4346,623.7299999999959,514.2599999999948,2427.4199999999983,582976.6,813.2699999999968,1294.2999999999956,3
3314,0.3314,10000,0.8835,1,1,2928,0.4418,617.0999999999985,502.1399999999994,2063.9100000000035,439559.93999999994,726.6699999999983,1212.8899999999994,3
2306,0.2306,10000,0.9039,1,1,2084,0.452,619.9999999999927,492.4699999999939,1746.3899999999994,313031.61,661.2899999999936,1150.3199999999997,3
3947,0.3947,10000,0.6507,1,1,2568,0.3254,466.0399999999936,471.8199999999997,2263.3099999999904,385613.20999999996,641.6699999999983,1075.8599999999933,2
1535,0.1535,10000,0.3567,1,1,548,0.1784,246.59999999999854,405.83000000000175,1503.5299999999988,82489.09999999998,294.08000000000175,672.6900000000023,2
2747,0.2747,10000,0.2547,1,1,700,0.1274,187.0699999999997,399.1399999999994,1885.3099999999977,105305.51000000001,321.93999999999505,684.4699999999939,2
1230,0.123,10000,0.7219,1,1,888,0.361,484.4100000000035,453.7300000000032,1407.4500000000044,133558.59999999998,476.88000000000466,926.9000000000015,3
4517,0.4517,10000,0.3296,1,1,1489,0.1648,249.06000000000495,423.0300000000061,2442.860000000008,223678.71999999994,495.9600000000064,870.760000000002,2
1735,0.1735,10000,0.0474,1,1,82,0.0237,43.900000000001455,363.25,1566.520000000004,12687.030000000006,134.6800000000003,476.27999999999884,2
3600,0.36,10000,0.5254,1,1,1891,0.2627,376.38000000000466,448.0900000000038,2154.0,284079.14,540.9900000000052,950.510000000002,2
1182,0.1182,10000,0.3069,1,1,363,0.1534,213.48999999999796,396.4300000000003,1392.3300000000017,54771.04,244.59999999999854,612.9599999999991,2
4651,0.4651,10000,0.6995,1,1,3253,0.3498,505.17000000000553,487.4100000000035,2485.0599999999904,488373.66,724.3500000000058,1170.7900000000009,3
2846,0.2846,10000,0.7485,1,1,2130,0.3742,520.8700000000026,475.52999999999884,1916.489999999998,319903.36000000004,612.8600000000006,1067.8899999999994,3
3348,0.3348,10000,0.7916,1,1,2650,0.3958,554.8800000000047,488.01000000000204,2074.6200000000026,397911.30999999994,675.9200000000055,1141.4100000000035,3
3608,0.3608,10000,0.6015,1,1,2170,0.3008,431.02999999999884,460.41999999999825,2156.519999999997,325896.84,588.5599999999977,1010.5599999999977,2
4452,0.4452,10000,0.2179,1,1,970,0.109,173.11999999999534,403.6299999999974,2422.3800000000047,145869.06999999998,426.68999999999505,783.4699999999939,2
1731,0.1731,10000,0.2978,1,1,515,0.1489,208.32999999999447,398.8600000000006,1565.2599999999948,77681.21000000002,273.8199999999997,643.6299999999974,2
4178,0.4178,10000,0.3067,1,1,1281,0.1534,233.84000000000378,416.81000000000495,2336.0699999999997,192566.56,459.67000000000553,827.9300000000076,2
2087,0.2087,10000,0.7011,1,1,1463,0.3506,482.1399999999994,460.09999999999854,1677.4099999999962,219846.89,529.6999999999971,973.0299999999988,3
4646,0.4646,10000,0.2789,1,1,1296,0.1394,216.40000000000146,415.23999999999796,2483.489999999998,194722.38,477.29999999999563,842.7200000000012,2
4649,0.4649,10000,0.9637,1,1,4480,0.4818,687.689999999995,532.6999999999971,2484.4400000000023,672410.29,880.3199999999924,1387.1199999999953,3
3868,0.3868,10000,0.8096,1,1,3132,0.4048,575.0499999999956,497.02999999999884,2238.4199999999983,470100.16,729.4099999999962,1197.179999999993,3
2455,0.2455,10000,0.854,1,1,2097,0.427,586.7200000000012,486.9300000000003,1793.3199999999997,314856.85000000003,642.6200000000026,1121.8400000000038,3
543,0.0543,10000,0.3052,1,1,166,0.1526,207.61000000000058,391.8400000000038,1191.0400000000009,25216.170000000006,202.4300000000003,570.9400000000023,4
240,0.024,10000,0.82,1,1,197,0.41,537.2199999999939,455.36999999999534,823.5999999999913,29890.5,464.9999999999927,936.7199999999939,3
2894,0.2894,10000,0.2684,1,1,777,0.1342,199.48999999999796,402.16999999999825,1931.6100000000006,116869.14999999998,342.6599999999962,704.9000000000015,2
1939,0.1939,10000,0.388,1,1,752,0.194,270.5400000000009,413.2900000000009,1630.7799999999988,113209.5,340.0500000000029,723.7799999999988,2
61,0.0061,10000,0.2376,1,1,14,0.0014,140.75,359.8099999999977,355.22000000000116,2529.980000000003,139.12999999999738,497.3600000000006,4
4257,0.4257,10000,0.1783,1,1,759,0.0892,145.40000000000146,395.8400000000038,2360.949999999997,114207.91999999998,389.49000000000524,740.6700000000055,2
368,0.0368,10000,0.6563,1,1,242,0.3282,432.02999999999884,435.8399999999965,1047.9199999999983,36594.17,382.5500000000029,818.8600000000006,4
2021,0.2021,10000,0.5787,1,1,1170,0.2894,399.24000000000524,441.6200000000026,1656.6200000000026,175797.38,454.8600000000006,873.3500000000058,2
4073,0.4073,10000,0.5887,1,1,2398,0.2944,424.2100000000064,462.8400000000038,2303.0,360030.99,614.6500000000015,1036.6200000000026,2
2655,0.2655,10000,0.0993,1,1,264,0.0496,80.74000000000524,375.01000000000204,1856.320000000007,39898.700000000004,225.12000000000262,571.3000000000029,2
3864,0.3864,10000,0.8123,1,1,3139,0.4062,575.9199999999983,497.41999999999825,2237.1600000000035,471179.38999999996,729.7299999999959,1199.0400000000009,3
4269,0.4269,10000,0.6272,1,1,2678,0.3136,452.2900000000009,471.1900000000023,2364.7299999999886,401993.2,652.3199999999997,1082.489999999998,2
1592,0.1592,10000,0.476,1,1,758,0.238,327.6999999999971,423.0500000000029,1521.4800000000032,114030.69999999998,366.76000000000204,764.760000000002,2
3800,0.38,10000,0.3554,1,1,1351,0.1777,261.7299999999959,422.1800000000003,2216.9999999999927,202936.88,456.8799999999974,835.8199999999997,2
2008,0.2008,10000,0.9567,1,1,1921,0.4784,649.0999999999985,496.33000000000175,1652.5199999999968,288531.96,666.0899999999965,1169.8099999999977,3
378,0.0378,10000,0.449,1,1,170,0.2245,299.17000000000553,409.24000000000524,1063.0699999999997,25819.530000000006,270.92000000000553,664.6000000000058,4
4834,0.4834,10000,0.5672,1,1,2742,0.2836,419.0599999999977,466.4499999999971,2542.7100000000064,411640.9,664.1999999999971,1079.4099999999962,2
1821,0.1821,10000,0.9118,1,1,1660,0.4559,618.3099999999977,487.40000000000146,1593.6100000000006,249430.96000000002,628.0199999999968,1119.6200000000026,3
2505,0.2505,10000,0.7883,1,1,1975,0.3942,542.9700000000012,477.68000000000757,1809.070000000007,296573.43,608.6900000000023,1073.310000000005,3
371,0.0371,10000,0.4115,1,1,153,0.2058,274.7300000000032,404.3600000000006,1052.8700000000026,23260.269999999997,249.87000000000262,636.8300000000017,4
1585,0.1585,10000,0.2926,1,1,464,0.1463,203.72000000000116,397.1600000000035,1519.270000000004,69922.95999999999,260.6800000000003,629.9000000000015,2
1636,0.1636,10000,0.478,1,1,782,0.239,328.7099999999991,423.7099999999991,1535.3399999999965,117663.15,370.27999999999884,769.3600000000006,2
4296,0.4296,10000,0.987,1,1,4240,0.4935,700.9500000000044,531.8900000000067,2373.2400000000052,636397.48,866.8600000000079,1377.2900000000081,3
2638,0.2638,10000,0.0683,1,1,180,0.0342,63.54000000000087,370.2299999999959,1850.9700000000012,27378.020000000004,209.91999999999825,550.4700000000012,2
3251,0.3251,10000,0.2211,1,1,719,0.1106,167.0699999999997,397.0200000000041,2044.0699999999997,108174.95000000001,338.6600000000035,696.9700000000012,2
4193,0.4193,10000,0.8564,1,1,3591,0.4282,608.8999999999942,508.68999999999505,2340.7999999999956,539004.1900000001,780.7900000000009,1261.3899999999994,3
3860,0.386,10000,0.842,1,1,3250,0.421,596.9200000000055,502.22000000000116,2235.9000000000087,487889.05000000005,747.4900000000052,1222.810000000005,3
1326,0.1326,10000,0.3501,1,1,464,0.175,241.0,403.38000000000466,1437.6900000000023,69993.64000000001,276.42000000000553,653.6400000000067,2
4433,0.4433,10000,0.1707,1,1,757,0.0854,141.75999999999476,395.52999999999156,2416.399999999994,113861.23999999999,398.7399999999907,748.419999999991,2
373,0.0373,10000,0.5014,1,1,187,0.2507,334.0400000000009,415.93999999999505,1053.489999999998,28415.859999999993,300.29999999999563,702.8899999999994,4
1507,0.1507,10000,0.6831,1,1,1029,0.3416,462.22000000000116,451.33000000000175,1494.7000000000044,154781.83000000002,475.3400000000038,916.5900000000038,3
1027,0.1027,10000,0.3575,1,1,367,0.1788,243.11999999999534,402.2099999999991,1343.5,55431.810000000005,260.02999999999884,639.0399999999936,2
3528,0.3528,10000,0.3346,1,1,1180,0.1673,248.76000000000204,416.8600000000006,2131.3199999999997,177428.69,427.5900000000038,799.9300000000003,2
244,0.0244,10000,0.7748,1,1,189,0.3874,509.5900000000038,449.65000000000146,832.8600000000079,28727.050000000003,442.0900000000038,902.0300000000061,4
4960,0.496,10000,0.9625,1,1,4774,0.4812,691.4400000000096,536.6600000000035,2582.4000000000015,716474.0700000001,905.830000000009,1411.9400000000096,3
2513,0.2513,10000,0.5838,1,1,1467,0.2919,406.58000000000175,447.0699999999997,1811.5999999999985,220428.00999999998,493.2699999999968,913.5599999999977,2
4307,0.4307,10000,0.3485,1,1,1501,0.1742,262.0699999999997,424.7300000000032,2376.7100000000064,225507.14,492.58000000000175,868.989999999998,2
802,0.0802,10000,0.4,1,1,321,0.2,267.5699999999997,406.22000000000116,1272.6300000000047,48480.00000000001,267.26000000000204,655.2300000000032,4
4636,0.4636,10000,0.4749,1,1,2202,0.2374,352.2299999999959,448.7699999999968,2480.340000000004,330607.34,592.8399999999965,991.260000000002,2
3984,0.3984,10000,0.5528,1,1,2202,0.2764,399.15000000000146,456.0599999999977,2274.9600000000064,330717.1,587.0900000000038,1001.4599999999991,2
2029,0.2029,10000,0.5064,1,1,1027,0.2532,351.1499999999942,431.179999999993,1659.1299999999974,154485.5,414.4999999999927,818.7799999999988,2
1444,0.1444,10000,0.3058,1,1,442,0.1529,213.9300000000003,398.06000000000495,1474.8600000000006,66593.93,260.9400000000023,629.75,2
946,0.0946,10000,0.7214,1,1,682,0.3607,481.1399999999994,450.5500000000029,1317.9900000000052,102734.69999999998,456.9400000000023,906.6800000000003,3
4281,0.4281,10000,0.9151,1,1,3918,0.4576,651.0999999999985,519.6199999999953,2368.510000000002,588004.34,823.1699999999983,1316.6800000000003,3
1467,0.1467,10000,0.968,1,1,1420,0.484,651.4400000000023,490.70000000000437,1482.0999999999985,213382.59999999998,633.6300000000047,1137.9400000000023,3
4670,0.467,10000,0.4629,1,1,2162,0.2314,342.34999999999854,446.98999999999796,2491.05000000001,324623.01999999996,586.5199999999968,984.5599999999977,2
2516,0.2516,10000,0.6821,1,1,1716,0.341,472.5699999999997,461.8600000000006,1812.5400000000009,257791.58999999997,549.6200000000026,990.3099999999977,3
2094,0.2094,10000,0.2558,1,1,536,0.1279,183.31000000000495,395.1900000000023,1679.6100000000079,80703.18,275.8500000000058,638.9200000000055,2
1599,0.1599,10000,0.4911,1,1,785,0.2456,335.5199999999968,425.2299999999959,1523.6800000000003,118152.60999999999,373.5,776.5800000000017,2
3722,0.3722,10000,0.6905,1,1,2570,0.3452,490.15000000000146,475.97000000000116,2192.429999999993,385873.41000000003,646.5,1089.8899999999994,3
2219,0.2219,10000,0.8643,1,1,1918,0.4322,589.1400000000067,485.5400000000009,1718.9900000000052,288053.87,628.810000000005,1111.9600000000064,3
4497,0.4497,10000,0.924,1,1,4155,0.462,658.9499999999971,523.9099999999962,2436.5499999999956,623657.3,845.0199999999968,1341.7099999999991,3
4370,0.437,10000,0.6612,1,1,2889,0.3306,475.9799999999959,477.9300000000003,2396.55000000001,433783.12999999995,679.5699999999997,1117.5999999999985,2
878,0.0878,10000,0.8659,1,1,760,0.433,573.0000000000073,469.13000000000466,1296.570000000007,114410.68000000002,530.4400000000023,1014.510000000002,3
4278,0.4278,10000,0.2002,1,1,856,0.1001,162.02000000000407,399.63000000000466,2367.5699999999997,128823.35,405.3700000000026,757.7700000000041,2
3614,0.3614,10000,0.9918,1,1,3584,0.4959,694.2700000000041,523.3700000000026,2158.4100000000035,538029.57,813.1800000000003,1325.4199999999983,3
4125,0.4125,10000,0.7753,1,1,3198,0.3876,554.3799999999974,494.3600000000006,2319.3699999999953,480086.25,729.7200000000012,1189.9400000000023,3
4275,0.4275,10000,0.5405,1,1,2311,0.2702,394.6399999999994,456.6999999999971,2366.6199999999953,346959.13,603.75,1014.4400000000023,2
1803,0.1803,10000,0.6329,1,1,1141,0.3164,430.38000000000466,447.2800000000061,1587.9400000000023,171533.62,466.86000000000786,899.1800000000076,2
1167,0.1167,10000,0.0369,1,1,43,0.0184,36.220000000001164,359.41999999999825,1387.5999999999985,6810.259999999995,93.44000000000233,433.2900000000009,2
1081,0.1081,10000,0.5271,1,1,570,0.2636,354.2299999999959,425.63999999999214,1360.5099999999948,85832.44,357.34999999999854,767.7799999999988,2
1897,0.1897,10000,0.5454,1,1,1035,0.2727,375.4300000000003,435.6399999999994,1617.5499999999956,155557.19999999998,426.54999999999563,838.9000000000015,2
3050,0.305,10000,0.1176,1,1,359,0.0588,96.65999999999622,379.7299999999959,1980.75,54154.939999999995,265.2299999999959,611.1999999999971,2
3160,0.316,10000,0.3567,1,1,1127,0.1784,258.49000000000524,417.7100000000064,2015.4000000000087,169434.72,410.45000000000437,789.060000000005,2
438,0.0438,10000,0.7021,1,1,308,0.351,464.6999999999971,442.48999999999796,1145.9700000000012,46495.520000000004,414.25,858.1500000000015,4
3964,0.3964,10000,0.4687,1,1,1858,0.2344,343.4099999999962,442.0400000000009,2268.6600000000035,279050.74,538.3999999999942,934.5199999999968,2
1493,0.1493,10000,0.7797,1,1,1164,0.3898,526.5,464.6999999999971,1490.2999999999956,174983.31,529.0999999999985,990.8299999999945,3
2322,0.2322,10000,0.7562,1,1,1756,0.3781,519.4699999999939,470.7899999999936,1751.4300000000003,263753.37,576.5699999999997,1033.9599999999991,3
2209,0.2209,10000,0.7639,1,1,1687,0.382,521.6699999999983,470.6399999999994,1715.8300000000017,253487.36000000004,570.7400000000052,1031.4900000000052,3
74,0.0074,10000,0.9662,1,1,71,0.0071,544.2899999999936,387.86999999999534,399.3099999999977,11098.969999999994,533.9599999999991,1041.219999999994,3
2399,0.2399,10000,0.9259,1,1,2221,0.463,633.3199999999924,496.9499999999971,1775.689999999995,333558.27,678.4099999999962,1175.199999999997,3
740,0.074,10000,0.6751,1,1,500,0.3376,449.6499999999942,442.1599999999962,1253.0999999999913,75302.98000000001,418.32999999999447,857.1099999999933,4
4670,0.467,10000,0.4609,1,1,2152,0.2304,340.65000000000146,446.6399999999994,2491.05000000001,323221.97,585.0199999999968,982.989999999998,2
2361,0.2361,10000,0.1391,1,1,328,0.0696,109.21999999999389,379.5199999999968,1763.7099999999991,49615.74,230.52999999999884,576.939999999995,2
4268,0.4268,10000,0.1395,1,1,595,0.0698,119.16000000000349,389.3899999999994,2364.4199999999983,89661.39000000003,367.8899999999994,714.4700000000012,2
2863,0.2863,10000,0.9821,1,1,2812,0.491,677.8300000000017,511.6200000000026,1921.8400000000038,422137.39999999997,747.5800000000017,1257.1399999999994,3
2470,0.247,10000,0.4039,1,1,998,0.202,286.7699999999968,419.7299999999959,1798.0499999999956,150005.05000000002,388.6499999999942,773.6499999999942,2
4240,0.424,10000,0.1022,1,1,433,0.0511,93.25,383.00999999999476,2355.5999999999985,65351.76,343.7900000000009,687.189999999995,2
1366,0.1366,10000,0.9292,1,1,1269,0.4646,621.9199999999983,483.9699999999939,1450.2899999999936,190766.30999999997,601.8499999999985,1099.5499999999956,3
4851,0.4851,10000,0.4383,1,1,2126,0.2192,329.29000000000815,444.24000000000524,2548.060000000005,319289.94999999995,588.5000000000073,979.5300000000061,2
824,0.0824,10000,0.6834,1,1,563,0.3417,455.08000000000175,444.1399999999994,1279.5599999999977,84835.31999999998,427.6800000000003,869.0999999999985,4
4857,0.4857,10000,0.4853,1,1,2357,0.2426,360.72000000000116,452.4400000000023,2549.949999999997,353927.43999999994,615.6500000000015,1016.6200000000026,2
90,0.009,10000,0.1163,1,1,10,0.001,72.29000000000087,355.57999999999447,448.34999999999854,1922.949999999997,73.08999999999651,418.5,2
4755,0.4755,10000,0.6304,1,1,2998,0.3152,458.2700000000041,476.61000000000786,2517.8199999999997,449998.56,691.6000000000058,1123.5400000000081,2
2396,0.2396,10000,0.7343,1,1,1759,0.3672,508.2099999999991,468.3600000000006,1774.739999999998,264275.78,572.2699999999968,1022.2799999999988,3
388,0.0388,10000,0.04,1,1,16,0.02,34.970000000001164,356.61999999999534,1078.2200000000012,2679.0,48.13999999999942,388.07999999999447,2
206,0.0206,10000,0.8317,1,1,171,0.4158,543.3300000000017,456.4400000000023,752.8899999999994,26070.320000000014,468.3400000000038,943.75,3
2317,0.2317,10000,0.4221,1,1,978,0.211,295.45000000000437,421.2300000000032,1749.8500000000058,147061.41,385.63000000000466,776.1400000000067,2
2915,0.2915,10000,0.3232,1,1,942,0.1616,233.66999999999825,410.75,1938.229999999996,141677.28,372.73999999999796,746.2999999999956,2
3679,0.3679,10000,0.1992,1,1,733,0.0996,153.23999999999796,396.02999999999884,2178.8799999999974,110283.5,355.8099999999977,712.739999999998,2
3793,0.3793,10000,0.3042,1,1,1154,0.1521,229.37999999999738,413.7900000000009,2214.790000000001,173432.19000000003,429.1800000000003,797.1800000000003,2
166,0.0166,10000,0.7863,1,1,131,0.0131,446.8199999999997,382.8700000000026,660.2900000000009,19948.52999999999,441.8700000000026,906.3499999999985,3
1969,0.1969,10000,0.9565,1,1,1883,0.4782,648.5000000000073,495.7800000000061,1640.2300000000032,282876.18999999994,663.0500000000029,1166.6500000000087,3
1029,0.1029,10000,0.8771,1,1,903,0.4386,585.3600000000006,472.5199999999968,1344.1299999999974,135752.31,550.4199999999983,1033.949999999997,3
1199,0.1199,10000,0.4895,1,1,587,0.2448,331.56999999999243,421.5599999999977,1397.689999999995,88398.81999999998,345.429999999993,747.6499999999942,2
3407,0.3407,10000,0.242,1,1,824,0.121,183.97000000000116,401.2700000000041,2093.209999999999,124030.15,363.9300000000003,723.2900000000009,2
3589,0.3589,10000,0.5033,1,1,1806,0.2516,363.8600000000006,444.4300000000003,2150.529999999999,271314.14,529.9300000000003,932.5500000000029,2
975,0.0975,10000,0.5177,1,1,505,0.2588,348.3600000000006,423.41999999999825,1327.1199999999953,76076.56,346.22000000000116,753.5800000000017,4
1228,0.1228,10000,0.2661,1,1,327,0.133,183.05999999999767,391.1399999999994,1406.8199999999997,49372.280000000006,221.0,587.1100000000006,2
2583,0.2583,10000,0.2612,1,1,675,0.1306,189.14999999999418,399.07999999999447,1833.6399999999994,101558.47,312.6399999999994,677.3499999999985,2
4908,0.4908,10000,0.2721,1,1,1335,0.136,214.7399999999907,415.7699999999968,2566.019999999997,200676.82,494.54999999999563,857.6099999999933,2
3768,0.3768,10000,0.8507,1,1,3205,0.4254,600.7299999999959,502.5199999999968,2206.9199999999983,481186.91000000003,744.189999999995,1222.5099999999948,3
1662,0.1662,10000,0.8845,1,1,1470,0.4422,597.6299999999974,481.5,1543.5299999999988,220877.96000000002,600.1600000000035,1085.9599999999991,3
3424,0.3424,10000,0.8335,1,1,2854,0.4168,586.7799999999916,495.56999999999243,2098.5599999999977,428456.44,708.7199999999939,1181.1699999999983,3
3783,0.3783,10000,0.9815,1,1,3713,0.4908,690.0999999999985,524.0,2211.6399999999994,557326.71,821.489999999998,1330.699999999997,3
2239,0.2239,10000,0.4925,1,1,1103,0.2462,341.52999999999884,430.98999999999796,1725.2799999999988,165768.44,419.6600000000035,823.4800000000032,2
4860,0.486,10000,0.2273,1,1,1105,0.1136,180.8199999999997,407.6900000000023,2550.899999999994,166057.37999999998,461.76000000000204,821.0400000000009,2
2766,0.2766,10000,0.479,1,1,1325,0.2395,338.66999999999825,433.5,1891.2900000000009,199099.08,452.3600000000006,851.9700000000012,2
294,0.0294,10000,0.8323,1,1,245,0.4162,544.5900000000038,457.5900000000038,924.6100000000079,37075.23999999999,473.7800000000061,949.5400000000009,3
4984,0.4984,10000,0.5948,1,1,2964,0.2974,436.1200000000026,472.6800000000003,2589.9600000000064,445037.35000000003,688.9700000000012,1113.2900000000009,2
2364,0.2364,10000,0.1907,1,1,451,0.0954,140.94000000000233,387.2099999999991,1764.6599999999962,67976.99,257.2900000000009,612.239999999998,2
4080,0.408,10000,0.0423,1,1,173,0.0212,51.080000000001746,372.3199999999997,2305.199999999997,26238.65999999999,296.63000000000466,637.3800000000047,2
1077,0.1077,10000,0.613,1,1,660,0.3065,411.8799999999974,437.25999999999476,1359.25,99395.46999999997,406.16999999999825,832.5,4
641,0.0641,10000,0.6203,1,1,398,0.3102,411.8199999999997,433.91999999999825,1221.9199999999983,60007.359999999986,380.4799999999959,808.8399999999965,4
194,0.0194,10000,0.8493,1,1,165,0.0165,483.8900000000067,385.92000000000553,725.1100000000006,25085.86,479.1900000000023,956.7100000000064,3
1147,0.1147,10000,0.2786,1,1,320,0.1393,193.4300000000003,392.32999999999447,1381.2999999999956,48290.090000000004,225.29999999999563,590.5699999999997,2
4328,0.4328,10000,0.7262,1,1,3143,0.3631,520.8600000000079,488.43000000000757,2383.3199999999997,471817.18999999994,715.0500000000029,1166.5000000000073,3
1346,0.1346,10000,0.4369,1,1,588,0.2184,300.34999999999854,415.5400000000009,1443.989999999998,88571.03,328.2900000000009,718.5800000000017,2
2483,0.2483,10000,0.8634,1,1,2144,0.4317,592.1199999999953,488.679999999993,1802.1499999999942,321944.92000000004,648.8999999999942,1131.5299999999916,3
2663,0.2663,10000,0.0457,1,1,122,0.0228,47.279999999998836,366.91999999999825,1858.8499999999985,18606.010000000002,197.54999999999563,538.5199999999968,2
2038,0.2038,10000,0.2924,1,1,596,0.1462,206.6800000000003,400.1599999999962,1661.9700000000012,89743.98999999999,292.00999999999476,661.1199999999953,2
2200,0.22,10000,0.1323,1,1,291,0.0662,100.20999999999913,377.70000000000437,1713.0,44012.31,211.87000000000262,561.260000000002,2
2131,0.2131,10000,0.7829,1,1,1668,0.3914,535.8899999999921,472.52999999999884,1691.2599999999948,250623.56,578.0699999999924,1040.6199999999953,3
90,0.009,10000,0.4777,1,1,43,0.0043,274.4099999999962,369.47000000000116,448.34999999999854,6810.889999999999,270.68999999999505,669.5999999999985,4
3186,0.3186,10000,0.1057,1,1,337,0.0528,90.38999999999942,378.52999999999884,2023.5900000000038,50866.670000000006,269.1800000000003,613.0599999999977,2
1538,0.1538,10000,0.1652,1,1,254,0.0826,119.22000000000116,378.9599999999991,1504.4700000000012,38465.770000000004,186.04000000000087,538.2000000000044,2
4212,0.4212,10000,0.7686,1,1,3237,0.3843,551.0899999999965,494.23999999999796,2346.7799999999916,485970.69999999995,733.0599999999977,1191.489999999998,3
4492,0.4492,10000,0.8126,1,1,3650,0.4063,583.4700000000012,504.92000000000553,2434.9800000000105,547900.2000000001,780.3400000000038,1249.820000000007,3
