left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1326,0.1326,10000,0.3501,1,1,464,0.175,241.0,403.37999999988824,1437.6900000004098,69993.65000000037,276.4199999999255,653.6500000003725,0
4433,0.4433,10000,0.1707,1,1,757,0.0854,141.75999999977648,395.53000000026077,2416.3899999996647,113861.22999999952,398.7400000002235,748.4199999999255,0
373,0.0373,10000,0.5014,1,1,187,0.2507,334.04000000003725,415.9400000004098,1053.4900000002235,28415.860000000335,300.29000000003725,702.8899999996647,4
1507,0.1507,10000,0.6831,1,1,1029,0.3416,462.20999999996275,451.320000000298,1494.7000000001863,154781.83000000007,475.339999999851,916.589999999851,1
1027,0.1027,10000,0.3575,1,1,367,0.1788,243.11999999918044,402.20999999996275,1343.4999999990687,55431.80999999959,260.02999999932945,639.0399999991059,0
3528,0.3528,10000,0.3346,1,1,1180,0.1673,248.7600000007078,416.8500000005588,2131.320000000298,177428.68000000063,427.5900000007823,799.9300000006333,0
244,0.0244,10000,0.7748,1,1,189,0.3874,509.589999999851,449.660000000149,832.8600000003353,28727.050000000745,442.089999999851,902.0300000002608,4
4960,0.496,10000,0.9625,1,1,4774,0.4812,691.429999999702,536.6500000003725,2582.4000000003725,716474.0599999996,905.8300000000745,1411.929999999702,1
2513,0.2513,10000,0.5838,1,1,1467,0.2919,406.589999999851,447.070000000298,1811.5999999996275,220428.00999999978,493.26999999955297,913.5599999995902,0
4307,0.4307,10000,0.3485,1,1,1501,0.1742,262.06000000052154,424.72000000067055,2376.7000000011176,225507.1400000006,492.5800000010058,868.9900000011548,0
802,0.0802,10000,0.4,1,1,321,0.2,267.5699999993667,406.21999999973923,1272.6299999998882,48480.0,267.2599999997765,655.2199999997392,4
4636,0.4636,10000,0.4749,1,1,2202,0.2374,352.23000000044703,448.7700000004843,2480.339999999851,330607.33999999985,592.8300000000745,991.2599999997765,0
3984,0.3984,10000,0.5528,1,1,2202,0.2764,399.15000000037253,456.0599999995902,2274.9599999999627,330717.0999999996,587.089999999851,1001.4599999999627,0
2029,0.2029,10000,0.5064,1,1,1027,0.2532,351.1499999994412,431.179999999702,1659.1299999998882,154485.5,414.5,818.7799999993294,0
1444,0.1444,10000,0.3058,1,1,442,0.1529,213.92999999970198,398.0599999995902,1474.859999999404,66593.91999999993,260.929999999702,629.7399999992922,0
946,0.0946,10000,0.7214,1,1,682,0.3607,481.12999999988824,450.54000000003725,1317.9899999992922,102734.68999999948,456.929999999702,906.6699999999255,1
4281,0.4281,10000,0.9151,1,1,3918,0.4576,651.0999999996275,519.6200000001118,2368.5099999997765,588004.3399999999,823.1699999999255,1316.679999999702,1
1467,0.1467,10000,0.968,1,1,1420,0.484,651.4400000004098,490.70000000018626,1482.1100000003353,213382.59999999963,633.6299999998882,1137.9500000001863,1
4670,0.467,10000,0.4629,1,1,2162,0.2314,342.35999999940395,447.0,2491.0499999998137,324623.01999999955,586.519999999553,984.5599999995902,0
2516,0.2516,10000,0.6821,1,1,1716,0.341,472.570000000298,461.8600000003353,1812.5400000000373,257791.58999999985,549.6200000001118,990.320000000298,1
2094,0.2094,10000,0.2558,1,1,536,0.1279,183.31000000052154,395.1900000004098,1679.6100000003353,80703.18000000063,275.8500000005588,638.9199999999255,0
1599,0.1599,10000,0.4911,1,1,785,0.2456,335.53000000026077,425.2400000002235,1523.6899999994785,118152.62000000011,373.5099999997765,776.5800000000745,0
3722,0.3722,10000,0.6905,1,1,2570,0.3452,490.1499999994412,475.96999999973923,2192.429999999702,385873.41000000015,646.5099999997765,1089.8999999994412,1
2219,0.2219,10000,0.8643,1,1,1918,0.4322,589.140000000596,485.54000000003725,1718.9900000002235,288053.8700000001,628.8100000005215,1111.9599999999627,1
4497,0.4497,10000,0.924,1,1,4155,0.462,658.9599999999627,523.9199999999255,2436.55999999959,623657.2999999998,845.0299999993294,1341.7099999999627,1
4370,0.437,10000,0.6612,1,1,2889,0.3306,475.9899999992922,477.929999999702,2396.5499999998137,433783.1299999999,679.5699999993667,1117.609999999404,0
878,0.0878,10000,0.8659,1,1,760,0.433,573.0099999997765,469.12999999988824,1296.570000000298,114410.6799999997,530.4400000004098,1014.5099999997765,1
4278,0.4278,10000,0.2002,1,1,856,0.1001,162.0200000004843,399.63000000081956,2367.570000000298,128823.35000000056,405.37000000011176,757.7600000007078,0
3614,0.3614,10000,0.9918,1,1,3584,0.4959,694.2800000002608,523.3700000001118,2158.410000000149,538029.5800000001,813.1899999994785,1325.429999999702,1
4125,0.4125,10000,0.7753,1,1,3198,0.3876,554.3799999998882,494.35999999940395,2319.3699999991804,480086.2599999998,729.7199999997392,1189.9399999994785,1
4275,0.4275,10000,0.5405,1,1,2311,0.2702,394.6399999996647,456.69999999925494,2366.6199999991804,346959.13999999966,603.75,1014.4399999994785,0
1803,0.1803,10000,0.6329,1,1,1141,0.3164,430.3899999996647,447.29000000003725,1587.9500000001863,171533.6299999999,466.8600000003353,899.179999999702,0
1167,0.1167,10000,0.0369,1,1,43,0.0184,36.230000000447035,359.4199999999255,1387.5999999996275,6810.270000000484,93.45000000018626,433.29000000003725,0
1081,0.1081,10000,0.5271,1,1,570,0.2636,354.2299999995157,425.6399999996647,1360.519999999553,85832.43999999948,357.34999999962747,767.7799999993294,0
1897,0.1897,10000,0.5454,1,1,1035,0.2727,375.429999999702,435.6399999996647,1617.5499999998137,155557.2000000002,426.54999999981374,838.8999999994412,0
3050,0.305,10000,0.1176,1,1,359,0.0588,96.66000000014901,379.72000000067055,1980.75,54154.94000000041,265.23000000044703,611.2000000001863,0
3160,0.316,10000,0.3567,1,1,1127,0.1784,258.4799999995157,417.70999999996275,2015.3999999994412,169434.71999999974,410.45000000018626,789.0499999998137,0
438,0.0438,10000,0.7021,1,1,308,0.351,464.6900000004098,442.48000000044703,1145.9699999997392,46495.520000000484,414.25,858.140000000596,4
3964,0.3964,10000,0.4687,1,1,1858,0.2344,343.3999999994412,442.02999999932945,2268.6599999992177,279050.7399999993,538.3899999996647,934.5099999997765,0
1493,0.1493,10000,0.7797,1,1,1164,0.3898,526.4900000002235,464.70000000018626,1490.2900000000373,174983.3099999996,529.0999999996275,990.8199999993667,1
2322,0.2322,10000,0.7562,1,1,1756,0.3781,519.4699999997392,470.78999999910593,1751.429999999702,263753.3599999994,576.5699999993667,1033.9599999990314,1
2209,0.2209,10000,0.7639,1,1,1687,0.382,521.6699999999255,470.6399999996647,1715.8300000000745,253487.36000000034,570.7400000002235,1031.4900000002235,1
74,0.0074,10000,0.9662,1,1,71,0.0071,544.2900000000373,387.87000000011176,399.3099999995902,11098.96999999974,533.9599999999627,1041.2199999997392,1
2399,0.2399,10000,0.9259,1,1,2221,0.463,633.3099999995902,496.93999999947846,1775.6799999987707,333558.25999999885,678.4099999992177,1175.1899999994785,1
740,0.074,10000,0.6751,1,1,500,0.3376,449.65000000037253,442.160000000149,1253.1000000005588,75302.98000000045,418.3300000010058,857.1100000003353,4
4670,0.467,10000,0.4609,1,1,2152,0.2304,340.6599999992177,446.6499999994412,2491.0499999998137,323221.96999999974,585.019999999553,983.0,0
2361,0.2361,10000,0.1391,1,1,328,0.0696,109.22000000067055,379.5200000004843,1763.7099999999627,49615.74000000022,230.54000000003725,576.9400000004098,0
4268,0.4268,10000,0.1395,1,1,595,0.0698,119.1699999999255,389.3999999994412,2364.4199999999255,89661.38999999966,367.8999999994412,714.4799999995157,0
2863,0.2863,10000,0.9821,1,1,2812,0.491,677.8199999993667,511.62000000011176,1921.839999999851,422137.38999999966,747.5800000000745,1257.1299999998882,1
2470,0.247,10000,0.4039,1,1,998,0.202,286.76999999955297,419.7299999995157,1798.0499999998137,150005.0499999998,388.6499999994412,773.6499999994412,0
4240,0.424,10000,0.1022,1,1,433,0.0511,93.24000000022352,383.0,2355.600000000559,65351.75,343.78000000026077,687.1800000006333,0
1366,0.1366,10000,0.9292,1,1,1269,0.4646,621.9199999999255,483.96999999973923,1450.2900000000373,190766.3099999996,601.839999999851,1099.5499999998137,1
4851,0.4851,10000,0.4383,1,1,2126,0.2192,329.30000000074506,444.2400000002235,2548.070000000298,319289.9600000009,588.5100000007078,979.5400000000373,0
824,0.0824,10000,0.6834,1,1,563,0.3417,455.08999999891967,444.1499999994412,1279.5599999995902,84835.32999999914,427.68999999947846,869.109999999404,4
4857,0.4857,10000,0.4853,1,1,2357,0.2426,360.72000000067055,452.4400000004098,2549.9500000001863,353927.4500000002,615.6500000003725,1016.6300000008196,0
90,0.009,10000,0.1163,1,1,10,0.001,72.30000000074506,355.5900000007823,448.3500000005588,1922.960000000894,73.09000000078231,418.5100000007078,0
4755,0.4755,10000,0.6304,1,1,2998,0.3152,458.28000000026077,476.6100000003353,2517.820000000298,449998.5599999996,691.5999999996275,1123.5400000000373,0
2396,0.2396,10000,0.7343,1,1,1759,0.3672,508.20999999996275,468.35999999940395,1774.7399999992922,264275.77999999933,572.269999999553,1022.2799999993294,1
388,0.0388,10000,0.04,1,1,16,0.02,34.96999999973923,356.62000000011176,1078.2199999997392,2679.0,48.139999999664724,388.0800000000745,0
206,0.0206,10000,0.8317,1,1,171,0.4158,543.3299999991432,456.43999999947846,752.8899999996647,26070.319999999367,468.339999999851,943.7499999990687,1
2317,0.2317,10000,0.4221,1,1,978,0.211,295.45000000018626,421.23000000044703,1749.8500000005588,147061.41000000015,385.62999999988824,776.140000000596,0
2915,0.2915,10000,0.3232,1,1,942,0.1616,233.6699999999255,410.75,1938.2299999995157,141677.27999999933,372.7399999992922,746.2999999998137,0
3679,0.3679,10000,0.1992,1,1,733,0.0996,153.25,396.03000000026077,2178.890000000596,110283.5,355.820000000298,712.7400000002235,0
3793,0.3793,10000,0.3042,1,1,1154,0.1521,229.37999999988824,413.79000000003725,2214.7999999998137,173432.2000000002,429.179999999702,797.1900000004098,0
166,0.0166,10000,0.7863,1,1,131,0.0131,446.8199999993667,382.86999999918044,660.2899999991059,19948.52999999933,441.86999999918044,906.3499999996275,1
1969,0.1969,10000,0.9565,1,1,1883,0.4782,648.5100000007078,495.78000000026077,1640.2400000002235,282876.1900000004,663.0500000007451,1166.660000000149,1
1029,0.1029,10000,0.8771,1,1,903,0.4386,585.359999999404,472.52999999932945,1344.1399999996647,135752.3099999996,550.429999999702,1033.949999999255,1
1199,0.1199,10000,0.4895,1,1,587,0.2448,331.570000000298,421.5599999995902,1397.6900000004098,88398.8200000003,345.429999999702,747.6500000003725,0
3407,0.3407,10000,0.242,1,1,824,0.121,183.96999999973923,401.2700000004843,2093.2000000001863,124030.15000000037,363.9199999999255,723.2800000002608,0
3589,0.3589,10000,0.5033,1,1,1806,0.2516,363.8600000003353,444.429999999702,2150.5400000000373,271314.13999999966,529.9399999994785,932.5499999998137,0
975,0.0975,10000,0.5177,1,1,505,0.2588,348.3600000003353,423.4199999999255,1327.1200000001118,76076.56000000052,346.22000000067055,753.5800000000745,4
1228,0.1228,10000,0.2661,1,1,327,0.133,183.06000000052154,391.14000000059605,1406.820000000298,49372.270000000484,220.99000000022352,587.1100000003353,0
2583,0.2583,10000,0.2612,1,1,675,0.1306,189.15000000037253,399.089999999851,1833.6500000003725,101558.46999999974,312.65000000037253,677.3600000003353,0
4908,0.4908,10000,0.2721,1,1,1335,0.136,214.74000000022352,415.76999999955297,2566.019999999553,200676.81999999937,494.54000000003725,857.609999999404,0
3768,0.3768,10000,0.8507,1,1,3205,0.4254,600.730000000447,502.5200000004843,2206.9199999999255,481186.91000000015,744.179999999702,1222.5099999997765,1
1662,0.1662,10000,0.8845,1,1,1470,0.4422,597.6200000001118,481.4900000002235,1543.5300000002608,220877.95999999996,600.160000000149,1085.9599999999627,1
3424,0.3424,10000,0.8335,1,1,2854,0.4168,586.769999999553,495.5599999995902,2098.55999999959,428456.4299999997,708.7099999990314,1181.1599999992177,1
3783,0.3783,10000,0.9815,1,1,3713,0.4908,690.1100000003353,524.0099999997765,2211.6500000003725,557326.7199999997,821.5,1330.7099999999627,1
2239,0.2239,10000,0.4925,1,1,1103,0.2462,341.52999999932945,430.9899999992922,1725.289999999106,165768.43999999948,419.6599999992177,823.4799999995157,0
4860,0.486,10000,0.2273,1,1,1105,0.1136,180.82000000029802,407.679999999702,2550.9000000003725,166057.3799999999,461.7599999997765,821.0300000002608,0
2766,0.2766,10000,0.479,1,1,1325,0.2395,338.6699999999255,433.5,1891.2900000000373,199099.08000000007,452.35999999940395,851.9699999997392,0
294,0.0294,10000,0.8323,1,1,245,0.4162,544.5800000000745,457.589999999851,924.6100000003353,37075.23000000045,473.7700000004843,949.5300000002608,1
4984,0.4984,10000,0.5948,1,1,2964,0.2974,436.12000000011176,472.6800000006333,2589.9599999999627,445037.35000000056,688.9599999999627,1113.2800000002608,0
2364,0.2364,10000,0.1907,1,1,451,0.0954,140.94000000040978,387.20999999996275,1764.660000000149,67976.98000000045,257.29000000003725,612.230000000447,0
4080,0.408,10000,0.0423,1,1,173,0.0212,51.07000000029802,372.3099999995902,2305.2000000001863,26238.650000000373,296.62999999988824,637.3799999998882,0
1077,0.1077,10000,0.613,1,1,660,0.3065,411.8899999996647,437.2700000004843,1359.2599999997765,99395.48000000045,406.179999999702,832.5099999997765,4
641,0.0641,10000,0.6203,1,1,398,0.3102,411.820000000298,433.9199999999255,1221.9199999999255,60007.360000000335,380.48000000044703,808.839999999851,4
194,0.0194,10000,0.8493,1,1,165,0.0165,483.8899999996647,385.9199999999255,725.109999999404,25085.859999999404,479.18999999947846,956.7099999999627,1
1147,0.1147,10000,0.2786,1,1,320,0.1393,193.42999999970198,392.3199999993667,1381.2999999998137,48290.08999999985,225.29000000003725,590.5599999995902,0
4328,0.4328,10000,0.7262,1,1,3143,0.3631,520.8700000001118,488.4300000006333,2383.320000000298,471817.1900000004,715.0600000005215,1166.5,1
1346,0.1346,10000,0.4369,1,1,588,0.2184,300.3500000005588,415.54000000003725,1443.9900000002235,88571.03000000026,328.30000000074506,718.5800000000745,0
2483,0.2483,10000,0.8634,1,1,2144,0.4317,592.109999999404,488.6699999999255,1802.1399999996647,321944.9099999992,648.8899999996647,1131.519999999553,1
2663,0.2663,10000,0.0457,1,1,122,0.0228,47.27000000048429,366.9199999999255,1858.839999999851,18606.009999999776,197.54000000003725,538.5200000004843,0
2038,0.2038,10000,0.2924,1,1,596,0.1462,206.6800000006333,400.15000000037253,1661.9700000006706,89743.99000000022,292.0,661.1200000001118,0
2200,0.22,10000,0.1323,1,1,291,0.0662,100.20000000018626,377.6900000004098,1713.0,44012.299999999814,211.86000000033528,561.25,0
2131,0.2131,10000,0.7829,1,1,1668,0.3914,535.8899999996647,472.54000000003725,1691.269999999553,250623.5599999996,578.0800000000745,1040.6200000001118,1
90,0.009,10000,0.4777,1,1,43,0.0043,274.4200000008568,369.47000000067055,448.3500000005588,6810.890000000596,270.6900000004098,669.6100000003353,4
3186,0.3186,10000,0.1057,1,1,337,0.0528,90.38999999966472,378.53000000026077,2023.589999999851,50866.669999999925,269.179999999702,613.0599999995902,0
1538,0.1538,10000,0.1652,1,1,254,0.0826,119.22000000067055,378.9500000011176,1504.4700000006706,38465.770000000484,186.03000000026077,538.2000000011176,0
4212,0.4212,10000,0.7686,1,1,3237,0.3843,551.0899999989197,494.2399999992922,2346.7799999993294,485970.69999999925,733.0599999995902,1191.4799999995157,1
4492,0.4492,10000,0.8126,1,1,3650,0.4063,583.4700000006706,504.9199999999255,2434.980000000447,547900.2000000002,780.339999999851,1249.820000000298,1
2296,0.2296,10000,0.4815,1,1,1106,0.2408,336.46999999973923,429.85999999940395,1743.2399999992922,166190.63999999966,419.35999999940395,819.3099999995902,0
3578,0.3578,10000,0.4044,1,1,1447,0.2022,295.56000000052154,428.4400000004098,2147.070000000298,217401.59000000078,470.7900000009686,856.0400000009686,0
1317,0.1317,10000,0.1753,1,1,231,0.0876,127.18999999947846,379.160000000149,1434.8499999996275,34984.889999999665,179.54999999981374,530.3499999996275,0
1008,0.1008,10000,0.1788,1,1,180,0.0894,127.5800000000745,377.929999999702,1337.519999999553,27389.03000000026,161.24000000022352,512.6499999994412,0
4821,0.4821,10000,0.6218,1,1,2998,0.3109,453.95000000018626,475.79000000003725,2538.6200000001118,450020.21999999974,692.7199999997392,1121.910000000149,0
209,0.0209,10000,0.3218,1,1,67,0.1609,214.34999999962747,391.679999999702,757.839999999851,10446.479999999516,190.4799999995157,563.339999999851,4
2234,0.2234,10000,0.7295,1,1,1630,0.3648,499.8700000010431,465.8600000003353,1723.710000000894,244823.6900000004,553.9900000002235,1006.2900000009686,1
1417,0.1417,10000,0.7673,1,1,1087,0.3836,518.7099999999627,462.089999999851,1466.3500000005588,163458.79000000004,517.9300000006333,975.6100000003353,1
1885,0.1885,10000,0.5073,1,1,956,0.2536,351.1699999999255,430.03999999910593,1613.7799999993294,143801.75999999978,405.339999999851,809.109999999404,0
1867,0.1867,10000,0.8806,1,1,1644,0.4403,597.9699999997392,483.51999999955297,1608.109999999404,246984.0499999998,613.679999999702,1098.2299999995157,1
1629,0.1629,10000,0.1705,1,1,278,0.0852,126.38999999966472,380.19999999925494,1533.1299999998882,42015.93999999948,198.27999999932945,547.8699999991804,0
908,0.0908,10000,0.7843,1,1,712,0.3922,522.1599999992177,458.5599999995902,1306.019999999553,107191.26999999955,489.4799999995157,952.8199999993667,1
92,0.0092,10000,0.4973,1,1,46,0.0046,282.64000000059605,370.2600000007078,456.98000000044703,7225.180000000633,278.7400000002235,684.1299999998882,4
4680,0.468,10000,0.8158,1,1,3818,0.4079,587.820000000298,507.70999999996275,2494.2000000001863,573062.0,797.390000000596,1267.7000000001863,1
2919,0.2919,10000,0.036,1,1,105,0.018,43.14999999944121,366.5,1939.4899999992922,16113.5,211.20999999996275,550.7399999992922,0
1881,0.1881,10000,0.8902,1,1,1674,0.4451,603.2000000001863,485.0699999993667,1612.519999999553,251542.18999999948,618.8300000000745,1106.929999999702,1
1250,0.125,10000,0.7207,1,1,901,0.3604,484.25,453.79000000003725,1413.75,135499.26999999955,478.04000000003725,927.3899999996647,1
3600,0.36,10000,0.5185,1,1,1867,0.2592,372.070000000298,446.98000000044703,2154.0,280352.95999999996,537.3700000001118,945.160000000149,0
1717,0.1717,10000,0.0779,1,1,134,0.039,64.50999999977648,367.51999999955297,1560.8600000003353,20415.08999999985,151.12000000011176,493.4900000002235,0
2377,0.2377,10000,0.6088,1,1,1447,0.3044,422.37000000011176,449.4799999995157,1768.75,217432.86000000034,497.75,922.769999999553,0
552,0.0552,10000,0.6666,1,1,368,0.3333,439.0800000000745,439.0800000000745,1193.8800000008196,55561.15000000037,398.25,838.2900000000373,4
3920,0.392,10000,0.1472,1,1,577,0.0736,121.97999999951571,388.86999999918044,2254.7999999998137,86907.27999999933,346.11999999918044,694.1399999996647,0
1242,0.1242,10000,0.9337,1,1,1160,0.4668,626.7099999999627,482.96999999973923,1411.2299999995157,174321.65000000037,598.7199999997392,1094.0400000000373,1
798,0.0798,10000,0.4988,1,1,398,0.2494,332.95999999996275,419.3199999993667,1271.3700000001118,60068.830000000075,322.54000000003725,727.7399999992922,4
3468,0.3468,10000,0.0006,1,1,2,0.0003,21.489999999292195,363.09999999962747,320.52999999932945,662.1299999998882,229.67999999970198,571.3799999998882,0
2920,0.292,10000,0.3756,1,1,1097,0.1878,270.94999999925494,418.86999999918044,1939.7999999988824,164872.18999999948,405.10999999940395,785.429999999702,0
256,0.0256,10000,0.6205,1,1,159,0.3102,408.04999999981374,430.10999999940395,856.6399999996647,24192.709999999963,356.5599999995902,785.019999999553,4
1336,0.1336,10000,0.1964,1,1,262,0.0982,138.90000000037253,382.1800000006333,1440.8400000007823,39713.47000000067,190.30000000074506,545.9100000010803,0
1678,0.1678,10000,0.0261,1,1,44,0.013,27.90000000037253,360.0000000009313,1548.570000000298,6920.020000000484,117.27000000048429,460.49000000115484,0
4152,0.4152,10000,0.4929,1,1,2047,0.2464,358.2599999997765,447.6499999994412,2327.8799999998882,307340.4399999995,563.679999999702,967.7199999997392,0
408,0.0408,10000,0.385,1,1,157,0.1925,256.95000000018626,401.2299999995157,1104.519999999553,23921.62999999989,236.660000000149,619.8300000000745,4
1382,0.1382,10000,0.3813,1,1,527,0.1906,262.20000000018626,408.12000000011176,1455.3300000000745,79403.03000000026,297.8899999996647,680.1500000003725,0
1910,0.191,10000,0.0196,1,1,37,0.0098,25.749999999068677,359.9899999992922,1621.6499999994412,5965.889999999665,130.25999999977648,472.4599999990314,0
4249,0.4249,10000,0.2903,1,1,1233,0.1452,220.69999999925494,414.54999999981374,2358.429999999702,185379.95999999996,453.04999999981374,821.1199999991804,0
3219,0.3219,10000,0.659,1,1,2121,0.3295,463.3300000000745,465.660000000149,2033.9799999995157,318564.6200000001,589.0,1025.8099999995902,0
1566,0.1566,10000,0.4534,1,1,710,0.2267,311.34999999962747,419.6499999994412,1513.289999999106,106864.99999999907,351.0599999995902,746.0699999993667,0
2994,0.2994,10000,0.2538,1,1,760,0.1269,188.32000000029802,400.56000000052154,1963.1100000003353,114337.93000000063,339.56000000052154,701.6500000003725,0
4594,0.4594,10000,0.4711,1,1,2164,0.2356,349.54000000003725,447.75,2467.1100000003353,324996.78000000026,587.6200000001118,985.019999999553,0
4200,0.42,10000,0.2608,1,1,1095,0.1304,199.29999999981374,409.29999999981374,2343.0,164660.52000000048,431.23000000044703,795.7400000002235,0
313,0.0313,10000,0.666,1,1,208,0.333,436.3999999994412,436.5,958.589999999851,31635.349999999627,383.160000000149,822.8700000001118,4
1313,0.1313,10000,0.1818,1,1,239,0.0909,130.21000000089407,380.0400000009686,1433.6000000005588,36160.06000000052,181.6800000006333,534.480000000447,0
374,0.0374,10000,0.3662,1,1,137,0.1831,242.9799999995157,398.54999999981374,1057.8099999995902,20902.96999999974,222.80999999959022,604.2900000000373,4
2074,0.2074,10000,0.9166,1,1,1901,0.4583,624.0999999996275,491.35999999940395,1673.3099999995902,285527.169999999,649.2999999988824,1142.6799999987707,1
2969,0.2969,10000,0.3783,1,1,1123,0.1892,273.20999999996275,419.6499999994412,1955.2399999992922,168835.3599999994,410.339999999851,791.0499999998137,0
949,0.0949,10000,0.3461,1,1,328,0.173,236.01999999955297,400.09999999962747,1318.9399999994785,49625.98999999929,249.52999999932945,625.7199999988079,0
4143,0.4143,10000,0.7495,1,1,3105,0.3748,535.7799999993294,490.27999999932945,2325.0499999998137,466145.51999999955,714.929999999702,1170.5299999993294,1
4132,0.4132,10000,0.4652,1,1,1922,0.2326,338.62000000011176,442.8600000003353,2321.5800000000745,288692.58999999985,545.4500000001863,944.7099999999627,0
1176,0.1176,10000,0.7742,1,1,910,0.3871,520.1200000001118,460.29000000003725,1390.4400000004098,136938.24000000022,504.14000000059605,963.7400000002235,1
1206,0.1206,10000,0.425,1,1,513,0.2125,288.5099999997765,412.77999999932945,1399.8899999996647,77243.12999999989,309.2399999992922,700.269999999553,0
4603,0.4603,10000,0.5379,1,1,2476,0.269,396.7400000002235,459.2599999997765,2469.9500000001863,371756.5099999998,628.7599999997765,1038.0400000000373,0
2159,0.2159,10000,0.4448,1,1,960,0.2224,311.4900000002235,423.30000000074506,1700.0900000007823,144409.60000000056,389.28000000026077,781.730000000447,0
1259,0.1259,10000,0.1128,1,1,142,0.0564,85.34000000078231,370.2400000002235,1416.5800000000745,21655.10000000056,140.45999999996275,485.37000000011176,0
2988,0.2988,10000,0.8098,1,1,2420,0.4049,564.6900000004098,486.62999999988824,1961.2199999997392,363322.5999999996,659.9199999999255,1127.8100000005215,1
1487,0.1487,10000,0.9405,1,1,1399,0.4702,633.0599999995902,487.12999999988824,1488.3999999994412,210152.04000000004,619.2199999997392,1117.4900000002235,1
2425,0.2425,10000,0.9898,1,1,2400,0.4949,676.3700000001118,506.81000000052154,1783.8700000001118,360414.4900000002,716.75,1228.820000000298,1
2083,0.2083,10000,0.5719,1,1,1191,0.286,395.64000000059605,441.20999999996275,1676.1500000003725,179054.45999999996,455.87999999988824,872.6500000003725,0
524,0.0524,10000,0.9013,1,1,472,0.4506,595.4199999999255,469.34999999962747,1185.0599999995902,71214.70999999903,529.609999999404,1018.1299999998882,1
3212,0.3212,10000,0.7331,1,1,2355,0.3666,511.87000000011176,477.2400000002235,2031.7800000002608,353575.91000000015,629.660000000149,1084.0,1
3967,0.3967,10000,0.3435,1,1,1363,0.1718,256.910000000149,421.4400000004098,2269.600000000559,204758.25999999978,464.62000000011176,839.480000000447,0
4045,0.4045,10000,0.675,1,1,2730,0.3375,484.3199999993667,476.84999999962747,2294.1799999987707,409923.12999999896,664.2099999990314,1102.9299999987707,1
4043,0.4043,10000,0.3902,1,1,1578,0.1951,287.34999999962747,429.70999999996275,2293.5400000000373,236996.54000000004,495.5800000000745,880.4599999999627,0
4683,0.4683,10000,0.4063,1,1,1903,0.2032,305.8300000000745,437.37999999988824,2495.1500000003725,285765.58999999985,556.5599999995902,941.8099999995902,0
4811,0.4811,10000,0.4333,1,1,2085,0.2166,322.2299999995157,443.04999999981374,2535.4599999999627,313051.76999999955,579.160000000149,972.5499999998137,0
2802,0.2802,10000,0.6467,1,1,1812,0.3234,451.9900000002235,459.46999999973923,1902.6299999998882,272174.1799999997,551.2700000004843,984.2400000002235,0
2417,0.2417,10000,0.2536,1,1,613,0.1268,184.62999999988824,396.90000000037253,1781.3600000003353,92299.02000000048,298.12000000011176,660.1100000003353,0
771,0.0771,10000,0.0261,1,1,20,0.013,24.260000000707805,356.3600000003353,1262.8700000001118,3369.1200000001118,59.59000000078231,402.81000000052154,0
76,0.0076,10000,0.0406,1,1,3,0.0003,30.96000000089407,352.5000000009313,407.9400000004098,813.8500000005588,32.260000000707805,372.40000000130385,0
3124,0.3124,10000,0.8033,1,1,2510,0.4016,562.1499999994412,487.2299999995157,2004.0599999995902,376796.45999999996,667.0599999995902,1133.2299999995157,1
4010,0.401,10000,0.3355,1,1,1345,0.1678,252.49000000022352,420.4199999999255,2283.149999999441,202161.6299999999,463.93999999947846,836.7299999995157,0
3716,0.3716,10000,0.5909,1,1,2196,0.2954,421.5099999997765,459.7599999997765,2190.539999999106,329732.4299999997,587.4199999999255,1010.5999999996275,0
3879,0.3879,10000,0.7679,1,1,2979,0.384,547.0499999998137,490.320000000298,2241.8799999998882,447171.8099999996,706.320000000298,1164.3499999996275,1
916,0.0916,10000,0.5643,1,1,517,0.2822,376.2400000002235,429.1399999996647,1308.5400000000373,77898.91999999993,366.01999999955297,784.6499999994412,4
3217,0.3217,10000,0.531,1,1,1708,0.2655,375.79999999981374,445.51999999955297,2033.3600000003353,256597.33000000007,514.1299999998882,925.6699999999255,0
665,0.0665,10000,0.7569,1,1,503,0.3784,500.93999999947846,452.1399999996647,1229.4799999995157,75869.70000000019,457.2599999997765,915.0499999998137,1
151,0.0151,10000,0.0516,1,1,8,0.0008,36.290000000968575,353.90000000130385,623.5600000005215,1520.030000001192,39.980000000447035,382.13000000081956,0
1244,0.1244,10000,0.6355,1,1,791,0.3178,429.570000000298,442.0100000007078,1411.8600000003353,118950.19000000041,431.53000000026077,861.2900000000373,0
1589,0.1589,10000,0.5261,1,1,836,0.263,358.4999999990687,430.0799999991432,1520.539999999106,125759.08999999985,392.35999999940395,802.2599999997765,0
2966,0.2966,10000,0.7607,1,1,2256,0.3804,529.2399999992922,478.76999999955297,1954.289999999106,338804.44999999925,627.929999999702,1086.8699999991804,1
756,0.0756,10000,0.7536,1,1,570,0.3768,499.95999999996275,452.7299999995157,1258.1399999996647,85827.08000000007,461.68999999947846,918.5999999996275,1
