left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
205238,0.2565475,800000,0.1956225,1,1,161448,0.09781125,68701.22000000003,88345.39000000001,172331.28999999998,1140631960.11,109275.00000000006,154201.75000000006,0
55398,0.0692475,800000,0.86183625,1,1,191989,0.4309175,87295.59000000003,80075.22999999998,107477.96999999997,1356285039.6,53840.590000000026,215007.0500000001,4
130924,0.163655,800000,0.85322375,1,1,449199,0.4266125,107850.41000000003,100977.62,146373.86,3173323918.3799996,77902.32,238579.5,4
269153,0.33644125,800000,0.78212375,1,1,846509,0.3910625,140135.86999999994,136129.43,217561.8,5979931845.46,174746.8399999999,322368.16,1
29894,0.0373675,800000,0.25461875,1,1,30608,0.12731,28889.070000000007,46152.330000000016,86949.77000000002,216264057.19,19292.290000000037,69727.97000000003,4
204901,0.25612625,800000,0.20946125,1,1,172586,0.10473,69877.81,88965.23999999999,172177.96000000002,1219298531.96,109807.44,156061.96000000002,0
230142,0.2876775,800000,0.00959125,1,1,8876,0.004795,31937.22999999998,54075.619999999995,183662.61000000004,26510746.77,111853.19,134486.71000000002,0
184551,0.23068875,800000,0.221945,1,1,164710,0.1109725,65800.95999999996,84382.62999999995,162918.7099999999,1163684787.23,100026.44,147723.91999999998,0
202665,0.25333125,800000,0.7757725,1,1,632223,0.38788625,121003.58999999997,117254.06999999995,183320.47999999998,4466212417.099999,137629.3799999999,285236.68999999994,1
85023,0.10627875,800000,0.003295,1,1,1127,0.0016475,11768.549999999988,33659.00999999995,117633.46000000002,3383846.41,24109.919999999984,46156.75,0
23060,0.028825,800000,0.92909375,1,1,86154,0.4645475,83823.32,73889.40999999997,77012.28999999998,608631801.6899999,46475.0,217955.85000000003,4
119445,0.14930625,800000,0.789415,1,1,379167,0.3947075,99003.71000000002,94703.20000000001,140462.18,2678580855.93,71153.53000000003,221518.03999999998,4
170301,0.21287625,800000,0.836835,1,1,573078,0.4184175,117475.00000000006,111263.63999999996,166653.01999999996,4048427992.69,123165.53999999998,281191.44,1
95483,0.11935375,800000,0.7000775,1,1,268800,0.35003875,84540.18000000005,83841.33000000002,128121.74999999994,1898892678.35,59305.78000000003,194986.93,4
29354,0.0366925,800000,0.25521,1,1,30125,0.127605,28796.859999999986,46037.840000000026,86068.07,212859815.5,19155.719999999972,69649.35999999999,4
59581,0.07447625,800000,0.6419275,1,1,153798,0.32096375,69666.95000000001,71314.16000000003,109632.20999999996,1086496105.38,45348.57000000001,171333.44000000006,4
160436,0.200545,800000,0.95419,1,1,615593,0.477095,125215.47999999998,114270.23999999999,166385.62,4348692151.46,123740.73999999999,300784.3400000001,1
374844,0.468555,800000,0.83097625,1,1,1252553,0.4154875,174424.12,168448.79000000004,271992.66000000003,8848489836.410002,234943.78000000003,390361.08999999997,1
271839,0.33979875,800000,0.4958375,1,1,542011,0.24791875,113952.17999999993,121491.54999999993,210789.90999999992,3828894439.62,159951.70999999996,262313.26,0
384239,0.48029875,800000,0.14248375,1,1,220153,0.0712425,109185.85999999993,130973.93,253776.73999999993,1555352371.3600001,196340.73999999993,236170.8399999999,0
53631,0.06703875,800000,0.7801175,1,1,168241,0.39005875,79829.16000000003,75901.79999999999,106567.96000000002,1188514049.9400003,49643.07000000001,197649.51,4
97553,0.12194125,800000,0.4571775,1,1,179342,0.22858875,63963.21000000002,73061.78999999998,126261.19999999995,1266961948.24,48730.619999999995,119445.29999999993,4
56488,0.07061,800000,0.30889,1,1,70164,0.154445,40378.53000000003,55454.03000000003,104650.04000000004,495692282.62,29533.359999999986,85309.06,4
188925,0.23615625,800000,0.79955,1,1,607424,0.399775,119329.16000000003,114621.77000000002,176244.37,4291007095.1,131042.22999999998,283042.4,1
126153,0.15769125,800000,0.904135,1,1,458657,0.4520675,110997.76999999996,102071.26000000001,147701.37999999995,3240095063.13,78761.81,247683.0799999999,4
99416,0.12427,800000,0.17477875,1,1,69872,0.08739,39850.97000000003,60336.94,124182.28000000009,493662629.08,36221.51000000001,79293.72000000003,4
152944,0.19118,800000,0.48995125,1,1,301330,0.244975,81621.65999999997,89398.43,153125.83999999997,2128766584.6599998,97290.66000000003,199714.08999999997,0
27035,0.03379375,800000,0.53628625,1,1,58302,0.2681425,51870.28999999998,57778.399999999965,82972.33999999997,411891563.8,30681.26999999996,139616.08000000007,4
210266,0.2628325,800000,0.73147125,1,1,618477,0.365735,119065.57000000012,117101.23000000004,187234.99000000005,4369073676.18,140358.2900000001,279919.50000000006,1
50680,0.06335,800000,0.43094125,1,1,87824,0.21547,49265.92999999999,59419.79999999999,103527.79999999999,620467913.48,33218.07000000001,101003.75,4
353382,0.4417275,800000,0.7015975,1,1,996987,0.35079875,155797.26999999996,155039.13999999996,260939.72999999992,7042992279.13,215283.52999999997,350103.02999999997,1
190354,0.2379425,800000,0.58143875,1,1,445064,0.29072,99926.75000000006,104013.76000000007,171269.69,3144156165.69,120883.73000000004,237864.27000000008,0
36721,0.04590125,800000,0.345305,1,1,50989,0.1726525,38321.45999999996,51929.169999999984,95656.04999999999,360248756.47,25259.130000000005,84517.95999999996,4
52678,0.0658475,800000,0.49330125,1,1,104496,0.24665,55110.47999999998,62750.350000000035,104496.83000000002,738237738.58,36592.830000000016,138950.32999999996,4
2964,0.003705,800000,0.40407625,1,1,4816,0.2020375,34385.81,45623.77000000002,19453.919999999984,21585787.45,17345.099999999977,82187.63,4
191854,0.2398175,800000,0.76800875,1,1,592508,0.384005,117285.11000000004,113848.27000000008,177752.81,4185727939.68,130993.04999999999,277906.91,1
129548,0.161935,800000,0.79833125,1,1,415883,0.399165,102615.39000000001,97954.06,145665.2200000001,2937915442.97,74848.21999999997,226648.53000000003,4
286600,0.35825,800000,0.26916,1,1,310201,0.13458,96447.17000000004,113123.85999999999,209351.0,2191348751.32,154428.54000000004,206173.49,0
25137,0.03142125,800000,0.2107775,1,1,21306,0.10538875,23970.75,43004.76000000001,78801.34000000003,150556613.77,16004.5,62268.69,4
176368,0.22046,800000,0.61282375,1,1,434623,0.3064125,98969.97000000003,101791.61000000004,164486.48000000004,3070398996.33,115267.99000000005,237263.21000000002,0
119393,0.14924125,800000,0.57463375,1,1,275884,0.2873175,80099.20000000001,84461.48000000004,136853.61,1948952862.0400002,61012.830000000016,176837.57000000007,4
91987,0.11498375,800000,0.647865,1,1,239645,0.3239325,79043.23999999999,80451.33000000002,126321.29999999999,1692992539.79,55792.46000000002,183069.26999999996,4
101671,0.12708875,800000,0.461495,1,1,188678,0.2307475,65437.27000000002,74359.40999999997,128258.43999999989,1332929173.73,50202.73999999999,121378.67999999988,4
8805,0.01100625,800000,0.634785,1,1,22476,0.3173925,55188.090000000026,57125.29000000004,41475.87000000005,100634527.6,27719.060000000056,152026.00000000006,4
386678,0.4833475,800000,0.56596875,1,1,880033,0.282985,151596.31999999995,156307.8999999999,266486.82999999996,6216892552.69,224523.5199999999,337903.70999999996,0
181126,0.2264075,800000,0.50539,1,1,368099,0.252695,90550.66999999998,97704.31,166794.11000000004,2600396573.46,112384.07,217255.05,0
22617,0.02827125,800000,0.4149625,1,1,37740,0.20748125,40485.03999999998,51283.58999999997,74761.85999999999,266627389.28,24105.139999999956,90136.57999999996,4
300752,0.37594,800000,0.58809,1,1,711229,0.294045,130475.74999999994,134293.64999999997,224812.7199999999,5024415689.34,180455.03999999998,297319.39999999997,0
271626,0.3395325,800000,0.51195125,1,1,559187,0.255975,115414.64000000001,122301.42999999993,210686.61,3950398207.69,160756.11,265645.5,0
195506,0.2443825,800000,0.14464125,1,1,113713,0.07232,61576.369999999995,83276.23999999999,167903.23000000004,803497860.9599999,101607.98000000004,141926.99000000005,0
118147,0.14768375,800000,0.62093125,1,1,295001,0.310465,83833.70999999996,86327.84999999998,136249.3,2084044391.59,62802.97999999998,186032.0300000001,4
1292,0.001615,800000,0.38671875,1,1,2009,0.19336,32501.359999999928,44438.30999999994,9610.80999999994,9021059.33,16470.79999999993,79605.72999999992,2
297445,0.37180625,800000,0.056365,1,1,67418,0.0281825,79009.03999999992,103004.71999999997,214285.46999999997,476348862.83000004,147718.93999999994,178550.58999999997,0
25755,0.03219375,800000,0.17101125,1,1,17711,0.085505,20780.630000000063,41417.340000000026,79910.52000000008,125149149.94000001,14458.080000000075,56993.24000000005,4
50864,0.06358,800000,0.93991,1,1,192244,0.469955,92669.08999999997,82298.75999999995,106668.87999999995,1358094151.7,55856.03999999998,229535.6399999999,4
143253,0.17906625,800000,0.8491475,1,1,489152,0.42457375,110963.93999999994,104256.21999999997,152723.28999999992,3455545157.1000004,109648.1399999999,269665.61,1
139131,0.17391375,800000,0.31532375,1,1,176416,0.1576625,62436.56,77252.98999999999,142252.60000000003,1246347669.5800002,81916.04999999999,138639.75000000006,0
282586,0.3532325,800000,0.9142225,1,1,1038866,0.45711125,156364.95,147032.22000000003,232957.37000000005,7338694536.059999,189565.45,358291.32,1
39382,0.0492275,800000,0.53242,1,1,84316,0.26621,54870.919999999984,60932.159999999974,98048.26999999996,595682931.1200001,34266.04999999999,142692.86000000004,4
212581,0.26572625,800000,0.42545,1,1,363689,0.212725,91650.81000000006,102026.56000000006,182049.79000000004,2569367390.3,125332.43000000005,192266.04000000004,0
110563,0.13820375,800000,0.9790925,1,1,435302,0.48954625,113138.01000000001,101187.15000000002,139204.82999999996,3075130380.1099997,77160.52000000002,258195.17000000004,4
81777,0.10222125,800000,0.251865,1,1,82824,0.1259325,42027.19000000006,59402.00000000006,116156.52999999997,585173554.9900001,34515.30000000005,84820.83000000002,4
177690,0.2221125,800000,0.1453825,1,1,103880,0.07269125,57129.40000000002,78797.88,159796.95,733992368.8600001,92821.21000000002,133207.9599999999,0
248110,0.3101375,800000,0.48329,1,1,482180,0.241645,106437.66999999998,114480.69,199281.35000000003,3406201680.3800006,146879.6600000001,247272.87000000005,0
274265,0.34283125,800000,0.92754,1,1,1022963,0.46377,155252.79999999993,145384.64,228422.42999999993,7226495263.28,185767.20999999996,356632.4099999999,1
199207,0.24900875,800000,0.864635,1,1,692619,0.4323175,128138.03000000003,120805.48999999999,181539.59999999998,4892875905.61,139730.33999999997,302209.68999999994,1
107537,0.13442125,800000,0.16044125,1,1,69379,0.08022,40667.44,61729.119999999995,127877.33000000002,490213231.3,37969.79999999999,79727.29999999999,4
231259,0.28907375,800000,0.0748775,1,1,69632,0.03743875,64186.619999999995,88699.13000000006,184170.83999999997,492038151.02,115944.45999999996,149661.53999999992,0
7803,0.00975375,800000,0.77621,1,1,24356,0.388105,66717.47000000003,62949.82000000001,38339.78999999998,109049262.30999999,33648.109999999986,180410.67999999993,4
120186,0.1502325,800000,0.070995,1,1,34311,0.0354975,36010.54000000004,60681.40000000002,133632.63,242435633.82999998,37515.31,71032.68,0
121616,0.15202,800000,0.32444125,1,1,158666,0.16222,58679.45999999996,73128.25,134283.2800000001,1120877122.6,49902.5,107461.14000000007,4
153781,0.19222625,800000,0.5545675,1,1,342937,0.27728375,87617.51000000001,92788.70000000001,153531.78000000003,2422665305.7400002,100852.84999999998,213548.0,0
114551,0.14318875,800000,0.89185375,1,1,410818,0.4459275,106624.87,98193.28999999998,141378.29000000004,2902092423.7,74382.22999999998,241292.74,4
339303,0.42412875,800000,0.12712,1,1,173444,0.06356,96317.51999999996,118722.66999999998,233330.85999999993,1225400221.56,172811.75999999995,211230.15999999997,0
20382,0.0254775,800000,0.66629,1,1,54609,0.333145,60997.880000000005,61661.02999999997,70849.47999999998,385808770.94,34289.77000000002,163733.22999999998,4
295538,0.3694225,800000,0.485495,1,1,576972,0.2427475,119313.57,127266.73000000004,222283.93,4076070875.7099996,171731.15999999997,272474.37000000005,0
235214,0.2940175,800000,0.7016625,1,1,663664,0.35083125,123212.20999999996,122452.16999999993,200083.20999999996,4688302631.62,152068.3999999999,286898.47,1
65113,0.08139125,800000,0.82096875,1,1,214957,0.410485,86533.14999999997,80961.90999999997,112481.20000000001,1518570151.5700002,55122.82000000001,209856.52999999997,4
343293,0.42911625,800000,0.987095,1,1,1362639,0.4935475,180692.89999999997,168422.01000000007,266042.68,9626013296.21,227302.14999999997,407722.77999999997,1
358213,0.44776625,800000,0.7325425,1,1,1055191,0.36627125,160149.18999999994,158142.84999999998,263427.68999999994,7454266011.709999,219792.22999999998,359527.87,1
14708,0.018385,800000,0.04225,1,1,2499,0.021125,7189.130000000063,30624.260000000068,56932.140000000014,17689539.31,5779.320000000065,34307.28000000003,4
201914,0.2523925,800000,0.84005,1,1,682069,0.420025,126660.33999999991,120318.96999999991,182933.7099999999,4818424151.5,140395.4599999999,298462.11999999994,1
13196,0.016495,800000,0.47556375,1,1,25235,0.2377825,43067.76000000001,51422.94,53544.95000000001,178303351.07,23930.900000000023,123214.15999999992,4
204371,0.25546375,800000,0.4278525,1,1,351617,0.21392625,89695.14000000001,99975.24999999994,178067.94,2484000536.04,120814.07,188392.15999999997,0
167149,0.20893625,800000,0.0378525,1,1,25442,0.01892625,44796.96000000002,68056.0,155000.79000000004,179915638.98000002,82337.65000000002,110179.02000000002,0
98470,0.1230875,800000,0.52853375,1,1,209283,0.2642675,70424.06999999995,76643.70999999996,126705.94999999995,1478497058.4199998,52317.409999999974,160610.92999999993,4
182046,0.2275575,800000,0.1747425,1,1,127919,0.08737125,60886.91000000003,81373.38,161778.93,903687850.3400002,96436.73999999993,139604.12999999995,0
377356,0.471695,800000,0.4632125,1,1,702892,0.23160625,138976.70999999996,147828.80000000005,261965.66000000003,4965486261.2300005,213097.77000000002,283752.88,0
322172,0.402715,800000,0.96448,1,1,1249505,0.48224,172450.08000000007,161092.78000000003,254531.74,8826820604.68,214264.39,391055.19000000006,1
46784,0.05848,800000,0.0578975,1,1,10892,0.02894875,16517.0,40570.830000000016,100234.71999999997,76975434.08999999,15549.890000000014,46749.78999999998,4
77494,0.0968675,800000,0.9307325,1,1,290035,0.46536625,99472.09000000003,89475.23999999999,121182.22999999998,2048876994.7299998,64079.34999999998,236710.17000000004,4
258902,0.3236275,800000,0.9335625,1,1,971932,0.46678125,151443.81999999995,141329.34999999998,220049.58999999997,6866045722.63,177690.91000000003,349519.49,1
48009,0.06001125,800000,0.1933275,1,1,37323,0.09666375,28342.440000000002,48078.72999999998,100792.08999999997,263689995.01999998,21893.079999999958,66568.94999999995,4
3468,0.004335,800000,0.221935,1,1,3095,0.1109675,19353.010000000068,37935.820000000065,21957.94000000006,13881576.76,9654.270000000019,56908.23000000004,4
153974,0.1924675,800000,0.9472525,1,1,586503,0.47362625,122747.63999999996,112081.51999999996,162863.83000000002,4143166446.73,120000.18,295914.97000000003,1
393348,0.491685,800000,0.6993875,1,1,1106246,0.34969375,166601.19,165933.00000000006,281522.22000000003,7814929331.9800005,236594.36000000004,371065.82,1
59865,0.07483125,800000,0.03167125,1,1,7624,0.015835,17540.73999999999,40556.07000000001,106186.58000000002,53906156.43,18139.70000000001,44954.98999999999,0
94011,0.11751375,800000,0.4253025,1,1,160781,0.21265125,60251.03000000003,70634.83000000002,124543.33000000002,1135834509.53,46170.23000000004,113658.28999999998,4
166768,0.20846,800000,0.99196875,1,1,665224,0.495985,130420.18,117951.06,169836.56,4699322458.93,128926.15999999997,312112.36000000004,1
328972,0.411215,800000,0.8136175,1,1,1076307,0.40680875,159860.01000000007,154584.6800000001,248368.58000000002,7603364910.76,208936.14000000007,361581.58,1
189275,0.23659375,800000,0.35751125,1,1,272107,0.178755,79316.06999999995,92429.89999999997,165068.12999999995,1922330708.15,109151.70000000001,170147.14999999997,0
21923,0.02740375,800000,0.9761875,1,1,86058,0.48809375,87455.65999999997,75624.46999999997,74700.68999999994,607959764.1299999,48148.929999999935,227192.57,4
183295,0.22911875,800000,0.3568575,1,1,263028,0.17842875,77686.80999999994,90829.79999999993,162347.22999999992,1858142825.27,106102.9599999999,167035.26999999996,0
371970,0.4649625,800000,0.42312625,1,1,632900,0.2115625,133609.89999999997,144078.16999999998,259353.45,4470927381.8,207700.60999999993,274401.42,0
199202,0.2490025,800000,0.61634,1,1,493709,0.30817,105506.34999999998,108184.76000000001,175560.96999999997,3487673325.8399997,127218.70999999996,249739.45999999996,0
230887,0.28860875,800000,0.062445,1,1,57977,0.0312225,62947.02000000002,87180.97999999998,184001.58999999997,409698926.88,115091.91000000003,146936.92000000004,0
289097,0.36137125,800000,0.13661,1,1,158812,0.068305,84529.39000000007,106554.68000000011,210487.13000000006,1122105782.26,148217.19000000012,187508.90000000008,0
70387,0.08798375,800000,0.66444875,1,1,188066,0.332225,74561.45000000001,75298.38,115197.31,1328610593.89,49749.27999999997,179444.38999999996,4
377157,0.47144625,800000,0.56379125,1,1,855062,0.281895,148811.10999999993,153607.16999999998,261869.13999999996,6040384716.29,219355.45,332387.57,0
154689,0.19336125,800000,0.79454,1,1,494233,0.39727,109305.36000000004,104799.10000000003,158612.83000000002,3491434110.7999997,112962.52999999997,264154.47000000003,1
229456,0.28682,800000,0.020735,1,1,19132,0.0103675,32505.570000000007,55087.66000000003,183350.47999999998,57116709.00000001,112119.38,135864.11,0
121616,0.15202,800000,0.05800125,1,1,28365,0.029,35226.080000000016,59284.75,134283.2800000001,200451515.15,37322.640000000014,68541.83000000002,0
327162,0.4089525,800000,0.7844025,1,1,1031950,0.39220125,156542.69,152444.35000000003,247436.43,7290124338.27,206205.86000000004,354194.5200000001,1
136203,0.17025375,800000,0.1235975,1,1,67694,0.06179875,44684.109999999986,67231.57,140920.36,478259675.7,44750.669999999984,83094.10999999999,0
239210,0.2990125,800000,0.727685,1,1,699970,0.3638425,126729.25000000012,124919.91000000003,202141.15000000002,4944791532.57,155628.8600000001,294591.55000000005,1
355399,0.44424875,800000,0.7937,1,1,1134304,0.39685,165325.66000000003,160854.16000000003,261978.49,8012997142.0,222051.21000000008,371519.53,1
312657,0.39082125,800000,0.66145,1,1,831615,0.330725,140723.25000000006,141583.15999999997,239966.35000000003,5874666299.7,191083.14999999997,319535.46,0
42114,0.0526425,800000,0.5618225,1,1,95144,0.28091125,58096.080000000016,62974.70000000001,99373.28999999998,672162629.83,36390.32000000001,149488.23999999993,4
342881,0.42860125,800000,0.8680275,1,1,1196834,0.43401375,169037.18000000005,161565.15000000002,255531.70999999996,8454902125.780001,219812.30000000005,381148.19999999995,1
139962,0.1749525,800000,0.97755,1,1,550182,0.488775,121432.40999999997,109546.14000000007,155227.28999999998,3886578289.3,114084.01999999996,294923.48000000004,1
40720,0.0509,800000,0.57106375,1,1,93508,0.2855325,58506.56,63008.81,98697.20000000001,660619673.92,36371.869999999995,150919.09999999998,4
68936,0.08617,800000,0.2992875,1,1,82964,0.14964375,42791.12000000005,58254.05000000005,110313.88,586153032.78,32824.00000000006,87708.65000000002,4
276697,0.34587125,800000,0.6016775,1,1,669461,0.30083875,125233.66999999998,128502.35000000003,213146.05,4729369838.97,168529.2900000001,287536.07,0
183099,0.22887375,800000,0.32255875,1,1,237494,0.16128,74533.62,89058.77000000002,162258.04000000004,1677710308.91,104307.32999999996,161839.62,0
96205,0.12025625,800000,0.12942,1,1,50068,0.06471,35091.860000000044,57403.810000000056,122721.27000000002,353777433.03999996,33178.40000000002,72048.13,4
137107,0.17138375,800000,0.90837625,1,1,500821,0.4541875,114481.68,105385.79999999999,153671.31,3538008995.85,82557.98999999999,252171.60000000003,4
55061,0.06882625,800000,0.6292,1,1,139312,0.3146,67342.79000000004,69504.18000000005,107304.41000000003,984156076.8,43369.65000000002,167280.63000000006,4
30392,0.03799,800000,0.97189625,1,1,118778,0.4859475,89524.77999999997,77864.65999999997,90487.84999999998,839114766.7599999,50669.54999999999,229167.40000000008,4
30956,0.038695,800000,0.53215625,1,1,66243,0.2660775,52578.81,58652.73999999999,89581.82999999996,467986587.81,31691.589999999967,140005.01,4
284717,0.35589625,800000,0.0838675,1,1,96021,0.04193375,78433.91999999998,102582.57000000007,208494.22999999998,678340336.7,142993.42000000004,177504.69999999995,0
108542,0.1356775,800000,0.961185,1,1,419529,0.4805925,110987.15000000002,99760.98999999999,138103.39,2963684110.61,75652.93,253739.80000000005,4
333772,0.417215,800000,0.58000625,1,1,778466,0.2900025,138649.1000000001,142794.16000000003,240827.42000000004,5499281205.920001,197422.8700000001,313011.5900000001,0
41471,0.05183875,800000,0.82954,1,1,138337,0.41477,80625.43000000005,74708.19000000006,100305.57,977271750.1600001,47970.32000000001,203743.47000000003,4
349792,0.43724,800000,0.30625875,1,1,430780,0.15313,116380.21000000002,131562.55,238103.36000000004,3043255281.68,188813.45,244126.95,0
81619,0.10202375,800000,0.52803,1,1,173303,0.264015,65849.21999999997,72088.91999999998,118533.21000000002,1224261360.8999999,47061.21999999997,155132.44,4
225821,0.28227625,800000,0.7996775,1,1,726166,0.39983875,129665.72000000003,124949.54999999999,195245.81,5129808333.08,152356.7,302773.82,1
70578,0.0882225,800000,0.3579225,1,1,101582,0.17896125,48255.22000000003,61356.29999999999,111060.98999999993,717670301.3000001,35959.95000000001,96616.60000000003,4
368337,0.46042125,800000,0.42862625,1,1,634865,0.2143125,133188.55000000005,143435.82999999996,257591.44000000006,4485089403.81,206176.78000000003,273422.15,0
9691,0.01211375,800000,0.3079625,1,1,12001,0.15398125,28133.54999999999,43247.03000000003,43569.40000000002,84810354.97,15743.570000000007,71257.26000000001,4
39856,0.04982,800000,0.417615,1,1,66931,0.2088075,45268.409999999974,55958.840000000026,98278.15999999997,472855249.51,29366.390000000014,95761.81,4
392213,0.49026625,800000,0.08802625,1,1,138832,0.0440125,105823.16999999998,129804.59999999992,257404.91999999998,981075977.15,196873.2,231758.38999999996,0
291479,0.36434875,800000,0.9932675,1,1,1164208,0.49663375,166393.07,153871.76999999996,237804.06,8224170723.13,199013.96000000002,380422.94,1
148643,0.18580375,800000,0.80773625,1,1,482804,0.4038675,108791.01000000007,103753.02000000008,155499.15000000008,3410618265.3799996,110460.27000000008,263779.62000000005,1
105127,0.13140875,800000,0.69443375,1,1,293563,0.3472175,86705.35999999999,86236.52000000002,133088.40999999992,2073890809.9,62110.5,197002.55999999994,4
349846,0.4373075,800000,0.084355,1,1,118671,0.0421775,94823.94999999995,118953.78000000003,238127.92999999993,838349685.6700001,175472.90999999992,210028.42999999993,0
306337,0.38292125,800000,0.13875875,1,1,170929,0.06938,89096.08000000002,111034.29999999999,218331.34000000003,1207640437.9,156977.00000000006,196464.7800000001,0
48429,0.06053625,800000,0.54179125,1,1,105510,0.270895,58096.419999999984,63782.46999999997,102436.07,745374906.94,37440.42999999999,147420.68,4
179048,0.22381,800000,0.01374625,1,1,9897,0.0068725,25194.939999999944,47498.22999999998,160414.83999999997,29557756.84,86975.84999999998,110044.79000000004,0
264497,0.33062125,800000,0.9803075,1,1,1042654,0.49015375,157419.2,145422.33000000002,223098.86000000004,7365659963.54,183382.94000000012,362716.08,1
280203,0.35025375,800000,0.7282425,1,1,820551,0.36412125,138133.73999999993,136298.59999999992,223252.55,5796563240.219999,177624.34999999992,316671.27999999997,1
122470,0.1530875,800000,0.11384875,1,1,56068,0.056925,40359.76999999996,63298.69999999995,134671.84999999992,396118405.65000004,40215.76999999996,77650.65999999997,4
209511,0.26188875,800000,0.292475,1,1,246407,0.1462375,78662.39000000001,94399.69000000006,174275.5,1740792171.6499999,116705.64000000001,170690.75,0
283852,0.354815,800000,0.47291375,1,1,539797,0.2364575,115000.65999999997,123462.94,216616.22000000003,3813286320.0,164911.50999999995,263683.63999999996,0
39604,0.049505,800000,0.73759875,1,1,117467,0.3688,72311.82999999996,70101.70999999996,99344.05999999994,829858954.9399999,43340.939999999944,184369.03000000003,4
325617,0.40702125,800000,0.312205,1,1,408793,0.1561025,110671.21000000008,125614.30000000005,227103.7400000001,2888075122.23,176865.08000000007,232754.68000000005,0
243369,0.30421125,800000,0.52659375,1,1,515345,0.2632975,109195.60999999999,115493.40999999992,196981.95999999996,3640615886.31,146791.95999999996,253979.30999999994,0
161375,0.20171875,800000,0.2622525,1,1,170182,0.13112625,63466.30000000005,80424.69,152373.62000000005,1202276656.75,90455.79000000004,141991.76000000007,0
298128,0.37266,800000,0.4376475,1,1,524668,0.21882375,115455.10999999999,125338.08999999997,223540.07999999996,3706585270.8500004,170298.81999999995,238432.05999999994,0
219403,0.27425375,800000,0.16744125,1,1,147728,0.08372,69727.66999999998,90508.35999999999,178776.36999999994,1043792670.7700001,115028.83999999991,157169.41999999998,0
52200,0.06525,800000,0.911615,1,1,191355,0.4558075,90635.18,81408.95000000001,107397.0,1351820400.23,55026.33999999997,224167.57,4
351428,0.439285,800000,0.83950375,1,1,1186359,0.4197525,168673.40999999997,162353.69,259933.41999999998,8380899978.2699995,222718.81,379498.02999999997,1
299473,0.37434125,800000,0.3736225,1,1,449933,0.18681125,109713.46999999997,122179.75,224192.41000000003,3178475989.56,167249.80000000005,229102.05000000005,0
90558,0.1131975,800000,0.94144375,1,1,342829,0.4707225,104127.06,93696.25,128302.10999999999,2421851449.23,68835.16000000003,243414.65999999992,4
44114,0.0551425,800000,0.51984125,1,1,92216,0.25992,55071.77999999997,61642.10999999993,100343.28999999998,651464209.5200001,35152.24999999994,141629.0299999999,4
2423,0.00302875,800000,0.579855,1,1,5650,0.2899275,48875.0,53024.17999999999,16491.469999999972,25317312.74,24756.349999999977,140338.75000000006,2
137510,0.1718875,800000,0.74748375,1,1,413326,0.3737425,100332.33999999997,97722.83000000002,149765.65000000008,2919889561.52,74994.69,218599.24000000005,4
311228,0.389035,800000,0.76919375,1,1,962657,0.3845975,150640.75,147154.32999999996,239230.41999999993,6800462028.49,196694.27000000002,342255.87,1
223241,0.27905125,800000,0.33669625,1,1,302252,0.1683475,86293.84000000003,100249.07000000012,180522.6600000001,2135184388.95,126057.76000000007,184315.25000000006,0
23326,0.0291575,800000,0.57152,1,1,53608,0.28576,53838.580000000016,58322.45000000001,76141.68,378731892.28000003,31091.649999999965,145551.32999999996,4
247776,0.30972,800000,0.1882775,1,1,187592,0.09413875,78883.19,98823.18,191686.08000000002,1325215731.64,130403.86999999994,174485.83000000002,0
331647,0.41455875,800000,0.728075,1,1,970977,0.3640375,152356.2200000001,150530.42000000004,249746.20000000007,6859119086.450001,205227.53000000003,344248.67000000004,1
387184,0.48398,800000,0.9725475,1,1,1514207,0.48627375,191864.59999999992,180180.35999999993,289963.27999999997,10696595364.97,250681.0899999999,428762.9399999999,1
284220,0.355275,800000,0.550615,1,1,629303,0.2753075,122447.62999999995,127775.14999999997,216794.7,4445621665.83,169566.69,280526.83,0
87048,0.10881,800000,0.994885,1,1,348248,0.4974425,107755.57,95170.62,126389.16000000009,2460147028.53,70136.51999999996,253333.87000000005,4
380629,0.47578625,800000,0.20669875,1,1,316371,0.10335,114593.2900000001,133792.40000000008,252134.19000000012,2235227984.56,198370.27000000008,244187.46000000002,0
330974,0.4137175,800000,0.2387825,1,1,317800,0.11939125,104983.06999999995,122886.03000000003,229541.17000000004,2245153740.42,175088.19999999995,223937.95999999996,0
386158,0.4826975,800000,0.99461125,1,1,1544455,0.497305,193749.79999999993,181173.68999999994,289404.11,10910280867.150002,251519.93999999994,433143.9099999999,1
163022,0.2037775,800000,0.76381,1,1,500713,0.381905,108880.0400000001,105611.98000000004,162904.33000000002,3537234778.46,115797.31,262033.0400000001,1
299112,0.37389,800000,0.68891375,1,1,828620,0.3444575,139622.91000000003,139376.34999999998,232990.68000000005,5853640289.910001,185467.15000000002,318275.36,1
139759,0.17469875,800000,0.84753,1,1,476312,0.423765,109836.65999999992,103191.57999999996,150923.8799999999,3364777474.3,107747.2599999999,267497.24,1
372710,0.4658875,800000,0.10140375,1,1,151978,0.0507025,102234.40000000008,125678.56,248531.0500000001,1073747483.76,187959.08000000002,224044.74000000005,0
