left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
153781,0.19222625,800000,0.5545675,1,1,342937,0.27728375,87917.51999999955,93088.70999999717,153531.7899999991,2422665305.75,101902.8599999994,214598.0099999979,0
114551,0.14318875,800000,0.89185375,1,1,410818,0.4459275,106848.87000000104,98417.2899999991,141378.2899999991,2902092423.7,74774.23000000045,241684.73999999836,4
339303,0.42412875,800000,0.12712,1,1,173444,0.06356,96981.52000000328,119386.67000000179,233330.86000000313,1225400221.5600002,175135.76000000164,213554.16000000015,0
20382,0.0254775,800000,0.66629,1,1,54609,0.333145,61037.87999999896,61701.03000000119,70849.48000000045,385808770.94,34359.76999999955,163803.23000000045,4
295538,0.3694225,800000,0.485495,1,1,576972,0.2427475,119891.55999999866,127844.71999999881,222283.9299999997,4076070875.71,173754.1499999985,274497.3599999994,0
235214,0.2940175,800000,0.7016625,1,1,663664,0.35083125,123672.20999999717,122912.16999999806,200083.20999999717,4688302631.620001,153678.3999999985,288508.4699999988,1
65113,0.08139125,800000,0.82096875,1,1,214957,0.410485,86661.14999999851,81089.91000000015,112481.19999999925,1518570151.5700002,55346.80999999866,210080.52999999747,4
343293,0.42911625,800000,0.987095,1,1,1362639,0.4935475,181362.90000000224,169092.01000000164,266042.69000000134,9626013296.21,229647.16000000015,410067.7800000012,1
358213,0.44776625,800000,0.7325425,1,1,1055191,0.36627125,160849.18999999762,158842.8599999994,263427.69999999925,7454266011.72,222242.23999999836,361977.87999999896,1
14708,0.018385,800000,0.04225,1,1,2499,0.021125,7219.129999998957,30654.259999997914,56932.13999999687,17689539.310000002,5831.819999996573,34359.77999999747,4
201914,0.2523925,800000,0.84005,1,1,682069,0.420025,127054.32999999821,120712.96999999881,182933.70999999717,4818424151.5,141774.45999999717,299841.1199999973,1
13196,0.016495,800000,0.47556375,1,1,25235,0.2377825,43093.759999997914,51448.939999997616,53544.939999997616,178303351.07000002,23976.39999999851,123259.65999999642,4
204371,0.25546375,800000,0.4278525,1,1,351617,0.21392625,90093.12999999523,100373.23999999836,178067.92999999598,2484000536.0299997,122207.06999999657,189785.15999999642,0
167149,0.20893625,800000,0.0378525,1,1,25442,0.01892625,45122.960000000894,68382.01000000164,155000.80000000075,179915638.98000002,83478.66000000015,111320.03000000119,0
98470,0.1230875,800000,0.52853375,1,1,209283,0.2642675,70616.05999999866,76835.69999999925,126705.94999999925,1478497058.4099998,52653.41000000015,160946.91999999806,4
182046,0.2275575,800000,0.1747425,1,1,127919,0.08737125,61242.91000000015,81729.37999999896,161778.9299999997,903687850.34,97682.73999999836,140850.12999999896,0
377356,0.471695,800000,0.4632125,1,1,702892,0.23160625,139712.7100000009,148564.80000000075,261965.66000000015,4965486261.23,215673.76999999955,286328.87999999896,0
322172,0.402715,800000,0.96448,1,1,1249505,0.48224,173080.0799999982,161722.78999999538,254531.73999999836,8826820604.679998,216469.3999999985,393260.1899999976,1
46784,0.05848,800000,0.0578975,1,1,10892,0.02894875,16607.0,40660.8200000003,100234.72000000253,76975434.07999998,15707.390000000596,46907.28000000119,4
77494,0.0968675,800000,0.9307325,1,1,290035,0.46536625,99624.08000000194,89627.23000000045,121182.23000000045,2048876994.72,64345.33999999985,236976.16000000015,4
258902,0.3236275,800000,0.9335625,1,1,971932,0.46678125,151949.81000000238,141835.33999999985,220049.58999999985,6866045722.62,179461.90000000224,351290.48000000045,1
48009,0.06001125,800000,0.1933275,1,1,37323,0.09666375,28436.439999997616,48172.73000000045,100792.09999999776,263689995.03,22057.579999998212,66733.45999999717,4
3468,0.004335,800000,0.221935,1,1,3095,0.1109675,19359.009999999776,37941.80999999959,21957.93999999948,13881576.760000002,9654.269999999553,56908.21999999974,4
153974,0.1924675,800000,0.9472525,1,1,586503,0.47362625,123049.62999999896,112383.51000000164,162863.8299999982,4143166446.72,121057.1799999997,296971.9600000009,1
393348,0.491685,800000,0.6993875,1,1,1106246,0.34969375,167369.19000000134,166701.0,281522.2199999988,7814929331.9800005,239282.3599999994,373753.8200000003,1
59865,0.07483125,800000,0.03167125,1,1,7624,0.015835,17656.740000002086,40672.0700000003,106186.58000000194,53906156.43000001,18342.699999999255,45157.990000002086,0
94011,0.11751375,800000,0.4253025,1,1,160781,0.21265125,60433.03000000119,70816.83000000194,124543.33000000194,1135834509.53,46488.72000000253,113976.79000000283,4
166768,0.20846,800000,0.99196875,1,1,665224,0.495985,130746.19000000134,118277.0700000003,169836.56000000238,4699322458.940001,130067.16000000015,313253.3599999994,1
328972,0.411215,800000,0.8136175,1,1,1076307,0.40680875,160504.0099999979,155228.67999999598,248368.5799999982,7603364910.76,211190.13999999687,363835.5699999966,1
189275,0.23659375,800000,0.35751125,1,1,272107,0.178755,79686.05999999866,92799.90000000224,165068.12000000104,1922330708.15,110446.69999999925,171442.15000000224,0
21923,0.02740375,800000,0.9761875,1,1,86058,0.48809375,87497.64999999851,75666.45999999717,74700.68999999762,607959764.12,48222.4299999997,227266.0700000003,4
183295,0.22911875,800000,0.3568575,1,1,263028,0.17842875,78044.81000000238,91187.80000000075,162347.22000000253,1858142825.26,107355.95000000298,168288.26999999955,0
371970,0.4649625,800000,0.42312625,1,1,632900,0.2115625,134335.8999999985,144804.16999999806,259353.44999999925,4470927381.8,210241.6000000015,276942.41000000015,0
199202,0.2490025,800000,0.61634,1,1,493709,0.30817,105894.33999999985,108572.76000000164,175560.97000000253,3487673325.8399997,128576.69999999925,251097.4600000009,0
230887,0.28860875,800000,0.062445,1,1,57977,0.0312225,63397.01999999955,87630.98000000045,184001.58000000194,409698926.87,116666.90000000224,148511.91000000015,0
289097,0.36137125,800000,0.13661,1,1,158812,0.068305,85093.38999999687,107118.68999999762,210487.13999999687,1122105782.26,150191.19999999925,189482.8999999985,0
70387,0.08798375,800000,0.66444875,1,1,188066,0.332225,74697.44999999925,75434.37000000104,115197.30000000075,1328610593.89,49987.28000000119,179682.38000000268,4
377157,0.47144625,800000,0.56379125,1,1,855062,0.281895,149547.1099999994,154343.1799999997,261869.15000000224,6040384716.299999,221931.4600000009,334963.58000000194,0
154689,0.19336125,800000,0.79454,1,1,494233,0.39727,109607.36999999732,105101.1099999994,158612.83999999985,3491434110.7999997,114019.5399999991,265211.4799999967,1
229456,0.28682,800000,0.020735,1,1,19132,0.0103675,32505.570000000298,55087.66000000015,183350.48000000045,57116709.0,113687.37999999896,137432.1099999994,0
121616,0.15202,800000,0.05800125,1,1,28365,0.029,35464.07999999821,59522.75,134283.27999999747,200451515.15,37739.13999999687,68958.32999999821,0
327162,0.4089525,800000,0.7844025,1,1,1031950,0.39220125,157180.68000000343,153082.34000000358,247436.43000000343,7290124338.26,208438.8500000015,356427.51000000164,1
136203,0.17025375,800000,0.1235975,1,1,67694,0.06179875,44950.11000000313,67497.5700000003,140920.36000000313,478259675.70000005,72218.67000000179,110562.11000000313,0
239210,0.2990125,800000,0.727685,1,1,699970,0.3638425,127197.24000000209,125387.91000000015,202141.15000000224,4944791532.570001,157266.8500000015,296229.55000000075,1
355399,0.44424875,800000,0.7937,1,1,1134304,0.39685,166021.65000000224,161550.15000000224,261978.48000000045,8012997142.000001,224487.20000000298,373955.51999999955,1
312657,0.39082125,800000,0.66145,1,1,831615,0.330725,141335.26000000164,142195.1700000018,239966.3599999994,5874666299.7,193225.15000000224,321677.4699999988,0
42114,0.0526425,800000,0.5618225,1,1,95144,0.28091125,58178.06999999657,63056.689999997616,99373.2899999991,672162629.82,36533.80999999866,149631.72999999672,4
342881,0.42860125,800000,0.8680275,1,1,1196834,0.43401375,169705.17999999598,162233.1499999985,255531.7199999988,8454902125.79,222150.30999999866,383486.19999999925,1
139962,0.1749525,800000,0.97755,1,1,550182,0.488775,121706.40000000224,109820.14000000432,155227.29000000283,3886578289.3000007,115043.02000000328,295882.4800000042,1
40720,0.0509,800000,0.57106375,1,1,93508,0.2855325,58586.57000000402,63088.82000000402,98697.20000000298,660619673.9300001,36511.87000000104,151059.1000000015,4
68936,0.08617,800000,0.2992875,1,1,82964,0.14964375,42925.12000000104,58388.050000000745,110313.87999999896,586153032.78,33058.5,87943.14999999851,4
276697,0.34587125,800000,0.6016775,1,1,669461,0.30083875,125773.66999999806,129042.34999999776,213146.04999999702,4729369838.97,170419.2899999991,289426.0799999982,0
183099,0.22887375,800000,0.32255875,1,1,237494,0.16128,74889.62000000104,89414.76000000164,162258.04000000283,1677710308.91,105553.33000000194,163085.62000000104,0
96205,0.12025625,800000,0.12942,1,1,50068,0.06471,35279.859999999404,57591.80999999866,122721.27999999747,353777433.04,33507.39999999851,72377.12999999896,4
137107,0.17138375,800000,0.90837625,1,1,500821,0.4541875,114749.6799999997,105653.79999999702,153671.30999999866,3538008995.86,110207.98999999836,279821.59999999776,1
55061,0.06882625,800000,0.6292,1,1,139312,0.3146,67450.80000000075,69612.1799999997,107304.42000000179,984156076.8,43558.650000002235,167469.62999999896,4
30392,0.03799,800000,0.97189625,1,1,118778,0.4859475,89584.77000000328,77924.65000000224,90487.83999999985,839114766.75,50774.550000000745,229272.40000000224,4
30956,0.038695,800000,0.53215625,1,1,66243,0.2660775,52638.8200000003,58712.75,89581.83999999985,467986587.80999994,31796.58999999985,140110.01000000164,4
284717,0.35589625,800000,0.0838675,1,1,96021,0.04193375,78989.91999999806,103138.57999999821,208494.23999999836,678340336.7099999,144939.4299999997,179450.7100000009,0
108542,0.1356775,800000,0.961185,1,1,419529,0.4805925,111199.14999999851,99972.98000000045,138103.3900000006,2963684110.6099997,76023.9299999997,254110.79999999702,4
333772,0.417215,800000,0.58000625,1,1,778466,0.2900025,139301.08999999613,143446.15999999642,240827.41999999806,5499281205.91,199704.86999999732,315293.5899999961,0
41471,0.05183875,800000,0.82954,1,1,138337,0.41477,80705.41999999806,74788.18999999762,100305.55999999493,977271750.1600001,48110.31999999657,203883.46999999508,4
349792,0.43724,800000,0.30625875,1,1,430780,0.15313,117064.2100000009,132246.55000000075,238103.36000000313,3043255281.68,191207.45000000298,246520.95000000298,0
81619,0.10202375,800000,0.52803,1,1,173303,0.264015,66007.22000000253,72246.92000000179,118533.2100000009,1224261360.8999999,47337.72000000253,155408.94000000134,4
225821,0.28227625,800000,0.7996775,1,1,726166,0.39983875,130105.73000000045,125389.55000000075,195245.8200000003,5129808333.09,153896.7100000009,304313.8200000003,1
70578,0.0882225,800000,0.3579225,1,1,101582,0.17896125,48393.210000000894,61494.289999999106,111060.98999999836,717670301.3000001,36201.449999999255,96858.08999999985,4
368337,0.46042125,800000,0.42862625,1,1,634865,0.2143125,133906.55999999866,144153.8299999982,257591.44999999925,4485089403.81,208689.7800000012,275935.1499999985,0
9691,0.01211375,800000,0.3079625,1,1,12001,0.15398125,28151.550000000745,43265.03000000119,43569.400000002235,84810354.97,15775.070000000298,71288.76000000164,4
39856,0.04982,800000,0.417615,1,1,66931,0.2088075,45346.41000000015,56036.83999999985,98278.16000000015,472855249.51,29502.890000000596,95898.30999999866,4
392213,0.49026625,800000,0.08802625,1,1,138832,0.0440125,106589.16999999806,130570.6099999994,257404.91999999806,981075977.15,199554.20999999717,234439.3900000006,0
291479,0.36434875,800000,0.9932675,1,1,1164208,0.49663375,166963.0700000003,154441.76999999955,237804.05000000075,8224170723.12,201008.94999999925,382417.94000000134,1
148643,0.18580375,800000,0.80773625,1,1,482804,0.4038675,109081.0,104043.00999999791,155499.1400000006,3410618265.3799996,111475.25999999791,264794.6099999994,1
105127,0.13140875,800000,0.69443375,1,1,293563,0.3472175,86911.36000000313,86442.52000000328,133088.40000000224,2073890809.8999999,62470.990000002086,197363.06000000238,4
349846,0.4373075,800000,0.084355,1,1,118671,0.0421775,95507.93999999762,119637.76999999955,238127.9299999997,838349685.67,177866.91000000015,212422.4299999997,0
306337,0.38292125,800000,0.13875875,1,1,170929,0.06938,89696.07999999821,111634.30000000075,218331.33999999985,1207640437.9099998,159077.0,198564.7800000012,0
48429,0.06053625,800000,0.54179125,1,1,105510,0.270895,58192.42000000179,63878.47000000253,102436.07000000402,745374906.9399999,37608.43000000343,147588.6700000018,4
179048,0.22381,800000,0.01374625,1,1,9897,0.0068725,25194.94000000134,47498.23000000045,160414.83999999985,29557756.84,88200.83999999985,111269.7899999991,0
264497,0.33062125,800000,0.9803075,1,1,1042654,0.49015375,157937.19999999925,145940.3299999982,223098.86999999732,7365659963.550001,185195.94999999925,364529.08999999985,1
280203,0.35025375,800000,0.7282425,1,1,820551,0.36412125,138679.73000000045,136844.58999999985,223252.54000000283,5796563240.209999,179535.33999999985,318582.2700000033,1
122470,0.1530875,800000,0.11384875,1,1,56068,0.056925,40597.76000000164,63536.699999999255,134671.8500000015,396118405.64000005,40632.26999999955,78067.16000000015,0
209511,0.26188875,800000,0.292475,1,1,246407,0.1462375,79070.3900000006,94807.69000000134,174275.5,1740792171.65,118133.6400000006,172118.75,0
283852,0.354815,800000,0.47291375,1,1,539797,0.2364575,115554.66000000015,124016.94000000134,216616.2199999988,3813286320.01,166850.51000000164,265622.6499999985,0
39604,0.049505,800000,0.73759875,1,1,117467,0.3688,72389.8200000003,70179.70000000298,99344.06000000238,829858954.9399999,43477.44000000134,184505.5300000012,4
325617,0.40702125,800000,0.312205,1,1,408793,0.1561025,111307.2100000009,126250.30000000075,227103.73999999836,2888075122.23,179091.0799999982,234980.6799999997,0
243369,0.30421125,800000,0.52659375,1,1,515345,0.2632975,109671.62000000104,115969.42000000179,196981.97000000253,3640615886.3199997,148457.97000000253,255645.3200000003,0
161375,0.20171875,800000,0.2622525,1,1,170182,0.13112625,63782.300000000745,80740.69000000134,152373.62000000104,1202276656.75,91561.7899999991,143097.76000000164,0
298128,0.37266,800000,0.4376475,1,1,524668,0.21882375,116037.11000000313,125920.10000000149,223540.08000000194,3706585270.86,172335.82000000402,240469.06000000238,0
219403,0.27425375,800000,0.16744125,1,1,147728,0.08372,70157.67000000179,90938.35000000149,178776.36000000313,1043792670.77,116533.83000000194,158674.41000000015,0
52200,0.06525,800000,0.911615,1,1,191355,0.4558075,90737.17000000179,81510.95000000298,107397.0,1351820400.23,55204.83000000194,224346.0700000003,4
351428,0.439285,800000,0.83950375,1,1,1186359,0.4197525,169361.41000000387,163041.69000000134,259933.4200000018,8380899978.2699995,225126.80000000447,381906.0300000012,1
299473,0.37434125,800000,0.3736225,1,1,449933,0.18681125,110299.45999999717,122765.74999999627,224192.40999999642,3178475989.56,169300.79999999702,231153.04999999702,0
90558,0.1131975,800000,0.94144375,1,1,342829,0.4707225,104305.05999999866,93874.25,128302.1099999994,2421851449.23,69146.66000000015,243726.16000000015,4
44114,0.0551425,800000,0.51984125,1,1,92216,0.25992,55157.76999999955,61728.099999997765,100343.2899999991,651464209.51,35302.73999999836,141779.52999999747,4
2423,0.00302875,800000,0.579855,1,1,5650,0.2899275,48881.00999999978,53030.18999999948,16491.479999999516,25317312.74,24756.349999999627,140338.75999999978,2
137510,0.1718875,800000,0.74748375,1,1,413326,0.3737425,100600.33000000194,97990.83000000194,149765.65000000224,2919889561.51,102725.19000000134,246329.7400000021,1
311228,0.389035,800000,0.76919375,1,1,962657,0.3845975,151248.75000000373,147762.32000000402,239230.4200000018,6800462028.49,198822.26000000164,344383.86000000313,1
223241,0.27905125,800000,0.33669625,1,1,302252,0.1683475,86729.83999999985,100685.0700000003,180522.66000000015,2135184388.9499996,127583.76000000164,185841.25,0
23326,0.0291575,800000,0.57152,1,1,53608,0.28576,53884.58000000194,58368.44000000134,76141.68000000343,378731892.28000003,31172.140000000596,145631.83000000194,4
247776,0.30972,800000,0.1882775,1,1,187592,0.09413875,79367.19000000134,99307.1799999997,191686.08000000194,1325215731.64,132097.8599999994,176179.83000000194,0
331647,0.41455875,800000,0.728075,1,1,970977,0.3640375,153004.2199999988,151178.41999999806,249746.19999999925,6859119086.450001,207495.5300000012,346516.66999999806,1
387184,0.48398,800000,0.9725475,1,1,1514207,0.48627375,192620.6000000015,180936.37000000104,289963.2800000012,10696595364.98,253327.08999999985,431408.94000000134,1
284220,0.355275,800000,0.550615,1,1,629303,0.2753075,123003.64000000432,128331.16000000387,216794.70000000298,4445621665.83,171512.69000000134,282472.83000000194,0
87048,0.10881,800000,0.994885,1,1,348248,0.4974425,107925.5700000003,95340.62000000104,126389.16000000015,2460147028.53,70434.01999999955,253631.37000000104,4
380629,0.47578625,800000,0.20669875,1,1,316371,0.10335,115337.30000000447,134536.40000000224,252134.20000000298,2235227984.57,200974.28000000492,246791.47000000253,0
330974,0.4137175,800000,0.2387825,1,1,317800,0.11939125,105629.0700000003,123532.03000000119,229541.1700000018,2245153740.42,177349.19999999925,226198.9600000009,0
386158,0.4826975,800000,0.99461125,1,1,1544455,0.497305,194503.80000000075,181927.68999999762,289404.1099999994,10910280867.150002,254158.9299999997,435782.8999999985,1
163022,0.2037775,800000,0.76381,1,1,500713,0.381905,109198.02999999747,105929.96999999881,162904.3299999982,3537234778.46,116910.29999999702,263146.02999999747,1
299112,0.37389,800000,0.68891375,1,1,828620,0.3444575,140206.91000000387,139960.3500000015,232990.68000000343,5853640289.910001,187511.15000000224,320319.36000000313,1
139759,0.17469875,800000,0.84753,1,1,476312,0.423765,110110.66000000015,103465.57999999821,150923.87999999896,3364777474.3,108706.26000000164,268456.23999999836,1
372710,0.4658875,800000,0.10140375,1,1,151978,0.0507025,102962.3900000006,126406.55000000075,248531.05000000075,1073747483.75,190507.0700000003,226592.73000000045,0
96874,0.1210925,800000,0.60246375,1,1,234690,0.3012325,76620.94000000134,79857.62000000104,125931.8900000006,1657985115.73,55571.539999999106,175634.05999999866,4
389457,0.48682125,800000,0.168485,1,1,263863,0.0842425,113837.9299999997,134578.0,256150.94000000134,1864288434.7099998,203280.69000000134,245519.40000000224,0
114854,0.1435675,800000,0.291605,1,1,134678,0.1458025,54262.21000000462,70034.68000000343,131206.57000000402,951508522.2499999,46696.94000000134,100985.66000000387,4
82294,0.1028675,800000,0.6252125,1,1,206896,0.31260625,74591.4299999997,76914.6400000006,121329.41000000015,1461615493.12,51984.33000000194,175538.94999999925,4
350129,0.43766125,800000,0.88130625,1,1,1240829,0.4406525,173055.3500000015,165049.43000000343,269768.3100000024,8765395026.69,226976.56000000238,390432.05000000447,1
19642,0.0245525,800000,0.727395,1,1,57453,0.3636975,65959.96999999881,64159.699999999255,69268.4299999997,405886534.87,36764.939999997616,175915.37999999896,4
304305,0.38038125,800000,0.888115,1,1,1086764,0.4440575,160648.58999999985,152367.34999999776,244794.23000000045,7677151493.129999,202019.04999999702,366565.37999999896,1
127501,0.15937625,800000,0.7149875,1,1,366580,0.35749375,94935.27000000328,93634.69000000134,144611.02000000328,2589682656.83,70664.04000000283,209038.76000000164,4
48765,0.06095625,800000,0.53002625,1,1,103935,0.2650125,57282.10000000149,63442.85000000149,102599.03000000119,734249802.0300001,37191.210000000894,145314.5399999991,4
111716,0.139645,800000,0.25053625,1,1,112549,0.1252675,49842.75,67271.16000000015,129778.77999999747,795159410.53,43812.82999999821,94064.77999999747,4
283685,0.35460625,800000,0.19888,1,1,226874,0.09944,89601.06000000238,109114.62000000104,208024.68000000343,1602723367.36,150997.83000000194,196075.93000000343,0
317043,0.39630375,800000,0.0619275,1,1,78951,0.03096375,85058.08999999985,109274.89999999851,223202.55999999866,557746697.4499999,159948.3999999985,191708.43999999762,0
28071,0.03508875,800000,0.71935125,1,1,81200,0.359675,67629.84999999776,66155.17999999598,85616.87999999523,573637828.97,39045.71999999508,177017.01999999583,4
16420,0.020525,800000,0.68978625,1,1,45545,0.3448925,61909.32000000402,61627.54000000283,61981.33000000194,321769543.27000004,34148.060000002384,167279.08000000194,4
245821,0.30727625,800000,0.8949975,1,1,884704,0.44749875,144605.7199999988,136047.12999999896,212920.44999999925,6249775060.37,170077.1499999985,335725.91000000015,1
56132,0.070165,800000,0.93487375,1,1,211018,0.4674375,93847.73000000045,83683.89999999851,109539.93999999762,1490698026.7699997,57523.259999997914,230476.76999999955,4
340124,0.425155,800000,0.04897875,1,1,66989,0.02449,89623.5,113324.6799999997,233704.41999999806,473391659.44,170794.4699999988,200396.8599999994,0
50210,0.0627625,800000,0.4309575,1,1,87012,0.21547875,49238.16000000015,59391.800000000745,103299.85000000149,614723825.81,33244.76000000164,101028.65000000224,4
135031,0.16878875,800000,0.56603375,1,1,307350,0.2830175,83839.1400000006,88544.80999999866,144438.02999999747,2171246809.6200004,65994.16999999806,180512.8999999985,4
268566,0.3357075,800000,0.62864375,1,1,678911,0.3143225,126078.48999999836,128260.66000000015,217259.48999999836,4796006570.63,167587.1499999985,290850.5399999991,0
367947,0.45993375,800000,0.52532625,1,1,777269,0.2626625,143270.1799999997,149619.73000000045,257402.2899999991,5490870397.160001,214592.33999999985,321579.8599999994,0
354546,0.4431825,800000,0.57537625,1,1,820317,0.2876875,144517.93999999762,148848.8200000003,250902.80999999866,5794911106.940001,210542.95999999717,325401.0099999979,0
164798,0.2059975,800000,0.534035,1,1,353898,0.2670175,89069.42000000179,95068.05000000075,158875.0300000012,2500083484.23,106598.4299999997,216022.94999999925,0
5913,0.00739125,800000,0.7903275,1,1,18792,0.39516375,67379.12999999989,63041.83999999985,32074.28000000026,84145199.00999999,34046.87000000011,183042.58999999985,2
399809,0.49976125,800000,0.24200125,1,1,389069,0.121,123785.7899999991,141559.6799999997,260861.09999999776,2748720897.1400003,212862.5,262019.69999999925,0
325603,0.40700375,800000,0.24337,1,1,318649,0.121685,104677.86000000313,122396.60000000149,227097.36000000313,2251064832.06,174851.9600000009,224137.81000000238,0
99074,0.1238425,800000,0.27064125,1,1,107823,0.13532,48312.51999999955,64930.46999999881,124026.67000000179,761777850.71,40901.19000000134,93082.83999999985,4
397571,0.49696375,800000,0.69393375,1,1,1109404,0.3469675,168000.2599999979,167551.41999999806,283697.05999999493,7837029982.92,241227.54999999702,374829.5699999966,1
43156,0.053945,800000,0.1724275,1,1,29923,0.08621375,25412.629999998957,45992.51000000164,98583.98000000045,211411584.14,19700.91000000015,62410.94000000134,4
216827,0.27103375,800000,0.2914425,1,1,254111,0.14572125,80889.4600000009,96667.2100000009,177604.2800000012,1795206073.25,121850.62000000104,175735.02000000328,0
235086,0.2938575,800000,0.51125125,1,1,483301,0.255625,106007.40000000224,112924.99000000209,192964.7100000009,3414186067.79,143233.3500000015,248011.90000000224,0
242036,0.302545,800000,0.831045,1,1,808838,0.4155225,137584.5399999991,131607.23999999836,203596.5399999991,5713903754.53,164474.94999999925,319903.16000000015,1
312257,0.39032125,800000,0.98361,1,1,1235071,0.491805,172055.9299999997,159922.83000000194,249128.0700000003,8724902267.460001,212067.6099999994,391926.87999999896,1
19877,0.02484625,800000,0.617705,1,1,49373,0.3088525,56818.72000000253,59442.01999999955,69181.13000000268,348819638.83,32106.320000000298,153841.86000000313,4
249707,0.31213375,800000,0.2647325,1,1,265824,0.13236625,86988.46999999881,103845.13999999687,192564.6799999997,1878021978.99,137219.49999999627,188544.48999999836,0
206335,0.25791875,800000,0.06656875,1,1,55233,0.033285,57585.32999999821,81983.46999999881,172830.41999999806,390376936.82,104539.14999999851,137114.6400000006,0
160165,0.20020625,800000,0.42031,1,1,270704,0.210155,77627.9299999997,88209.62000000104,156628.0300000012,1912353635.42,98657.41000000015,165922.51999999955,0
353590,0.4419875,800000,0.8413375,1,1,1196264,0.42066875,170151.0399999991,163757.65000000224,261046.8500000015,8450847903.169999,226428.65000000224,383500.44999999925,1
21130,0.0264125,800000,0.1320375,1,1,11219,0.06601875,16371.209999997169,38580.51999999955,71150.14999999851,79295943.57000001,11520.979999996722,50445.79999999702,4
328862,0.4110775,800000,0.40844125,1,1,540132,0.20422,121426.32000000402,132490.18000000343,238446.07000000402,3815582296.1700006,186742.63000000268,252003.91000000387,0
45611,0.05701375,800000,0.68819125,1,1,126222,0.344095,69869.08000000194,69649.63000000268,102437.66000000015,891691811.63,43200.73000000045,176408.41000000015,4
383619,0.47952375,800000,0.33220125,1,1,512458,0.1661,128479.52000000328,142615.68000000343,253494.6400000006,3620399910.29,210397.51000000164,268221.33000000194,0
260985,0.32623125,800000,0.08917375,1,1,93586,0.0445875,73484.44000000134,97421.81000000238,197696.18000000343,661385893.08,133273.66000000015,168264.15000000224,0
282513,0.35314125,800000,0.49228125,1,1,559253,0.24614,117027.58999999985,124706.73999999836,215966.80999999866,3950796259.9399996,167255.87999999896,269059.09999999776,0
204429,0.25553625,800000,0.90166625,1,1,741217,0.4508325,133396.2400000021,124567.29000000283,190361.81000000238,5236068299.190001,146744.76000000164,314307.44000000507,1
203630,0.2545375,800000,0.8158675,1,1,668064,0.40793375,125331.71999999881,119964.89999999851,183817.44999999925,4719441541.03,141745.36999999732,295644.8599999994,1
124611,0.15576375,800000,0.438865,1,1,219910,0.2194325,69791.06000000238,79627.0,139384.33000000194,1553601107.91,56657.94000000134,125701.3200000003,4
244868,0.306085,800000,0.30931,1,1,304567,0.154655,89874.42000000179,104933.0399999991,190362.94000000134,2151614712.58,137282.9299999997,192890.0,0
215981,0.26997625,800000,0.28352,1,1,246239,0.14176,79938.33999999613,96037.99999999627,177219.3599999994,1739590917.4800003,120989.33999999613,174114.63999999687,0
384043,0.48005375,800000,0.65967875,1,1,1018754,0.32984,160871.48000000045,161803.1799999997,276730.1400000006,7196666323.590001,231703.55000000075,359876.19999999925,0
12838,0.0160475,800000,0.55398,1,1,28599,0.27699,49556.54999999702,54749.95999999717,52607.29999999702,202057173.84,27229.79999999702,138830.2899999991,4
4649,0.00581125,800000,0.18022,1,1,3369,0.09011,16186.52999999933,36452.30999999959,27323.289999999106,15108664.549999999,7975.769999999553,51305.55999999959,4
339740,0.424675,800000,0.41698375,1,1,569669,0.2084925,125150.83999999985,135869.09999999776,243721.8999999985,4024522165.67,192971.12999999896,259073.12999999896,0
230836,0.288545,800000,0.5997,1,1,556666,0.29985,113032.69999999925,116384.0700000003,190903.4600000009,3932412334.8,145782.2599999979,264476.0700000003,0
236324,0.295405,800000,0.45493875,1,1,432332,0.22747,101127.9299999997,110312.84999999776,193565.1400000006,3054106128.7400002,140817.0799999982,210652.91000000015,0
72665,0.09083125,800000,0.09068625,1,1,26499,0.0453425,25947.26000000164,49821.460000000894,112010.58000000194,187229838.64999998,24749.820000000298,60051.88000000268,4
65776,0.08222,800000,0.11246375,1,1,29747,0.0562325,26069.76000000164,49069.08999999985,108876.08000000194,210219249.36999997,23697.769999999553,60950.800000000745,4
289163,0.36145375,800000,0.27441,1,1,319080,0.137205,98171.16000000015,114638.3599999994,210517.16000000015,2254319704.78,158014.01999999955,210267.1099999994,0
366568,0.45821,800000,0.63354,1,1,933868,0.31677,153491.33999999985,155475.9699999988,267730.51999999955,6597329056.72,220615.94000000134,344657.8900000006,0
171464,0.21433,800000,0.13103,1,1,90344,0.065515,54591.300000000745,76840.7100000009,156964.12000000104,638278538.1,90205.10000000149,129244.69999999925,0
396653,0.49581625,800000,0.93887125,1,1,1497524,0.469435,192016.7199999988,181690.9299999997,295123.8900000006,10578945405.86,256465.73000000045,429147.6400000006,1
392297,0.49037125,800000,0.552325,1,1,871298,0.2761625,152530.11999999732,157791.69999999925,269212.049999997,6155129345.950001,229297.87999999896,340529.6199999973,0
98672,0.12334,800000,0.1135575,1,1,45057,0.05677875,34524.189999997616,57477.20999999717,123843.75999999791,318411723.8,33505.54999999702,70918.47999999672,4
321509,0.40188625,800000,0.16010875,1,1,206998,0.080055,95617.33999999985,116693.66999999806,225234.59999999776,1462348853.47,168063.41999999806,209520.5799999982,0
249873,0.31234125,800000,0.5978375,1,1,600703,0.29891875,118069.16999999806,121495.59999999776,200136.40999999642,4243634389.33,155847.62999999896,274251.45999999717,0
