left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
8154,0.0101925,800000,0.23681625,1,0,154511,0.23681625,25367.579999999998,43349.06,54868473.59,54886455.07000001,45257.0,63238.479999999996,0
1636,0.002045,800000,0.4394875,1,0,57532,0.4394875,37952.240000000005,47760.47,12959744.309999999,12969552.54,78067.18000000001,87875.41,0
130,0.0001625,800000,0.70374,1,0,7320,0.70374,30573.160000000003,29727.04,1675137.42,1674291.2999999998,165911.93,165065.81,1
9317,0.01164625,800000,0.816585,1,0,608772,0.816585,78697.09,73300.20999999999,216161206.38,216155809.51,203698.36,198301.49,1
7789,0.00973625,800000,0.9067475,1,0,565126,0.9067475,84985.01000000001,75951.93000000001,200667215.91,200658182.82999998,224824.46,215791.38,1
1436,0.001795,800000,0.82160875,1,0,94405,0.82160875,69987.86,64388.66,21270068.810000002,21264469.610000003,195792.18999999997,190192.99,1
3860,0.004825,800000,0.0917875,1,0,28350,0.0917875,9874.970000000001,33705.75,6381067.12,6404897.9,15938.21,39768.990000000005,0
1326,0.0016575,800000,0.5569,1,0,59088,0.5569,47568.310000000005,52645.840000000004,13314539.4,13319616.940000001,131406.36000000002,136483.90000000002,0
4986,0.0062325,800000,0.5664925,1,0,226008,0.5664925,51889.35,56576.59,50864372.78,50869060.03,136458.13,141145.38,0
6721,0.00840125,800000,0.0636125,1,0,34210,0.0636125,9037.380000000001,33320.4,7698218.6,7723186.81,11389.79,35672.8,0
3169,0.00396125,800000,0.01499875,1,0,3803,0.01499875,1967.4300000000003,24323.3,571013.3099999999,593369.1699999999,1721.960000000001,24077.82,4
6425,0.00803125,800000,0.8528,1,0,438427,0.8528,78541.34999999999,71686.49,98660651.61,98653796.75,208388.2,201533.34000000003,1
6654,0.0083175,800000,0.13553375,1,0,72162,0.13553375,15362.259999999998,37429.62,16238555.41,16260622.770000001,24316.21,46383.57,0
3528,0.00441,800000,0.3504875,1,0,98941,0.3504875,31922.070000000003,45322.23,22271463.750000004,22284863.92,62734.47000000001,76134.64,0
2252,0.002815,800000,0.3607475,1,0,65005,0.3607475,31790.42,44774.95,14637794.610000001,14650779.140000002,63990.40000000001,76974.93000000001,0
375,0.00046875,800000,0.507005,1,0,15213,0.507005,40890.990000000005,47978.020000000004,3442733.97,3449821.0,118740.65,125827.68000000001,0
4162,0.0052025,800000,0.27976625,1,0,93170,0.27976625,26304.89,42555.100000000006,20970217.55,20986467.76,50010.55,66260.76000000001,0
6515,0.00814375,800000,0.00425375,1,0,2217,0.00425375,2621.1600000000017,24549.79,332745.16000000003,354673.79,862.5799999999999,22791.210000000003,4
6000,0.0075,800000,0.36519875,1,0,175330,0.36519875,35156.58,47964.79,39456137.79,39468946.0,66578.56999999999,79386.79,0
5251,0.00656375,800000,0.6248925,1,0,262557,0.6248925,57243.11,59575.799999999996,59088745.12,59091077.8,151025.12000000002,153357.81000000003,0
4472,0.00559,800000,0.44539,1,0,159375,0.44539,40895.11,50465.7,35870039.13,35879609.72,80848.67,90419.26,0
4936,0.00617,800000,0.9803575,1,0,387201,0.9803575,87879.31,75880.73,87142293.37,87130294.80000001,238945.42,226946.85,1
6942,0.0086775,800000,0.41636125,1,0,231277,0.41636125,40447.26,51189.240000000005,52043565.949999996,52054307.93,76549.61000000002,87291.59000000001,0
2786,0.0034825,800000,0.41925875,1,0,93463,0.41925875,37209.14,47835.549999999996,21041874.520000003,21052500.930000003,75012.38,85638.8,0
946,0.0011825,800000,0.92887375,1,0,70311,0.92887375,78414.52,68491.68,15854316.59,15844393.75,221424.77,211501.93999999997,1
320,0.0004,800000,0.34070125,1,0,8724,0.34070125,25423.92,39216.08,1976184.84,1989977.0000000002,59427.92,73220.09,0
9659,0.01207375,800000,0.3059875,1,0,236490,0.3059875,32696.4,47891.530000000006,83977195.99,83992391.12,59031.450000000004,74226.58000000002,0
5371,0.00671375,800000,0.27958375,1,0,120156,0.27958375,27169.190000000002,43428.950000000004,27040825.31,27057085.069999997,50448.33,66708.1,0
7442,0.0093025,800000,0.7396775,1,0,440462,0.7396775,69671.86000000002,67376.63,99114000.99,99111705.77,180878.80000000002,178583.58000000002,1
5089,0.00636125,800000,0.00628125,1,0,2558,0.00628125,2217.67,24227.91,383855.01,405865.25,957.4400000000005,22967.68,4
3095,0.00386875,800000,0.46060875,1,0,114070,0.46060875,41008.52,49967.07,25679064.970000003,25688023.51,82833.82,91792.36000000002,0
7783,0.00972875,800000,0.685155,1,0,426690,0.685155,65173.369999999995,65077.42999999999,151508446.63,151508350.69,169356.78,169260.83000000002,1
1357,0.00169625,800000,0.69462,1,0,75423,0.69462,59200.270000000004,58721.83,16994794.0,16994315.55,164803.22,164324.77,1
760,0.00095,800000,0.3586025,1,0,21807,0.3586025,30425.79,43497.35,4920144.04,4933215.6,62867.32,75938.88,0
3388,0.004235,800000,0.56619625,1,0,153493,0.56619625,50330.83,55031.22,34551718.84,34556419.23,135189.50999999998,139889.89999999997,0
1341,0.00167625,800000,0.36490875,1,0,39155,0.36490875,31416.859999999997,44234.14,8822877.73,8835695.0,64294.87999999999,77112.15999999999,0
5263,0.00657875,800000,0.315415,1,0,132829,0.315415,30220.019999999997,45034.17,29893198.83,29908012.98,57052.18,71866.34000000001,0
7998,0.0099975,800000,0.66571125,1,0,426034,0.66571125,63656.45999999999,64345.71999999999,151274642.1,151275331.35999998,164687.59000000003,165376.85,0
82,0.0001025,800000,0.85614125,1,0,5617,0.85614125,37159.25,30166.620000000003,1298197.3,1291204.6700000002,202761.16999999998,195768.54,1
2247,0.00280875,800000,0.040165,1,0,7222,0.040165,4557.87,27908.46,1626120.54,1652032.12,6735.349999999999,30085.939999999995,0
4595,0.00574375,800000,0.28377375,1,0,104336,0.28377375,26970.39,43058.5,23482333.8,23498421.91,50924.66,67012.77,0
6326,0.0079075,800000,0.98192625,1,0,497033,0.98192625,89812.84,77749.31,111849519.51,111837455.98,240584.98,228521.45,1
9631,0.01203875,800000,0.53978375,1,0,415976,0.53978375,53914.87000000001,59680.020000000004,147698878.97,147704644.12,134577.43,140342.58000000002,0
9359,0.01169875,800000,0.970665,1,0,726902,0.970665,92706.68000000002,81097.80000000002,258096611.02999997,258085002.14999998,242592.80000000002,230983.92,1
4729,0.00591125,800000,0.04792625,1,0,18135,0.04792625,6568.63,30227.34,4081473.16,4107071.96,8368.079999999998,32026.789999999997,0
1081,0.00135125,800000,0.3594875,1,0,31095,0.3594875,30753.269999999997,43789.439999999995,7009401.79,7022437.96,63181.96000000001,76218.13,0
1897,0.00237125,800000,0.89674,1,0,136116,0.89674,76884.06,68255.07999999999,30656235.05,30647606.07,214667.96000000002,206038.97,1
8824,0.01103,800000,0.83799375,1,0,591675,0.83799375,80058.11000000002,73797.54000000001,210090135.76000002,210083875.19,208602.00999999998,202341.43,1
6433,0.00804125,800000,0.166065,1,0,85481,0.166065,17921.68,38758.62999999999,19235970.33,19256807.279999997,29837.19,50674.13999999999,0
2979,0.00372375,800000,0.45283125,1,0,107940,0.45283125,40243.79,49515.22,24299957.07,24309228.5,81326.06999999999,90597.49,0
7642,0.0095525,800000,0.88811,1,0,543064,0.88811,83139.9,74858.73,192832419.83,192824138.66,219994.01,211712.84,1
5313,0.00664125,800000,0.53475625,1,0,227338,0.53475625,49429.579999999994,55397.10999999999,51162399.550000004,51168367.080000006,128842.56999999999,134810.09999999998,0
2203,0.00275375,800000,0.48957375,1,0,86300,0.48957375,42691.04,50480.090000000004,19433287.400000002,19441076.450000003,115741.69,123530.75,0
2438,0.0030475,800000,0.21418,1,0,41782,0.21418,19466.260000000002,38361.64,9407696.370000001,9426591.74,37460.63,56356.0,0
7001,0.00875125,800000,0.18960125,1,0,106213,0.18960125,20374.300000000003,40260.76,23900754.85,23920641.310000002,34277.58,54164.04000000001,0
2361,0.00295125,800000,0.0051775,1,0,978,0.0051775,1144.7199999999993,23110.229999999996,146914.78999999998,168880.28999999998,638.9299999999994,22604.43,4
338,0.0004225,800000,0.94895,1,0,25665,0.94895,72695.97,61964.08000000001,5811681.3100000005,5800949.42,225598.19,214866.3,1
74,9.25e-05,800000,0.52109125,1,0,3085,0.52109125,22617.21,29136.05,715114.9700000001,721633.8,121918.63,128437.46,0
3249,0.00406125,800000,0.2597325,1,0,67523,0.2597325,23922.95,40981.619999999995,15200125.899999999,15217184.569999998,45993.03999999999,63051.71000000001,0
5391,0.00673875,800000,0.99616125,1,0,429710,0.99616125,89850.45999999999,77213.63999999998,96705619.28000002,96692982.47000001,243336.32,230699.51,1
8609,0.01076125,800000,0.565395,1,0,389477,0.565395,55262.68000000001,59996.29000000001,138299457.83999997,138304191.45,140188.97999999998,144922.59000000003,0
8605,0.01075625,800000,0.37429625,1,0,257717,0.37429625,38053.37,50494.22999999999,91508984.51000002,91521425.37000002,71320.12,83760.97999999998,0
179,0.00022375,800000,0.32328125,1,0,4630,0.32328125,14061.349999999999,28559.38,1054653.3699999999,1069151.4,56227.28,70725.31,0
5961,0.00745125,800000,0.04385875,1,0,20920,0.04385875,6887.599999999999,30384.86,4707674.790000001,4733437.540000001,7810.11,31307.36,0
8978,0.0112225,800000,0.25093375,1,0,180267,0.25093375,27213.800000000003,44625.65,64007655.519999996,64025067.36,48311.14,65722.98,0
708,0.000885,800000,0.24185375,1,0,13701,0.24185375,20613.66,38391.619999999995,3091940.15,3109718.11,41847.079999999994,59625.04,0
5617,0.00702125,800000,0.2971275,1,0,133544,0.2971275,28885.820000000003,44436.98000000001,30053306.68,30068857.84,53773.79000000001,69324.96,0
3166,0.0039575,800000,0.8533825,1,0,216188,0.8533825,74722.18,67840.17,48666953.26,48660071.25,205427.74,198545.72999999998,1
5331,0.00666375,800000,0.59853,1,0,255312,0.59853,55018.48999999999,58415.229999999996,57457832.69,57461229.43,144560.18000000002,147956.93000000002,0
9016,0.01127,800000,0.8800675,1,0,634902,0.8800675,84082.91999999998,76127.34,225435543.67000002,225427588.09,219378.25,211422.66999999998,1
5147,0.00643375,800000,0.6180875,1,0,254555,0.6180875,56543.43,59151.39,57288216.11,57290824.06,149282.96,151890.90999999997,0
8837,0.01104625,800000,0.0336275,1,0,23778,0.0336275,7520.389999999996,30614.75,8445448.51,8468542.87,8454.489999999998,31548.85,0
8282,0.0103525,800000,0.26812625,1,0,177685,0.26812625,28263.94,44985.100000000006,63091333.32,63108054.49,51161.57000000001,67882.74,0
3696,0.00462,800000,0.03209375,1,0,9491,0.03209375,4640.85,27673.050000000003,2136398.15,2162637.04,5516.8099999999995,28549.010000000002,0
4755,0.00594375,800000,0.2341225,1,0,89078,0.2341225,22772.22,40862.41,20047948.04,20066038.23,41863.490000000005,59953.67999999999,0
2657,0.00332125,800000,0.78281875,1,0,166429,0.78281875,68101.41,64065.240000000005,37470640.13,37466603.96,187561.05,183524.88999999998,1
9600,0.012,800000,0.86315,1,0,663032,0.86315,83254.57,75980.82,235426621.05,235419347.3,215711.65,208437.9,1
8580,0.010725,800000,0.316335,1,0,217176,0.316335,32816.71000000001,47593.979999999996,77113447.99,77128225.27,60368.259999999995,75145.53,0
8398,0.0104975,800000,0.0912725,1,0,61333,0.0912725,12458.830000000002,36309.82000000001,21782154.02,21806005.009999998,18594.220000000005,42445.21000000001,0
5779,0.00722375,800000,0.8543125,1,0,395045,0.8543125,77910.61,70991.58,88901697.11,88894778.08,208280.1,201361.07,1
8008,0.01001,800000,0.02595375,1,0,16630,0.02595375,4441.66,27231.899999999994,2495156.3299999996,2517946.57,5289.109999999997,28079.34999999999,0
3793,0.00474125,800000,0.474635,1,0,144052,0.474635,42828.350000000006,51220.53999999999,32424340.88,32432733.06,113131.15999999999,121523.34999999999,0
6446,0.0080575,800000,0.1089575,1,0,56198,0.1089575,12890.11,36027.520000000004,12646459.94,12669597.35,19470.0,42607.41,0
6364,0.007955,800000,0.0661375,1,0,33679,0.0661375,9066.029999999999,33446.69,7578796.399999999,7603660.26,11796.76,36177.43,0
435,0.00054375,800000,0.18113125,1,0,6305,0.18113125,15350.739999999998,35579.770000000004,1425565.31,1445794.34,30973.930000000004,51202.97000000001,0
9221,0.01152625,800000,0.17581875,1,0,129724,0.17581875,20588.270000000004,41028.67,46064733.56,46085173.96,34439.36,54879.759999999995,0
5044,0.006305,800000,0.40089875,1,0,161803,0.40089875,37508.55,48873.990000000005,36414524.419999994,36425889.87,72870.68999999999,84236.12999999999,0
7580,0.009475,800000,0.5023025,1,0,304657,0.5023025,48649.86,55925.72,108177485.14,108184761.0,123759.37000000001,131035.23,0
4967,0.00620875,800000,0.1642375,1,0,65274,0.1642375,16827.16,37737.69,14690398.72,14711309.25,29174.4,50084.93,0
3589,0.00448625,800000,0.15336,1,0,44042,0.15336,15015.660000000003,36364.47,9913519.02,9934867.83,26857.660000000003,48206.47,0
5392,0.00674,800000,0.564685,1,0,243631,0.564685,52120.91,56880.46000000001,54828794.88999999,54833554.44,136252.83000000002,141012.38,0
9167,0.01145875,800000,0.8028275,1,0,588879,0.8028275,77279.67000000001,72436.39000000001,209095950.24,209091106.96,200092.82,195249.55,1
1228,0.001535,800000,0.22587125,1,0,22194,0.22587125,19631.78,38054.48,5001764.13,5020186.83,39166.450000000004,57589.16,0
7388,0.009235,800000,0.445715,1,0,263488,0.445715,43435.31,52995.36,59290870.63,59300430.68,82280.05,91840.1,0
7279,0.00909875,800000,0.41360375,1,0,240898,0.41360375,40485.56999999999,51338.149999999994,54207806.160000004,54218658.74,76168.63,87021.21,0
1155,0.00144375,800000,0.1623875,1,0,15008,0.1623875,14244.440000000002,35228.87,3382581.15,3403565.5799999996,27851.500000000004,48835.93000000001,0
1665,0.00208125,800000,0.5185375,1,0,69083,0.5185375,44651.59,51275.17,15561469.639999999,15568093.219999999,122381.02,129004.60000000002,0
185,0.00023125,800000,0.24599,1,0,3641,0.24599,10705.630000000001,28317.690000000002,829073.79,846685.8500000001,42404.71000000001,60016.77,0
5075,0.00634375,800000,0.14474125,1,0,58777,0.14474125,15194.129999999997,36891.590000000004,13227905.979999999,13249603.44,25667.879999999997,47365.350000000006,0
7727,0.00965875,800000,0.18860125,1,0,116609,0.18860125,20764.969999999998,40690.42999999999,41410920.05,41430845.5,36112.94,56038.39,0
5210,0.0065125,800000,0.6046075,1,0,252051,0.6046075,55430.11,58582.770000000004,56724427.589999996,56727580.25,145993.12,149145.78,0
1677,0.00209625,800000,0.74199,1,0,99565,0.74199,63541.54,61152.94000000001,22427622.96,22425234.37,176621.68,174233.09,1
294,0.0003675,800000,0.31181125,1,0,7335,0.31181125,22324.57,37284.17,1662683.59,1677643.2,54217.81,69177.40999999999,0
4984,0.00623,800000,0.7351575,1,0,293181,0.7351575,66581.18000000001,64468.24000000001,65982053.739999995,65979940.8,178091.81,175978.87,1
9577,0.01197125,800000,0.70240625,1,0,538263,0.70240625,68628.66,67837.21,191118421.14000002,191117629.69,175235.09,174443.63999999998,1
9269,0.01158625,800000,0.32530625,1,0,241269,0.32530625,34155.01000000001,48568.7,85674863.51,85689277.19,62459.34,76873.02,0
3797,0.00474625,800000,0.0206825,1,0,6284,0.0206825,2511.5899999999992,25091.22,943260.58,965840.2,2391.4799999999987,24971.100000000002,4
8833,0.01104125,800000,0.97353875,1,0,688079,0.97353875,92291.45999999999,80568.34999999999,244321933.54000002,244310210.42000002,242746.56,231023.45,1
1507,0.00188375,800000,0.7801075,1,0,94069,0.7801075,66570.69,62644.47,21192648.189999998,21188721.979999997,185743.83,181817.62,1
7214,0.0090175,800000,0.26583875,1,0,153452,0.26583875,27292.879999999997,44106.07,34530349.04,34547162.22,48442.27,65255.45,0
2738,0.0034225,800000,0.1762475,1,0,38613,0.1762475,16435.84,36859.24,8693272.01,8713695.41,30739.189999999995,51162.59,0
5631,0.00703875,800000,0.02943875,1,0,13264,0.02943875,5441.319999999998,28368.399999999998,1990488.92,2013415.9999999998,3534.379999999999,26461.459999999995,4
1346,0.0016825,800000,0.92376875,1,0,99491,0.92376875,78485.3,68767.93,22418314.18,22408596.81,220644.15,210926.77999999997,1
2483,0.00310375,800000,0.33805,1,0,67164,0.33805,30042.469999999994,43942.75,15122422.59,15136322.87,59955.27999999999,73855.56,0
7076,0.008845,800000,0.37909625,1,0,214642,0.37909625,37249.990000000005,49495.66,48299955.74999999,48312201.41,69587.96999999999,81833.62999999999,0
8677,0.01084625,800000,0.2114325,1,0,146797,0.2114325,23443.1,42448.94,52124668.660000004,52143674.5,40791.78,59797.62000000001,0
2171,0.00271375,800000,0.9089775,1,0,157903,0.9089775,78257.66,69134.36,35557665.339999996,35548542.04,217978.36000000002,208855.06,1
5223,0.00652875,800000,0.0889475,1,0,37173,0.0889475,10419.650000000001,34364.189999999995,8365854.5,8389799.04,15677.27,39621.81,0
8943,0.01117875,800000,0.5872775,1,0,420246,0.5872775,57558.69,61409.96000000001,149223884.47,149227735.74,145902.87,149754.14,0
3186,0.0039825,800000,0.35571375,1,0,90682,0.35571375,32100.79,45287.79,20413794.27,20426981.27,63528.36,76715.36,0
8022,0.0100275,800000,0.95938,1,0,615815,0.95938,89981.97,78829.06999999999,218660648.98,218649496.07999998,238292.96999999997,227140.06,1
1874,0.0023425,800000,0.16995125,1,0,25484,0.16995125,15344.849999999999,36022.39,5739640.28,5760317.82,29381.489999999994,50059.04,0
5185,0.00648125,800000,0.2820125,1,0,117002,0.2820125,27247.350000000006,43407.12,26331556.01,26347715.78,50839.380000000005,66999.15000000001,0
5956,0.007445,800000,0.82620625,1,0,393750,0.82620625,75647.4,69862.84,88609185.65,88603401.09,201404.72,195620.16,1
8247,0.01030875,800000,0.24521,1,0,161812,0.24521,26182.32,43826.299999999996,57455030.88,57472674.86,46863.450000000004,64507.43,0
8212,0.010265,800000,0.2568025,1,0,168743,0.2568025,27197.94,44376.630000000005,59922589.48,59939768.16,49010.119999999995,66188.81,0
3782,0.0047275,800000,0.5032425,1,0,152292,0.5032425,45285.25,52522.95,34279001.91,34286239.61,120103.81,127341.50999999998,0
6782,0.0084775,800000,0.485345,1,0,263381,0.485345,46420.869999999995,54383.119999999995,59268487.14,59276449.400000006,117376.19,125338.43999999999,0
5290,0.0066125,800000,0.5892775,1,0,249432,0.5892775,54170.509999999995,57938.78,56134723.370000005,56138491.650000006,142255.97,146024.24,0
2234,0.0027925,800000,0.2497375,1,0,44642,0.2497375,22348.989999999998,39810.58,10052501.41,10069963.01,43804.89,61266.48000000001,0
2327,0.00290875,800000,0.21089375,1,0,39268,0.21089375,19114.32,38140.7,8841986.97,8861013.340000002,36835.38,55861.75,0
1417,0.00177125,800000,0.8514525,1,0,96540,0.8514525,72478.43,65677.44,21751475.279999997,21744674.29,203056.62,196255.63,1
1194,0.0014925,800000,0.07453375,1,0,7121,0.07453375,6880.510000000001,31407.83,1604881.09,1629408.4100000001,12489.670000000002,37016.990000000005,0
8295,0.01036875,800000,0.78909875,1,0,523751,0.78909875,75044.36,70758.27,185975659.85,185971373.76999998,195814.74000000002,191528.66,1
2157,0.00269625,800000,0.29586375,1,0,51064,0.29586375,26208.82,41811.670000000006,11499122.53,11514725.389999999,52127.310000000005,67730.15999999999,0
5027,0.00628375,800000,0.012195,1,0,4905,0.012195,2522.079999999998,24767.11,736172.95,758417.97,1575.8199999999997,23820.85,4
1842,0.0023025,800000,0.4259025,1,0,62774,0.4259025,36977.59,47335.0,14138388.46,14148745.870000001,75696.06,86053.46,0
9640,0.01205,800000,0.77530375,1,0,598034,0.77530375,75318.09,71587.12999999999,212340760.37,212337029.41,193611.79,189880.83000000002,1
1098,0.0013725,800000,0.3716675,1,0,32654,0.3716675,31793.44,44337.100000000006,7360622.83,7373166.49,65402.5,77946.15999999999,0
2793,0.00349125,800000,0.7469475,1,0,166931,0.7469475,65190.7,62601.7,37582140.68,37579551.69,178898.48,176309.48,1
4815,0.00601875,800000,0.05192375,1,0,20005,0.05192375,6962.970000000001,30779.519999999993,4502287.410000001,4527724.260000001,9074.93,32891.479999999996,0
9221,0.01152625,800000,0.11043125,1,0,81479,0.11043125,14667.57,37746.35,28932573.759999998,28955652.54,22401.36,45480.14,0
1717,0.00214625,800000,0.68146125,1,0,93624,0.68146125,58470.23,58523.0,21088712.46,21088765.220000003,161922.33000000002,161975.1,0
3912,0.00489,800000,0.110005,1,0,34434,0.110005,11477.189999999997,34573.94,7750517.21,7773613.96,19179.159999999996,42275.91,0
3334,0.0041675,800000,0.3064775,1,0,81760,0.3064775,27994.520000000004,43166.79,18404663.12,18419835.39,54565.700000000004,69737.97,0
663,0.00082875,800000,0.95856,1,0,50852,0.95856,80545.02,69425.6,11478108.83,11466989.41,228331.47,217212.04,1
9434,0.0117925,800000,0.2714575,1,0,204915,0.2714575,29396.989999999998,45981.52,72761696.05,72778280.58,52400.93000000001,68985.46,0
7999,0.00999875,800000,0.89430125,1,0,572396,0.89430125,84125.44,75597.6,203249372.83,203240844.98000002,221913.84,213385.99,1
9994,0.0124925,800000,0.29980875,1,0,239751,0.29980875,32385.260000000002,47827.88999999999,85128647.76,85144090.39,58051.579999999994,73494.20999999999,0
6244,0.007805,800000,0.2894525,1,0,144616,0.2894525,28675.550000000003,44536.16,32543763.330000002,32559623.94,52542.990000000005,68403.6,0
3795,0.00474375,800000,0.1841425,1,0,55917,0.1841425,17799.12,37905.0,12586171.35,12606277.22,32458.879999999997,52564.759999999995,0
256,0.00032,800000,0.96209125,1,0,19708,0.96209125,65942.69000000002,54679.829999999994,4472117.77,4460854.92,228703.57,217440.71,1
8036,0.010045,800000,0.3582775,1,0,230376,0.3582775,36160.7,49246.80999999999,81800195.32,81813281.42999999,67948.26999999999,81034.38,0
6386,0.0079825,800000,0.805015,1,0,411348,0.805015,74277.36,69349.46,92567269.25999999,92562341.36,196440.63999999998,191512.74,1
9528,0.01191,800000,0.01872,1,0,14272,0.01872,4619.4699999999975,27119.680000000004,2141171.5500000003,2163671.7600000002,4979.739999999998,27479.960000000003,0
5401,0.00675125,800000,0.050375,1,0,21770,0.050375,7146.549999999999,30903.880000000005,4899342.22,4924843.74,8879.51,32636.840000000004,0
5472,0.00684,800000,0.84471875,1,0,369858,0.84471875,76705.29000000001,70172.57,83235437.00999999,83228904.28,205656.63999999998,199123.91999999998,1
1678,0.0020975,800000,0.19608875,1,0,26328,0.19608875,17424.3,37049.93,5930563.19,5950188.830000001,33984.880000000005,53610.51,0
4152,0.00519,800000,0.8939925,1,0,297008,0.8939925,79404.57,70886.05000000002,66849441.480000004,66840922.96,216561.51,208042.99,1
8600,0.01075,800000,0.6396075,1,0,440138,0.6396075,61933.020000000004,63673.7,156282973.53,156284714.21,158680.72,160421.41,0
5736,0.00717,800000,0.39558875,1,0,181564,0.39558875,37614.9,49195.67,40859650.12,40871230.9,72167.0,83747.78,0
1382,0.0017275,800000,0.92530125,1,0,102322,0.92530125,78656.67,68878.84,23055098.900000002,23045321.07,221058.69,211280.87,1
9804,0.012255,800000,0.524455,1,0,411423,0.524455,52682.26,59066.99999999999,146086707.01,146093091.75,130883.9,137268.64,0
7097,0.00887125,800000,0.25378375,1,0,144117,0.25378375,26139.08,43437.03,32430031.009999998,32447328.959999997,46168.53,63466.479999999996,0
4249,0.00531125,800000,0.02005875,1,0,6820,0.02005875,2653.620000000001,25207.11,1023613.67,1046167.1699999999,2364.6400000000012,24918.13,4
6111,0.00763875,800000,0.68351375,1,0,334223,0.68351375,63263.770000000004,63235.8,75212653.33,75212625.37,166038.09,166010.12,1
5466,0.0068325,800000,0.1202575,1,0,52597,0.1202575,13297.91,35979.130000000005,11836700.03,11859381.249999998,21337.5,44018.72,0
2994,0.0037425,800000,0.552335,1,0,132322,0.552335,48764.16,54025.61,29788687.44,29793948.88,131512.91999999998,136774.36,0
7392,0.00924,800000,0.6471775,1,0,382791,0.6471775,61380.77,62814.48,86136882.8,86138316.52000001,157794.78,159228.5,0
3340,0.004175,800000,0.405435,1,0,108354,0.405435,36489.56999999999,47672.509999999995,24391076.86,24402259.8,72772.07999999999,83955.01999999999,0
6287,0.00785875,800000,0.47156625,1,0,237226,0.47156625,44764.11,53281.26,53384227.24,53392744.38,113755.99,122273.13,0
5242,0.0065525,800000,0.14902375,1,0,62507,0.14902375,15675.779999999999,37197.29000000001,14067252.02,14088773.53,26486.640000000003,48008.15000000001,0
6181,0.00772625,800000,0.9957325,1,0,492468,0.9957325,90842.05,78222.25000000001,110823305.47999999,110810685.66999999,243918.24,231298.43,1
2074,0.0025925,800000,0.27516,1,0,45664,0.27516,24392.34,40828.03,10283357.69,10299793.379999999,48341.81,64777.50000000001,0
2969,0.00371125,800000,0.63928125,1,0,151872,0.63928125,56176.1,57931.35,34190224.62,34191979.87,152708.93,154464.18999999997,0
6539,0.00817375,800000,0.44751125,1,0,234149,0.44751125,42860.96,52348.86,52690956.86,52700444.76,82249.43999999999,91737.34,0
949,0.00118625,800000,0.5561175,1,0,42229,0.5561175,47145.92,52252.41,9522024.15,9527130.64,130945.29999999999,136051.78999999998,0
2505,0.00313125,800000,0.2682125,1,0,53761,0.2682125,24111.5,40830.450000000004,12104498.62,12121217.57,47247.57000000001,63966.51999999999,0
2258,0.0028225,800000,0.15424,1,0,27867,0.15424,14253.220000000001,35566.71,6275135.49,6296448.9799999995,26681.329999999994,47994.82,0
5750,0.0071875,800000,0.01079,1,0,4964,0.01079,2719.45,24907.86,744973.18,767161.59,1486.5500000000002,23674.96,4
4621,0.00577625,800000,0.75052375,1,0,277509,0.75052375,67518.38,64785.32000000001,62457292.33,62454559.269999996,181545.11,178812.05,1
5552,0.00694,800000,0.019595,1,0,8705,0.019595,3129.789999999999,25664.7,1306335.96,1328870.8699999999,2430.2999999999993,24965.22,4
8872,0.01109,800000,0.29331625,1,0,208226,0.29331625,30965.449999999993,46667.96999999999,73940982.35000001,73956684.87,56208.03,71910.54999999999,0
5780,0.007225,800000,0.0177975,1,0,8231,0.0177975,3118.88,25582.27,1235197.41,1257660.7999999998,2253.0199999999995,24716.41,4
1902,0.0023775,800000,0.1756625,1,0,26734,0.1756625,15842.739999999998,36292.33,6021053.739999999,6041503.329999999,30401.34,50850.92999999999,0
2988,0.003735,800000,0.97508875,1,0,233132,0.97508875,84919.84000000001,73131.03,52483473.260000005,52471684.45,235228.24,223439.42,1
1487,0.00185875,800000,0.096715,1,0,11508,0.096715,8917.77,32549.56,2592568.0199999996,2616199.82,16383.96,40015.76000000001,0
102,0.0001275,800000,0.6809225,1,0,5557,0.6809225,29567.299999999996,29640.61,1277640.38,1277713.69,160382.61,160455.90999999997,0
4281,0.00535125,800000,0.20948125,1,0,71757,0.20948125,20308.850000000002,39392.0,16150621.21,16169704.360000001,37201.65,56284.81,0
6835,0.00854375,800000,0.2708975,1,0,148156,0.2708975,27467.570000000007,44077.94,33339381.709999997,33355992.07,49271.73,65882.09000000001,0
987,0.00123375,800000,0.7881225,1,0,62243,0.7881225,66654.03,62406.61,14033562.88,14029315.47,187176.93000000002,182929.51,1
2669,0.00333625,800000,0.1380175,1,0,29475,0.1380175,13130.529999999999,35096.119999999995,6636185.45,6658151.05,23897.59,45863.18000000001,0
6565,0.00820625,800000,0.947875,1,0,497924,0.947875,87111.66999999998,76421.82999999999,112048553.93,112037864.10000001,232267.52000000002,221577.68000000002,1
3250,0.0040625,800000,0.89978125,1,0,233990,0.89978125,78798.70999999999,70049.15,52673461.18,52664711.620000005,216959.32,208209.76,1
6098,0.0076225,800000,0.89937125,1,0,438837,0.89937125,82253.54,73517.72,98754801.73,98746065.91000001,219762.22999999998,211026.41,1
4043,0.00505375,800000,0.3997,1,0,129305,0.3997,36576.68,47991.9,29103853.150000002,29115268.37,72096.01,83511.24,0
