left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1782,0.0022275,800000,0.98764875,1,0,140827,0.98764875,84425.51000000001,72132.87000000001,31719637.13,31707344.48,236819.77999999997,224527.12999999998,1
1308,0.001635,800000,0.311945,1,0,32648,0.311945,26931.52,41883.259999999995,7357009.2700000005,7371961.0,54678.92999999999,69630.66,0
5719,0.00714875,800000,0.76919375,1,0,351992,0.76919375,70360.17,66873.74,79213313.25,79209826.83,187057.66,183571.23,1
3385,0.00423125,800000,0.33669625,1,0,91196,0.33669625,30618.91,44574.14000000001,20528454.430000003,20542409.66,60127.810000000005,74083.04,0
2016,0.00252,800000,0.88412,1,0,142619,0.88412,75955.10999999999,67835.79,32118586.72,32110467.4,211709.44999999998,203590.13999999998,1
8379,0.01047375,800000,0.728075,1,0,488141,0.728075,69638.70999999999,67812.91,173324463.03999996,173322637.24999997,180572.83000000002,178747.04000000004,1
3967,0.00495875,800000,0.06846375,1,0,21732,0.06846375,7918.500000000001,32392.7,4891452.569999999,4916223.87,11851.429999999998,36325.630000000005,0
7825,0.00978125,800000,0.9725475,1,0,608937,0.9725475,90893.55,79209.32,216219080.58,216207396.35000002,241364.06,229679.81999999998,1
1005,0.00125625,800000,0.890745,1,0,71630,0.890745,75287.4,66899.34,16149496.06,16141108.0,212188.63999999998,203800.58,1
3797,0.00474625,800000,0.5632725,1,0,171134,0.5632725,50460.88,55281.21,38520104.99,38524925.31,134777.03,139597.35,0
3294,0.0041175,800000,0.2387825,1,0,62937,0.2387825,22149.91,40052.86000000001,14167497.1,14185400.049999999,42198.93000000001,60101.89000000001,0
8405,0.01050625,800000,0.99461125,1,0,668910,0.99461125,93621.67,81045.56,237511387.01,237498810.9,247559.15,234983.04,1
4200,0.00525,800000,0.3801825,1,0,127767,0.3801825,35009.79,47213.24,28757092.540000003,28769296.0,68559.73,80763.18,0
8773,0.01096625,800000,0.84753,1,0,594949,0.84753,80839.91,74194.83,211249014.42000002,211242369.34,210916.13,204271.05,1
7117,0.00889625,800000,0.3011975,1,0,171524,0.3011975,30350.42,45736.61,38597290.58,38612676.769999996,55004.950000000004,70391.14,0
9080,0.01135,800000,0.10140375,1,0,73674,0.10140375,13747.869999999999,37192.030000000006,26162372.25,26185816.41,20665.04,44109.200000000004,0
4081,0.00510125,800000,0.4484125,1,0,146427,0.4484125,40806.979999999996,50258.27,32957534.33,32966985.62,81171.42000000001,90622.70000000001,0
2597,0.00324625,800000,0.60246375,1,0,125193,0.60246375,52658.54,55895.21,28187048.81,28190285.49,143429.02,146665.69,0
166,0.0002075,800000,0.36461875,1,0,4843,0.36461875,15855.03,28685.36,1104189.8299999998,1117020.17,63665.71,76496.04999999999,0
374,0.0004675,800000,0.6252125,1,0,18710,0.6252125,49792.85999999999,52116.05999999999,4234144.6,4236467.81,147167.52,149490.71999999997,0
6065,0.00758125,800000,0.88130625,1,0,427695,0.88130625,80609.4,72603.48,96247689.58,96239683.66,215221.90000000002,207215.98000000004,1
3258,0.0040725,800000,0.727395,1,0,189626,0.727395,64020.869999999995,62220.59999999999,42686661.080000006,42684860.800000004,174543.12,172742.84,1
9393,0.01174125,800000,0.888115,1,0,667499,0.888115,85250.05,76968.81,237007771.80999997,236999490.56999996,221759.55000000002,213478.31000000003,1
2548,0.003185,800000,0.7149875,1,0,145772,0.7149875,62194.75,60894.17,32821002.799999997,32819702.22,170847.61000000002,169547.03,1
5157,0.00644625,800000,0.44222875,1,0,182482,0.44222875,41199.9,50897.75,41068117.529999994,41077815.379999995,80666.65,90364.5,0
5747,0.00718375,800000,0.0619275,1,0,28477,0.0619275,8335.449999999999,32552.26,6408598.89,6433635.69,10957.3,35174.1,0
36,4.5e-05,800000,0.71935125,1,0,2072,0.71935125,31194.889999999996,29720.219999999998,495154.92,493680.25,169596.52000000002,168121.86000000002,1
6174,0.0077175,800000,0.8949975,1,0,442146,0.8949975,81949.69,73391.1,99498900.03,99490341.42999999,218727.97999999998,210169.38999999998,1
7506,0.0093825,800000,0.93487375,1,0,561485,0.93487375,87124.25,76960.42,126346552.38,126336388.55,229782.44,219618.61,1
1058,0.0013225,800000,0.721005,1,0,61038,0.721005,61096.38999999999,59553.56999999999,13759892.459999999,13758349.639999999,170933.12999999998,169390.31,1
3959,0.00494875,800000,0.56603375,1,0,179310,0.56603375,50856.65,55562.31,40359492.83,40364198.5,135574.61000000002,140280.28,0
6422,0.0080275,800000,0.62864375,1,0,323037,0.62864375,58737.74,60919.92,72693997.53,72696179.7,152623.25999999998,154805.43,0
3819,0.00477375,800000,0.52532625,1,0,160530,0.52532625,47212.280000000006,53561.82000000001,36133130.349999994,36139479.88999999,125515.24999999999,131864.79,0
2590,0.0032375,800000,0.47211125,1,0,97841,0.47211125,41542.07,50037.59,22028846.06,22037341.58,111757.3,120252.81,0
958,0.0011975,800000,0.53725625,1,0,41184,0.53725625,45570.13,51438.659999999996,9286109.66,9291978.19,126407.09,132275.62,0
5913,0.00739125,800000,0.7903275,1,0,373931,0.7903275,72433.28000000001,68096.00000000001,84149536.28999999,84145198.99999999,192447.52,188110.22999999998,1
6593,0.00824125,800000,0.24200125,1,0,127667,0.24200125,24726.96,42500.85,28728957.520000003,28746731.42,43846.28,61620.17,0
770,0.0009625,800000,0.24337,1,0,14995,0.24337,20779.85,38498.58,3382922.76,3400641.5,42137.97,59856.7,0
4355,0.00544375,800000,0.69393375,1,0,241815,0.69393375,62311.229999999996,61862.39,54425412.95,54424964.11,167319.02,166870.18,1
3835,0.00479375,800000,0.1724275,1,0,52911,0.1724275,16804.66,37384.54,11909593.100000001,11930172.970000003,30350.179999999997,50930.060000000005,0
5710,0.0071375,800000,0.51125125,1,0,233586,0.51125125,47723.350000000006,54640.94,52566969.78999999,52573887.379999995,123250.08,130167.67,0
1165,0.00145625,800000,0.831045,1,0,77469,0.831045,70461.03,64483.729999999996,17460520.3,17454543.0,197807.26,191829.96000000002,1
961,0.00120125,800000,0.98361,1,0,75635,0.98361,83026.92,70893.82,17054150.270000003,17042017.17,234815.83000000002,222682.72,1
3493,0.00436625,800000,0.617705,1,0,172646,0.617705,54851.24,57474.549999999996,38862466.93,38865090.24,147863.41,150486.72,0
3947,0.00493375,800000,0.2647325,1,0,83609,0.2647325,24843.2,41699.869999999995,18818830.049999997,18835686.72,47172.009999999995,64028.67999999999,0
9727,0.01215875,800000,0.06656875,1,0,51812,0.06656875,10962.82,35360.950000000004,18404609.090000004,18429007.220000003,14606.84,39004.97,0
6704,0.00838,800000,0.42031,1,0,225466,0.42031,40585.159999999996,51166.86,50736540.580000006,50747122.28,77197.57,87779.27,0
9526,0.0119075,800000,0.2708525,1,0,206453,0.2708525,29387.77,45998.77,73306706.69,73323317.69,52301.52,68912.51,0
4746,0.0059325,800000,0.1320375,1,0,50142,0.1320375,13877.58,36086.88,11284983.78,11307193.09,23300.390000000003,45509.7,0
6931,0.00866375,800000,0.40844125,1,0,226518,0.40844125,39720.54,50784.4,50972721.3,50983785.15,75050.33,86114.18,0
3005,0.00375625,800000,0.664195,1,0,159704,0.664195,58338.600000000006,59088.08,35953069.019999996,35953818.49999999,158826.59,159576.06999999998,0
2515,0.00314375,800000,0.775475,1,0,156057,0.775475,67306.07999999999,63569.719999999994,35137005.46000001,35133269.10000001,185612.38000000003,181876.02000000002,1
2084,0.002605,800000,0.39270625,1,0,65485,0.39270625,34363.259999999995,46059.39,14747020.88,14758717.01,69748.44,81444.57,0
3985,0.00498125,800000,0.49228125,1,0,156971,0.49228125,44515.840000000004,52194.99,35331156.06,35338835.21,117563.36000000002,125242.51000000001,0
7821,0.00977625,800000,0.90166625,1,0,564267,0.90166625,84555.28,75726.33,200357407.18,200348578.23000002,223553.28,214724.33,1
7022,0.0087775,800000,0.8158675,1,0,458413,0.8158675,75959.98999999999,70593.17,103155226.14,103149859.31,199610.24000000002,194243.41,1
9923,0.01240375,800000,0.438865,1,0,348458,0.438865,44977.39,54813.33,123732394.52,123742230.47,84414.34,94250.28,0
2989,0.00373625,800000,0.30931,1,0,73977,0.30931,27971.45,43030.07,16653949.11,16669007.73,54931.67,69990.28000000001,0
7211,0.00901375,800000,0.65967875,1,0,380632,0.65967875,62289.46,63221.17,85651519.58,85652451.28999999,160793.42,161725.12,0
363,0.00045375,800000,0.55398,1,0,16091,0.55398,43564.28,48757.689999999995,3642049.2800000003,3647242.6900000004,130008.53,135201.95,0
1904,0.00238,800000,0.97718625,1,0,148875,0.97718625,83695.89,71825.72,33529519.3,33517649.12,234399.71000000002,222529.54000000004,1
1460,0.001825,800000,0.60970875,1,0,71228,0.60970875,52146.490000000005,55094.740000000005,16047724.100000001,16050672.350000001,144288.56,147236.81,0
6948,0.008685,800000,0.45493875,1,0,252924,0.45493875,43862.79,53047.71,56914746.43,56923931.35,83834.09999999999,93019.01999999999,0
7129,0.00891125,800000,0.09068625,1,0,51731,0.09068625,11657.789999999999,35531.99,11640636.48,11664510.68,16285.239999999996,40159.43,0
240,0.0003,800000,0.11246375,1,0,2160,0.11246375,7490.33,30489.66,490382.67000000004,513382.0,18897.76,41897.08,0
7316,0.009145,800000,0.27441,1,0,160639,0.27441,28114.07,44581.27,36147504.730000004,36163971.92,50069.88,66537.07999999999,0
6120,0.00765,800000,0.166865,1,0,81713,0.166865,17781.789999999997,38585.53,18388524.46,18409328.200000003,29918.539999999997,50722.29,0
7624,0.00953,800000,0.13103,1,0,79934,0.13103,15540.58,37789.99,28384826.29,28407075.7,25471.91,47721.32,0
3437,0.00429625,800000,0.93887125,1,0,258204,0.93887125,82376.93999999999,72051.14,58122041.17,58111715.38,226827.16,216501.37,1
368,0.00046,800000,0.552325,1,0,16264,0.552325,43987.34,49248.92,3680876.54,3686138.12,129613.88,134875.46000000002,0
4113,0.00514125,800000,0.16010875,1,0,52693,0.16010875,15919.35,36995.68,11859914.73,11880991.06,28203.010000000002,49279.34,0
6363,0.00795375,800000,0.603645,1,0,307341,0.603645,56472.08,59663.21,69162162.66,69165353.8,146397.62999999998,149588.77,0
9007,0.01125875,800000,0.70299125,1,0,506649,0.70299125,68055.37999999999,67240.73999999999,179898605.89000002,179897791.25000003,174851.18999999997,174036.55,1
1877,0.00234625,800000,0.16818875,1,0,25260,0.16818875,15192.409999999998,35941.630000000005,5689198.12,5709947.340000001,29067.75,49816.97,0
3728,0.00466,800000,0.7360525,1,0,219564,0.7360525,65277.340000000004,63127.87,49421720.15,49419570.68,177114.5,174965.03,1
5240,0.00655,800000,0.73412375,1,0,307806,0.73412375,66763.01999999999,64690.54,69272113.17,69270040.7,178035.39,175962.92,1
6446,0.0080575,800000,0.2554025,1,0,131732,0.2554025,25807.02,43041.31,29644083.53,29661317.81,46286.72,63521.01,0
3800,0.00475,800000,0.93332375,1,0,283787,0.93332375,82356.48,72253.34999999999,63876950.63,63866847.5,225888.09000000003,215784.96000000002,1
433,0.00054125,800000,0.6733075,1,0,23328,0.6733075,56439.11,56821.02,5274913.41,5275295.33,158826.55,159208.46,0
5510,0.0068875,800000,0.04806375,1,0,21191,0.04806375,6993.4800000000005,30658.27,4768854.75,4794448.63,8489.31,32154.1,0
4328,0.00541,800000,0.8752875,1,0,303120,0.8752875,77991.69,70227.03,68223659.78999999,68215895.11999999,212125.49000000002,204360.83000000002,1
882,0.0011025,800000,0.19719875,1,0,13917,0.19719875,16991.300000000003,36569.4,3138681.44,3158259.54,33950.020000000004,53528.11,0
1821,0.00227625,800000,0.9349725,1,0,136234,0.9349725,80021.77,69850.56000000001,30684222.61,30674051.4,223949.33999999997,213778.12999999998,1
2117,0.00264625,800000,0.86073375,1,0,145803,0.86073375,74094.94,66917.01000000001,32833818.03,32826640.110000003,206089.65,198911.72,1
5885,0.00735625,800000,0.515415,1,0,242706,0.515415,48250.01,55000.3,54618642.809999995,54625393.099999994,124364.23000000001,131114.52999999997,0
7074,0.0088425,800000,0.3431575,1,0,194239,0.3431575,34042.719999999994,47737.49999999999,43708706.27,43722401.050000004,62838.979999999996,76533.76000000001,0
9777,0.01222125,800000,0.4713975,1,0,368782,0.4713975,47811.56,56334.06999999999,130941519.57999998,130950042.08999999,117605.97000000002,126128.48000000001,0
8154,0.0101925,800000,0.23681625,1,0,154511,0.23681625,25351.579999999998,43333.06,54868473.580000006,54886455.06,45228.99,63210.469999999994,0
1636,0.002045,800000,0.4394875,1,0,57532,0.4394875,37950.240000000005,47758.47,12959744.31,12969552.54,78067.18,87875.40999999999,0
130,0.0001625,800000,0.70374,1,0,7320,0.70374,30573.170000000002,29727.040000000005,1675137.42,1674291.2999999998,165911.93999999997,165065.81999999998,1
9317,0.01164625,800000,0.816585,1,0,608772,0.816585,78679.09,73282.22,216161206.38,216155809.51,203666.86,198269.99,1
7789,0.00973625,800000,0.9067475,1,0,565126,0.9067475,84969.01,75935.93,200667215.91,200658182.83,224796.46,215763.38,1
1436,0.001795,800000,0.82160875,1,0,94405,0.82160875,69983.86,64384.66,21270068.810000002,21264469.610000003,195792.19,190192.99,1
3860,0.004825,800000,0.0917875,1,0,28350,0.0917875,9868.97,33699.75000000001,6381067.119999999,6404897.899999999,15938.21,39768.990000000005,0
1326,0.0016575,800000,0.5569,1,0,59088,0.5569,47566.310000000005,52643.840000000004,13314539.4,13319616.94,131406.36000000002,136483.89,0
4986,0.0062325,800000,0.5664925,1,0,226008,0.5664925,51879.34,56566.59,50864372.78,50869060.03,136458.12,141145.37,0
6721,0.00840125,800000,0.0636125,1,0,34210,0.0636125,9023.38,33306.4,7698218.6,7723186.81,11389.789999999999,35672.8,0
3169,0.00396125,800000,0.01499875,1,0,3803,0.01499875,1967.4299999999998,24323.29,571013.3,593369.17,1721.9499999999998,24077.82,4
6425,0.00803125,800000,0.8528,1,0,438427,0.8528,78527.34000000001,71672.48000000001,98660651.6,98653796.75,208388.19,201533.34,1
6654,0.0083175,800000,0.13553375,1,0,72162,0.13553375,15350.26,37417.619999999995,16238555.4,16260622.77,24316.21,46383.56999999999,0
3528,0.00441,800000,0.3504875,1,0,98941,0.3504875,31914.07,45314.23,22271463.76,22284863.92,62734.48,76134.64,0
2252,0.002815,800000,0.3607475,1,0,65005,0.3607475,31786.42,44770.950000000004,14637794.610000001,14650779.140000002,63990.4,76974.93000000001,0
375,0.00046875,800000,0.507005,1,0,15213,0.507005,40890.99,47978.020000000004,3442733.97,3449821.0,118740.65,125827.68,0
4162,0.0052025,800000,0.27976625,1,0,93170,0.27976625,26296.889999999996,42547.1,20970217.550000004,20986467.76,50010.55,66260.76,0
6515,0.00814375,800000,0.00425375,1,0,2217,0.00425375,2621.16,24549.79,332745.16,354673.79,862.5700000000002,22791.21,4
6000,0.0075,800000,0.36519875,1,0,175330,0.36519875,35144.57,47952.79,39456137.78,39468946.0,66578.57,79386.78,0
5251,0.00656375,800000,0.6248925,1,0,262557,0.6248925,57233.12,59565.810000000005,59088745.12,59091077.809999995,151025.13,153357.81000000003,0
4472,0.00559,800000,0.44539,1,0,159375,0.44539,40887.1,50457.700000000004,35870039.12,35879609.72,80848.65999999999,90419.26,0
4936,0.00617,800000,0.9803575,1,0,387201,0.9803575,87869.29999999999,75870.73,87142293.37,87130294.80000001,238945.41,226946.84,1
6942,0.0086775,800000,0.41636125,1,0,231277,0.41636125,40433.270000000004,51175.25000000001,52043565.95999999,52054307.94,76549.62000000001,87291.59000000001,0
2786,0.0034825,800000,0.41925875,1,0,93463,0.41925875,37203.14,47829.56,21041874.520000003,21052500.94,75012.39,85638.8,0
946,0.0011825,800000,0.92887375,1,0,70311,0.92887375,78412.52,68489.69,15854316.59,15844393.76,221424.78,211501.94,1
320,0.0004,800000,0.34070125,1,0,8724,0.34070125,25423.92,39216.09,1976184.84,1989977.0000000002,59427.93,73220.09000000001,0
9659,0.01207375,800000,0.3059875,1,0,236490,0.3059875,32676.4,47871.53,83977195.99,83992391.11999999,58996.45,74191.58,0
5371,0.00671375,800000,0.27958375,1,0,120156,0.27958375,27157.190000000002,43416.950000000004,27040825.31,27057085.07,50448.340000000004,66708.1,0
7442,0.0093025,800000,0.7396775,1,0,440462,0.7396775,69657.85,67362.63,99114000.99,99111705.77,180878.8,178583.57,1
5089,0.00636125,800000,0.00628125,1,0,2558,0.00628125,2217.66,24227.9,383855.0,405865.24,957.4300000000001,22967.670000000002,4
3095,0.00386875,800000,0.46060875,1,0,114070,0.46060875,41002.53,49961.07,25679064.970000003,25688023.520000003,82833.82,91792.37000000001,0
7783,0.00972875,800000,0.685155,1,0,426690,0.685155,65157.380000000005,65061.42999999999,151508446.64000002,151508350.69000003,169328.77999999997,169232.84,1
1357,0.00169625,800000,0.69462,1,0,75423,0.69462,59198.27,58719.82,16994794.0,16994315.549999997,164803.22,164324.77,1
760,0.00095,800000,0.3586025,1,0,21807,0.3586025,30425.78,43497.340000000004,4920144.04,4933215.600000001,62867.310000000005,75938.87000000001,0
3388,0.004235,800000,0.56619625,1,0,153493,0.56619625,50324.82,55025.21,34551718.83,34556419.230000004,135189.5,139889.9,0
1341,0.00167625,800000,0.36490875,1,0,39155,0.36490875,31414.86,44232.14,8822877.729999999,8835695.0,64294.88,77112.15999999999,0
5263,0.00657875,800000,0.315415,1,0,132829,0.315415,30210.02,45024.16999999999,29893198.83,29908012.979999997,57052.17999999999,71866.34,0
7998,0.0099975,800000,0.66571125,1,0,426034,0.66571125,63640.46000000001,64329.71000000001,151274642.1,151275331.35,164659.59,165348.84,0
82,0.0001025,800000,0.85614125,1,0,5617,0.85614125,37159.25,30166.620000000003,1298197.29,1291204.66,202761.16999999998,195768.53999999998,1
2247,0.00280875,800000,0.040165,1,0,7222,0.040165,4553.870000000001,27904.46,1626120.54,1652032.12,6735.35,30085.940000000002,0
4595,0.00574375,800000,0.28377375,1,0,104336,0.28377375,26960.399999999998,43048.51,23482333.810000002,23498421.91,50924.659999999996,67012.77,0
6326,0.0079075,800000,0.98192625,1,0,497033,0.98192625,89800.84,77737.30999999998,111849519.51,111837455.98,240584.98,228521.45,1
9631,0.01203875,800000,0.53978375,1,0,415976,0.53978375,53894.88,59660.03,147698878.97,147704644.11999997,134542.44,140307.59000000003,0
9359,0.01169875,800000,0.970665,1,0,726902,0.970665,92688.69,81079.81,258096611.04,258085002.15,242561.31,230952.42,1
4729,0.00591125,800000,0.04792625,1,0,18135,0.04792625,6558.620000000001,30217.329999999998,4081473.15,4107071.96,8368.08,32026.789999999997,0
1081,0.00135125,800000,0.3594875,1,0,31095,0.3594875,30751.280000000002,43787.45,7009401.8,7022437.97,63181.969999999994,76218.14000000001,0
1897,0.00237125,800000,0.89674,1,0,136116,0.89674,76880.06,68251.06999999999,30656235.05,30647606.07,214667.96000000002,206038.97,1
8824,0.01103,800000,0.83799375,1,0,591675,0.83799375,80040.12,73779.54,210090135.77,210083875.19,208570.51,202309.93,1
6433,0.00804125,800000,0.166065,1,0,85481,0.166065,17909.69,38746.63,19235970.34,19256807.28,29837.2,50674.14,0
2979,0.00372375,800000,0.45283125,1,0,107940,0.45283125,40237.78999999999,49509.20999999999,24299957.07,24309228.490000002,81326.06,90597.48999999999,0
7642,0.0095525,800000,0.88811,1,0,543064,0.88811,83123.90000000001,74842.73000000001,192832419.82999998,192824138.66,219966.01,211684.84,1
5313,0.00664125,800000,0.53475625,1,0,227338,0.53475625,49419.579999999994,55387.10999999999,51162399.550000004,51168367.080000006,128842.57,134810.11,0
2203,0.00275375,800000,0.48957375,1,0,86300,0.48957375,42687.04,50476.090000000004,19433287.39,19441076.45,115741.69,123530.75000000001,0
2438,0.0030475,800000,0.21418,1,0,41782,0.21418,19462.260000000002,38357.63,9407696.37,9426591.74,37460.63,56356.0,0
7001,0.00875125,800000,0.18960125,1,0,106213,0.18960125,20360.309999999998,40246.76,23900754.860000003,23920641.32,34277.590000000004,54164.04,0
2361,0.00295125,800000,0.0051775,1,0,978,0.0051775,1144.7199999999998,23110.219999999998,146914.79,168880.29,638.93,22604.429999999997,4
338,0.0004225,800000,0.94895,1,0,25665,0.94895,72695.96,61964.06999999999,5811681.3100000005,5800949.42,225598.19,214866.3,1
74,9.25e-05,800000,0.52109125,1,0,3085,0.52109125,22617.219999999998,29136.05,715114.9700000001,721633.81,121918.63,128437.47,0
3249,0.00406125,800000,0.2597325,1,0,67523,0.2597325,23914.960000000003,40973.63,15200125.91,15217184.58,45993.049999999996,63051.72,0
5391,0.00673875,800000,0.99616125,1,0,429710,0.99616125,89840.45,77203.64,96705619.28,96692982.46,243336.31999999998,230699.50999999998,1
8609,0.01076125,800000,0.565395,1,0,389477,0.565395,55246.68,59980.29,138299457.84,138304191.45,140160.98,144894.59,0
8605,0.01075625,800000,0.37429625,1,0,257717,0.37429625,38035.37,50476.23,91508984.51,91521425.37,71288.62,83729.48,0
179,0.00022375,800000,0.32328125,1,0,4630,0.32328125,14061.349999999999,28559.379999999997,1054653.3699999999,1069151.4,56227.28,70725.31,0
5961,0.00745125,800000,0.04385875,1,0,20920,0.04385875,6875.599999999999,30372.859999999997,4707674.790000001,4733437.540000001,7810.11,31307.359999999997,0
8978,0.0112225,800000,0.25093375,1,0,180267,0.25093375,27195.8,44607.64,64007655.51,64025067.36,48279.63,65691.48,0
708,0.000885,800000,0.24185375,1,0,13701,0.24185375,20611.66,38389.619999999995,3091940.15,3109718.11,41847.079999999994,59625.03999999999,0
5617,0.00702125,800000,0.2971275,1,0,133544,0.2971275,28875.82,44426.990000000005,30053306.68,30068857.85,53773.8,69324.96,0
3166,0.0039575,800000,0.8533825,1,0,216188,0.8533825,74716.18,67834.17,48666953.26,48660071.25,205427.74,198545.72999999998,1
5331,0.00666375,800000,0.59853,1,0,255312,0.59853,55008.479999999996,58405.219999999994,57457832.68000001,57461229.43000001,144560.18000000002,147956.92,0
9016,0.01127,800000,0.8800675,1,0,634902,0.8800675,84064.93,76109.34999999999,225435543.68,225427588.1,219346.76,211391.17,1
5147,0.00643375,800000,0.6180875,1,0,254555,0.6180875,56533.43,59141.39,57288216.11,57290824.06,149282.96,151890.91,0
8837,0.01104625,800000,0.0336275,1,0,23778,0.0336275,7502.39,30596.75,8445448.51,8468542.87,8422.98,31517.34,0
8282,0.0103525,800000,0.26812625,1,0,177685,0.26812625,28247.94,44969.100000000006,63091333.31999999,63108054.489999995,51133.58,67854.73999999999,0
3696,0.00462,800000,0.03209375,1,0,9491,0.03209375,4634.85,27667.050000000003,2136398.15,2162637.04,5516.81,28549.010000000002,0
4755,0.00594375,800000,0.2341225,1,0,89078,0.2341225,22762.22,40852.41,20047948.029999997,20066038.23,41863.49,59953.68,0
2657,0.00332125,800000,0.78281875,1,0,166429,0.78281875,68097.41,64061.24,37470640.13,37466603.97,187561.06,183524.88999999998,1
9600,0.012,800000,0.86315,1,0,663032,0.86315,83234.57,75960.82,235426621.05,235419347.3,215676.65,208402.9,1
8580,0.010725,800000,0.316335,1,0,217176,0.316335,32800.71,47577.979999999996,77113447.99,77128225.27,60340.25,75117.53,0
8398,0.0104975,800000,0.0912725,1,0,61333,0.0912725,12440.830000000002,36291.82,21782154.02,21806005.009999998,18562.72,42413.71,0
5779,0.00722375,800000,0.8543125,1,0,395045,0.8543125,77898.61,70979.58,88901697.12,88894778.09,208280.11000000002,201361.08000000002,1
8008,0.01001,800000,0.02595375,1,0,16630,0.02595375,4441.66,27231.899999999998,2495156.33,2517946.57,5261.11,28051.35,0
3793,0.00474125,800000,0.474635,1,0,144052,0.474635,42820.350000000006,51212.54,32424340.87,32432733.060000002,113131.16,121523.34,0
6446,0.0080575,800000,0.1089575,1,0,56198,0.1089575,12878.11,36015.52,12646459.94,12669597.35,19470.0,42607.42,0
6364,0.007955,800000,0.0661375,1,0,33679,0.0661375,9052.029999999999,33432.69,7578796.399999999,7603660.26,11796.76,36177.43,0
435,0.00054375,800000,0.18113125,1,0,6305,0.18113125,15350.739999999998,35579.770000000004,1425565.31,1445794.34,30973.93,51202.96000000001,0
9221,0.01152625,800000,0.17581875,1,0,129724,0.17581875,20570.27,41010.67,46064733.56,46085173.96,34407.86,54848.26,0
5044,0.006305,800000,0.40089875,1,0,161803,0.40089875,37498.560000000005,48864.0,36414524.43,36425889.87,72870.69,84236.14,0
7580,0.009475,800000,0.5023025,1,0,304657,0.5023025,48633.86,55909.72,68554342.44,68561618.3,121942.87,129218.73,0
4967,0.00620875,800000,0.1642375,1,0,65274,0.1642375,16817.16,37727.700000000004,14690398.72,14711309.25,29174.4,50084.93000000001,0
3589,0.00448625,800000,0.15336,1,0,44042,0.15336,15007.649999999998,36356.46,9913519.020000001,9934867.830000002,26857.66,48206.47,0
5392,0.00674,800000,0.564685,1,0,243631,0.564685,52110.91,56870.46000000001,54828794.88999999,54833554.43999999,136252.83000000002,141012.38,0
9167,0.01145875,800000,0.8028275,1,0,588879,0.8028275,77261.67,72418.4,209095950.24,209091106.97,200061.33,195218.05,1
1228,0.001535,800000,0.22587125,1,0,22194,0.22587125,19629.769999999997,38052.47000000001,5001764.12,5020186.83,39166.450000000004,57589.15000000001,0
7388,0.009235,800000,0.445715,1,0,263488,0.445715,43419.31,52979.35,59290870.63,59300430.68,82280.05,91840.1,0
7279,0.00909875,800000,0.41360375,1,0,240898,0.41360375,40471.57,51324.15,54207806.160000004,54218658.74,76168.63999999998,87021.21999999999,0
1155,0.00144375,800000,0.1623875,1,0,15008,0.1623875,14242.43,35226.86,3382581.15,3403565.58,27851.5,48835.93,0
1665,0.00208125,800000,0.5185375,1,0,69083,0.5185375,44649.59,51273.17,15561469.639999999,15568093.229999999,122381.01999999999,129004.60999999999,0
185,0.00023125,800000,0.24599,1,0,3641,0.24599,10705.64,28317.69,829073.79,846685.8500000001,42404.71000000001,60016.770000000004,0
5075,0.00634375,800000,0.14474125,1,0,58777,0.14474125,15184.12,36881.59,13227905.969999999,13249603.44,25667.88,47365.34,0
7727,0.00965875,800000,0.18860125,1,0,116609,0.18860125,20748.98,40674.44,41410920.05,41430845.51,36084.94,56010.4,0
5210,0.0065125,800000,0.6046075,1,0,252051,0.6046075,55420.11000000001,58572.770000000004,56724427.589999996,56727580.24999999,145993.12,149145.78,0
1677,0.00209625,800000,0.74199,1,0,99565,0.74199,63539.54,61150.94,22427622.96,22425234.37,176621.68,174233.09,1
294,0.0003675,800000,0.31181125,1,0,7335,0.31181125,22324.57,37284.170000000006,1662683.59,1677643.1900000002,54217.810000000005,69177.41,0
4984,0.00623,800000,0.7351575,1,0,293181,0.7351575,66571.17,64458.23,65982053.739999995,65979940.8,178091.81000000003,175978.86000000002,1
9577,0.01197125,800000,0.70240625,1,0,538263,0.70240625,68610.66,67819.21,191118421.14,191117629.69,175203.59,174412.14,1
9269,0.01158625,800000,0.32530625,1,0,241269,0.32530625,34137.020000000004,48550.700000000004,85674863.50999999,85689277.19,62427.840000000004,76841.52,0
3797,0.00474625,800000,0.0206825,1,0,6284,0.0206825,2511.5899999999997,25091.21,943260.5700000001,965840.2000000001,2391.47,24971.1,4
8833,0.01104125,800000,0.97353875,1,0,688079,0.97353875,92275.45999999999,80552.34,244321933.53,244310210.42000002,242718.56,230995.44999999998,1
1507,0.00188375,800000,0.7801075,1,0,94069,0.7801075,66566.69,62640.47,21192648.19,21188721.98,185743.83,181817.62,1
7214,0.0090175,800000,0.26583875,1,0,153452,0.26583875,27278.89,44092.07,34530349.04,34547162.230000004,48442.27,65255.46000000001,0
2738,0.0034225,800000,0.1762475,1,0,38613,0.1762475,16429.85,36853.25,8693272.01,8713695.41,30739.19,51162.59,0
5631,0.00703875,800000,0.02943875,1,0,13264,0.02943875,5431.320000000001,28358.399999999998,1990488.92,2013416.0,3534.38,26461.46,4
