left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
266,0.133,2000,0.8145,1,1,217,0.407,107.8399999999674,81.52999999996973,243.13000000000466,6561.77999999997,105.07000000000698,167.2600000000093,1
946,0.473,2000,0.4215,1,1,399,0.211,61.050000000046566,76.07000000006519,445.4300000000512,12022.270000000019,105.61000000004424,158.6600000000326,0
607,0.3035,2000,0.4755,1,1,289,0.238,65.40000000002328,75.05999999999767,344.5900000000256,8719.23999999999,88.28999999997905,143.78999999997905,0
852,0.426,2000,0.2945,1,1,251,0.147,45.18000000005122,71.07000000006519,417.47000000003027,7586.890000000014,85.30000000004657,136.29000000003725,0
590,0.295,2000,0.038,1,1,22,0.019,13.100000000034925,61.38000000000466,339.53000000002794,730.7900000000373,41.11999999999534,91.0800000000163,0
398,0.199,2000,0.354,1,1,141,0.177,49.559999999939464,69.74999999994179,282.4099999999744,4286.52999999997,62.01999999996042,115.63999999995576,0
82,0.041,2000,0.7575,1,1,62,0.031,90.10999999998603,65.32000000000698,188.39999999996508,1925.2399999999907,90.20999999996275,149.2399999999907,1
967,0.4835,2000,0.4105,1,1,397,0.205,60.43999999994412,75.85999999998603,451.6799999999348,11968.649999999965,106.44999999995343,158.59999999997672,0
611,0.3055,2000,0.144,1,1,88,0.072,26.520000000018626,64.77000000001863,345.7700000000186,2698.2399999999907,54.23999999999069,103.40999999997439,0
917,0.4585,2000,0.221,1,1,203,0.1105,34.949999999953434,68.98999999993248,436.80999999993946,6138.819999999949,79.84999999991851,131.36999999993714,0
891,0.4455,2000,0.1465,1,1,131,0.073,27.399999999965075,66.30999999999767,429.070000000007,3974.6699999999837,71.54999999998836,120.88999999995576,0
146,0.073,2000,0.779,1,1,114,0.057,93.35000000003492,66.81000000005588,207.43000000005122,3473.9100000000326,95.55000000004657,155.52000000001863,1
986,0.493,2000,0.693,1,1,683,0.3465,94.45000000001164,85.86000000004424,457.3400000000256,20560.410000000033,138.79000000003725,198.05000000004657,1
470,0.235,2000,0.3655,1,1,172,0.183,51.44000000000233,70.61999999999534,303.820000000007,5213.369999999995,67.82000000000698,121.34999999997672,0
613,0.3065,2000,0.908,1,1,557,0.454,121.36999999999534,88.56999999994878,346.36999999999534,16760.659999999974,138.60999999998603,202.39999999996508,1
112,0.056,2000,0.3895,1,1,44,0.022,50.6699999999837,62.76000000000931,197.32000000000698,1368.6600000000326,52.6699999999837,104.11999999999534,0
780,0.39,2000,0.3745,1,1,292,0.187,52.79999999998836,73.21000000002095,396.04999999998836,8823.179999999993,87.54999999998836,141.79999999998836,0
239,0.1195,2000,0.951,1,1,227,0.4755,124.96999999997206,84.94000000000233,235.10999999998603,6881.429999999993,118.22999999998137,184.02000000001863,1
881,0.4405,2000,0.798,1,1,703,0.399,108.47000000003027,88.28000000002794,426.1000000000349,21153.130000000005,144.72000000003027,205.4199999999837,1
994,0.497,2000,0.482,1,1,479,0.241,66.80999999999767,78.56999999994878,459.71999999997206,14433.649999999965,113.80999999999767,169.84999999997672,0
98,0.049,2000,0.219,1,1,21,0.0105,30.01999999996042,61.0800000000163,193.1699999999837,702.9599999999627,31.979999999981374,83.34999999997672,0
302,0.151,2000,0.312,1,1,94,0.156,45.79000000003725,67.87000000005355,253.85000000003492,2886.280000000028,53.65000000002328,104.98000000003958,0
602,0.301,2000,0.6125,1,1,369,0.306,82.61000000004424,79.26000000000931,343.0900000000256,11122.809999999998,103.27000000001863,161.45000000001164,1
494,0.247,2000,0.0595,1,1,29,0.03,14.14000000001397,61.63000000000466,310.96999999997206,940.0899999999674,36.52000000001863,87.55999999999767,0
52,0.026,2000,0.7245,1,1,38,0.019,83.10000000003492,64.46000000002095,167.47000000003027,1191.8400000000256,82.38000000000466,143.45000000001164,1
920,0.46,2000,0.4795,1,1,441,0.24,66.46999999997206,77.84999999997672,437.69999999995343,13294.599999999977,108.7599999999511,164.5899999999674,0
772,0.386,2000,0.1225,1,1,95,0.061,21.650000000023283,64.90000000002328,393.6699999999837,2895.710000000021,59.01000000000931,110.77999999996973,0
431,0.2155,2000,0.0585,1,1,25,0.029,13.919999999983702,61.3300000000163,292.2299999999814,814.7000000000116,32.88000000000466,83.86999999999534,0
414,0.207,2000,0.1705,1,1,71,0.085,28.589999999967404,64.51999999996042,287.1599999999744,2176.4599999999627,44.869999999937136,94.81999999994878,0
646,0.323,2000,0.6145,1,1,397,0.307,82.84000000002561,79.75,356.1900000000023,11970.080000000016,106.21000000002095,164.57000000000698,1
968,0.484,2000,0.299,1,1,289,0.1495,45.76000000000931,71.98999999999069,451.9799999999814,8742.450000000012,92.97000000003027,144.29999999998836,0
847,0.4235,2000,0.608,1,1,515,0.304,82.97999999998137,81.52000000001863,415.9799999999814,15510.320000000007,119.1699999999837,176.95999999996275,1
181,0.0905,2000,0.278,1,1,50,0.025,39.84999999997672,62.84999999997672,217.84999999997672,1568.929999999993,44.589999999967404,94.31999999994878,0
887,0.4435,2000,0.308,1,1,273,0.154,47.089999999967404,71.76000000000931,427.89000000001397,8255.419999999984,89.20000000001164,140.21999999997206,0
692,0.346,2000,0.868,1,1,601,0.434,114.17999999999302,88.30999999993946,369.86999999999534,18082.01999999996,137.10999999998603,202.20999999996275,1
762,0.381,2000,0.3085,1,1,235,0.154,46.78000000002794,70.92000000004191,390.6900000000023,7111.850000000035,81.25000000005821,132.31000000005588,0
926,0.463,2000,0.526,1,1,487,0.263,75.26999999996042,79.48999999999069,439.4799999999814,14672.909999999974,117.44000000000233,171.19000000000233,0
626,0.313,2000,0.652,1,1,408,0.326,90.03999999997905,80.72999999998137,350.2399999999325,12305.819999999949,111.64999999996508,168.27999999996973,1
452,0.226,2000,0.802,1,1,363,0.401,107.5800000000163,83.38000000000466,298.47000000003027,10937.130000000005,116.18000000005122,177.2400000000489,1
891,0.4455,2000,0.129,1,1,115,0.0645,26.349999999976717,65.70999999996275,429.070000000007,3506.8099999999977,70.69000000000233,118.88000000000466,0
601,0.3005,2000,0.332,1,1,200,0.166,47.76999999996042,70.54999999998836,342.79999999998836,6045.619999999995,72.29999999998836,125.19000000000233,0
253,0.1265,2000,0.746,1,1,189,0.373,97.70000000001164,79.48999999999069,239.2600000000093,5723.869999999995,95.36999999999534,157.35999999998603,1
837,0.4185,2000,0.7475,1,1,626,0.374,99.32000000000698,86.0800000000163,413.0,18831.46000000002,133.25,195.38000000000466,1
372,0.186,2000,0.429,1,1,160,0.2145,60.98999999999069,71.71999999997206,274.6699999999837,4847.77999999997,70.77999999996973,123.42999999999302,0
186,0.093,2000,0.2525,1,1,47,0.0235,37.80999999999767,62.69000000000233,219.3400000000256,1468.2200000000303,42.79000000003725,91.61999999999534,0
615,0.3075,2000,0.825,1,1,507,0.4125,110.39000000001397,86.0,346.96000000002095,15283.380000000005,128.9099999999744,191.05999999999767,1
719,0.3595,2000,0.546,1,1,393,0.273,76.9199999999837,78.26999999996042,377.8999999999651,11837.949999999953,105.7599999999511,160.19999999995343,0
986,0.493,2000,0.1905,1,1,188,0.095,32.300000000046566,68.34000000002561,457.3400000000256,5693.950000000012,81.7400000000489,132.0800000000163,0
4,0.002,2000,0.3695,1,1,1,0.0005,44.04000000000815,60.8300000000163,33.210000000020955,104.18000000002212,43.12000000002445,96.97000000003027,2
392,0.196,2000,0.917,1,1,359,0.4585,122.32000000000698,85.97999999998137,280.61999999999534,10846.5,125.39000000001397,189.0100000000093,1
79,0.0395,2000,0.089,1,1,7,0.0035,15.10999999998603,59.71999999997206,187.51999999996042,269.36999999999534,16.789999999979045,68.48999999999069,0
970,0.485,2000,0.098,1,1,95,0.049,19.699999999953434,65.03999999997905,452.5799999999581,2910.289999999979,69.11999999999534,120.35999999998603,0
785,0.3925,2000,0.738,1,1,579,0.369,98.61999999999534,85.17999999999302,397.53999999997905,17441.589999999967,129.2600000000093,190.52999999996973,1
636,0.318,2000,0.4575,1,1,291,0.229,64.40000000002328,74.73000000003958,353.21000000002095,8789.390000000014,89.28000000002794,143.29000000003725,0
704,0.352,2000,0.948,1,1,667,0.474,126.0099999999511,91.0099999999511,373.4399999999441,20084.49999999994,148.68999999994412,214.19999999995343,1
130,0.065,2000,0.65,1,1,84,0.042,79.37000000005355,65.34000000002561,202.68000000005122,2596.250000000058,81.3300000000163,137.80000000004657,1
694,0.347,2000,0.0305,1,1,21,0.015,12.929999999993015,61.5800000000163,370.4799999999814,693.1699999999837,46.929999999993015,96.54999999998836,0
449,0.2245,2000,0.3455,1,1,155,0.173,49.179999999993015,69.86999999999534,297.5800000000163,4713.610000000044,64.67000000004191,117.61999999999534,0
729,0.3645,2000,0.573,1,1,418,0.2865,78.57000000000698,79.23999999999069,380.86999999999534,12592.369999999995,107.67999999999302,164.45000000001164,0
905,0.4525,2000,0.195,1,1,176,0.0975,32.350000000034925,68.03000000002794,433.2399999999907,5353.22000000003,76.80999999999767,127.46000000002095,0
477,0.2385,2000,0.29,1,1,138,0.145,43.929999999993015,68.42000000004191,305.9100000000326,4209.350000000035,61.86999999999534,112.51000000000931,0
948,0.474,2000,0.813,1,1,771,0.4065,109.54999999993015,89.5899999999674,446.02999999996973,23183.77999999997,150.11999999993714,212.1799999999348,1
440,0.22,2000,0.575,1,1,253,0.2875,77.93000000005122,76.55000000004657,294.9000000000233,7650.870000000054,89.3300000000163,146.2600000000093,1
132,0.066,2000,0.48,1,1,63,0.0315,57.960000000020955,63.88000000000466,203.28000000002794,1961.2000000000116,60.4199999999837,116.29999999998836,0
473,0.2365,2000,0.4345,1,1,206,0.217,61.589999999967404,72.69999999995343,304.71999999997206,6225.729999999981,77.09999999997672,130.20999999996275,0
285,0.1425,2000,0.893,1,1,255,0.4465,119.59999999997672,83.94000000000233,248.78000000002794,7697.609999999986,116.59000000002561,178.9899999999907,1
726,0.363,2000,0.0745,1,1,54,0.037,16.65999999997439,63.13000000000466,379.9899999999907,1680.9899999999907,51.929999999993015,102.79999999998836,0
880,0.44,2000,0.1925,1,1,169,0.096,32.13000000000466,67.80000000004657,425.80000000004657,5140.960000000021,75.10000000003492,125.5800000000163,0
845,0.4225,2000,0.583,1,1,493,0.2915,80.47999999998137,80.67999999999302,415.38999999995576,14839.969999999972,116.8399999999674,173.45999999996275,0
282,0.141,2000,0.354,1,1,100,0.177,49.26000000000931,68.90999999997439,247.90000000002328,3054.609999999986,55.3300000000163,108.95000000001164,0
780,0.39,2000,0.308,1,1,240,0.154,46.80999999999767,71.03000000002794,396.04999999998836,7266.739999999991,82.36999999999534,133.39000000001397,0
750,0.375,2000,0.5705,1,1,428,0.285,78.46999999997206,79.34999999997672,387.11999999999534,12897.099999999977,108.94000000000233,165.4899999999907,0
898,0.449,2000,0.2785,1,1,250,0.139,44.34999999997672,70.8300000000163,431.1599999999744,7562.190000000002,87.46000000002095,137.22999999998137,0
657,0.3285,2000,0.4885,1,1,321,0.244,67.30999999993946,75.88999999995576,359.45999999996275,9688.77999999997,93.05999999993946,148.64999999996508,0
529,0.2645,2000,0.359,1,1,190,0.1795,50.210000000020955,70.85999999998603,321.38000000000466,5757.130000000005,70.10999999998603,124.13000000000466,0
34,0.017,2000,0.727,1,1,25,0.0125,82.84999999997672,64.11999999999534,134.11999999999534,803.1699999999837,81.63999999995576,142.92999999999302,1
487,0.2435,2000,0.4015,1,1,196,0.201,58.649999999965075,71.82999999995809,308.88999999995576,5925.929999999993,75.46999999997206,126.88999999995576,0
329,0.1645,2000,0.5955,1,1,196,0.298,79.86999999999534,76.0800000000163,261.88000000000466,5938.559999999998,84.45000000001164,142.1599999999744,1
107,0.0535,2000,0.897,1,1,96,0.048,105.69999999995343,67.02999999996973,195.8399999999674,2941.859999999986,106.2599999999511,169.02999999996973,1
755,0.3775,2000,0.702,1,1,530,0.351,95.38000000000466,83.67999999999302,388.61000000004424,15961.809999999998,124.52000000001863,183.5800000000163,1
920,0.46,2000,0.2795,1,1,257,0.14,44.46999999997206,71.0099999999511,437.69999999995343,7773.599999999977,88.9199999999837,138.76999999996042,0
416,0.208,2000,0.8375,1,1,348,0.419,110.61999999999534,83.96999999997206,287.7600000000093,10514.179999999993,116.42999999999302,179.71999999997206,1
65,0.0325,2000,0.6685,1,1,43,0.0215,79.92999999999302,64.26000000000931,183.3400000000256,1364.9199999999837,79.73000000003958,136.82000000000698,1
288,0.144,2000,0.117,1,1,34,0.0585,19.050000000046566,62.34000000002561,249.67999999999302,1069.460000000021,29.5,81.92000000004191,0
84,0.042,2000,0.96,1,1,81,0.0405,109.94000000000233,67.05999999999767,188.9899999999907,2482.0,109.59000000002561,176.22000000003027,1
820,0.41,2000,0.608,1,1,499,0.304,82.90999999997439,81.26999999996042,407.95000000001164,15017.839999999967,117.36999999999534,175.1599999999744,1
397,0.1985,2000,0.235,1,1,93,0.1175,34.4199999999837,66.28999999997905,282.10999999998603,2858.0199999999604,48.72999999998137,101.2599999999511,0
11,0.0055,2000,0.657,1,1,7,0.0035,77.4100000000326,63.14000000007218,71.28000000002794,278.1000000000349,75.87000000005355,132.95000000006985,1
618,0.309,2000,0.2375,1,1,147,0.119,35.15000000002328,67.73000000003958,347.86000000004424,4462.440000000002,61.98999999999069,114.71000000002095,0
71,0.0355,2000,0.5755,1,1,41,0.0205,68.03000000002794,63.61000000004424,185.12000000005355,1286.6900000000605,68.2400000000489,125.22000000003027,1
735,0.3675,2000,0.989,1,1,727,0.4945,129.54999999998836,92.74999999994179,382.6599999999744,21870.399999999965,153.77999999996973,222.11999999999534,1
337,0.1685,2000,0.134,1,1,45,0.067,25.210000000020955,63.070000000006985,264.2700000000186,1413.4099999999744,37.9199999999837,86.44000000000233,0
130,0.065,2000,0.3275,1,1,43,0.0215,42.25000000005821,62.51000000000931,202.68000000005122,1336.890000000014,45.02000000001863,97.56000000005588,0
865,0.4325,2000,0.0785,1,1,68,0.039,17.260000000009313,63.89000000001397,421.3400000000256,2095.4700000000303,60.61999999999534,111.72000000003027,0
467,0.2335,2000,0.818,1,1,382,0.409,108.5899999999674,84.02999999996973,302.9400000000023,11522.26999999996,117.85999999998603,180.36999999999534,1
698,0.349,2000,0.8305,1,1,580,0.415,110.94000000000233,87.17999999999302,371.6499999999651,17452.820000000007,134.7600000000093,197.4099999999744,1
784,0.392,2000,0.2845,1,1,223,0.142,44.40000000002328,70.27999999996973,397.2399999999907,6750.859999999986,80.48999999999069,130.71999999997206,0
541,0.2705,2000,0.544,1,1,294,0.272,75.3399999999674,76.57000000000698,324.95000000001164,8889.839999999967,93.25,148.52000000001863,0
284,0.142,2000,0.324,1,1,92,0.162,46.460000000020955,68.0800000000163,248.4899999999907,2820.100000000035,53.15000000002328,105.4100000000326,0
314,0.157,2000,0.8915,1,1,280,0.446,119.5899999999674,84.26999999996042,257.4199999999837,8460.390000000014,118.32999999995809,180.5899999999674,1
217,0.1085,2000,0.5865,1,1,127,0.293,79.03999999997905,74.74999999994179,228.55999999999767,3879.0499999999884,77.51999999996042,134.43999999994412,1
270,0.135,2000,0.0015,1,1,1,0.001,9.080000000016298,59.05999999999767,20.489999999990687,70.15999999997439,20.599999999976717,70.29999999998836,0
79,0.0395,2000,0.0305,1,1,2,0.001,11.309999999997672,59.22999999998137,82.77999999996973,130.42999999999302,13.399999999965075,63.009999999951106,0
789,0.3945,2000,0.0005,1,1,1,0.0005,10.380000000004657,60.97999999998137,18.15999999997439,67.85999999998603,50.21999999997206,99.94000000000233,0
696,0.348,2000,0.196,1,1,136,0.098,31.860000000044238,66.86999999999534,371.0599999999977,4151.460000000021,63.820000000006985,114.54000000003725,0
236,0.118,2000,0.3375,1,1,80,0.169,48.15000000002328,68.12000000005355,234.21000000002095,2449.1900000000605,52.06000000005588,104.38000000006286,0
92,0.046,2000,0.365,1,1,34,0.017,45.27999999996973,62.22999999998137,191.36999999993714,1067.219999999972,46.67999999993481,100.1699999999837,0
784,0.392,2000,0.9775,1,1,766,0.489,128.97999999998137,93.03999999997905,397.2399999999907,23053.690000000002,156.64000000001397,223.9099999999744,1
972,0.486,2000,0.188,1,1,183,0.094,32.10999999998603,68.17999999999302,453.1699999999837,5541.020000000019,80.72000000003027,130.89000000001397,0
511,0.2555,2000,0.193,1,1,99,0.0965,31.19000000000233,65.73000000003958,316.0200000000186,3017.6500000000233,52.53000000002794,103.04000000003725,0
608,0.304,2000,0.281,1,1,171,0.1405,43.740000000048894,69.02000000007683,344.8900000000722,5184.850000000035,69.39000000007218,119.35000000003492,0
723,0.3615,2000,0.9445,1,1,683,0.472,125.84999999997672,91.14999999996508,379.0899999999674,20548.929999999993,149.8399999999674,215.01999999996042,1
541,0.2705,2000,0.1655,1,1,90,0.083,28.630000000004657,65.07000000000698,324.95000000001164,2744.9000000000233,52.070000000006985,101.67999999999302,0
50,0.025,2000,0.135,1,1,7,0.0035,22.710000000020955,59.710000000020955,162.90000000002328,261.1699999999837,23.40999999997439,71.97999999998137,0
344,0.172,2000,0.527,1,1,181,0.2635,73.79999999998836,74.28000000002794,266.3400000000256,5499.280000000028,80.38000000000466,134.21000000002095,0
721,0.3605,2000,0.203,1,1,146,0.1015,32.34999999997672,67.23999999999069,378.5,4449.900000000023,65.69000000000233,116.90999999997439,0
475,0.2375,2000,0.467,1,1,222,0.2335,64.54999999998836,73.67999999999302,305.320000000007,6715.089999999967,79.6699999999837,134.45999999996275,0
195,0.0975,2000,0.1115,1,1,22,0.011,18.679999999993015,61.5,222.02000000001863,710.8400000000256,24.349999999976717,76.42999999999302,0
274,0.137,2000,0.528,1,1,145,0.264,73.6699999999837,73.6699999999837,245.5100000000093,4400.799999999988,76.30999999999767,130.21999999997206,0
679,0.3395,2000,0.4775,1,1,324,0.239,65.70999999996275,75.71999999997206,366.0,9787.059999999998,92.95000000001164,148.61999999999534,0
647,0.3235,2000,0.3275,1,1,212,0.164,47.63000000000466,70.72999999998137,356.4799999999814,6416.409999999974,74.94000000000233,127.47999999998137,0
663,0.3315,2000,0.8815,1,1,584,0.441,119.89999999996508,88.35999999998603,361.2399999999907,17595.440000000002,140.7600000000093,202.09999999997672,1
75,0.0375,2000,0.96,1,1,72,0.036,109.73999999999069,66.85999999998603,186.32000000000698,2222.7999999999884,109.10999999998603,175.7399999999907,1
681,0.3405,2000,0.4065,1,1,277,0.203,59.460000000020955,73.48999999999069,366.6000000000349,8364.830000000016,87.76000000000931,139.5900000000256,0
662,0.331,2000,0.6605,1,1,437,0.33,90.65000000002328,81.36999999999534,360.95000000001164,13178.840000000026,114.40000000002328,171.78000000002794,1
374,0.187,2000,0.0865,1,1,32,0.043,16.45000000001164,61.88000000000466,275.2700000000186,1028.960000000021,31.910000000032596,83.47000000003027,0
427,0.2135,2000,0.4075,1,1,174,0.204,58.84999999997672,71.52999999996973,291.02999999996973,5280.109999999986,72.10999999998603,124.01000000000931,0
301,0.1505,2000,0.296,1,1,89,0.148,43.8300000000163,67.4199999999837,253.54999999998836,2732.359999999986,51.90000000002328,103.01000000000931,0
810,0.405,2000,0.694,1,1,562,0.347,94.04999999998836,84.0099999999511,404.9799999999814,16925.669999999984,126.8399999999674,186.18999999994412,1
872,0.436,2000,0.619,1,1,540,0.3095,83.70999999996275,82.13999999995576,423.4199999999837,16254.129999999946,121.38999999995576,180.12999999994645,1
764,0.382,2000,0.026,1,1,20,0.013,11.839999999967404,61.70999999996275,391.29999999993015,654.0499999999302,49.919999999925494,100.34999999991851,0
384,0.192,2000,0.8475,1,1,325,0.424,111.13000000000466,83.88000000000466,278.2399999999907,9825.440000000002,114.8300000000163,179.03999999997905,1
325,0.1625,2000,0.1625,1,1,53,0.081,27.880000000004657,63.80999999999767,260.6900000000023,1643.1900000000023,39.5,88.90000000002328,0
772,0.386,2000,0.351,1,1,271,0.1755,50.35999999998603,72.38000000000466,393.6699999999837,8188.909999999974,84.90999999997439,138.28999999997905,0
607,0.3035,2000,0.181,1,1,110,0.0905,29.729999999981374,65.9100000000326,344.5900000000256,3354.9199999999837,56.72000000003027,107.39000000001397,0
286,0.143,2000,0.764,1,1,219,0.382,103.87000000005355,80.36000000004424,249.0800000000745,6616.9400000000605,103.12000000005355,161.7400000000489,1
636,0.318,2000,0.6925,1,1,440,0.346,93.50000000005821,82.10000000003492,353.21000000002095,13274.360000000044,115.17000000004191,174.39000000001397,1
204,0.102,2000,0.4085,1,1,83,0.204,58.320000000006985,69.80999999999767,224.69000000000233,2560.0599999999977,59.289999999979045,111.27999999996973,0
478,0.239,2000,0.7745,1,1,370,0.387,105.01000000000931,82.85999999998603,306.21000000002095,11168.210000000021,115.63000000000466,175.19000000000233,1
648,0.324,2000,0.3295,1,1,214,0.165,47.75,70.80999999999767,356.77999999996973,6465.130000000005,75.09999999997672,127.78999999997905,0
245,0.1225,2000,0.654,1,1,160,0.327,89.15999999997439,76.86999999993714,236.88999999995576,4868.169999999984,87.97999999998137,144.79999999993015,1
472,0.236,2000,0.707,1,1,334,0.3535,94.94000000000233,80.78000000002794,304.4200000000419,10072.650000000023,106.22000000003027,165.72000000003027,1
402,0.201,2000,0.0075,1,1,3,0.004,9.790000000037253,59.73000000003958,99.03000000002794,148.4900000000489,28.010000000009313,77.80000000004657,0
244,0.122,2000,0.1475,1,1,36,0.074,25.76999999996042,62.95999999996275,236.5899999999674,1138.4399999999441,33.429999999993015,82.82999999995809,0
607,0.3035,2000,0.733,1,1,445,0.3665,97.85000000003492,83.05999999999767,344.5900000000256,13409.600000000035,117.15000000002328,177.97000000003027,1
144,0.072,2000,0.0265,1,1,4,0.002,10.239999999990687,59.23999999999069,123.80999999999767,172.60999999998603,15.260000000009313,65.70000000001164,0
786,0.393,2000,0.6235,1,1,490,0.312,83.75,81.43000000005122,397.8300000000163,14763.25,115.85000000003492,174.9900000000489,1
658,0.329,2000,0.8665,1,1,570,0.433,114.0,87.8300000000163,359.7600000000093,17167.03999999998,134.72999999998137,199.67999999999302,1
586,0.293,2000,0.934,1,1,547,0.467,123.86000000004424,89.02000000001863,338.3400000000256,16482.390000000014,138.98000000003958,204.19000000000233,1
196,0.098,2000,0.601,1,1,118,0.059,72.45000000001164,66.14000000001397,222.32000000000698,3594.890000000014,76.94000000000233,135.13000000000466,1
465,0.2325,2000,0.772,1,1,359,0.386,104.82000000000698,82.64000000001397,302.3400000000256,10831.26000000001,114.67999999999302,174.0100000000093,1
645,0.3225,2000,0.8865,1,1,572,0.443,120.15999999997439,88.29999999998836,355.88999999995576,17216.209999999963,139.77999999996973,201.5799999999581,1
859,0.4295,2000,0.777,1,1,667,0.3885,106.14999999996508,87.30999999999767,419.54999999998836,20085.169999999984,141.17999999999302,200.96999999997206,1
135,0.0675,2000,0.4375,1,1,59,0.0295,55.15000000002328,63.55999999999767,204.1600000000326,1832.0599999999977,57.820000000006985,111.17000000004191,0
82,0.041,2000,0.9835,1,1,81,0.0405,111.90999999997439,67.20999999996275,188.39999999996508,2482.3300000000163,111.44000000000233,179.26999999996042,1
375,0.1875,2000,0.172,1,1,64,0.086,28.580000000016298,64.35000000003492,275.5599999999977,1993.859999999986,42.70000000001164,92.76000000000931,0
294,0.147,2000,0.109,1,1,32,0.0545,18.589999999967404,62.149999999965075,251.46999999997206,1019.929999999993,29.489999999990687,81.40999999997439,0
284,0.142,2000,0.684,1,1,194,0.342,92.05999999999767,78.10000000003492,248.4899999999907,5889.100000000035,92.57000000000698,151.03000000002794,1
591,0.2955,2000,0.462,1,1,273,0.231,64.54999999998836,74.5,339.820000000007,8251.570000000007,86.65000000002328,141.03000000002794,0
599,0.2995,2000,0.01,1,1,6,0.005,10.450000000011642,60.54999999998836,188.36999999999534,237.75,39.35999999998603,89.22000000003027,0
9,0.0045,2000,0.184,1,1,2,0.001,26.229999999981374,59.51000000000931,58.710000000020955,108.59999999997672,25.839999999967404,75.72999999998137,4
798,0.399,2000,0.3315,1,1,265,0.166,48.259999999951106,71.92999999999302,401.4099999999744,7995.76999999996,84.63999999995576,137.4899999999907,0
992,0.496,2000,0.6655,1,1,660,0.333,91.80999999999767,84.96000000002095,459.11999999999534,19866.609999999986,136.8300000000163,194.6599999999744,1
187,0.0935,2000,0.2785,1,1,52,0.026,39.96999999997206,62.94000000000233,219.63000000000466,1621.7700000000186,44.9199999999837,94.70000000001164,0
895,0.4475,2000,0.04,1,1,36,0.02,14.029999999969732,62.71999999997206,430.2699999999604,1132.1999999999534,59.589999999967404,109.63999999995576,0
112,0.056,2000,0.2495,1,1,28,0.014,32.55999999999767,61.54999999998836,197.32000000000698,897.5599999999977,34.910000000032596,87.51000000000931,0
969,0.4845,2000,0.1595,1,1,155,0.08,29.39000000001397,67.1699999999837,452.27999999996973,4695.459999999963,78.11999999999534,127.32000000000698,0
248,0.124,2000,0.202,1,1,50,0.101,31.04999999998836,64.47999999998137,237.78999999997905,1561.8899999999558,37.95999999996275,89.10999999998603,0
8,0.004,2000,0.4975,1,1,4,0.002,57.56000000005588,61.87000000005355,58.39000000001397,179.89000000001397,56.38000000000466,112.72000000003027,4
289,0.1445,2000,0.5455,1,1,158,0.273,75.76999999996042,74.29999999993015,249.97999999992317,4790.209999999963,78.93999999994412,133.3399999999674,1
748,0.374,2000,0.1255,1,1,94,0.063,25.779999999969732,64.88999999995576,386.53999999997905,2874.8499999999767,61.68999999994412,109.64999999996508,0
222,0.111,2000,0.962,1,1,214,0.481,125.5800000000163,85.02000000001863,230.03999999997905,6469.729999999981,117.6600000000326,184.47000000003027,1
1,0.0005,2000,0.4675,1,1,1,0.0005,55.170000000012806,61.53000000002794,8.310000000026776,69.69000000000233,54.000000000029104,108.84000000002561,2
110,0.055,2000,0.8935,1,1,98,0.049,105.60999999998603,67.05999999999767,196.72999999998137,3011.0199999999604,106.27999999996973,168.72999999998137,1
206,0.103,2000,0.6975,1,1,144,0.349,93.67000000004191,77.65000000002328,225.29000000003725,4372.040000000037,89.57000000000698,148.23000000003958,1
432,0.216,2000,0.405,1,1,175,0.2025,58.70999999996275,71.5,292.5199999999604,5308.829999999958,72.29999999998836,124.0,0
104,0.052,2000,0.713,1,1,74,0.037,83.61999999999534,65.39000000001397,194.94000000000233,2286.1199999999953,84.54000000003725,144.5800000000163,1
581,0.2905,2000,0.0145,1,1,8,0.007,10.669999999983702,60.61999999999534,261.5899999999674,310.8099999999977,38.51999999996042,88.51000000000931,0
973,0.4865,2000,0.7525,1,1,732,0.376,103.97999999998137,87.77999999996973,453.46999999997206,22027.23999999999,146.85999999998603,205.42999999999302,1
888,0.444,2000,0.139,1,1,123,0.0695,26.949999999953434,66.03999999997905,428.1899999999441,3761.6599999999744,71.0,119.8399999999674,0
618,0.309,2000,0.4215,1,1,260,0.211,60.19000000000233,73.46000000002095,347.86000000004424,7874.72000000003,84.48000000003958,137.53000000002794,0
337,0.1685,2000,0.7255,1,1,244,0.363,95.70000000001164,79.84999999997672,264.2600000000093,7396.440000000002,98.57000000000698,159.72999999998137,1
166,0.083,2000,0.7665,1,1,127,0.0635,93.19000000000233,67.09000000002561,213.38000000000466,3879.0,96.15000000002328,154.9900000000489,1
374,0.187,2000,0.6325,1,1,237,0.316,87.21000000002095,77.5800000000163,275.2600000000093,7157.809999999998,93.80000000004657,149.72000000003027,1
292,0.146,2000,0.2405,1,1,70,0.12,34.47999999998137,65.80999999993946,250.86999999993714,2165.9899999999907,43.01999999996042,95.94999999995343,0
641,0.3205,2000,0.0155,1,1,10,0.008,10.89000000001397,60.89000000001397,306.96000000002095,356.14000000001397,42.0800000000163,92.11000000004424,0
186,0.093,2000,0.207,1,1,39,0.0195,29.790000000037253,62.27000000001863,219.3400000000256,1214.100000000035,34.89000000001397,86.40000000002328,0
